87,6,296.11,286.04,81.39,187.45,0.92,-1,-1,-1
87,7,205.42,307.11,61.04,165.63,0.86,-1,-1,-1
88,1,945.88,220.05,156.18,346.31,0.92,-1,-1,-1
88,3,895.17,305.62,50.74,138.01,0.86,-1,-1,-1
88,4,613.83,197.66,147.47,323.23,0.96,-1,-1,-1
88,5,1117.76,159.51,130.94,421.51,0.96,-1,-1,-1
88,6,297.45,285.33,81.94,188.72,0.92,-1,-1,-1
88,7,207.40,305.54,61.87,167.88,0.86,-1,-1,-1
89,1,944.57,220.03,160.61,355.00,0.92,-1,-1,-1
89,3,895.17,305.61,50.77,138.03,0.78,-1,-1,-1
89,4,627.89,201.70,147.38,321.24,0.92,-1,-1,-1
89,5,1118.92,153.23,131.38,421.15,0.92,-1,-1,-1
89,6,301.05,288.22,82.05,189.01,0.92,-1,-1,-1
89,7,209.49,303.66,63.07,171.61,0.86,-1,-1,-1
90,1,940.32,217.77,161.95,357.97,0.92,-1,-1,-1
90,3,894.97,305.62,50.72,137.89,0.78,-1,-1,-1
90,4,632.28,205.13,145.57,317.29,0.92,-1,-1,-1
90,5,1116.93,152.26,131.99,423.09,0.92,-1,-1,-1
90,6,302.22,288.57,81.90,188.66,0.92,-1,-1,-1
90,7,210.99,303.15,63.27,172.16,0.86,-1,-1,-1
91,1,936.61,216.64,162.62,359.19,0.92,-1,-1,-1
91,3,891.76,307.18,51.09,141.11,0.78,-1,-1,-1
91,4,644.71,205.43,146.47,316.47,0.92,-1,-1,-1
91,5,1115.02,155.98,132.72,422.61,0.92,-1,-1,-1
91,6,303.52,289.46,81.08,189.29,0.92,-1,-1,-1
91,7,210.81,302.46,64.08,173.89,0.86,-1,-1,-1
92,1,933.79,214.67,163.84,361.87,0.92,-1,-1,-1
92,3,891.38,307.09,50.97,140.80,0.78,-1,-1,-1
92,4,649.16,206.62,145.75,314.91,0.92,-1,-1,-1
92,5,1112.81,155.98,133.09,423.78,0.92,-1,-1,-1
92,6,304.23,289.77,81.05,189.23,0.92,-1,-1,-1
92,7,211.98,302.97,63.75,173.01,0.86,-1,-1,-1
93,1,929.86,215.34,164.30,361.05,0.92,-1,-1,-1
93,3,891.29,307.84,49.10,136.05,0.65,-1,-1,-1
93,4,658.01,211.71,145.84,311.39,0.92,-1,-1,-1
93,5,1106.41,157.67,134.15,422.26,0.92,-1,-1,-1
93,6,304.11,288.47,81.30,192.52,0.92,-1,-1,-1
93,7,215.52,305.51,61.98,167.99,0.86,-1,-1,-1
94,1,927.29,214.37,165.36,363.37,0.92,-1,-1,-1
94,3,890.96,307.91,48.85,135.36,0.65,-1,-1,-1
94,4,661.94,212.90,145.14,309.90,0.92,-1,-1,-1
94,5,1104.33,158.04,134.15,422.24,0.92,-1,-1,-1
94,6,305.02,288.45,81.37,192.69,0.92,-1,-1,-1
94,7,216.67,305.89,61.81,167.53,0.86,-1,-1,-1
95,1,923.11,215.09,167.36,367.57,0.92,-1,-1,-1
95,3,891.36,308.03,47.86,134.01,0.78,-1,-1,-1
95,4,670.17,214.04,142.83,303.14,0.92,-1,-1,-1
95,5,1095.49,152.22,137.22,428.16,0.92,-1,-1,-1
95,6,304.13,287.83,81.62,194.15,0.92,-1,-1,-1
95,7,216.16,303.66,63.21,171.85,0.86,-1,-1,-1
96,1,918.84,213.10,170.40,374.26,0.92,-1,-1,-1
96,3,890.79,306.92,48.22,135.00,0.78,-1,-1,-1
96,4,676.39,215.42,141.02,299.29,0.92,-1,-1,-1
96,5,1092.38,152.58,137.50,429.03,0.92,-1,-1,-1
96,6,304.95,287.24,81.97,195.00,0.92,-1,-1,-1
96,7,217.02,303.30,63.47,172.54,0.86,-1,-1,-1
97,1,920.80,213.17,167.90,369.02,0.92,-1,-1,-1
97,3,893.36,307.98,49.91,139.74,0.86,-1,-1,-1
97,4,685.32,213.10,139.63,296.58,0.92,-1,-1,-1
97,5,1090.16,151.32,139.74,434.03,0.92,-1,-1,-1
97,6,304.43,284.35,80.88,194.96,0.92,-1,-1,-1
97,7,216.43,305.87,63.37,173.71,0.86,-1,-1,-1
98,1,916.83,211.52,169.78,373.16,0.92,-1,-1,-1
98,3,892.91,307.59,50.02,140.05,0.86,-1,-1,-1
98,4,690.90,212.26,137.80,292.71,0.92,-1,-1,-1
98,5,1084.63,146.93,141.36,439.07,0.92,-1,-1,-1
98,6,304.92,283.31,81.52,196.49,0.92,-1,-1,-1
98,7,217.11,304.99,63.63,174.42,0.86,-1,-1,-1
99,1,912.78,209.57,169.64,373.82,0.92,-1,-1,-1
99,3,894.18,308.05,50.74,142.06,0.86,-1,-1,-1
99,4,694.84,209.04,136.93,294.13,0.92,-1,-1,-1
99,5,1086.76,149.89,142.53,437.47,0.92,-1,-1,-1
99,6,303.69,284.33,81.92,198.48,0.92,-1,-1,-1
99,7,216.73,308.23,62.55,171.50,0.86,-1,-1,-1
100,1,910.04,208.76,170.31,375.28,0.92,-1,-1,-1
100,3,893.44,306.91,51.14,143.19,0.86,-1,-1,-1
100,4,698.19,208.89,137.86,296.12,0.92,-1,-1,-1
100,5,1083.77,147.73,143.76,441.25,0.92,-1,-1,-1
100,6,303.99,283.40,82.40,199.65,0.92,-1,-1,-1
100,7,216.89,306.95,63.09,172.98,0.86,-1,-1,-1
101,1,906.52,211.48,170.09,374.90,0.92,-1,-1,-1
101,3,891.71,306.12,50.26,140.37,0.78,-1,-1,-1
101,4,704.94,210.42,134.98,294.55,0.92,-1,-1,-1
101,5,1076.26,149.69,143.84,438.93,0.92,-1,-1,-1
101,6,302.61,279.68,83.62,203.03,0.92,-1,-1,-1
101,7,216.31,304.42,62.93,173.91,0.86,-1,-1,-1
102,1,904.36,212.90,169.47,373.54,0.92,-1,-1,-1
102,3,890.46,304.83,50.96,142.32,0.78,-1,-1,-1
102,4,708.37,210.23,135.04,294.68,0.92,-1,-1,-1
102,5,1073.54,148.20,144.66,441.42,0.92,-1,-1,-1
102,6,302.70,279.31,83.80,203.48,0.92,-1,-1,-1
102,7,216.42,303.33,63.42,175.25,0.86,-1,-1,-1
103,1,903.14,209.83,172.10,380.95,0.92,-1,-1,-1
103,3,888.36,307.20,47.97,136.34,0.65,-1,-1,-1
103,4,728.29,217.50,132.90,288.15,0.92,-1,-1,-1
103,5,1068.73,150.03,144.59,438.83,0.92,-1,-1,-1
103,6,305.01,277.89,84.50,204.70,0.92,-1,-1,-1
103,7,222.46,302.95,62.78,174.77,0.86,-1,-1,-1
104,1,901.22,210.16,172.13,381.01,0.92,-1,-1,-1
104,3,887.11,307.02,48.38,137.52,0.65,-1,-1,-1
104,4,731.62,217.03,132.91,288.18,0.92,-1,-1,-1
104,5,1066.11,148.72,145.46,441.47,0.92,-1,-1,-1
104,6,305.02,277.86,84.52,204.76,0.92,-1,-1,-1
104,7,222.74,302.56,63.02,175.45,0.86,-1,-1,-1
105,1,892.26,210.12,174.12,387.28,0.92,-1,-1,-1
105,3,879.18,338.46,37.08,105.38,0.65,-1,-1,-1
105,4,741.16,218.75,130.47,282.38,0.92,-1,-1,-1
105,5,1064.71,144.19,147.36,444.66,0.92,-1,-1,-1
105,6,305.89,277.29,84.89,205.23,0.92,-1,-1,-1
105,7,225.43,307.34,61.70,171.63,0.86,-1,-1,-1
106,1,889.48,207.74,175.16,389.58,0.92,-1,-1,-1
106,3,878.10,339.30,37.12,105.49,0.65,-1,-1,-1
106,4,746.08,219.70,130.40,282.24,0.92,-1,-1,-1
106,5,1060.54,141.71,150.42,453.91,0.92,-1,-1,-1
106,6,306.01,277.89,84.60,204.53,0.92,-1,-1,-1
106,7,226.22,307.81,61.69,171.60,0.86,-1,-1,-1
107,1,876.49,203.37,178.67,396.64,0.92,-1,-1,-1
107,3,874.54,354.54,33.17,94.62,0.14,-1,-1,-1
107,4,750.17,221.18,127.81,276.58,0.92,-1,-1,-1
107,5,1049.63,138.37,150.56,454.85,0.92,-1,-1,-1
107,6,303.80,275.58,83.55,202.11,0.92,-1,-1,-1
107,7,228.63,303.16,63.54,176.32,0.86,-1,-1,-1
108,1,873.65,201.79,177.08,393.11,0.92,-1,-1,-1
108,3,870.52,350.72,34.17,97.46,0.14,-1,-1,-1
108,4,757.22,221.20,127.01,274.87,0.92,-1,-1,-1
108,5,1046.55,138.34,150.89,455.86,0.92,-1,-1,-1
108,6,303.79,275.95,83.51,202.01,0.92,-1,-1,-1
108,7,229.11,303.58,63.50,176.21,0.86,-1,-1,-1
109,1,865.91,196.19,181.85,402.57,0.92,-1,-1,-1
109,4,761.29,226.73,124.23,270.78,0.92,-1,-1,-1
109,5,1035.35,136.51,155.49,469.51,0.92,-1,-1,-1
109,6,306.10,281.13,82.62,200.84,0.92,-1,-1,-1
109,7,230.07,305.99,63.79,175.28,0.86,-1,-1,-1
110,1,862.33,194.43,183.42,406.05,0.92,-1,-1,-1
110,4,763.87,225.71,123.77,269.77,0.92,-1,-1,-1
110,5,1033.55,136.46,155.88,470.68,0.92,-1,-1,-1
110,6,305.51,280.89,82.89,201.49,0.92,-1,-1,-1
110,7,230.34,305.78,63.90,175.57,0.86,-1,-1,-1
111,1,850.41,196.03,186.56,412.69,0.92,-1,-1,-1
111,4,774.44,222.08,121.67,268.57,0.92,-1,-1,-1
111,5,1026.78,140.46,156.71,472.61,0.92,-1,-1,-1
111,6,307.11,283.29,81.75,200.53,0.92,-1,-1,-1
111,7,229.90,302.31,65.25,178.05,0.86,-1,-1,-1
112,1,848.21,195.85,187.13,413.94,0.92,-1,-1,-1
112,4,776.36,220.82,121.39,267.95,0.92,-1,-1,-1
112,5,1025.04,140.02,157.35,474.53,0.92,-1,-1,-1
112,6,306.66,282.96,81.92,200.94,0.92,-1,-1,-1
112,7,230.27,301.91,65.39,178.42,0.86,-1,-1,-1
113,1,838.56,196.85,187.66,415.60,0.92,-1,-1,-1
113,4,776.10,219.89,119.95,268.74,0.92,-1,-1,-1
113,5,1016.83,142.06,157.75,474.10,0.92,-1,-1,-1
113,6,303.85,279.54,82.47,203.44,0.92,-1,-1,-1
113,7,233.26,300.71,65.02,179.20,0.86,-1,-1,-1
114,1,836.28,199.05,186.25,412.49,0.92,-1,-1,-1
114,4,776.37,219.76,120.07,268.99,0.92,-1,-1,-1
114,5,1014.69,139.93,159.19,478.43,0.92,-1,-1,-1
114,6,303.28,279.09,82.54,203.60,0.92,-1,-1,-1
114,7,233.22,299.78,65.29,179.94,0.86,-1,-1,-1
115,1,829.91,193.20,189.10,418.82,0.92,-1,-1,-1
115,4,779.77,219.66,117.87,268.60,0.92,-1,-1,-1
115,5,1011.54,137.70,160.99,484.48,0.92,-1,-1,-1
115,6,302.54,277.97,82.49,204.57,0.92,-1,-1,-1
115,7,229.49,292.19,68.70,189.15,0.86,-1,-1,-1
116,1,824.90,194.76,189.05,418.71,0.92,-1,-1,-1
116,4,780.87,221.91,116.96,266.51,0.92,-1,-1,-1
116,5,1008.51,133.04,163.17,491.05,0.92,-1,-1,-1
116,6,301.83,277.39,82.68,205.04,0.92,-1,-1,-1
116,7,229.35,291.41,69.09,190.21,0.86,-1,-1,-1
117,1,823.94,199.15,188.06,417.77,0.92,-1,-1,-1
117,4,782.71,223.14,113.35,261.91,0.86,-1,-1,-1
117,5,1003.01,136.77,162.88,492.25,0.92,-1,-1,-1
117,6,301.83,272.57,82.71,208.26,0.92,-1,-1,-1
117,7,231.53,293.36,68.93,190.22,0.86,-1,-1,-1
118,1,817.49,197.45,193.70,430.30,0.92,-1,-1,-1
118,4,782.20,227.59,111.80,258.33,0.86,-1,-1,-1
118,5,999.01,130.18,165.64,500.60,0.92,-1,-1,-1
118,6,301.08,272.23,82.83,208.56,0.92,-1,-1,-1
118,7,231.27,293.67,69.06,190.57,0.86,-1,-1,-1
119,1,809.21,197.37,194.25,433.34,0.92,-1,-1,-1
119,4,778.72,218.39,139.36,329.81,0.04,-1,-1,-1
119,5,995.28,132.97,165.58,501.97,0.92,-1,-1,-1
119,6,302.55,275.08,80.63,206.57,0.92,-1,-1,-1
119,7,233.68,297.31,66.13,184.22,0.86,-1,-1,-1
120,1,804.21,194.06,198.04,441.78,0.92,-1,-1,-1
120,4,776.08,220.29,137.84,326.22,0.04,-1,-1,-1
120,5,992.38,129.82,166.65,505.20,0.92,-1,-1,-1
120,6,301.85,274.92,80.81,207.05,0.92,-1,-1,-1
120,7,233.38,297.85,66.08,184.08,0.86,-1,-1,-1
121,1,797.14,191.27,196.16,436.50,0.92,-1,-1,-1
121,5,987.66,117.94,169.13,514.16,0.92,-1,-1,-1
121,6,302.08,271.54,81.18,208.93,0.86,-1,-1,-1
121,7,233.32,295.99,67.28,187.69,0.86,-1,-1,-1
122,1,790.46,185.15,200.87,446.99,0.92,-1,-1,-1
122,5,985.09,114.56,170.96,519.71,0.92,-1,-1,-1
122,6,301.45,271.76,81.24,209.06,0.86,-1,-1,-1
122,7,232.91,296.23,67.35,187.89,0.86,-1,-1,-1
123,1,775.23,186.42,199.04,441.44,0.96,-1,-1,-1
123,5,981.56,109.86,171.28,523.48,0.92,-1,-1,-1
123,6,299.05,270.20,80.81,209.76,0.92,-1,-1,-1
123,7,230.21,296.83,67.11,186.11,0.92,-1,-1,-1
124,1,770.11,184.17,200.03,443.62,0.96,-1,-1,-1
124,5,979.97,108.46,172.31,526.65,0.92,-1,-1,-1
124,6,298.58,270.43,80.68,209.43,0.92,-1,-1,-1
124,7,229.40,296.20,67.30,186.63,0.92,-1,-1,-1
125,1,757.10,186.03,200.09,439.99,0.92,-1,-1,-1
125,5,976.14,102.74,172.55,529.24,0.92,-1,-1,-1
125,6,297.43,271.23,81.34,213.17,0.92,-1,-1,-1
125,7,225.00,295.51,68.24,188.59,0.86,-1,-1,-1
126,1,749.39,182.36,203.99,448.57,0.92,-1,-1,-1
126,5,972.65,100.77,174.29,534.61,0.92,-1,-1,-1
126,6,296.98,271.39,81.34,213.15,0.92,-1,-1,-1
126,7,224.33,295.02,68.41,189.06,0.86,-1,-1,-1
127,1,743.23,179.08,207.27,454.56,0.92,-1,-1,-1
127,5,965.93,99.78,176.27,537.60,0.92,-1,-1,-1
127,6,297.00,271.55,81.21,214.75,0.92,-1,-1,-1
127,7,224.55,287.18,71.47,198.95,0.86,-1,-1,-1
128,1,737.73,175.44,210.75,462.19,0.92,-1,-1,-1
128,5,962.76,97.58,177.87,542.47,0.92,-1,-1,-1
128,6,296.51,270.75,81.64,215.88,0.92,-1,-1,-1
128,7,223.66,286.60,72.00,200.42,0.86,-1,-1,-1
129,1,742.20,174.94,213.96,469.20,0.92,-1,-1,-1
129,5,951.35,101.31,180.01,541.69,0.92,-1,-1,-1
129,6,296.47,269.96,81.90,218.72,0.86,-1,-1,-1
129,7,217.92,283.72,73.33,203.48,0.86,-1,-1,-1
129,4,878.58,240.69,95.60,236.27,0.78,-1,-1,-1
130,1,739.23,173.24,215.90,473.46,0.92,-1,-1,-1
130,5,948.55,99.01,181.71,546.83,0.92,-1,-1,-1
130,6,296.14,269.18,82.31,219.80,0.86,-1,-1,-1
130,7,217.64,284.12,73.33,203.49,0.86,-1,-1,-1
130,4,877.52,241.25,95.87,236.95,0.78,-1,-1,-1
131,1,731.90,184.63,213.49,470.96,0.92,-1,-1,-1
131,5,938.08,106.96,183.26,546.26,0.92,-1,-1,-1
131,6,297.01,270.90,80.75,217.32,0.86,-1,-1,-1
131,7,217.98,285.67,74.50,205.16,0.92,-1,-1,-1
131,4,895.30,245.23,88.54,222.93,0.86,-1,-1,-1
132,1,727.08,183.78,215.41,475.19,0.92,-1,-1,-1
132,5,935.22,106.80,183.35,546.51,0.92,-1,-1,-1
132,6,296.89,270.53,80.85,217.60,0.86,-1,-1,-1
132,7,217.84,285.88,74.66,205.59,0.92,-1,-1,-1
132,4,893.97,247.87,87.52,220.37,0.86,-1,-1,-1
133,1,722.42,186.12,216.96,483.42,0.92,-1,-1,-1
133,5,926.01,111.33,185.01,550.26,0.92,-1,-1,-1
133,6,296.43,265.17,81.89,222.65,0.92,-1,-1,-1
133,7,217.42,284.86,76.37,209.19,0.92,-1,-1,-1
133,4,889.88,243.10,87.84,224.34,0.78,-1,-1,-1
134,1,718.70,184.22,220.46,491.21,0.92,-1,-1,-1
134,5,921.28,107.34,187.06,556.37,0.92,-1,-1,-1
134,6,296.25,265.09,81.91,222.71,0.92,-1,-1,-1
134,7,217.18,284.65,76.63,209.92,0.92,-1,-1,-1
134,4,887.30,243.23,87.83,224.29,0.78,-1,-1,-1
135,1,714.98,179.89,220.97,496.81,0.92,-1,-1,-1
135,5,918.87,99.76,189.70,565.64,0.92,-1,-1,-1
135,6,296.45,262.82,81.90,224.82,0.86,-1,-1,-1
135,7,216.58,282.82,78.29,213.79,0.92,-1,-1,-1
136,1,708.11,173.66,227.60,511.71,0.92,-1,-1,-1
136,5,911.03,90.62,194.67,580.45,0.92,-1,-1,-1
136,6,296.42,262.48,82.14,225.47,0.86,-1,-1,-1
136,7,216.45,281.56,78.73,215.00,0.92,-1,-1,-1
137,1,702.05,171.55,223.55,506.37,0.92,-1,-1,-1
137,5,903.18,94.41,192.90,573.24,0.92,-1,-1,-1
137,6,296.69,261.83,81.54,225.85,0.92,-1,-1,-1
137,7,216.14,281.76,79.28,215.89,0.92,-1,-1,-1
138,1,694.02,163.39,230.26,521.56,0.92,-1,-1,-1
138,5,897.30,88.92,196.04,582.56,0.92,-1,-1,-1
138,6,296.70,261.70,81.91,226.88,0.92,-1,-1,-1
138,7,215.59,280.29,79.80,217.29,0.92,-1,-1,-1
139,1,687.39,167.77,224.00,510.11,0.92,-1,-1,-1
139,5,886.58,92.71,196.32,581.25,0.92,-1,-1,-1
139,6,296.54,263.05,82.01,229.39,0.92,-1,-1,-1
139,7,215.29,279.71,80.82,219.88,0.92,-1,-1,-1
139,8,3.03,203.32,124.88,410.19,0.86,-1,-1,-1
140,1,681.97,165.06,226.43,515.64,0.92,-1,-1,-1
140,5,882.74,88.83,198.57,587.91,0.92,-1,-1,-1
140,6,296.74,263.24,82.07,229.56,0.92,-1,-1,-1
140,7,214.82,278.81,81.25,221.04,0.92,-1,-1,-1
140,8,8.31,206.74,122.84,403.51,0.86,-1,-1,-1
141,1,668.95,154.89,229.59,521.84,0.96,-1,-1,-1
141,5,872.90,87.08,199.03,588.75,0.92,-1,-1,-1
141,6,299.72,263.76,82.07,230.67,0.92,-1,-1,-1
141,7,212.49,277.54,80.10,218.35,0.92,-1,-1,-1
141,8,10.20,192.74,128.19,419.88,0.92,-1,-1,-1
142,1,664.51,153.69,230.58,524.11,0.96,-1,-1,-1
142,5,869.81,85.22,200.63,593.49,0.92,-1,-1,-1
142,6,300.25,264.33,82.10,230.75,0.92,-1,-1,-1
142,7,211.58,277.57,80.39,219.14,0.92,-1,-1,-1
142,8,14.07,193.25,128.07,419.49,0.92,-1,-1,-1
143,1,654.84,160.70,232.43,522.86,0.96,-1,-1,-1
143,5,859.65,76.68,203.92,604.15,0.92,-1,-1,-1
143,6,294.22,262.61,83.57,234.23,0.92,-1,-1,-1
143,7,210.38,278.55,81.29,220.38,0.92,-1,-1,-1
143,8,12.00,179.03,133.32,435.38,0.92,-1,-1,-1
144,1,650.77,161.84,232.28,522.52,0.96,-1,-1,-1
144,5,857.16,75.08,204.98,607.30,0.92,-1,-1,-1
144,6,294.18,262.43,83.85,235.03,0.92,-1,-1,-1
144,7,209.69,278.95,81.30,220.42,0.92,-1,-1,-1
144,8,15.90,178.68,133.15,434.83,0.92,-1,-1,-1
145,1,638.50,156.52,237.37,530.91,0.96,-1,-1,-1
145,5,846.57,74.03,209.10,623.21,0.92,-1,-1,-1
145,6,291.56,261.87,84.37,235.88,0.92,-1,-1,-1
145,7,209.49,279.08,81.94,221.04,0.92,-1,-1,-1
145,8,12.46,173.56,135.75,441.10,0.92,-1,-1,-1
146,1,632.12,156.68,239.01,534.59,0.96,-1,-1,-1
146,5,843.34,71.68,210.97,628.79,0.92,-1,-1,-1
146,6,291.28,260.53,85.04,237.76,0.92,-1,-1,-1
146,7,208.60,279.18,82.08,221.40,0.92,-1,-1,-1
146,8,26.82,177.68,132.35,430.06,0.92,-1,-1,-1
147,1,623.00,152.92,244.55,544.44,0.96,-1,-1,-1
147,5,835.19,77.51,211.31,628.65,0.92,-1,-1,-1
147,6,289.40,261.35,86.86,243.01,0.92,-1,-1,-1
147,7,208.30,277.63,83.82,224.47,0.92,-1,-1,-1
147,8,33.41,181.43,132.40,430.61,0.92,-1,-1,-1
148,1,617.25,155.12,244.91,545.24,0.96,-1,-1,-1
148,5,832.02,75.35,213.45,635.01,0.92,-1,-1,-1
148,6,289.84,260.19,87.44,244.63,0.92,-1,-1,-1
148,7,207.31,276.34,84.29,225.71,0.92,-1,-1,-1
148,8,42.27,185.13,130.71,425.10,0.92,-1,-1,-1
149,1,610.70,157.92,246.98,549.89,0.92,-1,-1,-1
149,5,823.38,79.25,214.20,636.91,0.92,-1,-1,-1
149,6,295.52,262.70,86.52,242.87,0.92,-1,-1,-1
149,7,204.18,272.06,85.66,229.19,0.92,-1,-1,-1
149,8,71.65,185.02,134.32,426.71,0.92,-1,-1,-1
150,1,604.57,157.42,248.41,553.08,0.92,-1,-1,-1
150,5,821.46,77.52,215.94,642.08,0.92,-1,-1,-1
150,6,295.81,261.90,86.89,243.91,0.92,-1,-1,-1
150,7,203.52,271.39,85.82,229.64,0.92,-1,-1,-1
150,8,85.52,186.72,133.29,423.44,0.92,-1,-1,-1
151,1,594.12,154.77,251.31,561.46,0.92,-1,-1,-1
151,5,809.62,79.26,215.71,641.44,0.96,-1,-1,-1
151,6,298.14,260.26,86.52,242.61,0.92,-1,-1,-1
151,7,202.43,275.90,86.45,231.14,0.92,-1,-1,-1
151,8,103.48,192.48,138.43,419.96,0.92,-1,-1,-1
151,9,4.38,259.07,156.95,355.97,0.92,-1,-1,-1
152,1,586.19,151.56,252.50,564.12,0.92,-1,-1,-1
152,6,298.72,259.60,86.86,243.57,0.92,-1,-1,-1
152,7,203.37,275.30,86.67,231.72,0.92,-1,-1,-1
152,8,110.93,193.59,137.83,418.15,0.92,-1,-1,-1
152,9,11.27,257.00,158.03,358.42,0.92,-1,-1,-1
153,1,570.62,151.01,254.68,569.55,0.96,-1,-1,-1
153,5,797.34,74.38,217.56,646.18,0.92,-1,-1,-1
153,6,298.93,257.86,87.47,245.41,0.92,-1,-1,-1
153,7,206.65,271.87,85.85,231.31,0.86,-1,-1,-1
153,8,118.54,199.39,141.59,409.78,0.92,-1,-1,-1
153,9,32.47,258.63,149.14,340.01,0.86,-1,-1,-1
153,4,975.39,264.03,74.78,189.95,0.78,-1,-1,-1
154,6,299.69,257.74,87.69,246.02,0.92,-1,-1,-1
154,7,213.88,274.38,83.27,224.37,0.86,-1,-1,-1
154,8,127.56,199.32,141.86,410.58,0.92,-1,-1,-1
154,9,38.12,253.41,153.61,350.21,0.86,-1,-1,-1
154,4,974.66,261.15,76.26,193.72,0.78,-1,-1,-1
155,1,539.91,149.36,258.48,572.79,0.96,-1,-1,-1
155,5,788.14,60.91,221.27,657.70,0.92,-1,-1,-1
155,6,298.72,258.55,88.78,249.56,0.92,-1,-1,-1
155,7,221.87,270.72,79.06,217.26,0.78,-1,-1,-1
155,8,129.05,202.26,144.95,405.47,0.92,-1,-1,-1
155,9,48.64,252.65,150.34,345.31,0.86,-1,-1,-1
155,4,979.12,255.25,79.79,200.69,0.86,-1,-1,-1
156,6,299.89,259.00,88.75,249.45,0.92,-1,-1,-1
156,7,230.76,270.15,76.95,211.48,0.78,-1,-1,-1
156,8,143.38,201.06,144.93,405.41,0.92,-1,-1,-1
156,9,62.91,245.29,154.85,355.67,0.86,-1,-1,-1
156,4,979.29,251.69,82.14,206.60,0.86,-1,-1,-1
157,1,519.95,142.15,263.40,580.37,0.96,-1,-1,-1
157,5,774.16,54.18,224.33,665.19,0.96,-1,-1,-1
157,6,301.37,255.84,90.25,251.06,0.92,-1,-1,-1
157,8,141.95,193.42,148.11,403.77,0.92,-1,-1,-1
157,9,83.80,245.65,144.23,335.12,0.02,-1,-1,-1
157,4,980.49,252.23,82.42,204.38,0.86,-1,-1,-1
158,6,303.06,256.91,89.86,249.99,0.92,-1,-1,-1
158,8,156.04,190.69,150.29,409.70,0.92,-1,-1,-1
158,9,97.57,244.63,146.38,340.12,0.02,-1,-1,-1
158,4,980.54,248.31,84.89,210.51,0.86,-1,-1,-1
159,1,501.00,134.47,268.83,587.96,0.96,-1,-1,-1
159,5,763.78,43.39,229.50,677.77,0.92,-1,-1,-1
159,6,303.51,256.47,89.15,248.28,0.86,-1,-1,-1
159,8,170.56,188.80,147.60,405.97,0.86,-1,-1,-1
159,9,105.56,253.59,144.38,333.41,0.86,-1,-1,-1
159,4,986.90,250.53,83.68,206.42,0.92,-1,-1,-1
160,6,307.38,256.44,89.10,248.13,0.86,-1,-1,-1
160,8,179.90,188.45,147.86,406.69,0.86,-1,-1,-1
160,9,110.87,250.06,147.96,341.68,0.86,-1,-1,-1
160,4,987.31,247.87,84.79,209.17,0.92,-1,-1,-1
161,1,498.51,131.60,268.95,590.63,0.96,-1,-1,-1
161,5,749.23,36.06,233.37,685.72,0.96,-1,-1,-1
161,6,308.34,258.07,89.32,250.35,0.92,-1,-1,-1
161,8,215.11,190.82,144.25,397.69,0.92,-1,-1,-1
161,9,112.13,257.86,144.29,330.72,0.86,-1,-1,-1
161,4,992.53,245.54,84.21,209.58,0.86,-1,-1,-1
162,6,314.15,257.42,88.41,247.79,0.92,-1,-1,-1
162,8,222.39,192.29,142.59,393.12,0.92,-1,-1,-1
162,9,117.30,254.63,146.13,334.94,0.86,-1,-1,-1
162,4,992.86,240.93,86.66,215.66,0.86,-1,-1,-1
163,1,489.11,130.61,266.94,591.38,0.96,-1,-1,-1
163,5,736.30,26.74,236.89,695.14,0.96,-1,-1,-1
163,6,320.32,255.92,89.99,255.08,0.78,-1,-1,-1
163,8,254.00,192.56,143.54,392.83,0.92,-1,-1,-1
163,9,146.35,259.37,145.25,329.10,0.86,-1,-1,-1
163,4,998.15,246.06,83.95,211.60,0.86,-1,-1,-1
164,6,326.33,252.58,91.22,258.58,0.78,-1,-1,-1
164,8,262.55,193.50,142.08,388.83,0.92,-1,-1,-1
164,9,152.11,255.38,148.06,335.46,0.86,-1,-1,-1
164,4,998.94,245.00,84.40,212.73,0.86,-1,-1,-1
165,1,481.12,132.02,262.54,588.07,0.96,-1,-1,-1
165,5,717.43,24.98,240.15,696.81,0.96,-1,-1,-1
165,6,335.03,256.77,88.93,254.47,0.78,-1,-1,-1
165,8,275.26,203.91,143.96,382.49,0.92,-1,-1,-1
165,9,174.40,260.14,141.82,322.24,0.86,-1,-1,-1
165,4,996.91,249.20,83.71,207.69,0.86,-1,-1,-1
166,6,335.49,255.34,89.41,255.84,0.78,-1,-1,-1
166,8,279.48,206.80,142.07,377.48,0.92,-1,-1,-1
166,9,181.73,256.71,142.06,322.78,0.86,-1,-1,-1
166,4,998.27,249.78,83.87,208.09,0.86,-1,-1,-1
167,1,461.16,129.31,262.08,591.67,0.96,-1,-1,-1
167,5,699.36,16.17,243.72,702.06,0.96,-1,-1,-1
167,6,345.81,257.92,89.68,252.58,0.08,-1,-1,-1
167,8,288.69,207.63,143.90,374.39,0.92,-1,-1,-1
167,9,197.74,259.00,141.24,328.25,0.92,-1,-1,-1
167,4,999.39,252.53,83.41,202.63,0.92,-1,-1,-1
168,6,356.71,256.81,88.50,249.25,0.08,-1,-1,-1
168,8,300.81,209.92,141.96,369.33,0.92,-1,-1,-1
168,9,206.80,255.77,143.10,332.58,0.92,-1,-1,-1
168,4,1000.61,253.11,83.78,203.52,0.92,-1,-1,-1
169,1,430.54,109.94,268.65,611.22,0.96,-1,-1,-1
169,5,678.09,11.30,247.87,707.13,0.96,-1,-1,-1
