179,16,712.89,303.28,38.65,96.81,0.40,-1,-1,-1
180,2,514.02,292.03,80.99,249.74,0.89,-1,-1,-1
180,4,392.23,281.38,131.73,326.10,0.86,-1,-1,-1
180,8,594.98,302.35,69.78,194.80,0.84,-1,-1,-1
180,51,1224.36,263.54,59.11,171.65,0.40,-1,-1,-1
180,84,647.22,291.15,60.81,180.19,0.65,-1,-1,-1
180,105,769.79,297.29,27.85,66.25,0.65,-1,-1,-1
180,69,337.96,304.43,26.24,71.58,0.35,-1,-1,-1
180,47,310.04,302.28,23.14,76.32,0.50,-1,-1,-1
180,113,381.92,299.93,36.64,68.14,0.45,-1,-1,-1
180,16,713.05,299.83,38.37,96.70,0.26,-1,-1,-1
181,2,514.68,292.15,80.73,249.92,0.86,-1,-1,-1
181,4,393.43,283.16,131.40,326.04,0.86,-1,-1,-1
181,8,599.71,300.92,69.32,194.14,0.84,-1,-1,-1
181,51,1222.30,258.98,60.15,175.89,0.23,-1,-1,-1
181,84,647.17,290.17,61.54,182.51,0.65,-1,-1,-1
181,105,769.77,297.31,27.61,66.19,0.65,-1,-1,-1
181,69,338.15,304.95,25.71,71.25,0.35,-1,-1,-1
181,47,308.99,302.29,23.35,76.30,0.45,-1,-1,-1
181,113,382.29,303.74,37.86,70.58,0.45,-1,-1,-1
181,16,713.20,301.51,38.14,96.65,0.40,-1,-1,-1
181,96,321.81,302.98,19.14,75.46,0.31,-1,-1,-1
182,2,515.01,292.20,80.44,249.97,0.86,-1,-1,-1
182,4,392.79,280.85,133.33,332.23,0.89,-1,-1,-1
182,8,601.42,298.75,69.66,197.00,0.86,-1,-1,-1
182,51,1222.12,262.24,59.30,174.17,0.40,-1,-1,-1
182,84,648.00,295.95,59.97,177.27,0.70,-1,-1,-1
182,105,770.16,298.87,26.79,63.13,0.65,-1,-1,-1
182,69,338.34,305.16,25.28,71.11,0.35,-1,-1,-1
182,113,378.37,303.44,40.00,74.99,0.55,-1,-1,-1
182,16,720.15,300.66,36.85,93.48,0.14,-1,-1,-1
182,96,317.42,302.58,19.44,76.18,0.35,-1,-1,-1
182,59,702.81,310.33,49.20,90.96,0.35,-1,-1,-1
183,2,521.42,292.18,80.18,250.03,0.86,-1,-1,-1
183,4,393.76,283.05,131.60,328.53,0.86,-1,-1,-1
183,8,604.88,296.27,70.38,201.21,0.86,-1,-1,-1
183,51,1222.61,261.85,57.81,170.11,0.45,-1,-1,-1
183,84,651.59,298.52,58.97,174.84,0.65,-1,-1,-1
183,105,769.79,297.89,27.37,65.04,0.60,-1,-1,-1
183,69,337.99,300.16,25.96,74.40,0.45,-1,-1,-1
183,113,376.06,304.94,42.24,79.89,0.50,-1,-1,-1
183,16,725.73,303.42,31.13,79.51,0.16,-1,-1,-1
183,96,318.87,302.43,20.19,76.43,0.31,-1,-1,-1
183,59,706.02,305.35,49.29,94.67,0.40,-1,-1,-1
183,47,308.47,302.29,23.56,76.29,0.50,-1,-1,-1
184,2,524.02,289.06,80.28,250.01,0.86,-1,-1,-1
184,4,395.92,280.88,133.40,333.42,0.86,-1,-1,-1
184,8,606.58,295.24,70.27,202.92,0.86,-1,-1,-1
184,51,1222.31,263.39,58.20,171.95,0.45,-1,-1,-1
184,84,655.29,296.42,60.33,180.07,0.74,-1,-1,-1
184,105,769.49,297.53,27.90,65.74,0.65,-1,-1,-1
184,69,338.52,303.23,24.88,72.34,0.35,-1,-1,-1
184,113,376.13,303.88,47.29,91.40,0.50,-1,-1,-1
184,96,316.61,307.38,19.50,73.18,0.31,-1,-1,-1
184,59,707.68,303.32,48.56,96.15,0.60,-1,-1,-1
185,2,525.02,290.89,80.34,249.90,0.86,-1,-1,-1
185,4,399.57,286.10,128.54,322.94,0.86,-1,-1,-1
185,8,611.58,301.03,67.58,197.45,0.84,-1,-1,-1
185,51,1222.26,263.97,58.20,172.63,0.55,-1,-1,-1
185,84,658.41,281.52,63.81,191.57,0.74,-1,-1,-1
185,105,769.53,297.38,27.78,66.01,0.65,-1,-1,-1
185,69,338.79,304.39,24.30,71.58,0.35,-1,-1,-1
185,113,375.87,304.98,50.07,99.16,0.55,-1,-1,-1
185,96,318.51,304.19,20.61,75.29,0.19,-1,-1,-1
185,59,708.66,302.46,47.64,96.78,0.35,-1,-1,-1
185,47,308.31,302.30,23.76,76.29,0.35,-1,-1,-1
186,2,525.38,288.54,80.41,249.84,0.86,-1,-1,-1
186,4,398.71,282.00,131.00,331.12,0.84,-1,-1,-1
186,8,615.86,297.26,68.32,201.36,0.81,-1,-1,-1
186,51,1218.72,264.18,58.53,172.89,0.40,-1,-1,-1
186,84,658.25,289.03,61.98,187.18,0.74,-1,-1,-1
186,105,769.40,297.34,28.03,66.06,0.65,-1,-1,-1
186,69,341.66,299.83,25.29,74.61,0.35,-1,-1,-1
186,113,376.19,305.36,50.52,102.57,0.65,-1,-1,-1
186,96,316.02,303.03,20.76,76.06,0.40,-1,-1,-1
186,59,712.66,302.12,46.25,97.00,0.35,-1,-1,-1
186,119,361.13,297.30,20.35,45.78,0.23,-1,-1,-1
187,2,525.46,287.52,80.48,249.80,0.86,-1,-1,-1
187,4,401.85,280.33,131.19,334.42,0.81,-1,-1,-1
187,8,617.95,295.60,67.99,203.10,0.81,-1,-1,-1
187,51,1223.16,259.54,58.69,176.13,0.35,-1,-1,-1
187,84,661.30,292.43,60.95,185.09,0.74,-1,-1,-1
187,105,769.26,297.31,28.27,66.13,0.70,-1,-1,-1
187,69,339.77,298.19,25.25,75.73,0.40,-1,-1,-1
187,113,376.59,305.45,50.29,103.98,0.65,-1,-1,-1
187,96,315.10,302.58,20.79,76.34,0.40,-1,-1,-1
187,59,714.70,302.00,45.00,97.08,0.26,-1,-1,-1
187,119,361.13,297.30,20.35,45.78,0.19,-1,-1,-1
187,120,366.22,299.84,10.17,50.86,0.19,-1,-1,-1
187,16,731.82,300.16,31.07,80.97,0.26,-1,-1,-1
187,26,714.05,294.37,57.99,61.37,0.19,-1,-1,-1
188,2,525.45,290.24,80.53,249.73,0.81,-1,-1,-1
188,4,404.65,282.73,128.17,329.60,0.84,-1,-1,-1
188,8,620.99,291.83,69.55,209.93,0.86,-1,-1,-1
188,51,1219.78,260.80,57.41,170.93,0.35,-1,-1,-1
188,84,665.14,292.35,61.59,187.24,0.74,-1,-1,-1
188,105,768.94,297.30,28.90,66.18,0.65,-1,-1,-1
188,69,342.59,302.43,24.44,72.88,0.40,-1,-1,-1
188,113,376.20,303.90,51.28,107.50,0.65,-1,-1,-1
188,96,315.19,307.42,20.00,73.09,0.31,-1,-1,-1
188,59,717.70,295.80,46.37,103.20,0.40,-1,-1,-1
188,119,361.06,301.26,20.49,45.78,0.12,-1,-1,-1
188,120,366.60,297.88,9.41,46.94,0.23,-1,-1,-1
189,2,528.56,291.41,80.59,249.69,0.84,-1,-1,-1
189,4,404.50,279.16,129.50,336.74,0.81,-1,-1,-1
189,8,626.42,293.38,67.97,206.55,0.86,-1,-1,-1
189,51,1221.37,256.53,57.64,172.14,0.35,-1,-1,-1
189,84,663.80,292.30,61.49,188.19,0.74,-1,-1,-1
189,105,768.64,297.30,29.47,66.17,0.70,-1,-1,-1
189,69,342.70,300.86,26.07,78.16,0.45,-1,-1,-1
189,113,373.41,303.22,50.89,108.85,0.70,-1,-1,-1
189,96,315.26,309.29,19.74,71.82,0.40,-1,-1,-1
189,59,716.88,294.70,45.00,102.77,0.26,-1,-1,-1
189,120,366.71,297.24,9.18,45.65,0.19,-1,-1,-1
189,122,334.57,303.40,14.46,72.23,0.23,-1,-1,-1
189,16,734.12,295.63,27.93,73.32,0.40,-1,-1,-1
189,109,1118.52,282.17,71.89,147.36,0.19,-1,-1,-1
190,2,529.75,288.80,80.66,249.70,0.89,-1,-1,-1
190,4,407.46,279.22,130.01,342.83,0.77,-1,-1,-1
190,8,631.83,295.61,67.26,201.98,0.86,-1,-1,-1
190,51,1218.72,254.75,58.07,172.69,0.26,-1,-1,-1
190,84,666.89,293.92,60.27,185.32,0.70,-1,-1,-1
190,105,768.58,297.30,29.56,66.16,0.65,-1,-1,-1
190,69,342.75,300.19,26.68,80.40,0.45,-1,-1,-1
190,113,374.71,301.39,51.70,112.26,0.65,-1,-1,-1
190,96,315.68,311.66,18.90,67.96,0.50,-1,-1,-1
190,59,716.76,294.27,43.81,102.50,0.31,-1,-1,-1
190,122,337.84,304.60,14.32,71.43,0.31,-1,-1,-1
190,16,733.95,296.56,28.26,75.17,0.31,-1,-1,-1
190,109,1119.01,282.06,71.21,147.64,0.12,-1,-1,-1
191,2,530.38,287.68,80.36,249.70,0.86,-1,-1,-1
191,4,408.53,280.64,130.46,348.87,0.81,-1,-1,-1
191,8,633.33,298.14,68.26,203.16,0.86,-1,-1,-1
191,51,1220.36,255.59,58.88,176.00,0.35,-1,-1,-1
191,84,668.13,291.44,59.61,184.08,0.70,-1,-1,-1
191,105,768.53,297.30,29.64,66.15,0.65,-1,-1,-1
191,69,339.76,298.27,26.32,77.99,0.40,-1,-1,-1
191,113,376.14,299.07,50.32,110.56,0.70,-1,-1,-1
191,96,319.28,309.07,18.70,66.52,0.26,-1,-1,-1
191,59,713.58,294.10,43.17,102.39,0.26,-1,-1,-1
191,122,334.85,304.98,14.29,71.17,0.31,-1,-1,-1
191,16,731.44,291.74,26.53,72.34,0.35,-1,-1,-1
191,109,1119.91,280.44,69.46,144.64,0.12,-1,-1,-1
191,47,309.88,311.82,20.77,66.81,0.45,-1,-1,-1
192,2,530.61,287.21,80.12,249.82,0.86,-1,-1,-1
192,4,409.47,281.42,129.55,351.06,0.77,-1,-1,-1
192,8,636.58,299.23,69.31,203.58,0.84,-1,-1,-1
192,51,1221.10,255.97,59.08,177.41,0.35,-1,-1,-1
192,84,668.62,290.36,59.20,183.54,0.65,-1,-1,-1
192,105,764.47,295.62,31.02,69.51,0.60,-1,-1,-1
192,69,341.82,297.55,26.00,77.11,0.35,-1,-1,-1
192,113,376.32,299.51,50.60,112.73,0.70,-1,-1,-1
192,96,320.13,306.39,19.55,69.46,0.35,-1,-1,-1
192,59,715.68,294.09,42.19,102.23,0.16,-1,-1,-1
192,122,333.84,305.06,14.32,71.12,0.31,-1,-1,-1
192,16,734.33,295.14,25.01,67.86,0.40,-1,-1,-1
192,109,1116.29,281.33,70.36,146.45,0.16,-1,-1,-1
192,47,310.09,312.56,20.51,66.09,0.31,-1,-1,-1
193,2,531.03,287.00,79.49,249.78,0.86,-1,-1,-1
193,4,413.73,283.32,127.59,348.80,0.81,-1,-1,-1
193,8,637.65,299.69,70.24,203.78,0.86,-1,-1,-1
193,51,1221.56,256.21,59.02,178.01,0.40,-1,-1,-1
193,84,674.47,289.82,60.04,183.48,0.65,-1,-1,-1
193,105,766.95,296.58,29.84,67.65,0.45,-1,-1,-1
193,69,342.73,297.26,25.85,76.73,0.40,-1,-1,-1
193,113,377.24,301.23,49.08,110.50,0.74,-1,-1,-1
193,96,320.43,305.42,19.88,70.53,0.40,-1,-1,-1
193,16,735.33,296.45,24.52,66.26,0.40,-1,-1,-1
193,47,309.40,311.07,21.92,69.31,0.23,-1,-1,-1
194,2,533.68,285.38,80.50,252.84,0.84,-1,-1,-1
194,4,415.51,285.70,126.85,350.93,0.81,-1,-1,-1
194,8,637.80,299.95,71.04,203.79,0.86,-1,-1,-1
194,51,1218.75,261.33,58.28,174.87,0.45,-1,-1,-1
194,84,680.42,292.79,59.76,183.49,0.60,-1,-1,-1
194,105,768.23,300.37,29.10,66.71,0.45,-1,-1,-1
194,69,343.15,297.17,25.75,76.51,0.40,-1,-1,-1
194,113,377.81,301.98,48.12,109.42,0.70,-1,-1,-1
194,96,323.39,305.05,21.01,70.95,0.35,-1,-1,-1
194,16,732.40,296.92,23.93,65.74,0.40,-1,-1,-1
194,47,309.35,310.54,22.03,70.46,0.26,-1,-1,-1
194,7,781.88,297.30,22.87,66.08,0.19,-1,-1,-1
195,2,538.14,286.24,80.40,250.95,0.86,-1,-1,-1
195,4,419.20,285.14,126.75,354.91,0.74,-1,-1,-1
195,8,637.22,301.61,72.36,206.85,0.86,-1,-1,-1
195,51,1221.01,263.20,57.76,173.73,0.50,-1,-1,-1
195,84,682.55,292.52,60.37,186.54,0.74,-1,-1,-1
195,105,769.36,300.19,27.48,63.23,0.55,-1,-1,-1
195,69,342.84,295.56,26.63,79.58,0.45,-1,-1,-1
195,113,377.58,300.72,48.66,112.00,0.74,-1,-1,-1
195,96,321.39,304.92,20.99,71.11,0.35,-1,-1,-1
195,16,731.44,297.11,23.51,65.61,0.35,-1,-1,-1
195,47,308.68,305.27,23.40,74.28,0.35,-1,-1,-1
195,7,785.61,297.26,22.39,66.19,0.14,-1,-1,-1
195,109,1119.68,284.02,68.52,143.14,0.19,-1,-1,-1
195,122,333.03,302.73,15.25,75.77,0.23,-1,-1,-1
196,2,543.15,289.80,80.21,250.01,0.84,-1,-1,-1
196,4,421.09,284.86,125.90,356.58,0.70,-1,-1,-1
196,8,636.32,297.58,74.03,211.30,0.89,-1,-1,-1
196,51,1219.12,262.40,56.96,170.11,0.50,-1,-1,-1
196,84,683.01,290.88,61.29,190.79,0.77,-1,-1,-1
196,105,766.71,300.05,26.27,61.65,0.50,-1,-1,-1
196,69,343.19,296.43,26.03,77.79,0.45,-1,-1,-1
196,113,378.27,301.73,47.33,109.88,0.74,-1,-1,-1
196,96,320.63,304.87,20.94,71.17,0.35,-1,-1,-1
196,16,731.17,297.18,23.18,65.60,0.26,-1,-1,-1
196,47,308.66,303.29,23.44,75.71,0.35,-1,-1,-1
196,7,783.65,297.24,22.05,66.22,0.16,-1,-1,-1
196,109,1120.36,284.48,68.04,142.56,0.19,-1,-1,-1
196,122,333.20,304.02,14.79,73.18,0.19,-1,-1,-1
197,2,548.11,289.76,80.74,246.47,0.89,-1,-1,-1
197,4,422.71,289.43,123.78,354.03,0.70,-1,-1,-1
197,8,635.84,295.79,74.80,213.21,0.86,-1,-1,-1
197,51,1220.63,258.88,58.29,174.88,0.35,-1,-1,-1
197,84,686.78,294.80,60.55,189.48,0.70,-1,-1,-1
197,105,765.87,299.99,25.54,61.08,0.50,-1,-1,-1
197,69,343.35,299.97,25.74,76.95,0.45,-1,-1,-1
197,113,381.62,302.18,46.86,108.83,0.77,-1,-1,-1
197,96,320.36,304.86,20.89,71.20,0.35,-1,-1,-1
197,16,734.32,297.22,23.40,65.64,0.23,-1,-1,-1
197,47,309.19,307.50,22.39,72.94,0.35,-1,-1,-1
197,7,786.34,298.92,21.76,62.87,0.16,-1,-1,-1
197,122,336.60,304.61,14.96,71.95,0.19,-1,-1,-1
198,2,551.78,286.58,83.95,251.26,0.89,-1,-1,-1
198,4,423.63,291.39,122.24,352.87,0.77,-1,-1,-1
198,8,638.65,294.99,75.19,214.07,0.86,-1,-1,-1
198,51,1218.98,260.53,57.26,170.66,0.50,-1,-1,-1
198,84,690.68,288.60,61.72,192.21,0.77,-1,-1,-1
198,105,765.08,298.25,26.26,64.29,0.55,-1,-1,-1
198,69,342.97,299.93,26.53,79.71,0.35,-1,-1,-1
198,113,379.61,300.87,47.42,111.33,0.81,-1,-1,-1
198,96,320.27,304.86,20.84,71.21,0.40,-1,-1,-1
198,16,732.27,297.23,23.10,65.69,0.23,-1,-1,-1
198,47,309.45,309.17,21.89,71.83,0.35,-1,-1,-1
198,7,786.78,297.86,22.85,65.00,0.26,-1,-1,-1
198,122,337.43,299.67,15.90,74.93,0.19,-1,-1,-1
198,109,1120.72,280.79,67.76,142.36,0.23,-1,-1,-1
199,2,553.18,289.93,85.26,250.17,0.91,-1,-1,-1
199,4,427.13,289.09,121.36,352.31,0.77,-1,-1,-1
199,8,643.00,294.68,75.03,214.37,0.86,-1,-1,-1
199,51,1217.67,256.52,57.92,171.97,0.45,-1,-1,-1
199,84,692.56,290.67,61.46,190.14,0.74,-1,-1,-1
199,105,761.06,295.95,27.35,68.80,0.55,-1,-1,-1
199,69,343.24,298.29,25.95,77.94,0.40,-1,-1,-1
199,113,382.37,301.83,46.54,109.23,0.81,-1,-1,-1
199,96,320.24,304.87,20.79,71.21,0.35,-1,-1,-1
199,16,731.58,293.85,22.84,65.74,0.26,-1,-1,-1
199,47,309.59,309.79,21.62,71.42,0.50,-1,-1,-1
199,122,337.93,302.91,15.83,72.64,0.19,-1,-1,-1
199,109,1120.83,283.04,67.63,142.41,0.19,-1,-1,-1
200,2,556.34,291.43,86.62,249.63,0.91,-1,-1,-1
200,4,428.78,291.22,120.60,351.97,0.77,-1,-1,-1
200,8,644.83,294.56,74.80,214.43,0.77,-1,-1,-1
200,51,1219.87,256.40,58.87,175.65,0.40,-1,-1,-1
200,84,693.36,293.12,61.02,186.09,0.70,-1,-1,-1
200,105,759.73,295.08,27.38,70.53,0.60,-1,-1,-1
200,69,343.29,297.53,25.71,77.23,0.40,-1,-1,-1
200,113,383.55,302.31,46.09,108.12,0.81,-1,-1,-1
200,96,320.25,304.87,20.75,71.21,0.35,-1,-1,-1
200,16,731.90,294.29,21.59,62.40,0.19,-1,-1,-1
200,47,306.05,310.02,21.97,71.26,0.45,-1,-1,-1
200,122,337.99,304.21,16.02,71.73,0.12,-1,-1,-1
201,2,557.06,290.51,88.23,252.57,0.89,-1,-1,-1
201,4,432.64,292.06,119.96,351.83,0.77,-1,-1,-1
201,8,646.19,294.55,73.44,214.32,0.84,-1,-1,-1
201,51,1221.81,259.47,57.28,170.99,0.55,-1,-1,-1
201,84,696.24,292.67,61.75,187.40,0.65,-1,-1,-1
201,105,759.84,299.31,26.04,68.22,0.55,-1,-1,-1
201,69,339.35,298.99,26.88,79.98,0.35,-1,-1,-1
201,113,384.07,302.51,45.85,107.52,0.81,-1,-1,-1
201,96,320.26,304.88,20.71,71.21,0.40,-1,-1,-1
201,47,304.18,308.41,23.18,74.58,0.45,-1,-1,-1
201,7,791.57,297.38,22.76,65.96,0.19,-1,-1,-1
201,109,1120.88,284.19,67.50,142.42,0.23,-1,-1,-1
202,2,560.58,291.60,88.63,250.74,0.89,-1,-1,-1
202,4,436.22,287.75,121.85,361.07,0.84,-1,-1,-1
202,8,653.56,299.21,71.62,211.16,0.84,-1,-1,-1
202,51,1222.74,262.41,56.42,172.10,0.35,-1,-1,-1
202,84,697.50,292.48,61.82,187.83,0.77,-1,-1,-1
202,105,760.19,301.36,25.14,66.95,0.55,-1,-1,-1
202,113,384.28,302.59,45.74,107.23,0.77,-1,-1,-1
202,96,320.28,304.89,20.68,71.21,0.40,-1,-1,-1
202,47,304.31,311.11,22.01,69.19,0.35,-1,-1,-1
202,7,792.42,297.31,22.47,66.10,0.31,-1,-1,-1
202,109,1121.56,286.07,66.08,139.23,0.16,-1,-1,-1
202,122,341.74,298.77,16.66,75.33,0.40,-1,-1,-1
203,2,558.46,292.05,89.67,249.92,0.89,-1,-1,-1
203,4,437.75,285.80,122.41,365.16,0.81,-1,-1,-1
203,8,657.44,299.63,69.24,206.92,0.84,-1,-1,-1
203,51,1222.92,263.64,56.52,172.57,0.14,-1,-1,-1
203,84,697.50,290.83,62.74,191.18,0.74,-1,-1,-1
203,105,760.47,298.77,24.57,66.45,0.40,-1,-1,-1
203,113,383.16,302.59,48.09,113.39,0.77,-1,-1,-1
203,96,320.29,304.89,20.65,71.21,0.45,-1,-1,-1
203,47,303.83,307.02,22.69,70.46,0.35,-1,-1,-1
203,7,792.78,297.29,22.22,66.15,0.35,-1,-1,-1
203,109,1120.52,283.67,68.13,144.22,0.12,-1,-1,-1
203,122,342.57,294.19,16.69,76.11,0.14,-1,-1,-1
203,69,336.35,288.13,29.86,88.91,0.40,-1,-1,-1
204,2,556.80,290.68,91.37,252.62,0.89,-1,-1,-1
204,4,441.30,288.07,122.92,366.85,0.84,-1,-1,-1
204,8,658.28,296.69,69.57,211.15,0.84,-1,-1,-1
204,84,697.44,290.13,63.05,192.61,0.74,-1,-1,-1
204,105,760.71,301.16,24.14,66.26,0.40,-1,-1,-1
204,113,383.88,302.55,46.67,109.96,0.77,-1,-1,-1
204,96,320.72,306.58,19.79,67.85,0.35,-1,-1,-1
204,47,303.59,308.93,23.08,70.92,0.35,-1,-1,-1
204,7,792.95,297.28,22.00,66.16,0.40,-1,-1,-1
204,122,342.90,292.56,16.63,76.40,0.16,-1,-1,-1
204,69,336.56,291.76,28.72,84.72,0.40,-1,-1,-1
205,2,558.39,288.51,93.49,256.95,0.86,-1,-1,-1
205,4,439.55,287.55,123.25,370.48,0.81,-1,-1,-1
205,8,661.80,295.40,69.53,213.02,0.84,-1,-1,-1
205,51,1222.48,267.70,55.19,162.99,0.14,-1,-1,-1
205,84,704.18,291.49,62.15,190.00,0.74,-1,-1,-1
205,105,757.86,300.38,23.18,62.82,0.40,-1,-1,-1
205,113,383.04,302.52,48.38,114.63,0.77,-1,-1,-1
205,96,323.38,305.51,21.33,69.99,0.40,-1,-1,-1
205,47,304.17,307.98,21.93,67.73,0.26,-1,-1,-1
205,7,796.11,297.28,22.40,66.16,0.45,-1,-1,-1
205,122,343.04,291.94,16.53,76.49,0.23,-1,-1,-1
205,69,336.66,293.41,28.31,82.82,0.40,-1,-1,-1
206,2,558.84,287.56,94.69,258.82,0.89,-1,-1,-1
206,4,441.72,287.25,123.68,372.09,0.81,-1,-1,-1
206,8,666.45,294.84,69.55,213.85,0.84,-1,-1,-1
206,51,1222.37,265.51,57.04,168.98,0.19,-1,-1,-1
206,84,709.69,290.49,62.69,192.12,0.77,-1,-1,-1
206,105,755.63,293.19,25.16,68.38,0.31,-1,-1,-1
206,113,382.80,302.49,48.95,116.56,0.77,-1,-1,-1
206,96,324.06,305.15,22.32,70.71,0.40,-1,-1,-1
206,47,304.19,307.62,21.92,66.52,0.19,-1,-1,-1
206,7,797.18,297.28,22.74,66.16,0.45,-1,-1,-1
206,69,335.75,287.84,30.13,88.32,0.35,-1,-1,-1
206,124,785.07,296.28,26.98,70.19,0.19,-1,-1,-1
207,2,558.85,287.20,95.45,259.57,0.89,-1,-1,-1
207,4,442.19,285.61,124.64,375.62,0.81,-1,-1,-1
207,8,671.39,297.78,69.77,214.17,0.86,-1,-1,-1
207,51,1222.38,264.57,57.75,171.61,0.35,-1,-1,-1
207,84,712.61,291.52,61.60,189.98,0.77,-1,-1,-1
207,105,755.43,295.34,24.83,67.24,0.26,-1,-1,-1
207,113,385.11,297.81,50.55,120.44,0.77,-1,-1,-1
207,96,321.26,304.99,22.23,71.04,0.31,-1,-1,-1
207,47,303.39,309.19,23.58,69.50,0.31,-1,-1,-1
207,7,796.99,292.24,23.99,69.52,0.40,-1,-1,-1
207,69,336.33,291.67,29.01,84.43,0.45,-1,-1,-1
207,109,1120.05,282.28,69.14,147.13,0.19,-1,-1,-1
208,2,561.70,287.02,96.06,259.99,0.86,-1,-1,-1
208,4,442.72,281.79,124.18,377.03,0.81,-1,-1,-1
208,8,676.06,296.05,70.85,213.81,0.89,-1,-1,-1
208,51,1222.35,264.20,57.95,172.71,0.35,-1,-1,-1
208,84,714.09,291.89,60.25,189.16,0.74,-1,-1,-1
208,105,755.34,296.49,24.67,66.57,0.23,-1,-1,-1
208,113,386.66,300.40,50.07,119.00,0.77,-1,-1,-1
208,96,320.66,306.60,21.19,67.82,0.26,-1,-1,-1
208,47,299.83,306.43,24.07,70.59,0.35,-1,-1,-1
208,7,796.61,293.66,25.05,70.76,0.40,-1,-1,-1
208,69,336.53,293.43,28.59,82.64,0.50,-1,-1,-1
209,2,562.70,286.91,96.55,260.19,0.86,-1,-1,-1
209,4,449.30,280.11,123.49,377.53,0.81,-1,-1,-1
209,8,683.39,295.27,72.67,213.81,0.91,-1,-1,-1
209,51,1225.41,264.07,57.39,173.11,0.40,-1,-1,-1
209,84,720.65,292.08,53.79,169.96,0.55,-1,-1,-1
209,105,754.78,295.26,25.74,69.67,0.26,-1,-1,-1
209,113,385.50,301.51,47.26,112.18,0.77,-1,-1,-1
209,96,320.89,312.36,19.86,63.16,0.35,-1,-1,-1
209,47,298.44,308.71,24.32,71.02,0.26,-1,-1,-1
209,7,796.53,294.24,25.24,71.23,0.40,-1,-1,-1
209,69,337.05,295.77,27.54,78.72,0.40,-1,-1,-1
210,2,566.24,286.90,96.60,260.25,0.89,-1,-1,-1
210,4,452.63,279.43,122.01,377.65,0.84,-1,-1,-1
210,8,688.86,294.96,74.74,213.82,0.91,-1,-1,-1
210,51,1223.73,257.35,57.31,173.23,0.19,-1,-1,-1
210,84,719.81,288.95,51.57,161.54,0.12,-1,-1,-1
210,113,386.91,302.04,48.37,115.40,0.74,-1,-1,-1
210,96,319.99,307.51,21.33,68.42,0.35,-1,-1,-1
210,47,298.25,311.09,23.56,68.05,0.26,-1,-1,-1
210,7,796.96,296.14,24.33,68.07,0.50,-1,-1,-1
210,69,338.04,301.55,25.50,73.85,0.60,-1,-1,-1
211,2,570.48,283.77,97.36,260.27,0.89,-1,-1,-1
211,4,454.00,279.14,121.34,377.73,0.86,-1,-1,-1
211,8,690.39,294.83,76.99,213.78,0.91,-1,-1,-1
211,51,1223.11,254.82,57.21,173.25,0.16,-1,-1,-1
211,84,722.90,289.33,56.65,180.77,0.31,-1,-1,-1
211,113,388.75,302.30,46.36,110.43,0.77,-1,-1,-1
211,96,320.18,307.51,20.83,66.91,0.31,-1,-1,-1
211,47,298.21,312.12,23.34,66.78,0.35,-1,-1,-1
211,7,799.93,295.20,25.09,70.21,0.50,-1,-1,-1
211,69,337.71,298.94,26.27,75.20,0.50,-1,-1,-1
211,112,643.38,300.35,33.64,67.70,0.23,-1,-1,-1
212,2,575.65,287.13,97.09,257.31,0.86,-1,-1,-1
212,4,450.85,275.90,122.13,383.99,0.84,-1,-1,-1
212,8,693.23,294.68,79.51,213.91,0.91,-1,-1,-1
212,51,1223.38,258.93,56.15,169.89,0.19,-1,-1,-1
212,84,728.06,289.41,57.05,182.36,0.60,-1,-1,-1
212,113,393.03,302.37,44.81,108.30,0.74,-1,-1,-1
212,96,320.27,307.51,20.63,66.31,0.40,-1,-1,-1
212,47,298.76,314.23,22.33,62.85,0.19,-1,-1,-1
212,7,798.17,296.52,24.36,67.66,0.50,-1,-1,-1
212,69,337.51,298.05,26.72,75.65,0.50,-1,-1,-1
212,128,450.14,311.54,35.60,86.47,0.26,-1,-1,-1
212,112,646.29,295.22,31.05,62.42,0.14,-1,-1,-1
213,2,577.97,288.61,96.61,255.92,0.86,-1,-1,-1
213,4,456.44,277.65,120.79,380.41,0.84,-1,-1,-1
213,8,697.51,299.30,80.47,210.84,0.91,-1,-1,-1
213,51,1223.02,261.96,56.69,171.82,0.14,-1,-1,-1
213,84,733.05,291.15,57.97,185.95,0.65,-1,-1,-1
213,113,394.45,302.41,44.90,107.38,0.81,-1,-1,-1
213,96,319.40,300.73,22.36,72.87,0.31,-1,-1,-1
213,47,298.70,318.48,22.58,61.36,0.14,-1,-1,-1
213,7,800.27,295.34,25.20,70.04,0.55,-1,-1,-1
213,69,337.34,297.66,27.05,75.86,0.50,-1,-1,-1
213,128,451.74,319.92,32.47,78.91,0.31,-1,-1,-1
213,112,650.31,295.52,31.21,64.53,0.14,-1,-1,-1
213,129,685.61,299.84,20.40,50.86,0.35,-1,-1,-1
214,2,579.06,289.32,96.05,255.25,0.86,-1,-1,-1
214,4,457.95,275.28,121.92,385.24,0.84,-1,-1,-1
214,8,697.62,298.21,83.97,215.75,0.91,-1,-1,-1
214,51,1223.33,261.69,55.97,169.52,0.16,-1,-1,-1
214,84,735.51,290.28,57.43,184.51,0.65,-1,-1,-1
214,113,395.04,302.42,44.83,107.03,0.74,-1,-1,-1
214,96,320.03,304.77,21.10,68.75,0.31,-1,-1,-1
214,47,298.70,319.97,22.66,60.86,0.19,-1,-1,-1
214,7,801.02,294.92,25.49,70.91,0.50,-1,-1,-1
