106,5,227.05,300.16,72.86,179.47,0.85,-1,-1,-1
107,1,879.93,209.76,167.80,387.35,0.85,-1,-1,-1
107,3,759.21,221.38,123.19,281.29,0.94,-1,-1,-1
107,4,1051.33,143.99,145.10,463.11,0.91,-1,-1,-1
107,2,314.31,284.30,78.99,197.27,0.89,-1,-1,-1
107,5,227.44,300.53,72.69,179.05,0.85,-1,-1,-1
108,1,875.26,206.65,168.55,389.09,0.85,-1,-1,-1
108,3,766.02,221.64,122.50,279.71,0.94,-1,-1,-1
108,4,1046.61,143.40,146.03,466.09,0.91,-1,-1,-1
108,2,314.17,284.51,79.14,197.63,0.89,-1,-1,-1
108,5,228.04,301.18,72.48,178.55,0.85,-1,-1,-1
109,1,863.76,200.88,173.20,399.64,0.91,-1,-1,-1
109,3,771.56,224.07,119.52,274.75,0.89,-1,-1,-1
109,4,1040.88,144.94,147.42,469.96,0.91,-1,-1,-1
109,2,312.76,287.28,76.41,191.22,0.89,-1,-1,-1
109,5,230.89,304.59,70.38,174.57,0.85,-1,-1,-1
110,1,860.21,199.08,174.75,403.23,0.91,-1,-1,-1
110,3,773.93,223.52,118.55,272.54,0.89,-1,-1,-1
110,4,1039.06,144.90,147.80,471.15,0.91,-1,-1,-1
110,2,312.17,287.05,76.67,191.86,0.89,-1,-1,-1
110,5,231.13,304.53,70.39,174.60,0.85,-1,-1,-1
111,1,854.92,197.08,176.77,407.89,0.91,-1,-1,-1
111,3,775.30,218.43,118.98,273.51,0.89,-1,-1,-1
111,4,1036.49,144.96,148.25,472.59,0.91,-1,-1,-1
111,2,311.25,286.33,77.01,192.70,0.89,-1,-1,-1
111,5,231.55,303.93,70.49,174.85,0.85,-1,-1,-1
112,1,849.36,196.54,176.08,406.13,0.91,-1,-1,-1
112,3,782.77,217.86,116.88,272.06,0.91,-1,-1,-1
112,4,1032.25,143.70,149.81,477.41,0.91,-1,-1,-1
112,2,309.97,283.63,78.66,198.27,0.89,-1,-1,-1
112,5,231.20,303.02,71.43,178.97,0.85,-1,-1,-1
113,1,847.41,198.43,172.00,396.72,0.91,-1,-1,-1
113,3,783.73,217.43,116.25,270.59,0.91,-1,-1,-1
113,4,1029.10,142.61,151.09,481.48,0.91,-1,-1,-1
113,2,309.37,283.17,78.90,198.88,0.89,-1,-1,-1
113,5,231.40,302.18,71.71,179.67,0.85,-1,-1,-1
114,1,844.92,199.25,171.63,395.86,0.91,-1,-1,-1
114,3,784.93,218.03,115.76,269.47,0.91,-1,-1,-1
114,4,1026.99,141.36,152.01,484.42,0.91,-1,-1,-1
114,2,308.92,282.76,78.95,198.99,0.89,-1,-1,-1
114,5,231.38,301.42,71.89,180.13,0.85,-1,-1,-1
115,1,837.35,197.65,177.08,408.65,0.85,-1,-1,-1
115,3,791.28,226.46,111.61,263.97,0.85,-1,-1,-1
115,4,1021.75,141.06,152.35,484.54,0.89,-1,-1,-1
115,2,308.40,280.55,80.36,204.26,0.85,-1,-1,-1
115,5,233.84,300.64,72.68,184.16,0.82,-1,-1,-1
116,1,831.69,199.29,177.12,408.74,0.85,-1,-1,-1
116,3,792.23,229.55,110.18,260.58,0.85,-1,-1,-1
116,4,1019.00,136.59,154.29,490.72,0.89,-1,-1,-1
116,2,307.50,279.72,80.71,205.13,0.85,-1,-1,-1
116,5,233.68,299.97,73.04,185.08,0.82,-1,-1,-1
117,1,828.67,200.59,177.05,408.59,0.85,-1,-1,-1
117,3,792.30,231.72,109.06,257.93,0.85,-1,-1,-1
117,4,1017.04,132.61,155.99,496.12,0.89,-1,-1,-1
117,2,306.94,279.32,80.98,205.82,0.85,-1,-1,-1
117,5,233.64,300.11,73.17,185.39,0.82,-1,-1,-1
118,1,820.62,202.45,181.26,415.48,0.85,-1,-1,-1
118,3,793.98,230.58,107.95,260.91,0.29,-1,-1,-1
118,4,1006.48,133.44,157.02,498.44,0.91,-1,-1,-1
118,2,303.44,275.98,83.01,213.29,0.85,-1,-1,-1
118,5,233.78,296.73,75.02,192.74,0.82,-1,-1,-1
119,1,817.78,203.25,181.60,416.24,0.85,-1,-1,-1
119,3,793.12,232.45,106.45,257.28,0.29,-1,-1,-1
119,4,1004.15,130.00,158.24,502.31,0.91,-1,-1,-1
119,2,302.86,275.96,83.16,213.67,0.85,-1,-1,-1
119,5,233.38,297.26,75.07,192.85,0.82,-1,-1,-1
120,1,813.72,202.19,182.97,419.39,0.85,-1,-1,-1
120,3,791.20,234.09,105.56,255.15,0.29,-1,-1,-1
120,4,1001.41,126.23,159.70,506.94,0.91,-1,-1,-1
120,2,302.26,275.80,83.32,214.08,0.85,-1,-1,-1
120,5,233.12,297.92,74.91,192.45,0.82,-1,-1,-1
121,1,798.71,194.36,188.67,431.35,0.89,-1,-1,-1
121,4,995.38,125.92,161.53,512.97,0.91,-1,-1,-1
121,2,298.61,274.30,83.20,216.92,0.89,-1,-1,-1
121,5,231.80,298.54,73.13,189.75,0.82,-1,-1,-1
122,1,791.76,188.08,193.52,442.44,0.89,-1,-1,-1
122,4,992.23,122.41,163.53,519.34,0.91,-1,-1,-1
122,2,298.04,274.67,83.12,216.71,0.89,-1,-1,-1
122,5,231.39,298.71,73.17,189.87,0.82,-1,-1,-1
123,1,782.49,181.87,199.33,455.71,0.89,-1,-1,-1
123,4,987.58,117.03,166.76,529.58,0.91,-1,-1,-1
123,2,297.38,275.22,82.92,216.18,0.89,-1,-1,-1
123,5,230.66,298.38,73.23,190.03,0.82,-1,-1,-1
124,1,771.68,190.40,195.69,445.01,0.91,-1,-1,-1
124,4,982.23,110.61,168.12,532.10,0.91,-1,-1,-1
124,2,296.79,273.87,82.48,218.01,0.89,-1,-1,-1
124,5,226.16,295.85,74.84,194.78,0.82,-1,-1,-1
125,1,766.94,188.08,197.90,450.02,0.91,-1,-1,-1
125,4,980.56,109.77,168.89,534.52,0.91,-1,-1,-1
125,2,296.26,274.42,82.42,217.85,0.89,-1,-1,-1
125,5,225.47,295.55,75.00,195.21,0.82,-1,-1,-1
126,1,759.45,184.69,201.41,458.01,0.91,-1,-1,-1
126,4,976.44,106.42,172.48,545.88,0.91,-1,-1,-1
126,2,295.86,274.85,82.23,217.34,0.89,-1,-1,-1
126,5,224.71,294.87,75.23,195.81,0.82,-1,-1,-1
127,1,750.13,189.88,201.04,455.71,0.91,-1,-1,-1
127,4,967.31,104.75,171.70,540.54,0.91,-1,-1,-1
127,2,293.03,273.63,81.99,218.56,0.89,-1,-1,-1
127,5,223.15,293.01,76.58,200.23,0.85,-1,-1,-1
128,1,744.86,187.23,203.43,461.13,0.91,-1,-1,-1
128,4,963.96,103.26,172.81,544.03,0.91,-1,-1,-1
128,2,292.57,272.95,82.37,219.54,0.89,-1,-1,-1
128,5,222.33,292.45,77.11,201.61,0.85,-1,-1,-1
129,1,739.26,185.05,207.58,470.54,0.91,-1,-1,-1
129,4,960.89,101.40,174.09,548.07,0.91,-1,-1,-1
129,2,292.31,272.46,82.52,219.94,0.89,-1,-1,-1
129,5,221.73,292.11,77.52,202.68,0.85,-1,-1,-1
130,1,746.78,187.39,204.91,464.69,0.89,-1,-1,-1
130,4,944.60,110.36,174.41,538.98,0.91,-1,-1,-1
130,2,290.56,266.90,83.65,225.39,0.89,-1,-1,-1
130,5,224.29,287.22,78.64,205.90,0.89,-1,-1,-1
131,1,741.36,186.51,207.97,471.64,0.89,-1,-1,-1
131,4,940.27,112.00,174.08,537.95,0.91,-1,-1,-1
131,2,290.23,266.42,84.06,226.49,0.89,-1,-1,-1
131,5,223.84,287.64,79.13,207.18,0.89,-1,-1,-1
132,1,737.57,184.62,209.93,476.09,0.89,-1,-1,-1
132,4,936.88,111.89,173.83,537.19,0.91,-1,-1,-1
132,2,290.04,265.90,84.27,227.07,0.89,-1,-1,-1
132,5,223.65,287.76,79.44,208.00,0.89,-1,-1,-1
133,1,728.80,186.80,209.63,480.38,0.89,-1,-1,-1
133,4,925.90,109.01,179.51,552.08,0.91,-1,-1,-1
133,2,289.79,264.09,83.87,228.27,0.85,-1,-1,-1
133,5,219.20,289.67,78.41,205.19,0.89,-1,-1,-1
134,1,725.22,185.08,212.87,487.80,0.89,-1,-1,-1
134,4,921.93,106.35,180.66,555.59,0.91,-1,-1,-1
134,2,289.61,264.00,83.86,228.25,0.85,-1,-1,-1
134,5,218.97,289.47,78.66,205.85,0.89,-1,-1,-1
135,1,721.26,182.02,217.76,499.00,0.89,-1,-1,-1
135,4,916.27,102.39,182.33,560.73,0.91,-1,-1,-1
135,2,289.49,263.52,84.07,228.82,0.85,-1,-1,-1
135,5,218.91,288.85,78.86,206.36,0.89,-1,-1,-1
136,1,710.28,180.74,216.09,499.28,0.91,-1,-1,-1
136,4,909.78,98.76,185.75,569.88,0.89,-1,-1,-1
136,2,289.76,263.00,83.44,229.27,0.89,-1,-1,-1
136,5,219.77,288.80,78.89,207.67,0.91,-1,-1,-1
137,1,704.80,173.58,222.50,514.10,0.91,-1,-1,-1
137,4,907.20,96.44,186.58,572.40,0.89,-1,-1,-1
137,2,289.67,262.82,83.70,230.00,0.89,-1,-1,-1
137,5,219.38,287.69,79.43,209.09,0.91,-1,-1,-1
138,1,695.45,167.10,229.18,529.52,0.91,-1,-1,-1
138,4,902.03,92.29,188.81,579.25,0.89,-1,-1,-1
138,2,289.64,262.33,84.23,231.44,0.89,-1,-1,-1
138,5,218.77,285.94,80.09,210.85,0.91,-1,-1,-1
139,1,687.94,172.21,222.28,511.86,0.91,-1,-1,-1
139,4,887.25,90.61,191.10,584.96,0.89,-1,-1,-1
139,2,289.51,261.07,83.91,232.96,0.89,-1,-1,-1
139,5,219.02,280.31,80.76,212.19,0.89,-1,-1,-1
140,1,682.50,169.46,224.68,517.37,0.91,-1,-1,-1
140,4,883.36,87.86,192.50,589.24,0.89,-1,-1,-1
140,2,289.77,261.29,83.95,233.07,0.89,-1,-1,-1
140,5,218.59,279.48,81.15,213.21,0.89,-1,-1,-1
141,1,674.61,166.16,227.44,523.74,0.91,-1,-1,-1
141,4,877.13,83.06,195.78,599.29,0.89,-1,-1,-1
141,2,290.32,261.78,84.04,233.32,0.89,-1,-1,-1
141,5,217.78,278.88,81.70,214.66,0.89,-1,-1,-1
142,1,661.40,162.46,227.28,522.04,0.91,-1,-1,-1
142,4,864.11,85.38,195.28,595.76,0.94,-1,-1,-1
142,2,289.81,263.74,83.53,234.15,0.89,-1,-1,-1
142,5,213.85,272.46,84.67,223.17,0.91,-1,-1,-1
142,6,5.82,184.00,133.36,437.07,0.89,-1,-1,-1
143,1,653.74,162.47,227.89,523.43,0.91,-1,-1,-1
143,4,858.78,81.07,199.99,610.14,0.94,-1,-1,-1
143,2,290.29,263.94,83.80,234.92,0.89,-1,-1,-1
143,5,212.88,272.75,84.76,223.41,0.91,-1,-1,-1
143,6,13.54,183.84,132.97,435.79,0.89,-1,-1,-1
144,1,646.47,160.94,232.10,533.12,0.91,-1,-1,-1
144,4,854.05,77.11,205.11,625.77,0.94,-1,-1,-1
144,2,290.24,263.78,84.08,235.70,0.89,-1,-1,-1
144,5,212.33,273.17,84.70,223.24,0.91,-1,-1,-1
144,6,17.51,183.46,132.86,435.43,0.89,-1,-1,-1
145,1,635.36,151.88,233.86,534.50,0.89,-1,-1,-1
145,4,845.88,78.73,202.46,617.68,0.94,-1,-1,-1
145,2,292.32,266.27,84.75,237.98,0.89,-1,-1,-1
145,5,212.72,275.71,83.92,221.11,0.89,-1,-1,-1
145,6,11.10,183.42,134.35,439.30,0.91,-1,-1,-1
146,1,630.09,153.29,234.32,535.55,0.89,-1,-1,-1
146,4,842.11,75.55,205.00,625.43,0.94,-1,-1,-1
146,2,291.99,264.83,85.47,240.01,0.89,-1,-1,-1
146,5,211.96,275.98,83.91,221.11,0.89,-1,-1,-1
146,6,25.04,187.24,131.02,428.41,0.91,-1,-1,-1
147,1,626.54,153.50,235.18,537.51,0.89,-1,-1,-1
147,4,840.08,73.69,206.66,630.51,0.94,-1,-1,-1
147,2,292.09,263.95,85.97,241.42,0.89,-1,-1,-1
147,5,211.56,275.59,84.09,221.58,0.89,-1,-1,-1
147,6,35.37,189.33,130.04,425.20,0.91,-1,-1,-1
148,1,621.59,154.92,237.49,543.21,0.91,-1,-1,-1
148,4,828.51,74.80,207.80,633.96,0.91,-1,-1,-1
148,2,293.07,266.92,86.06,240.00,0.89,-1,-1,-1
148,5,207.82,276.87,86.11,226.60,0.91,-1,-1,-1
148,6,54.35,185.85,133.77,434.87,0.89,-1,-1,-1
149,1,617.46,156.67,237.27,542.71,0.91,-1,-1,-1
149,4,824.94,72.57,210.12,641.02,0.91,-1,-1,-1
149,2,293.31,266.02,86.44,241.05,0.89,-1,-1,-1
149,5,207.18,276.00,86.31,227.13,0.91,-1,-1,-1
149,6,59.00,186.86,133.84,435.09,0.89,-1,-1,-1
150,1,612.62,157.45,237.36,542.91,0.91,-1,-1,-1
150,4,821.67,70.32,212.36,647.88,0.91,-1,-1,-1
150,2,293.50,265.13,86.89,242.30,0.89,-1,-1,-1
150,5,206.57,275.39,86.40,227.38,0.91,-1,-1,-1
150,6,62.64,186.65,134.47,437.15,0.89,-1,-1,-1
151,1,597.59,156.76,243.85,557.11,0.94,-1,-1,-1
151,4,811.61,73.14,212.35,645.29,0.91,-1,-1,-1
151,2,296.89,261.05,86.09,240.58,0.89,-1,-1,-1
151,5,202.01,275.60,88.18,232.15,0.89,-1,-1,-1
151,6,99.41,188.93,134.40,423.03,0.91,-1,-1,-1
152,1,590.58,153.71,244.90,559.51,0.94,-1,-1,-1
152,2,297.46,260.53,86.37,241.38,0.89,-1,-1,-1
152,5,203.18,275.13,88.32,232.51,0.89,-1,-1,-1
152,6,106.73,189.64,134.26,422.59,0.91,-1,-1,-1
153,1,578.99,148.47,247.46,565.35,0.94,-1,-1,-1
153,2,298.68,260.50,86.56,241.89,0.89,-1,-1,-1
153,5,209.77,276.10,87.64,230.73,0.89,-1,-1,-1
153,6,119.36,191.00,134.26,422.57,0.91,-1,-1,-1
154,1,561.95,144.01,252.85,576.03,0.91,-1,-1,-1
154,4,794.89,65.99,215.20,655.99,0.94,-1,-1,-1
154,2,297.55,255.82,88.55,246.64,0.89,-1,-1,-1
154,5,216.31,277.37,85.45,229.52,0.71,-1,-1,-1
154,6,128.30,196.13,136.26,413.41,0.91,-1,-1,-1
154,3,979.08,260.52,82.23,202.96,0.71,-1,-1,-1
155,2,298.35,255.97,88.78,247.28,0.89,-1,-1,-1
155,5,222.03,280.82,82.88,222.63,0.71,-1,-1,-1
155,6,138.48,196.77,135.93,412.40,0.91,-1,-1,-1
155,3,978.87,258.07,83.84,206.93,0.71,-1,-1,-1
156,2,299.85,256.59,88.68,247.00,0.89,-1,-1,-1
156,5,229.64,280.86,81.80,219.71,0.71,-1,-1,-1
156,6,155.29,195.33,136.50,414.11,0.91,-1,-1,-1
156,3,978.72,253.47,86.36,213.14,0.71,-1,-1,-1
157,1,527.79,136.42,257.16,582.47,0.94,-1,-1,-1
157,4,776.57,53.33,220.76,669.79,0.94,-1,-1,-1
157,2,304.11,253.86,89.64,248.89,0.85,-1,-1,-1
157,5,225.74,281.43,78.92,215.98,0.03,-1,-1,-1
157,6,149.68,196.98,137.33,405.66,0.89,-1,-1,-1
157,3,979.84,250.78,85.36,207.75,0.82,-1,-1,-1
158,2,305.47,254.82,89.33,248.04,0.85,-1,-1,-1
158,5,239.87,277.48,78.65,215.24,0.03,-1,-1,-1
158,6,165.64,194.13,139.29,411.45,0.89,-1,-1,-1
158,3,980.09,246.67,87.83,213.76,0.82,-1,-1,-1
159,2,306.67,255.00,89.30,247.95,0.85,-1,-1,-1
159,5,254.72,274.26,80.87,221.30,0.03,-1,-1,-1
159,6,174.00,192.41,141.46,417.86,0.89,-1,-1,-1
159,3,979.79,241.84,90.46,220.17,0.82,-1,-1,-1
160,1,510.76,135.22,260.31,586.58,0.94,-1,-1,-1
160,4,762.29,46.90,224.74,676.44,0.91,-1,-1,-1
160,2,307.00,261.62,89.76,250.55,0.85,-1,-1,-1
160,6,195.84,198.26,133.75,394.58,0.82,-1,-1,-1
160,3,986.48,247.27,86.28,209.22,0.85,-1,-1,-1
161,2,312.58,261.93,88.98,248.37,0.85,-1,-1,-1
161,6,208.39,197.97,133.98,395.26,0.82,-1,-1,-1
161,3,987.43,243.99,88.23,213.94,0.85,-1,-1,-1
162,2,317.85,260.52,88.39,246.72,0.85,-1,-1,-1
162,6,215.24,195.63,134.78,397.64,0.82,-1,-1,-1
162,3,987.78,240.68,90.26,218.86,0.85,-1,-1,-1
163,1,499.01,131.56,259.69,589.11,0.94,-1,-1,-1
163,4,742.22,39.56,229.47,683.63,0.91,-1,-1,-1
163,2,323.02,258.04,90.73,257.21,0.76,-1,-1,-1
163,6,251.38,200.27,134.86,392.43,0.89,-1,-1,-1
163,3,996.13,246.33,85.03,209.29,0.85,-1,-1,-1
163,5,186.61,262.74,112.35,296.74,0.82,-1,-1,-1
164,2,328.65,255.48,91.49,259.36,0.76,-1,-1,-1
164,6,260.11,200.46,134.23,390.60,0.89,-1,-1,-1
164,3,996.79,245.20,85.63,210.76,0.85,-1,-1,-1
164,5,195.54,263.06,111.72,295.08,0.82,-1,-1,-1
165,2,334.10,251.26,93.62,265.41,0.76,-1,-1,-1
165,6,267.62,199.19,134.60,391.67,0.89,-1,-1,-1
165,3,997.51,244.99,85.94,211.52,0.85,-1,-1,-1
165,5,204.16,263.33,111.51,294.51,0.82,-1,-1,-1
166,1,475.26,130.28,258.74,589.74,0.91,-1,-1,-1
166,4,718.80,28.51,236.69,694.42,0.91,-1,-1,-1
166,2,317.58,246.91,98.05,279.73,0.02,-1,-1,-1
166,6,285.51,210.01,135.04,381.12,0.91,-1,-1,-1
166,3,1006.11,248.94,84.07,204.42,0.85,-1,-1,-1
166,5,200.24,259.34,116.07,313.21,0.82,-1,-1,-1
167,2,323.78,246.90,97.61,278.46,0.02,-1,-1,-1
167,6,292.54,209.71,134.81,380.48,0.91,-1,-1,-1
167,3,1007.17,249.76,83.53,203.10,0.85,-1,-1,-1
167,5,207.58,258.31,117.17,316.18,0.82,-1,-1,-1
168,2,333.33,245.43,97.89,279.27,0.02,-1,-1,-1
168,6,302.84,210.36,133.89,377.89,0.91,-1,-1,-1
168,3,1008.56,250.56,83.21,202.31,0.85,-1,-1,-1
168,5,213.76,254.85,119.05,321.25,0.82,-1,-1,-1
169,1,437.77,118.12,262.31,599.77,0.91,-1,-1,-1
169,4,691.78,19.41,242.81,703.25,0.91,-1,-1,-1
169,6,304.14,212.60,134.43,372.57,0.91,-1,-1,-1
169,3,1013.98,257.16,81.41,194.91,0.82,-1,-1,-1
169,5,222.26,256.88,121.39,323.30,0.82,-1,-1,-1
170,6,314.57,215.01,132.91,368.35,0.91,-1,-1,-1
170,3,1015.50,258.28,80.65,193.08,0.82,-1,-1,-1
170,5,229.10,255.74,121.89,324.63,0.82,-1,-1,-1
171,6,322.39,219.62,130.65,362.07,0.91,-1,-1,-1
171,3,1017.78,257.30,80.28,192.21,0.82,-1,-1,-1
171,5,236.95,252.86,123.35,328.52,0.82,-1,-1,-1
172,1,391.01,105.19,269.16,613.43,0.94,-1,-1,-1
172,4,669.97,9.39,248.73,713.01,0.91,-1,-1,-1
172,6,303.52,254.55,120.98,320.41,0.85,-1,-1,-1
172,3,1015.37,253.57,83.23,197.60,0.85,-1,-1,-1
172,5,224.68,263.82,115.15,311.43,0.64,-1,-1,-1
172,2,335.82,220.47,108.97,319.25,0.71,-1,-1,-1
173,6,310.48,247.59,117.35,310.79,0.85,-1,-1,-1
173,3,1017.11,252.40,83.55,198.34,0.85,-1,-1,-1
173,5,232.00,260.24,118.61,320.77,0.64,-1,-1,-1
173,2,337.03,214.66,106.83,312.96,0.71,-1,-1,-1
174,6,317.72,246.55,113.83,301.47,0.85,-1,-1,-1
174,3,1018.32,251.15,84.33,200.21,0.85,-1,-1,-1
174,5,237.70,257.06,121.02,327.31,0.64,-1,-1,-1
174,2,338.85,215.40,103.62,303.57,0.71,-1,-1,-1
175,1,351.89,91.97,275.06,628.47,0.89,-1,-1,-1
175,4,646.81,2.38,254.69,719.77,0.94,-1,-1,-1
175,6,300.89,252.79,116.69,308.19,0.76,-1,-1,-1
175,3,1023.72,254.76,80.90,193.60,0.82,-1,-1,-1
175,5,236.15,261.39,105.06,286.97,0.85,-1,-1,-1
175,2,345.94,241.11,95.70,286.27,0.02,-1,-1,-1
176,6,304.07,253.48,115.90,306.10,0.76,-1,-1,-1
176,3,1025.39,253.69,81.62,195.31,0.82,-1,-1,-1
176,5,243.74,259.62,106.20,290.07,0.85,-1,-1,-1
176,2,344.62,247.92,92.83,277.68,0.02,-1,-1,-1
177,6,303.38,255.57,119.38,315.28,0.76,-1,-1,-1
177,3,1026.81,253.81,81.72,195.56,0.82,-1,-1,-1
177,5,245.17,257.40,109.03,297.81,0.85,-1,-1,-1
177,2,340.72,250.93,95.62,286.01,0.02,-1,-1,-1
178,1,321.40,85.36,276.03,630.65,0.94,-1,-1,-1
178,4,615.41,-1.53,255.90,723.45,0.91,-1,-1,-1
178,3,1036.36,255.66,80.28,191.61,0.89,-1,-1,-1
178,5,248.03,264.92,101.93,281.68,0.89,-1,-1,-1
178,2,329.70,257.17,93.38,287.09,0.01,-1,-1,-1
179,1,315.52,105.30,267.75,611.73,0.94,-1,-1,-1
179,3,1039.19,257.77,78.92,188.37,0.89,-1,-1,-1
179,5,251.53,263.26,102.55,283.40,0.89,-1,-1,-1
179,2,326.73,276.84,96.18,295.70,0.01,-1,-1,-1
180,3,1040.60,258.66,78.67,187.75,0.89,-1,-1,-1
180,5,252.76,263.62,101.97,281.78,0.89,-1,-1,-1
180,2,316.23,279.85,95.25,292.85,0.01,-1,-1,-1
181,1,283.95,84.72,282.23,634.48,0.94,-1,-1,-1
181,4,590.23,-1.34,256.71,723.05,0.91,-1,-1,-1
181,3,1045.63,258.38,77.85,186.80,0.85,-1,-1,-1
181,5,257.07,286.38,100.80,282.23,0.02,-1,-1,-1
182,3,1047.14,258.91,77.57,186.14,0.85,-1,-1,-1
182,5,242.30,299.80,97.77,273.76,0.02,-1,-1,-1
183,3,1048.52,259.15,77.42,185.78,0.85,-1,-1,-1
183,5,222.74,299.92,98.60,276.07,0.02,-1,-1,-1
184,1,252.33,83.00,287.07,632.26,0.89,-1,-1,-1
184,4,568.24,2.37,255.88,719.14,0.94,-1,-1,-1
184,3,1055.65,260.69,76.36,181.94,0.85,-1,-1,-1
184,8,893.30,367.32,36.25,93.21,0.82,-1,-1,-1
185,3,1056.73,259.97,76.59,182.47,0.85,-1,-1,-1
185,8,894.50,367.85,35.94,92.42,0.82,-1,-1,-1
186,3,1058.68,259.26,76.70,182.75,0.85,-1,-1,-1
186,8,896.56,368.86,35.56,91.44,0.82,-1,-1,-1
187,1,191.06,75.78,294.18,643.30,0.89,-1,-1,-1
187,4,542.45,0.61,257.74,720.72,0.91,-1,-1,-1
187,3,1062.33,261.14,76.30,180.60,0.89,-1,-1,-1
187,8,901.61,367.57,36.15,92.95,0.76,-1,-1,-1
187,9,4.12,135.84,196.84,533.39,0.85,-1,-1,-1
187,10,480.53,219.73,124.37,334.53,0.76,-1,-1,-1
187,6,412.75,267.63,109.22,285.71,0.85,-1,-1,-1
188,3,1063.62,261.37,76.15,180.25,0.89,-1,-1,-1
188,8,902.82,367.83,36.11,92.86,0.76,-1,-1,-1
188,9,8.25,138.90,194.75,527.73,0.85,-1,-1,-1
188,10,484.42,224.37,122.34,329.07,0.76,-1,-1,-1
188,6,412.08,264.19,111.75,292.32,0.85,-1,-1,-1
189,3,1064.96,262.16,75.81,179.46,0.89,-1,-1,-1
189,8,904.45,367.79,36.10,92.84,0.76,-1,-1,-1
189,9,10.89,141.36,188.90,511.89,0.85,-1,-1,-1
189,10,487.99,231.56,119.45,321.32,0.76,-1,-1,-1
189,6,417.80,263.13,115.11,301.09,0.85,-1,-1,-1
190,1,84.13,64.78,304.08,651.96,0.89,-1,-1,-1
190,4,516.11,1.81,258.91,719.01,0.94,-1,-1,-1
190,3,1064.23,261.87,76.69,179.60,0.85,-1,-1,-1
190,8,907.03,363.50,39.10,100.82,0.71,-1,-1,-1
190,9,-24.99,162.58,187.23,511.24,0.85,-1,-1,-1
190,6,446.36,265.33,108.27,287.98,0.85,-1,-1,-1
190,2,327.44,263.94,88.38,276.89,0.71,-1,-1,-1
191,3,1065.42,262.86,76.38,178.86,0.85,-1,-1,-1
191,8,908.37,363.03,39.14,100.92,0.71,-1,-1,-1
191,6,447.16,265.77,108.44,288.44,0.85,-1,-1,-1
191,2,329.17,261.81,89.21,279.49,0.71,-1,-1,-1
192,3,1066.10,263.12,76.45,179.03,0.85,-1,-1,-1
192,8,909.33,362.63,39.11,100.85,0.71,-1,-1,-1
192,6,441.97,264.01,108.60,288.85,0.85,-1,-1,-1
192,2,330.47,261.57,90.33,283.00,0.71,-1,-1,-1
193,1,19.70,57.37,309.28,661.77,0.91,-1,-1,-1
193,4,483.33,4.15,258.67,714.70,0.91,-1,-1,-1
193,3,1071.96,265.34,75.01,173.09,0.89,-1,-1,-1
193,8,912.27,361.76,40.27,103.73,0.76,-1,-1,-1
193,9,-31.32,173.63,173.49,478.38,0.71,-1,-1,-1
193,11,376.04,255.98,113.77,274.46,0.85,-1,-1,-1
193,2,326.34,262.31,89.95,282.62,0.85,-1,-1,-1
194,3,1073.57,265.84,74.78,172.55,0.89,-1,-1,-1
194,8,913.41,360.82,40.41,104.08,0.76,-1,-1,-1
194,11,379.59,257.20,113.33,273.40,0.85,-1,-1,-1
194,2,333.89,262.92,90.35,283.88,0.85,-1,-1,-1
195,3,1074.69,265.51,74.89,172.80,0.89,-1,-1,-1
195,8,914.36,360.58,40.41,104.10,0.76,-1,-1,-1
195,11,380.28,258.42,111.80,269.69,0.85,-1,-1,-1
195,2,341.19,262.89,90.66,284.86,0.85,-1,-1,-1
196,1,-17.89,53.04,305.76,661.90,0.89,-1,-1,-1
196,4,441.00,1.78,265.26,718.32,0.89,-1,-1,-1
196,3,1079.74,269.86,71.57,163.79,0.82,-1,-1,-1
196,8,918.23,359.54,39.51,101.40,0.71,-1,-1,-1
196,2,340.53,262.00,89.47,284.60,0.85,-1,-1,-1
196,5,184.69,157.31,163.11,462.86,0.82,-1,-1,-1
197,3,1081.04,269.43,71.47,163.55,0.82,-1,-1,-1
197,8,919.39,359.93,39.29,100.84,0.71,-1,-1,-1
197,2,343.33,262.14,88.93,282.89,0.85,-1,-1,-1
197,5,177.76,149.73,168.00,476.74,0.82,-1,-1,-1
198,3,1081.86,268.30,71.81,164.33,0.82,-1,-1,-1
198,8,920.72,360.66,39.15,100.47,0.71,-1,-1,-1
198,2,342.48,265.82,86.27,274.40,0.85,-1,-1,-1
198,5,181.18,143.95,170.78,484.62,0.82,-1,-1,-1
199,1,-51.78,32.99,305.60,685.33,0.89,-1,-1,-1
199,4,382.43,4.40,272.73,714.06,0.91,-1,-1,-1
199,3,1080.85,267.67,73.30,167.26,0.85,-1,-1,-1
199,8,934.78,319.17,57.40,146.67,0.85,-1,-1,-1
199,2,339.48,256.16,88.06,283.19,0.18,-1,-1,-1
199,5,188.50,148.27,177.22,489.69,0.89,-1,-1,-1
200,3,1081.67,267.31,73.49,167.70,0.85,-1,-1,-1
200,8,935.96,319.32,57.31,146.46,0.85,-1,-1,-1
200,2,337.88,260.55,85.42,274.69,0.18,-1,-1,-1
200,5,195.87,147.51,176.88,488.73,0.89,-1,-1,-1
201,3,1083.13,267.27,73.53,167.77,0.85,-1,-1,-1
201,8,937.51,318.76,57.51,146.96,0.85,-1,-1,-1
201,2,322.14,248.69,87.99,282.93,0.18,-1,-1,-1
201,5,206.36,149.21,174.98,483.49,0.89,-1,-1,-1
