88,1,946.82,222.97,157.41,345.87,0.86,-1,-1,-1
88,3,895.10,305.61,51.54,138.07,0.78,-1,-1,-1
88,4,629.86,204.01,136.35,320.78,0.92,-1,-1,-1
88,5,1125.73,152.84,117.47,421.91,0.92,-1,-1,-1
88,2,300.88,285.02,78.71,190.28,0.92,-1,-1,-1
88,6,206.56,308.03,61.03,169.16,0.86,-1,-1,-1
89,1,943.95,221.89,158.42,348.10,0.86,-1,-1,-1
89,3,895.02,305.61,51.52,138.01,0.78,-1,-1,-1
89,4,632.35,202.18,137.31,323.06,0.92,-1,-1,-1
89,5,1123.42,151.63,118.50,425.61,0.92,-1,-1,-1
89,2,301.74,284.90,78.74,190.35,0.92,-1,-1,-1
89,6,207.85,307.57,61.07,169.29,0.86,-1,-1,-1
90,1,938.85,219.07,160.18,351.96,0.86,-1,-1,-1
90,3,894.83,305.63,51.47,137.85,0.78,-1,-1,-1
90,4,633.88,201.28,138.95,326.91,0.92,-1,-1,-1
90,5,1119.41,149.91,121.06,434.80,0.92,-1,-1,-1
90,2,302.94,285.18,78.64,190.11,0.92,-1,-1,-1
90,6,209.38,307.17,61.17,169.55,0.86,-1,-1,-1
91,1,935.78,217.40,162.18,356.25,0.92,-1,-1,-1
91,3,891.58,307.18,51.81,141.12,0.78,-1,-1,-1
91,4,651.72,205.65,136.82,317.09,0.92,-1,-1,-1
91,5,1120.15,155.24,120.27,425.20,0.92,-1,-1,-1
91,2,305.12,287.83,77.80,190.11,0.92,-1,-1,-1
91,6,210.92,304.08,62.60,172.94,0.86,-1,-1,-1
92,1,932.98,215.51,163.36,358.82,0.92,-1,-1,-1
92,3,891.22,307.09,51.70,140.80,0.78,-1,-1,-1
92,4,656.61,208.01,135.29,313.55,0.92,-1,-1,-1
92,5,1117.85,155.15,120.70,426.73,0.92,-1,-1,-1
92,2,305.73,288.23,77.74,189.97,0.92,-1,-1,-1
92,6,212.07,304.42,62.41,172.42,0.86,-1,-1,-1
93,1,928.63,213.76,165.32,363.13,0.92,-1,-1,-1
93,3,890.59,307.08,51.35,139.87,0.78,-1,-1,-1
93,4,663.23,211.20,133.84,310.20,0.92,-1,-1,-1
93,5,1114.59,155.78,120.63,426.45,0.92,-1,-1,-1
93,2,306.76,288.82,77.70,189.87,0.92,-1,-1,-1
93,6,213.64,304.71,62.32,172.16,0.86,-1,-1,-1
94,1,921.20,213.74,166.27,363.89,0.92,-1,-1,-1
94,3,892.97,307.86,52.10,142.18,0.78,-1,-1,-1
94,4,668.21,210.94,134.32,307.04,0.86,-1,-1,-1
94,5,1110.58,160.17,123.21,424.26,0.92,-1,-1,-1
94,2,305.97,284.48,78.86,193.18,0.92,-1,-1,-1
94,6,216.22,307.56,61.92,171.00,0.86,-1,-1,-1
95,1,918.67,212.80,167.45,366.47,0.92,-1,-1,-1
95,3,892.51,307.69,51.90,141.62,0.78,-1,-1,-1
95,4,672.42,212.72,133.25,304.58,0.86,-1,-1,-1
95,5,1108.00,160.47,123.35,424.72,0.92,-1,-1,-1
95,2,306.80,284.35,78.89,193.27,0.92,-1,-1,-1
95,6,216.96,307.67,61.85,170.80,0.86,-1,-1,-1
96,1,914.53,211.13,170.30,372.70,0.92,-1,-1,-1
96,3,891.93,307.16,51.99,141.88,0.78,-1,-1,-1
96,4,679.07,214.51,131.70,301.03,0.86,-1,-1,-1
96,5,1102.73,160.30,123.72,426.00,0.92,-1,-1,-1
96,2,307.59,283.55,79.36,194.41,0.92,-1,-1,-1
96,6,217.90,307.29,62.09,171.48,0.86,-1,-1,-1
97,1,918.48,212.34,168.09,368.22,0.92,-1,-1,-1
97,3,893.62,308.01,52.29,142.96,0.86,-1,-1,-1
97,4,691.38,212.57,130.41,296.74,0.92,-1,-1,-1
97,5,1098.48,154.37,127.39,433.30,0.92,-1,-1,-1
97,2,306.54,282.70,78.60,194.79,0.92,-1,-1,-1
97,6,217.63,307.38,62.40,173.49,0.86,-1,-1,-1
98,1,914.83,210.90,169.73,371.83,0.92,-1,-1,-1
98,3,893.10,306.61,52.84,144.44,0.86,-1,-1,-1
98,4,695.41,210.69,130.10,296.05,0.92,-1,-1,-1
98,5,1092.62,149.81,128.74,437.88,0.92,-1,-1,-1
98,2,307.16,281.74,79.14,196.13,0.92,-1,-1,-1
98,6,218.45,306.59,62.59,174.00,0.86,-1,-1,-1
99,1,912.64,210.75,169.85,372.07,0.92,-1,-1,-1
99,3,892.50,305.59,53.27,145.64,0.86,-1,-1,-1
99,4,698.73,210.19,130.90,297.85,0.92,-1,-1,-1
99,5,1089.16,146.92,129.75,441.34,0.92,-1,-1,-1
99,2,307.54,281.16,79.52,197.06,0.92,-1,-1,-1
99,6,218.63,305.75,62.93,174.95,0.86,-1,-1,-1
100,1,909.87,210.54,171.33,377.52,0.92,-1,-1,-1
100,3,893.83,307.64,52.54,143.88,0.86,-1,-1,-1
100,4,706.07,208.56,128.55,294.54,0.92,-1,-1,-1
100,5,1086.83,150.53,129.93,438.21,0.92,-1,-1,-1
100,2,305.60,277.17,80.26,198.67,0.92,-1,-1,-1
100,6,217.88,306.93,62.50,174.90,0.86,-1,-1,-1
101,1,906.57,211.35,170.93,376.63,0.92,-1,-1,-1
101,3,892.13,305.70,53.29,145.93,0.86,-1,-1,-1
101,4,710.67,210.27,126.82,290.59,0.92,-1,-1,-1
101,5,1082.05,148.04,131.14,442.30,0.92,-1,-1,-1
101,2,305.74,276.56,80.68,199.71,0.92,-1,-1,-1
101,6,218.08,305.26,63.32,177.20,0.86,-1,-1,-1
102,1,903.77,210.75,171.95,378.89,0.92,-1,-1,-1
102,3,890.82,304.60,53.64,146.90,0.86,-1,-1,-1
102,4,712.97,209.43,127.05,291.11,0.92,-1,-1,-1
102,5,1079.36,146.61,131.81,444.54,0.92,-1,-1,-1
102,2,305.84,276.16,80.91,200.27,0.92,-1,-1,-1
102,6,218.29,304.22,63.73,178.33,0.86,-1,-1,-1
103,1,902.86,208.91,173.24,383.35,0.92,-1,-1,-1
103,3,888.78,307.57,49.41,137.86,0.65,-1,-1,-1
103,4,734.06,216.70,126.61,287.15,0.92,-1,-1,-1
103,5,1075.23,149.54,132.29,440.26,0.92,-1,-1,-1
103,2,307.26,276.56,82.42,203.26,0.92,-1,-1,-1
103,6,224.11,303.51,62.42,175.78,0.86,-1,-1,-1
104,1,900.80,209.01,173.47,383.85,0.92,-1,-1,-1
104,3,887.41,307.61,49.80,138.94,0.65,-1,-1,-1
104,4,737.35,216.30,126.57,287.06,0.92,-1,-1,-1
104,5,1072.57,148.37,133.11,443.00,0.92,-1,-1,-1
104,2,307.33,276.60,82.39,203.18,0.92,-1,-1,-1
104,6,224.43,303.20,62.62,176.34,0.86,-1,-1,-1
105,1,898.71,208.47,174.03,385.09,0.92,-1,-1,-1
105,3,886.43,310.79,48.84,136.26,0.65,-1,-1,-1
105,4,740.50,215.89,126.93,287.88,0.92,-1,-1,-1
105,5,1070.21,147.54,134.04,446.08,0.92,-1,-1,-1
105,2,307.37,277.08,82.29,202.95,0.92,-1,-1,-1
105,6,224.76,303.46,62.70,176.57,0.86,-1,-1,-1
106,1,885.27,204.29,179.66,398.89,0.92,-1,-1,-1
106,3,878.54,339.74,37.59,104.98,0.65,-1,-1,-1
106,4,749.42,223.47,123.52,278.34,0.92,-1,-1,-1
106,5,1062.59,140.19,137.70,454.38,0.92,-1,-1,-1
106,2,308.31,281.38,82.17,201.57,0.92,-1,-1,-1
106,6,229.08,301.24,63.56,178.43,0.86,-1,-1,-1
107,1,882.05,201.67,181.71,403.45,0.92,-1,-1,-1
107,3,877.06,343.19,36.46,101.83,0.65,-1,-1,-1
107,4,754.34,225.12,122.40,275.81,0.92,-1,-1,-1
107,5,1059.96,139.50,138.97,458.54,0.92,-1,-1,-1
107,2,308.27,281.65,82.03,201.23,0.92,-1,-1,-1
107,6,229.47,301.65,63.39,177.96,0.86,-1,-1,-1
108,1,877.06,197.69,183.43,407.27,0.92,-1,-1,-1
108,3,873.12,341.19,37.55,104.88,0.65,-1,-1,-1
108,4,761.44,225.17,121.76,274.36,0.92,-1,-1,-1
108,5,1058.77,139.46,141.09,465.57,0.92,-1,-1,-1
108,2,308.29,282.09,81.99,201.15,0.92,-1,-1,-1
108,6,230.10,302.36,63.14,177.26,0.86,-1,-1,-1
109,1,867.88,195.53,183.58,406.45,0.92,-1,-1,-1
109,4,766.25,228.27,119.45,270.39,0.92,-1,-1,-1
109,5,1043.55,136.87,143.92,471.57,0.92,-1,-1,-1
109,2,308.79,283.50,81.55,200.87,0.92,-1,-1,-1
109,6,231.24,305.12,63.41,176.16,0.86,-1,-1,-1
110,1,864.33,193.90,185.10,409.83,0.92,-1,-1,-1
110,4,768.84,227.26,118.94,269.24,0.92,-1,-1,-1
110,5,1041.91,137.00,144.15,472.32,0.92,-1,-1,-1
110,2,308.20,283.25,81.83,201.55,0.92,-1,-1,-1
110,6,231.51,304.95,63.51,176.43,0.86,-1,-1,-1
111,1,858.81,191.59,187.58,415.31,0.92,-1,-1,-1
111,4,771.66,225.73,117.65,266.32,0.92,-1,-1,-1
111,5,1039.34,137.22,144.35,472.99,0.92,-1,-1,-1
111,2,307.26,282.48,82.21,202.50,0.92,-1,-1,-1
111,6,231.93,304.11,63.77,177.15,0.86,-1,-1,-1
112,1,850.43,192.34,186.42,409.25,0.92,-1,-1,-1
112,4,780.73,222.94,117.00,267.60,0.92,-1,-1,-1
112,5,1032.40,140.33,145.77,474.14,0.92,-1,-1,-1
112,2,308.86,284.08,80.89,200.87,0.92,-1,-1,-1
112,6,234.42,300.15,64.75,181.75,0.86,-1,-1,-1
113,1,848.60,194.39,182.29,400.19,0.92,-1,-1,-1
113,4,781.29,222.12,116.65,266.80,0.92,-1,-1,-1
113,5,1029.32,139.31,147.02,478.20,0.92,-1,-1,-1
113,2,308.24,283.67,81.11,201.43,0.92,-1,-1,-1
113,6,234.59,299.08,65.10,182.73,0.86,-1,-1,-1
114,1,845.67,195.19,182.01,399.56,0.92,-1,-1,-1
114,4,782.11,222.30,116.50,266.46,0.92,-1,-1,-1
114,5,1027.23,138.07,147.91,481.12,0.92,-1,-1,-1
114,2,307.74,283.24,81.16,201.56,0.92,-1,-1,-1
114,6,234.56,298.25,65.32,183.36,0.86,-1,-1,-1
115,1,832.93,190.84,189.52,416.34,0.92,-1,-1,-1
115,4,785.44,221.15,114.93,267.06,0.92,-1,-1,-1
115,5,1020.01,136.60,149.95,485.62,0.92,-1,-1,-1
115,2,305.15,279.72,81.65,203.77,0.92,-1,-1,-1
115,6,231.03,291.67,68.03,190.50,0.86,-1,-1,-1
116,1,827.93,192.37,189.43,416.14,0.92,-1,-1,-1
116,4,786.47,223.53,114.02,264.95,0.92,-1,-1,-1
116,5,1016.58,131.31,152.31,493.27,0.92,-1,-1,-1
116,2,304.53,279.20,81.80,204.13,0.92,-1,-1,-1
116,6,230.91,291.00,68.36,191.43,0.86,-1,-1,-1
117,1,825.46,193.95,189.04,415.29,0.92,-1,-1,-1
117,4,786.84,225.10,113.32,263.33,0.92,-1,-1,-1
117,5,1014.19,126.81,154.24,499.54,0.92,-1,-1,-1
117,2,303.96,278.78,82.11,204.90,0.92,-1,-1,-1
117,6,230.88,291.11,68.50,191.82,0.86,-1,-1,-1
118,1,818.81,197.90,191.70,424.10,0.92,-1,-1,-1
118,4,786.49,212.71,113.86,270.53,0.14,-1,-1,-1
118,5,1004.34,129.89,154.31,498.53,0.92,-1,-1,-1
118,2,303.32,273.08,82.23,208.28,0.92,-1,-1,-1
118,6,230.72,296.10,66.58,184.92,0.86,-1,-1,-1
119,1,815.23,196.87,193.78,428.71,0.92,-1,-1,-1
119,4,785.80,213.63,113.55,269.79,0.14,-1,-1,-1
119,5,1001.76,126.12,155.70,503.02,0.92,-1,-1,-1
119,2,302.74,273.05,82.36,208.59,0.92,-1,-1,-1
119,6,230.34,296.78,66.57,184.87,0.86,-1,-1,-1
120,1,811.80,195.73,195.37,432.24,0.92,-1,-1,-1
120,4,784.01,214.66,113.13,268.78,0.14,-1,-1,-1
120,5,998.80,122.20,157.21,507.89,0.92,-1,-1,-1
120,2,302.12,272.90,82.52,209.00,0.92,-1,-1,-1
120,6,230.03,297.45,66.44,184.51,0.86,-1,-1,-1
121,1,799.29,191.63,196.02,432.84,0.92,-1,-1,-1
121,5,992.71,115.31,159.77,515.30,0.92,-1,-1,-1
121,2,302.44,270.49,82.47,209.96,0.86,-1,-1,-1
121,6,232.48,295.40,67.66,188.23,0.86,-1,-1,-1
122,1,792.35,184.54,201.75,445.50,0.92,-1,-1,-1
122,5,989.49,110.94,162.00,522.49,0.92,-1,-1,-1
122,2,301.78,270.66,82.54,210.14,0.86,-1,-1,-1
122,6,232.00,295.63,67.72,188.40,0.86,-1,-1,-1
123,1,783.82,178.59,206.81,456.68,0.92,-1,-1,-1
123,5,985.09,104.36,165.60,534.09,0.92,-1,-1,-1
123,2,301.03,271.04,82.47,209.97,0.86,-1,-1,-1
123,6,231.19,295.41,67.73,188.41,0.86,-1,-1,-1
124,1,771.26,190.49,199.71,438.57,0.92,-1,-1,-1
124,5,980.15,102.93,165.81,535.44,0.92,-1,-1,-1
124,2,299.19,269.63,81.85,210.34,0.92,-1,-1,-1
124,6,229.91,294.79,68.05,189.60,0.86,-1,-1,-1
125,1,766.47,188.19,201.99,443.59,0.92,-1,-1,-1
125,5,978.57,101.98,166.67,538.20,0.92,-1,-1,-1
125,2,298.62,269.98,81.93,210.53,0.92,-1,-1,-1
125,6,229.28,294.55,68.17,189.94,0.86,-1,-1,-1
126,1,758.88,184.84,205.61,451.54,0.92,-1,-1,-1
126,5,974.92,99.39,169.73,548.10,0.92,-1,-1,-1
126,2,298.17,270.17,81.90,210.46,0.92,-1,-1,-1
126,6,228.60,293.85,68.43,190.67,0.86,-1,-1,-1
127,1,747.04,180.48,207.97,455.55,0.92,-1,-1,-1
127,5,968.13,98.78,170.06,543.86,0.92,-1,-1,-1
127,2,297.50,270.74,82.34,213.76,0.92,-1,-1,-1
127,6,227.25,286.61,71.21,199.74,0.86,-1,-1,-1
128,1,742.16,178.27,210.04,460.09,0.92,-1,-1,-1
128,5,964.33,95.78,172.11,550.40,0.92,-1,-1,-1
128,2,296.99,269.86,82.81,214.96,0.92,-1,-1,-1
128,6,226.48,286.16,71.61,200.87,0.86,-1,-1,-1
129,1,736.38,176.29,214.62,470.13,0.92,-1,-1,-1
129,5,961.06,93.03,173.94,556.25,0.92,-1,-1,-1
129,2,296.66,269.14,83.12,215.78,0.92,-1,-1,-1
129,6,225.90,285.91,71.94,201.77,0.86,-1,-1,-1
130,1,738.47,177.02,215.18,473.27,0.86,-1,-1,-1
130,5,945.95,99.93,174.99,546.52,0.92,-1,-1,-1
130,2,296.99,270.88,82.25,215.57,0.92,-1,-1,-1
130,6,225.32,284.80,74.04,207.30,0.92,-1,-1,-1
130,4,880.81,240.13,92.65,225.00,0.86,-1,-1,-1
131,1,731.99,173.67,220.64,485.28,0.86,-1,-1,-1
131,5,941.03,100.96,175.00,546.54,0.92,-1,-1,-1
131,2,296.75,270.51,82.56,216.38,0.92,-1,-1,-1
131,6,224.82,285.14,74.66,209.02,0.92,-1,-1,-1
131,4,878.75,242.39,93.10,226.10,0.86,-1,-1,-1
132,1,728.13,171.58,222.78,490.00,0.86,-1,-1,-1
132,5,937.45,100.90,174.67,545.51,0.92,-1,-1,-1
132,2,296.55,269.91,82.83,217.09,0.92,-1,-1,-1
132,6,224.58,285.26,75.01,210.00,0.92,-1,-1,-1
132,4,877.13,242.05,93.76,227.71,0.86,-1,-1,-1
133,1,722.44,181.43,219.48,487.67,0.92,-1,-1,-1
133,5,929.28,107.79,177.54,551.37,0.92,-1,-1,-1
133,2,295.98,264.90,83.85,222.38,0.92,-1,-1,-1
133,6,221.22,284.27,75.76,210.73,0.92,-1,-1,-1
133,4,885.25,241.01,92.10,227.51,0.78,-1,-1,-1
134,1,718.73,179.61,222.94,495.35,0.92,-1,-1,-1
134,5,924.61,103.81,179.35,556.98,0.92,-1,-1,-1
134,2,295.80,264.82,83.87,222.42,0.92,-1,-1,-1
134,6,220.99,284.05,76.02,211.46,0.92,-1,-1,-1
134,4,883.04,241.31,91.99,227.26,0.78,-1,-1,-1
135,1,714.74,176.43,228.04,506.69,0.92,-1,-1,-1
135,5,918.91,99.48,180.98,562.03,0.92,-1,-1,-1
135,2,295.71,264.43,84.05,222.90,0.92,-1,-1,-1
135,6,220.90,283.30,76.28,212.19,0.92,-1,-1,-1
135,4,880.05,240.62,92.42,228.31,0.78,-1,-1,-1
136,1,705.34,172.04,224.68,504.97,0.92,-1,-1,-1
136,5,912.42,95.15,185.58,571.92,0.92,-1,-1,-1
136,2,295.86,262.45,83.95,225.12,0.92,-1,-1,-1
136,6,222.62,283.70,76.23,211.77,0.92,-1,-1,-1
136,4,904.32,247.93,88.37,219.39,0.01,-1,-1,-1
137,1,699.68,164.87,231.42,520.11,0.92,-1,-1,-1
137,5,908.45,91.41,187.76,578.64,0.92,-1,-1,-1
137,2,295.85,262.40,84.14,225.62,0.92,-1,-1,-1
137,6,222.27,282.67,76.68,213.04,0.92,-1,-1,-1
137,4,899.66,247.27,87.85,218.10,0.01,-1,-1,-1
138,1,689.81,158.58,238.36,535.72,0.92,-1,-1,-1
138,5,903.67,87.48,189.84,585.04,0.92,-1,-1,-1
138,2,295.95,262.18,84.51,226.61,0.92,-1,-1,-1
138,6,221.55,280.73,77.45,215.18,0.92,-1,-1,-1
138,4,895.75,247.31,87.24,216.58,0.01,-1,-1,-1
139,1,685.24,166.75,227.26,513.76,0.92,-1,-1,-1
139,5,890.72,92.35,190.11,582.13,0.92,-1,-1,-1
139,2,295.62,263.10,84.55,229.41,0.92,-1,-1,-1
139,6,218.73,280.09,78.90,218.68,0.92,-1,-1,-1
139,7,17.32,201.79,92.21,413.25,0.86,-1,-1,-1
140,1,679.82,163.97,229.73,519.35,0.92,-1,-1,-1
140,5,887.40,89.91,191.31,585.80,0.92,-1,-1,-1
140,2,295.85,263.30,84.61,229.58,0.92,-1,-1,-1
140,6,218.25,279.16,79.34,219.91,0.92,-1,-1,-1
140,7,23.84,204.58,91.01,407.88,0.86,-1,-1,-1
141,1,671.84,160.54,232.70,526.07,0.92,-1,-1,-1
141,5,881.66,84.38,195.02,597.18,0.92,-1,-1,-1
141,2,296.42,263.76,84.71,229.83,0.92,-1,-1,-1
141,6,217.48,278.69,79.78,221.12,0.92,-1,-1,-1
141,7,28.37,206.19,90.66,406.31,0.86,-1,-1,-1
142,1,658.26,153.90,234.06,525.14,0.92,-1,-1,-1
142,5,868.64,86.57,193.40,590.25,0.92,-1,-1,-1
142,2,295.90,263.66,84.20,230.99,0.92,-1,-1,-1
142,6,213.15,274.48,81.35,224.35,0.92,-1,-1,-1
142,7,27.32,192.26,94.87,420.57,0.92,-1,-1,-1
143,1,653.00,154.52,233.79,524.53,0.92,-1,-1,-1
143,5,862.89,81.33,198.61,606.13,0.92,-1,-1,-1
143,2,296.27,263.85,84.42,231.61,0.92,-1,-1,-1
143,6,212.18,274.76,81.45,224.63,0.92,-1,-1,-1
143,7,36.56,192.36,94.86,420.52,0.92,-1,-1,-1
144,1,648.55,155.19,234.35,525.77,0.92,-1,-1,-1
144,5,858.03,77.73,204.57,624.31,0.92,-1,-1,-1
144,2,296.16,263.70,84.67,232.28,0.92,-1,-1,-1
144,6,211.57,275.16,81.42,224.55,0.92,-1,-1,-1
144,7,41.19,193.38,94.60,419.37,0.92,-1,-1,-1
145,1,637.06,153.22,238.99,533.24,0.96,-1,-1,-1
145,5,849.08,76.63,203.54,623.68,0.92,-1,-1,-1
145,2,291.95,262.15,85.70,234.89,0.92,-1,-1,-1
145,6,211.09,277.10,81.42,223.11,0.92,-1,-1,-1
145,7,30.39,178.45,99.81,435.74,0.92,-1,-1,-1
146,1,630.77,153.45,240.59,536.81,0.96,-1,-1,-1
146,5,845.28,72.98,206.48,632.71,0.92,-1,-1,-1
146,2,291.67,260.87,86.35,236.67,0.92,-1,-1,-1
146,6,210.25,277.26,81.50,223.35,0.92,-1,-1,-1
146,7,45.50,179.90,98.40,429.57,0.92,-1,-1,-1
147,1,626.72,153.29,241.82,539.55,0.96,-1,-1,-1
147,5,843.37,71.30,208.03,637.43,0.92,-1,-1,-1
147,2,291.79,260.08,86.79,237.89,0.92,-1,-1,-1
147,6,209.81,276.93,81.64,223.73,0.92,-1,-1,-1
147,7,56.17,181.56,98.21,428.77,0.92,-1,-1,-1
148,1,614.29,158.58,244.36,544.81,0.96,-1,-1,-1
148,5,829.07,74.42,208.43,638.08,0.92,-1,-1,-1
148,2,292.49,262.63,88.25,240.04,0.92,-1,-1,-1
148,6,205.93,277.94,83.73,228.90,0.92,-1,-1,-1
148,7,74.65,183.71,101.49,433.50,0.86,-1,-1,-1
149,1,610.03,160.30,244.19,544.44,0.96,-1,-1,-1
149,5,825.51,72.12,210.76,645.20,0.92,-1,-1,-1
149,2,292.71,261.77,88.58,240.95,0.92,-1,-1,-1
149,6,205.24,276.99,83.98,229.56,0.92,-1,-1,-1
149,7,79.14,184.02,101.67,434.29,0.86,-1,-1,-1
150,1,605.00,160.60,244.69,545.55,0.96,-1,-1,-1
150,2,292.90,261.02,88.95,241.96,0.92,-1,-1,-1
150,6,204.65,276.48,84.02,229.67,0.92,-1,-1,-1
150,7,82.77,183.94,101.85,435.06,0.86,-1,-1,-1
151,1,593.47,155.23,250.23,559.79,0.92,-1,-1,-1
151,5,812.13,76.85,210.50,643.05,0.96,-1,-1,-1
151,2,296.13,259.89,88.85,241.95,0.92,-1,-1,-1
151,6,203.66,278.13,84.84,231.39,0.92,-1,-1,-1
151,7,115.07,190.41,106.19,425.62,0.92,-1,-1,-1
151,8,7.52,259.07,146.59,355.97,0.92,-1,-1,-1
152,1,586.54,152.46,251.09,561.71,0.92,-1,-1,-1
152,2,296.71,259.28,89.21,242.94,0.92,-1,-1,-1
152,6,204.28,277.17,85.23,232.45,0.92,-1,-1,-1
152,7,123.39,192.54,105.55,423.06,0.92,-1,-1,-1
152,8,14.16,256.53,148.11,359.68,0.92,-1,-1,-1
153,1,574.89,146.76,254.02,568.24,0.92,-1,-1,-1
153,2,297.94,259.14,89.50,243.74,0.92,-1,-1,-1
153,6,211.28,280.01,82.72,225.61,0.92,-1,-1,-1
153,7,133.50,192.91,108.24,433.84,0.92,-1,-1,-1
153,8,24.20,250.68,152.56,370.47,0.92,-1,-1,-1
154,1,560.91,149.53,256.21,571.41,0.96,-1,-1,-1
154,5,798.34,68.09,213.32,651.12,0.92,-1,-1,-1
154,2,296.55,254.44,91.98,251.79,0.92,-1,-1,-1
154,6,215.15,273.08,83.38,229.86,0.86,-1,-1,-1
154,7,138.93,198.08,110.56,415.18,0.92,-1,-1,-1
154,8,35.18,256.03,144.39,352.85,0.86,-1,-1,-1
154,4,976.46,244.48,84.91,210.04,0.86,-1,-1,-1
155,2,297.34,254.70,92.10,252.13,0.92,-1,-1,-1
155,6,221.29,276.50,80.88,222.96,0.86,-1,-1,-1
155,7,149.77,197.66,110.85,416.24,0.92,-1,-1,-1
155,8,42.75,253.46,145.99,356.76,0.86,-1,-1,-1
155,4,976.20,241.98,86.55,214.11,0.86,-1,-1,-1
156,2,298.76,255.33,91.95,251.72,0.92,-1,-1,-1
156,6,226.41,268.32,83.31,229.65,0.86,-1,-1,-1
156,7,170.61,203.56,108.32,406.77,0.92,-1,-1,-1
156,8,55.96,249.28,150.37,367.46,0.86,-1,-1,-1
156,4,976.00,237.32,89.15,220.53,0.86,-1,-1,-1
157,1,526.92,141.99,262.04,580.93,0.96,-1,-1,-1
157,5,778.17,56.54,218.47,663.80,0.96,-1,-1,-1
157,2,300.01,253.98,92.96,252.39,0.92,-1,-1,-1
157,7,162.39,192.34,113.46,406.51,0.92,-1,-1,-1
157,8,84.57,247.64,136.42,335.97,0.02,-1,-1,-1
157,4,981.04,246.90,85.66,209.39,0.86,-1,-1,-1
158,2,301.58,254.89,92.68,251.64,0.92,-1,-1,-1
158,7,178.73,189.07,115.75,414.70,0.92,-1,-1,-1
158,8,98.56,247.52,137.68,339.07,0.02,-1,-1,-1
158,4,981.10,242.80,88.23,215.68,0.86,-1,-1,-1
159,2,303.18,255.84,92.76,251.84,0.92,-1,-1,-1
159,7,188.85,187.20,116.86,418.66,0.92,-1,-1,-1
159,8,106.00,246.81,139.27,342.98,0.02,-1,-1,-1
159,4,980.75,238.03,90.87,222.15,0.86,-1,-1,-1
160,1,503.47,134.17,265.80,589.16,0.96,-1,-1,-1
160,5,758.86,42.31,224.51,674.96,0.92,-1,-1,-1
160,2,301.40,254.65,93.96,256.51,0.92,-1,-1,-1
160,7,208.89,189.74,115.23,410.01,0.86,-1,-1,-1
160,8,112.10,256.95,134.50,328.49,0.86,-1,-1,-1
160,4,988.88,244.70,85.88,209.17,0.92,-1,-1,-1
161,2,307.39,254.85,93.57,255.44,0.92,-1,-1,-1
161,7,222.74,187.92,116.24,413.64,0.86,-1,-1,-1
161,8,118.45,253.38,138.53,338.35,0.86,-1,-1,-1
161,4,989.85,241.52,87.78,213.80,0.92,-1,-1,-1
162,2,312.69,252.32,93.48,255.18,0.92,-1,-1,-1
162,7,230.25,185.74,116.78,415.52,0.86,-1,-1,-1
162,8,123.64,249.81,140.57,343.32,0.86,-1,-1,-1
162,4,990.14,238.13,89.92,219.02,0.92,-1,-1,-1
163,1,489.47,131.24,265.05,592.00,0.96,-1,-1,-1
163,5,739.82,28.68,231.01,692.21,0.96,-1,-1,-1
163,2,317.58,253.91,93.43,258.35,0.78,-1,-1,-1
163,7,265.56,190.76,115.35,400.02,0.92,-1,-1,-1
163,8,153.85,258.86,136.15,328.34,0.86,-1,-1,-1
163,4,998.40,245.94,85.54,211.48,0.86,-1,-1,-1
164,2,323.14,250.63,94.71,261.89,0.78,-1,-1,-1
164,7,273.65,191.84,114.41,396.78,0.92,-1,-1,-1
164,8,160.42,255.36,138.33,333.59,0.86,-1,-1,-1
164,4,998.74,243.87,86.57,214.03,0.86,-1,-1,-1
165,2,329.16,247.24,96.44,266.67,0.78,-1,-1,-1
165,7,280.38,190.89,114.73,397.89,0.92,-1,-1,-1
165,8,167.70,252.88,140.32,338.40,0.86,-1,-1,-1
165,4,999.32,243.30,87.06,215.25,0.86,-1,-1,-1
166,1,465.65,130.25,263.02,592.74,0.92,-1,-1,-1
166,5,715.14,21.94,236.06,698.47,0.92,-1,-1,-1
166,2,332.77,252.16,89.86,256.35,0.35,-1,-1,-1
166,7,291.38,201.07,118.77,388.92,0.92,-1,-1,-1
166,8,199.57,251.36,134.78,329.76,0.86,-1,-1,-1
166,4,1004.85,249.15,85.32,207.92,0.86,-1,-1,-1
167,2,339.10,252.36,89.22,254.54,0.35,-1,-1,-1
167,7,298.54,201.35,118.34,387.51,0.92,-1,-1,-1
167,8,206.20,249.42,137.52,336.46,0.86,-1,-1,-1
167,4,1006.01,250.08,84.75,206.52,0.86,-1,-1,-1
168,2,348.58,250.96,89.66,255.80,0.35,-1,-1,-1
168,7,306.67,198.62,117.90,386.08,0.92,-1,-1,-1
168,8,212.39,246.00,139.60,341.56,0.86,-1,-1,-1
168,4,1007.51,250.92,84.46,205.80,0.86,-1,-1,-1
169,1,430.00,110.01,269.84,612.67,0.96,-1,-1,-1
169,5,684.23,12.92,241.86,707.10,0.96,-1,-1,-1
169,7,310.98,202.34,118.13,377.32,0.92,-1,-1,-1
169,8,234.80,255.35,131.65,318.65,0.92,-1,-1,-1
169,4,1007.93,254.63,83.33,198.57,0.86,-1,-1,-1
170,7,320.91,203.13,117.43,375.08,0.92,-1,-1,-1
170,8,241.31,254.16,132.19,319.95,0.92,-1,-1,-1
170,4,1009.24,255.45,82.84,197.40,0.86,-1,-1,-1
