137,4,392.07,291.02,95.30,276.02,0.7912,-1,-1,-1
137,5,534.99,308.93,66.44,167.23,0.6647,-1,-1,-1
138,1,461.17,290.79,68.76,218.16,0.8442,-1,-1,-1
138,4,392.40,291.04,95.49,276.56,0.7912,-1,-1,-1
138,5,536.23,308.76,66.87,168.32,0.6647,-1,-1,-1
139,1,461.25,288.05,70.13,221.98,0.8809,-1,-1,-1
139,4,387.35,289.68,99.05,287.23,0.7341,-1,-1,-1
139,5,536.74,305.05,66.98,170.50,0.7341,-1,-1,-1
140,1,462.16,287.90,70.38,222.76,0.8809,-1,-1,-1
140,4,387.55,289.76,99.27,287.86,0.7341,-1,-1,-1
140,5,538.03,305.16,67.17,170.99,0.7341,-1,-1,-1
141,1,462.85,287.76,70.55,223.31,0.8809,-1,-1,-1
141,4,387.55,290.01,99.37,288.17,0.7341,-1,-1,-1
141,5,539.09,305.32,67.28,171.29,0.7341,-1,-1,-1
142,1,465.26,291.41,70.56,221.30,0.9135,-1,-1,-1
142,4,382.74,289.19,99.48,285.90,0.7341,-1,-1,-1
142,5,536.30,298.63,70.22,181.60,0.5832,-1,-1,-1
143,1,465.82,291.49,70.62,221.49,0.9135,-1,-1,-1
143,4,382.53,289.43,99.77,286.73,0.7341,-1,-1,-1
143,5,537.24,298.93,70.25,181.67,0.5832,-1,-1,-1
144,1,466.29,291.40,70.83,222.16,0.9135,-1,-1,-1
144,4,382.29,289.70,100.11,287.71,0.7341,-1,-1,-1
144,5,538.23,299.12,70.40,182.06,0.5832,-1,-1,-1
145,1,472.30,292.97,72.50,220.86,0.8809,-1,-1,-1
145,4,379.52,289.02,101.69,291.70,0.7341,-1,-1,-1
145,5,540.08,297.47,69.53,183.16,0.6647,-1,-1,-1
146,1,472.85,292.64,72.85,221.92,0.8809,-1,-1,-1
146,4,379.33,289.02,102.03,292.70,0.7341,-1,-1,-1
146,5,541.25,298.04,69.44,182.94,0.6647,-1,-1,-1
147,1,473.52,292.57,73.01,222.41,0.8809,-1,-1,-1
147,4,378.81,288.78,102.52,294.09,0.7341,-1,-1,-1
147,5,542.26,298.20,69.59,183.34,0.6647,-1,-1,-1
148,1,475.14,296.84,73.61,220.63,0.9135,-1,-1,-1
148,4,374.12,290.34,104.06,297.32,0.6647,-1,-1,-1
148,5,545.15,297.05,68.51,183.68,0.5832,-1,-1,-1
149,1,475.91,296.63,73.81,221.20,0.9135,-1,-1,-1
149,4,373.47,290.05,104.41,298.32,0.6647,-1,-1,-1
149,5,545.97,297.13,68.69,184.15,0.5832,-1,-1,-1
150,1,476.78,296.32,73.98,221.72,0.9135,-1,-1,-1
150,4,372.80,289.81,104.62,298.91,0.6647,-1,-1,-1
150,5,546.69,297.15,68.89,184.70,0.5832,-1,-1,-1
151,1,479.30,298.49,74.61,220.29,0.8442,-1,-1,-1
151,4,374.88,290.85,104.81,299.42,0.6647,-1,-1,-1
151,5,547.42,296.72,67.50,184.00,0.7341,-1,-1,-1
152,1,480.43,298.57,74.48,219.92,0.8442,-1,-1,-1
152,4,374.33,290.41,105.09,300.20,0.6647,-1,-1,-1
152,5,548.45,296.48,67.67,184.47,0.7341,-1,-1,-1
153,1,481.42,298.59,74.40,219.69,0.8442,-1,-1,-1
153,4,373.76,290.15,105.28,300.74,0.6647,-1,-1,-1
153,5,549.27,296.14,67.75,184.68,0.7341,-1,-1,-1
154,1,479.94,296.10,77.01,226.23,0.8809,-1,-1,-1
154,4,367.40,287.90,108.14,306.46,0.5832,-1,-1,-1
154,5,551.93,301.19,66.15,180.79,0.7341,-1,-1,-1
155,1,480.98,296.08,77.14,226.59,0.8809,-1,-1,-1
155,4,366.49,287.30,108.81,308.37,0.5832,-1,-1,-1
155,5,552.81,300.95,66.27,181.12,0.7341,-1,-1,-1
156,1,481.95,296.18,77.22,226.84,0.8809,-1,-1,-1
156,4,365.79,286.74,109.39,310.02,0.5832,-1,-1,-1
156,5,553.64,300.89,66.27,181.12,0.7341,-1,-1,-1
157,1,479.80,295.08,78.70,228.99,0.8442,-1,-1,-1
157,4,361.06,281.85,109.52,306.63,0.7341,-1,-1,-1
157,5,556.66,301.67,66.10,182.48,0.7341,-1,-1,-1
158,1,481.05,295.29,78.82,229.33,0.8442,-1,-1,-1
158,4,360.79,281.74,109.87,307.63,0.7341,-1,-1,-1
158,5,557.87,301.80,66.18,182.71,0.7341,-1,-1,-1
159,1,482.22,295.47,79.01,229.91,0.8442,-1,-1,-1
159,4,360.55,281.58,110.42,309.16,0.7341,-1,-1,-1
159,5,558.92,301.56,66.48,183.53,0.7341,-1,-1,-1
160,1,486.88,293.08,77.77,227.12,0.8809,-1,-1,-1
160,4,358.67,284.13,109.67,303.24,0.7912,-1,-1,-1
160,5,561.46,303.49,66.82,186.52,0.6647,-1,-1,-1
161,1,487.82,293.11,78.07,228.00,0.8809,-1,-1,-1
161,4,358.37,284.06,110.17,304.62,0.7912,-1,-1,-1
161,5,562.59,303.17,67.18,187.52,0.6647,-1,-1,-1
162,1,489.05,293.19,78.31,228.72,0.8809,-1,-1,-1
162,4,358.29,283.99,110.66,305.97,0.7912,-1,-1,-1
162,5,563.87,303.02,67.52,188.48,0.6647,-1,-1,-1
163,1,495.67,293.80,78.54,229.46,0.8442,-1,-1,-1
163,4,353.14,283.63,112.63,311.11,0.7912,-1,-1,-1
163,5,564.00,302.60,66.19,185.34,0.7341,-1,-1,-1
164,1,497.19,295.13,78.28,228.69,0.8442,-1,-1,-1
164,4,353.60,283.76,112.86,311.76,0.7912,-1,-1,-1
164,5,565.48,302.43,66.53,186.27,0.7341,-1,-1,-1
165,1,498.06,295.36,79.04,230.92,0.8442,-1,-1,-1
165,4,354.12,283.71,113.18,312.64,0.7912,-1,-1,-1
165,5,567.08,302.55,66.68,186.70,0.7341,-1,-1,-1
166,1,498.86,292.71,79.78,233.51,0.8809,-1,-1,-1
166,4,354.33,288.18,113.57,311.01,0.7912,-1,-1,-1
166,5,570.65,303.90,67.46,187.70,0.7341,-1,-1,-1
167,1,499.80,292.74,79.85,233.70,0.8809,-1,-1,-1
167,4,354.65,287.83,114.00,312.17,0.7912,-1,-1,-1
167,5,571.94,304.06,67.54,187.93,0.7341,-1,-1,-1
168,1,500.76,292.88,79.80,233.57,0.8809,-1,-1,-1
168,4,354.97,287.59,114.38,313.22,0.7912,-1,-1,-1
168,5,573.26,304.33,67.56,187.98,0.7341,-1,-1,-1
169,1,500.41,296.76,79.19,231.80,0.8442,-1,-1,-1
169,4,366.06,285.32,116.94,314.07,0.7341,-1,-1,-1
169,5,575.44,299.77,69.85,191.62,0.7912,-1,-1,-1
170,1,501.42,296.91,79.08,231.51,0.8442,-1,-1,-1
170,4,366.87,285.20,117.32,315.09,0.7341,-1,-1,-1
170,5,576.97,300.17,69.78,191.41,0.7912,-1,-1,-1
171,1,502.37,296.79,79.16,231.72,0.8442,-1,-1,-1
171,4,367.68,284.96,117.90,316.65,0.7341,-1,-1,-1
171,5,578.61,300.34,69.81,191.49,0.7912,-1,-1,-1
172,1,503.49,293.67,80.25,234.25,0.8442,-1,-1,-1
172,4,374.56,288.86,118.53,312.29,0.7912,-1,-1,-1
172,5,579.95,299.52,72.39,196.44,0.8809,-1,-1,-1
173,1,504.19,293.48,80.34,234.50,0.8442,-1,-1,-1
173,4,375.31,288.74,119.01,313.54,0.7912,-1,-1,-1
173,5,581.73,299.31,72.54,196.83,0.8809,-1,-1,-1
174,1,505.02,293.45,80.40,234.67,0.8442,-1,-1,-1
174,4,376.36,288.69,119.46,314.74,0.7912,-1,-1,-1
174,5,583.62,299.21,72.62,197.06,0.8809,-1,-1,-1
175,1,507.91,295.53,80.44,235.24,0.8809,-1,-1,-1
175,4,385.95,285.71,123.04,320.84,0.7912,-1,-1,-1
175,5,585.02,299.32,73.53,198.52,0.8809,-1,-1,-1
175,6,636.82,291.60,52.25,172.26,0.6647,-1,-1,-1
176,1,508.60,295.74,80.41,235.15,0.8809,-1,-1,-1
176,4,387.16,286.00,123.13,321.08,0.7912,-1,-1,-1
176,5,586.73,299.19,73.79,199.24,0.8809,-1,-1,-1
176,6,638.19,291.63,52.42,172.80,0.6647,-1,-1,-1
177,1,509.25,295.76,80.43,235.23,0.8809,-1,-1,-1
177,4,388.46,286.15,123.23,321.33,0.7912,-1,-1,-1
177,5,588.21,298.60,74.40,200.89,0.8809,-1,-1,-1
177,6,639.59,291.76,52.47,172.97,0.6647,-1,-1,-1
178,1,513.00,296.38,80.03,235.55,0.8809,-1,-1,-1
178,4,387.05,286.07,126.10,327.05,0.8442,-1,-1,-1
178,5,590.14,299.10,73.98,199.81,0.7912,-1,-1,-1
178,6,648.28,285.77,53.73,176.24,0.5016,-1,-1,-1
179,1,513.52,296.31,80.01,235.49,0.8809,-1,-1,-1
179,4,388.66,286.05,126.11,327.08,0.8442,-1,-1,-1
179,5,591.73,299.24,73.96,199.75,0.7912,-1,-1,-1
179,6,649.29,285.52,53.95,176.96,0.5016,-1,-1,-1
180,1,514.20,296.24,80.03,235.55,0.8809,-1,-1,-1
180,4,390.50,285.93,126.08,327.00,0.8442,-1,-1,-1
180,5,593.41,299.16,74.16,200.30,0.7912,-1,-1,-1
180,6,650.37,284.89,54.42,178.50,0.5016,-1,-1,-1
181,1,518.00,293.49,80.33,235.65,0.8809,-1,-1,-1
181,4,391.22,284.56,126.59,326.31,0.8442,-1,-1,-1
181,5,596.53,300.78,71.83,196.75,0.7912,-1,-1,-1
181,6,652.90,292.61,53.82,174.60,0.6647,-1,-1,-1
182,1,519.06,293.50,80.42,235.91,0.8809,-1,-1,-1
182,4,393.29,284.74,126.48,326.02,0.8442,-1,-1,-1
182,5,598.07,300.67,72.35,198.16,0.7912,-1,-1,-1
182,6,654.10,292.23,54.18,175.77,0.6647,-1,-1,-1
183,1,520.04,293.37,80.61,236.49,0.8809,-1,-1,-1
183,4,395.23,285.02,126.37,325.73,0.8442,-1,-1,-1
183,5,599.55,300.44,72.99,199.92,0.7912,-1,-1,-1
183,6,655.37,291.84,54.53,176.90,0.6647,-1,-1,-1
184,1,520.27,295.44,80.26,235.82,0.8809,-1,-1,-1
184,4,397.80,287.20,123.54,319.69,0.8442,-1,-1,-1
184,5,602.04,299.86,71.57,198.94,0.7912,-1,-1,-1
184,6,658.15,288.37,53.47,173.59,0.6647,-1,-1,-1
185,1,521.00,295.48,80.45,236.38,0.8809,-1,-1,-1
185,4,399.89,287.69,123.36,319.21,0.8442,-1,-1,-1
185,5,603.80,300.02,71.72,199.36,0.7912,-1,-1,-1
185,6,659.22,288.10,53.64,174.14,0.6647,-1,-1,-1
186,1,521.89,295.43,80.55,236.68,0.8809,-1,-1,-1
186,4,401.84,287.65,123.63,319.91,0.8442,-1,-1,-1
186,5,605.47,300.14,71.94,199.96,0.7912,-1,-1,-1
186,6,660.41,288.12,53.73,174.41,0.6647,-1,-1,-1
187,1,523.14,293.10,82.45,242.26,0.8442,-1,-1,-1
187,4,402.14,286.81,125.54,326.13,0.7912,-1,-1,-1
187,5,610.02,298.01,72.50,202.57,0.7341,-1,-1,-1
187,6,666.87,286.78,53.21,172.84,0.5016,-1,-1,-1
188,1,524.31,292.86,82.76,243.16,0.8442,-1,-1,-1
188,4,403.65,286.41,126.10,327.59,0.7912,-1,-1,-1
188,5,612.15,297.91,72.78,203.36,0.7341,-1,-1,-1
188,6,668.45,287.08,53.02,172.22,0.5016,-1,-1,-1
189,1,525.64,292.77,82.97,243.77,0.8442,-1,-1,-1
189,4,405.11,285.71,126.98,329.87,0.7912,-1,-1,-1
189,5,614.40,297.96,72.99,203.95,0.7341,-1,-1,-1
189,6,670.19,287.64,52.81,171.55,0.5016,-1,-1,-1
190,1,527.61,292.03,83.42,245.11,0.8442,-1,-1,-1
190,4,405.77,286.20,128.65,336.14,0.7912,-1,-1,-1
190,5,622.41,292.38,74.12,207.42,0.8442,-1,-1,-1
190,6,674.42,291.54,51.71,168.70,0.5832,-1,-1,-1
191,1,528.82,291.98,83.72,245.96,0.8442,-1,-1,-1
191,4,407.51,286.96,128.35,335.33,0.7912,-1,-1,-1
191,5,624.20,292.40,74.34,208.03,0.8442,-1,-1,-1
191,6,675.98,292.00,51.48,167.94,0.5832,-1,-1,-1
192,1,529.65,291.79,84.28,247.61,0.8442,-1,-1,-1
192,4,409.09,287.65,128.04,334.53,0.7912,-1,-1,-1
192,5,625.70,292.29,74.61,208.80,0.8442,-1,-1,-1
192,6,677.58,292.28,51.29,167.32,0.5832,-1,-1,-1
193,1,531.49,288.46,85.85,252.96,0.8809,-1,-1,-1
193,4,409.26,281.79,131.95,348.54,0.6647,-1,-1,-1
193,5,631.00,294.66,73.75,206.32,0.8442,-1,-1,-1
193,6,681.95,291.82,54.93,177.20,0.4160,-1,-1,-1
194,1,533.22,288.23,86.35,254.42,0.8809,-1,-1,-1
194,4,410.81,281.02,132.91,351.08,0.6647,-1,-1,-1
194,5,632.74,294.72,74.07,207.22,0.8442,-1,-1,-1
194,6,683.51,292.04,55.15,177.89,0.4160,-1,-1,-1
195,1,535.07,288.12,86.54,254.99,0.8809,-1,-1,-1
195,4,412.47,280.19,133.83,353.51,0.6647,-1,-1,-1
195,5,634.45,294.80,74.31,207.89,0.8442,-1,-1,-1
195,6,685.45,292.10,55.39,178.67,0.4160,-1,-1,-1
196,1,537.19,289.99,85.53,249.76,0.8442,-1,-1,-1
196,4,414.15,279.24,133.09,355.22,0.7341,-1,-1,-1
196,5,633.89,297.37,74.91,208.83,0.7912,-1,-1,-1
196,6,684.87,291.86,56.51,181.18,0.5832,-1,-1,-1
197,1,538.98,289.87,85.67,250.16,0.8442,-1,-1,-1
197,4,415.11,278.38,133.93,357.45,0.7341,-1,-1,-1
197,5,635.75,297.25,74.99,209.06,0.7912,-1,-1,-1
197,6,686.86,292.05,56.43,180.93,0.5832,-1,-1,-1
198,1,540.71,289.88,85.74,250.37,0.8442,-1,-1,-1
198,4,416.16,277.53,134.76,359.66,0.7341,-1,-1,-1
198,5,637.49,296.89,75.31,209.97,0.7912,-1,-1,-1
198,6,688.85,291.93,56.54,181.27,0.5832,-1,-1,-1
199,1,548.26,290.81,86.73,247.92,0.8442,-1,-1,-1
199,4,418.49,278.08,134.57,364.27,0.7341,-1,-1,-1
199,5,641.34,298.42,75.14,209.83,0.8442,-1,-1,-1
199,6,688.99,291.77,57.32,182.71,0.6647,-1,-1,-1
200,1,549.31,291.16,86.60,247.55,0.8442,-1,-1,-1
200,4,419.27,277.72,135.09,365.69,0.7341,-1,-1,-1
200,5,642.97,298.10,75.42,210.62,0.8442,-1,-1,-1
200,6,690.40,292.00,57.35,182.77,0.6647,-1,-1,-1
201,1,550.39,291.49,86.55,247.41,0.8442,-1,-1,-1
201,4,419.90,277.26,135.64,367.18,0.7341,-1,-1,-1
201,5,644.75,297.75,75.69,211.37,0.8442,-1,-1,-1
201,6,691.89,292.14,57.34,182.75,0.6647,-1,-1,-1
202,1,554.58,291.29,89.63,253.25,0.9135,-1,-1,-1
202,4,426.33,277.81,135.14,367.69,0.6647,-1,-1,-1
202,5,647.60,297.24,75.09,213.47,0.7912,-1,-1,-1
202,6,695.15,287.01,60.83,192.78,0.7341,-1,-1,-1
202,7,385.24,299.43,41.76,114.84,0.7341,-1,-1,-1
203,1,556.37,291.32,89.65,253.28,0.9135,-1,-1,-1
203,4,426.70,277.30,135.85,369.63,0.6647,-1,-1,-1
203,5,649.03,296.98,75.52,214.71,0.7912,-1,-1,-1
203,6,696.75,287.49,60.58,192.01,0.7341,-1,-1,-1
203,7,385.62,299.72,41.62,114.47,0.7341,-1,-1,-1
204,1,558.21,291.29,89.60,253.15,0.9135,-1,-1,-1
204,4,427.00,276.57,136.68,371.87,0.6647,-1,-1,-1
204,5,650.29,296.74,76.15,216.50,0.7912,-1,-1,-1
204,6,698.35,287.89,60.46,191.62,0.7341,-1,-1,-1
204,7,385.89,299.88,41.70,114.67,0.7341,-1,-1,-1
205,1,559.61,289.75,92.80,258.77,0.9135,-1,-1,-1
205,4,431.30,277.61,138.10,381.89,0.7912,-1,-1,-1
205,5,657.15,301.47,73.49,212.20,0.7341,-1,-1,-1
205,6,704.50,289.84,61.24,193.74,0.7912,-1,-1,-1
205,7,386.13,299.48,41.77,114.88,0.7341,-1,-1,-1
206,1,561.00,289.66,92.87,258.96,0.9135,-1,-1,-1
206,4,431.78,276.60,139.24,385.04,0.7912,-1,-1,-1
206,5,659.60,301.29,73.85,213.23,0.7341,-1,-1,-1
206,6,706.83,291.24,60.82,192.43,0.7912,-1,-1,-1
206,7,386.84,299.44,41.88,115.16,0.7341,-1,-1,-1
207,1,562.34,289.53,93.06,259.52,0.9135,-1,-1,-1
207,4,432.51,275.86,139.98,387.07,0.7912,-1,-1,-1
207,5,662.24,301.15,74.29,214.51,0.7341,-1,-1,-1
207,6,709.52,292.16,60.75,192.19,0.7912,-1,-1,-1
207,7,387.67,299.31,42.00,115.50,0.7341,-1,-1,-1
208,1,561.56,290.67,93.82,258.07,0.8809,-1,-1,-1
208,4,437.71,282.25,137.09,384.63,0.7912,-1,-1,-1
208,5,667.59,298.72,73.42,214.34,0.6647,-1,-1,-1
208,6,711.81,289.67,61.68,197.31,0.6647,-1,-1,-1
208,7,390.43,299.35,41.98,115.03,0.6647,-1,-1,-1
209,1,562.47,290.70,94.04,258.67,0.8809,-1,-1,-1
209,4,438.42,281.88,137.23,385.04,0.7912,-1,-1,-1
209,5,670.18,299.05,73.28,213.92,0.6647,-1,-1,-1
209,6,713.74,289.48,61.97,198.24,0.6647,-1,-1,-1
209,7,391.02,299.12,42.11,115.39,0.6647,-1,-1,-1
210,1,563.15,290.60,94.41,259.70,0.8809,-1,-1,-1
210,4,439.00,281.66,137.35,385.37,0.7912,-1,-1,-1
210,5,672.49,299.56,73.16,213.57,0.6647,-1,-1,-1
210,6,715.66,289.76,62.09,198.61,0.6647,-1,-1,-1
210,7,391.42,299.03,42.20,115.63,0.6647,-1,-1,-1
211,1,568.41,291.12,94.20,257.90,0.8809,-1,-1,-1
211,4,440.20,279.77,136.68,388.02,0.7912,-1,-1,-1
211,5,685.97,296.22,76.61,217.66,0.8442,-1,-1,-1
211,6,722.99,289.28,57.67,186.41,0.2651,-1,-1,-1
211,7,394.88,293.88,43.42,118.66,0.6647,-1,-1,-1
212,1,569.37,291.02,95.17,260.57,0.8809,-1,-1,-1
212,4,440.95,279.24,137.17,389.44,0.7912,-1,-1,-1
212,5,688.87,296.33,76.83,218.29,0.8442,-1,-1,-1
212,6,725.43,289.17,57.89,187.10,0.2651,-1,-1,-1
212,7,395.33,293.65,43.64,119.28,0.6647,-1,-1,-1
213,1,570.31,290.92,95.91,262.57,0.8809,-1,-1,-1
213,4,441.39,278.46,137.94,391.61,0.7912,-1,-1,-1
213,5,691.65,296.24,77.07,218.98,0.8442,-1,-1,-1
213,6,728.04,289.32,57.88,187.08,0.2651,-1,-1,-1
213,7,395.80,293.47,43.87,119.90,0.6647,-1,-1,-1
214,1,576.75,288.08,96.20,265.02,0.7912,-1,-1,-1
214,4,451.41,280.13,134.87,386.83,0.7912,-1,-1,-1
214,5,696.21,294.89,79.58,219.59,0.8442,-1,-1,-1
214,7,396.46,291.72,44.13,120.25,0.7341,-1,-1,-1
215,1,577.13,287.78,97.67,269.06,0.7912,-1,-1,-1
215,4,451.74,279.27,136.00,390.07,0.7912,-1,-1,-1
215,5,699.12,295.03,79.79,220.15,0.8442,-1,-1,-1
215,7,397.00,291.68,44.32,120.78,0.7341,-1,-1,-1
216,1,577.53,287.78,99.84,275.04,0.7912,-1,-1,-1
216,4,452.07,278.24,137.34,393.93,0.7912,-1,-1,-1
216,5,702.14,294.29,80.46,222.02,0.8442,-1,-1,-1
216,7,397.63,291.55,44.52,121.32,0.7341,-1,-1,-1
217,1,583.66,286.80,96.52,268.45,0.8809,-1,-1,-1
217,4,455.42,270.63,135.60,393.34,0.7341,-1,-1,-1
217,5,702.65,292.49,82.78,223.94,0.8442,-1,-1,-1
217,7,398.26,297.70,41.92,114.02,0.6647,-1,-1,-1
218,1,585.18,287.17,96.40,268.12,0.8809,-1,-1,-1
218,4,455.72,270.30,135.92,394.28,0.7341,-1,-1,-1
218,5,705.55,291.99,83.07,224.73,0.8442,-1,-1,-1
218,7,398.76,297.65,42.01,114.26,0.6647,-1,-1,-1
219,1,586.73,287.72,96.13,267.39,0.8809,-1,-1,-1
219,4,455.89,269.88,136.36,395.55,0.7341,-1,-1,-1
219,5,708.40,291.68,83.34,225.46,0.8442,-1,-1,-1
219,7,399.11,297.77,41.93,114.04,0.6647,-1,-1,-1
220,1,589.64,284.94,96.45,271.01,0.8809,-1,-1,-1
220,4,462.79,268.43,136.32,397.78,0.6647,-1,-1,-1
220,5,708.15,291.58,84.08,225.36,0.7912,-1,-1,-1
220,7,398.13,302.13,42.06,114.47,0.6647,-1,-1,-1
221,1,590.78,285.11,96.34,270.72,0.8809,-1,-1,-1
221,4,463.09,267.95,136.79,399.16,0.6647,-1,-1,-1
221,5,710.52,291.55,84.16,225.56,0.7912,-1,-1,-1
221,7,398.46,302.19,42.02,114.37,0.6647,-1,-1,-1
222,1,591.91,285.17,96.32,270.67,0.8809,-1,-1,-1
222,4,463.46,267.32,137.37,400.83,0.6647,-1,-1,-1
222,5,713.02,291.53,84.26,225.82,0.7912,-1,-1,-1
222,7,398.89,302.32,41.89,114.02,0.6647,-1,-1,-1
223,1,595.59,288.79,95.28,268.93,0.8809,-1,-1,-1
223,4,484.76,270.61,136.93,393.38,0.7912,-1,-1,-1
223,5,720.15,291.37,83.46,225.71,0.7341,-1,-1,-1
223,7,405.07,302.32,41.26,111.24,0.6647,-1,-1,-1
224,1,596.93,288.99,95.24,268.83,0.8809,-1,-1,-1
224,4,485.42,270.42,137.14,393.99,0.7912,-1,-1,-1
224,5,722.76,291.79,83.43,225.63,0.7341,-1,-1,-1
224,7,405.69,302.35,41.23,111.16,0.6647,-1,-1,-1
225,1,597.93,289.16,95.25,268.87,0.8809,-1,-1,-1
225,4,486.04,270.40,137.29,394.42,0.7912,-1,-1,-1
225,5,725.16,291.88,83.75,226.49,0.7341,-1,-1,-1
225,7,406.26,302.31,41.17,110.98,0.6647,-1,-1,-1
226,1,600.49,285.72,95.92,271.19,0.8442,-1,-1,-1
226,4,503.22,276.63,138.13,387.59,0.7912,-1,-1,-1
226,5,731.71,291.34,82.47,225.95,0.7912,-1,-1,-1
226,7,408.12,302.31,40.53,109.94,0.6647,-1,-1,-1
226,6,781.77,286.79,60.92,202.12,0.5016,-1,-1,-1
227,1,601.03,285.76,95.97,271.32,0.8442,-1,-1,-1
227,4,504.01,276.81,138.19,387.77,0.7912,-1,-1,-1
227,5,734.12,291.49,82.65,226.45,0.7912,-1,-1,-1
227,7,408.38,302.13,40.64,110.24,0.6647,-1,-1,-1
227,6,783.00,287.45,61.19,202.99,0.5016,-1,-1,-1
228,1,601.72,285.68,96.12,271.74,0.8442,-1,-1,-1
228,4,505.00,276.99,138.34,388.17,0.7912,-1,-1,-1
228,5,736.94,291.84,82.83,226.93,0.7912,-1,-1,-1
228,7,408.69,301.93,40.84,110.77,0.6647,-1,-1,-1
228,6,784.85,287.61,61.20,203.04,0.5016,-1,-1,-1
229,1,605.81,284.31,95.41,272.23,0.8442,-1,-1,-1
229,4,516.18,279.39,141.23,384.82,0.7341,-1,-1,-1
229,5,739.40,296.19,82.50,229.11,0.7341,-1,-1,-1
229,7,407.28,300.54,44.14,119.59,0.7341,-1,-1,-1
229,6,790.77,278.63,60.95,207.06,0.4160,-1,-1,-1
230,1,606.92,284.41,95.36,272.10,0.8442,-1,-1,-1
230,4,517.63,279.89,141.10,384.49,0.7341,-1,-1,-1
230,5,742.49,296.55,82.71,229.68,0.7341,-1,-1,-1
230,7,407.91,300.54,44.27,119.94,0.7341,-1,-1,-1
230,6,792.86,278.66,61.05,207.41,0.4160,-1,-1,-1
231,1,608.08,284.42,95.43,272.30,0.8442,-1,-1,-1
231,4,519.25,280.25,141.00,384.20,0.7341,-1,-1,-1
231,5,745.57,297.02,82.94,230.34,0.7341,-1,-1,-1
231,7,408.52,300.31,44.56,120.73,0.7341,-1,-1,-1
231,6,795.21,278.32,61.52,209.02,0.4160,-1,-1,-1
232,1,610.49,280.60,96.65,278.83,0.8442,-1,-1,-1
232,4,526.27,272.70,146.02,392.80,0.7912,-1,-1,-1
232,5,754.28,293.61,84.43,233.67,0.7341,-1,-1,-1
232,7,406.41,298.24,46.74,126.85,0.6647,-1,-1,-1
232,6,801.42,279.79,53.67,180.82,0.3344,-1,-1,-1
233,1,611.46,280.79,96.55,278.52,0.8442,-1,-1,-1
233,4,528.06,272.98,146.01,392.77,0.7912,-1,-1,-1
233,5,756.75,294.11,84.71,234.43,0.7341,-1,-1,-1
233,7,406.74,298.06,46.98,127.49,0.6647,-1,-1,-1
233,6,804.10,279.87,53.90,181.63,0.3344,-1,-1,-1
234,1,612.46,281.15,96.41,278.12,0.8442,-1,-1,-1
234,4,529.90,273.03,146.06,392.92,0.7912,-1,-1,-1
234,5,759.16,294.51,84.88,234.90,0.7341,-1,-1,-1
234,7,407.04,297.95,47.21,128.12,0.6647,-1,-1,-1
234,6,806.73,279.89,54.08,182.21,0.3344,-1,-1,-1
235,1,616.18,283.81,95.60,278.33,0.7912,-1,-1,-1
235,4,535.34,282.36,144.59,383.65,0.6647,-1,-1,-1
235,5,761.78,289.26,88.15,241.92,0.7912,-1,-1,-1
235,7,409.85,295.65,46.10,126.87,0.6647,-1,-1,-1
235,6,810.81,278.87,59.82,204.90,0.5016,-1,-1,-1
236,1,617.56,283.65,95.59,278.30,0.7912,-1,-1,-1
236,4,538.70,282.33,144.35,383.02,0.6647,-1,-1,-1
236,5,764.12,289.45,88.24,242.18,0.7912,-1,-1,-1
236,7,410.36,295.67,46.27,127.33,0.6647,-1,-1,-1
236,6,813.65,279.54,59.46,203.66,0.5016,-1,-1,-1
237,1,618.90,283.57,95.53,278.13,0.7912,-1,-1,-1
237,4,542.15,282.32,144.21,382.64,0.6647,-1,-1,-1
237,5,766.16,288.82,88.88,243.93,0.7912,-1,-1,-1
237,7,410.79,295.79,46.21,127.16,0.6647,-1,-1,-1
237,6,816.46,280.51,58.96,201.96,0.5016,-1,-1,-1
238,1,620.46,283.50,91.42,268.55,0.4160,-1,-1,-1
238,4,539.58,286.57,144.03,379.34,0.7341,-1,-1,-1
238,5,768.94,290.24,87.42,239.30,0.8442,-1,-1,-1
238,7,418.47,299.42,44.30,123.25,0.6647,-1,-1,-1
238,6,817.79,281.93,61.46,213.65,0.2651,-1,-1,-1
239,1,622.69,284.16,91.02,267.38,0.4160,-1,-1,-1
239,4,543.06,286.70,144.29,380.03,0.7341,-1,-1,-1
239,5,771.43,290.23,87.36,239.14,0.8442,-1,-1,-1
239,7,418.97,299.66,44.18,122.92,0.6647,-1,-1,-1
239,6,820.19,282.30,61.29,213.05,0.2651,-1,-1,-1
240,1,624.98,284.84,90.61,266.18,0.4160,-1,-1,-1
240,4,546.56,286.72,144.76,381.27,0.7341,-1,-1,-1
240,5,773.85,289.97,87.61,239.81,0.8442,-1,-1,-1
240,7,419.45,299.79,44.14,122.80,0.6647,-1,-1,-1
240,6,822.39,282.37,61.31,213.12,0.2651,-1,-1,-1
241,1,630.45,280.58,92.91,276.53,0.6647,-1,-1,-1
241,4,552.14,294.81,140.93,371.76,0.7341,-1,-1,-1
241,5,777.63,290.71,88.03,244.16,0.6647,-1,-1,-1
241,7,422.26,301.13,43.22,121.51,0.5832,-1,-1,-1
241,6,833.90,284.56,60.29,214.88,0.0856,-1,-1,-1
242,1,633.48,281.68,92.26,274.58,0.6647,-1,-1,-1
242,4,555.79,294.98,141.27,372.65,0.7341,-1,-1,-1
