177,6,769.11,291.61,25.82,73.91,0.5016,-1,-1,-1
177,8,637.87,293.50,57.36,172.92,0.6647,-1,-1,-1
177,49,466.83,296.86,51.95,239.79,0.1183,-1,-1,-1
177,40,312.63,298.84,31.25,77.91,0.3344,-1,-1,-1
177,14,1230.50,321.97,39.66,110.63,0.1550,-1,-1,-1
177,48,333.91,296.84,31.49,78.50,0.1550,-1,-1,-1
178,1,513.00,296.38,80.03,235.55,0.8809,-1,-1,-1
178,33,1258.62,264.79,20.99,158.55,0.1550,-1,-1,-1
178,9,713.99,301.18,37.63,96.43,0.4160,-1,-1,-1
178,7,591.08,299.18,71.97,199.74,0.7912,-1,-1,-1
178,4,387.17,286.07,125.79,327.07,0.8442,-1,-1,-1
178,6,769.05,294.86,24.72,70.13,0.5016,-1,-1,-1
178,8,644.76,288.16,58.92,175.66,0.5016,-1,-1,-1
178,14,1226.97,314.80,43.10,119.78,0.1183,-1,-1,-1
178,17,1252.90,323.35,41.78,109.79,0.1183,-1,-1,-1
179,1,513.52,296.31,80.01,235.49,0.8809,-1,-1,-1
179,33,1258.25,264.76,20.99,158.54,0.1550,-1,-1,-1
179,9,713.71,301.15,37.65,96.47,0.4160,-1,-1,-1
179,7,592.66,299.19,72.04,199.93,0.7912,-1,-1,-1
179,4,388.75,286.01,125.83,327.18,0.8442,-1,-1,-1
179,8,645.84,287.83,59.18,176.44,0.5016,-1,-1,-1
179,14,1226.63,314.80,43.08,119.72,0.1183,-1,-1,-1
180,1,514.20,296.24,80.03,235.55,0.8809,-1,-1,-1
180,33,1258.05,264.76,20.97,158.43,0.1550,-1,-1,-1
180,9,713.59,301.10,37.67,96.53,0.4160,-1,-1,-1
180,7,594.37,299.08,72.24,200.49,0.7912,-1,-1,-1
180,4,390.63,285.97,125.76,326.99,0.8442,-1,-1,-1
180,8,647.02,287.62,59.40,177.11,0.5016,-1,-1,-1
180,14,1226.52,314.79,43.03,119.59,0.1183,-1,-1,-1
181,1,518.00,293.49,80.33,235.65,0.8809,-1,-1,-1
181,33,1257.18,257.13,21.76,162.38,0.2080,-1,-1,-1
181,9,715.15,300.07,38.94,101.44,0.4160,-1,-1,-1
181,7,597.40,300.80,70.02,196.76,0.7912,-1,-1,-1
181,4,391.34,284.57,126.30,326.31,0.8442,-1,-1,-1
181,6,769.33,296.24,24.37,68.56,0.5016,-1,-1,-1
181,8,648.93,293.61,59.60,174.35,0.6647,-1,-1,-1
181,14,1222.60,313.52,43.95,120.20,0.2651,-1,-1,-1
181,17,1257.35,321.58,36.05,106.16,0.1550,-1,-1,-1
181,27,373.22,309.86,85.02,157.98,0.1183,-1,-1,-1
181,40,313.58,303.23,29.49,74.27,0.1550,-1,-1,-1
181,47,366.39,387.23,68.44,105.32,0.1550,-1,-1,-1
181,48,334.03,296.81,31.43,78.36,0.1550,-1,-1,-1
182,1,519.06,293.50,80.42,235.91,0.8809,-1,-1,-1
182,33,1257.22,257.09,21.76,162.40,0.2080,-1,-1,-1
182,9,715.27,300.06,38.95,101.47,0.4160,-1,-1,-1
182,7,599.00,300.68,70.49,198.08,0.7912,-1,-1,-1
182,4,393.42,284.77,126.17,326.00,0.8442,-1,-1,-1
182,6,769.36,296.15,24.57,69.13,0.5016,-1,-1,-1
182,8,650.04,293.26,60.03,175.62,0.6647,-1,-1,-1
182,14,1222.64,313.50,43.94,120.18,0.2651,-1,-1,-1
182,27,375.45,309.82,85.55,158.97,0.1183,-1,-1,-1
182,40,313.60,303.22,29.52,74.33,0.1550,-1,-1,-1
182,47,369.84,386.67,69.89,107.55,0.1550,-1,-1,-1
182,48,334.02,296.80,31.49,78.51,0.1550,-1,-1,-1
183,1,520.04,293.37,80.61,236.49,0.8809,-1,-1,-1
183,33,1257.27,257.07,21.77,162.46,0.2080,-1,-1,-1
183,9,715.56,300.09,38.94,101.46,0.4160,-1,-1,-1
183,7,600.53,300.48,71.07,199.71,0.7912,-1,-1,-1
183,4,395.37,285.08,126.04,325.64,0.8442,-1,-1,-1
183,6,769.27,296.15,24.74,69.61,0.5016,-1,-1,-1
183,8,651.26,292.91,60.38,176.64,0.6647,-1,-1,-1
183,14,1222.71,313.48,43.96,120.22,0.2651,-1,-1,-1
183,27,377.61,309.96,86.02,159.83,0.1183,-1,-1,-1
183,40,313.62,303.22,29.53,74.35,0.1550,-1,-1,-1
183,47,373.40,386.61,71.02,109.28,0.1550,-1,-1,-1
183,48,334.03,296.79,31.53,78.62,0.1550,-1,-1,-1
184,1,520.27,295.44,80.26,235.82,0.8809,-1,-1,-1
184,33,1259.63,256.99,20.85,157.78,0.1550,-1,-1,-1
184,9,717.10,302.83,36.94,97.13,0.1550,-1,-1,-1
184,7,602.87,299.90,69.85,198.90,0.7912,-1,-1,-1
184,4,397.90,287.21,123.27,319.68,0.8442,-1,-1,-1
184,6,765.53,295.09,25.40,71.43,0.5832,-1,-1,-1
184,8,654.33,289.59,58.88,173.66,0.6647,-1,-1,-1
184,14,1220.65,312.94,44.64,120.39,0.2080,-1,-1,-1
184,17,1259.58,320.92,32.39,104.86,0.1550,-1,-1,-1
184,51,385.28,288.99,43.76,100.23,0.4160,-1,-1,-1
184,27,372.64,307.52,80.18,157.26,0.1183,-1,-1,-1
184,40,313.43,299.36,30.04,76.68,0.1183,-1,-1,-1
184,48,334.10,296.81,31.43,78.39,0.2651,-1,-1,-1
184,11,863.15,284.12,28.76,82.93,0.2080,-1,-1,-1
184,16,1239.84,254.04,47.63,163.41,0.1550,-1,-1,-1
184,50,775.87,296.46,24.12,68.22,0.4160,-1,-1,-1
185,1,521.00,295.48,80.45,236.38,0.8809,-1,-1,-1
185,9,717.11,302.83,36.92,97.08,0.1550,-1,-1,-1
185,7,604.66,300.12,69.95,199.19,0.7912,-1,-1,-1
185,4,400.00,287.73,123.07,319.15,0.8442,-1,-1,-1
185,8,655.49,289.52,58.96,173.90,0.6647,-1,-1,-1
185,14,1220.54,312.90,44.68,120.48,0.2080,-1,-1,-1
185,51,384.99,288.84,44.45,101.81,0.4160,-1,-1,-1
185,27,374.56,307.73,80.50,157.88,0.1183,-1,-1,-1
185,40,313.32,299.42,30.02,76.63,0.1183,-1,-1,-1
185,48,333.91,296.83,31.48,78.49,0.2651,-1,-1,-1
186,1,521.89,295.43,80.55,236.68,0.8809,-1,-1,-1
186,9,717.38,302.94,36.81,96.78,0.1550,-1,-1,-1
186,7,606.38,300.25,70.16,199.78,0.7912,-1,-1,-1
186,4,401.94,287.68,123.34,319.85,0.8442,-1,-1,-1
186,8,656.73,289.66,59.01,174.04,0.6647,-1,-1,-1
186,14,1220.52,312.89,44.66,120.43,0.2080,-1,-1,-1
186,51,384.84,288.56,44.94,102.93,0.4160,-1,-1,-1
186,27,376.05,306.80,81.68,160.19,0.1183,-1,-1,-1
186,40,313.20,299.47,30.01,76.61,0.1183,-1,-1,-1
186,48,333.75,296.82,31.55,78.68,0.2651,-1,-1,-1
187,1,523.14,293.10,82.45,242.26,0.8442,-1,-1,-1
187,9,716.35,295.96,39.18,104.86,0.2080,-1,-1,-1
187,7,610.82,298.03,70.89,202.57,0.7341,-1,-1,-1
187,4,402.24,286.82,125.28,326.12,0.7912,-1,-1,-1
187,8,663.05,287.96,58.20,172.99,0.5016,-1,-1,-1
187,14,1222.65,312.68,45.63,120.45,0.2651,-1,-1,-1
187,17,1261.31,325.87,28.85,100.92,0.1550,-1,-1,-1
187,51,383.10,292.61,48.17,110.91,0.6647,-1,-1,-1
187,40,313.43,297.81,30.05,77.63,0.2080,-1,-1,-1
187,48,338.49,295.20,29.06,75.13,0.2651,-1,-1,-1
187,11,862.94,285.59,28.37,79.96,0.2080,-1,-1,-1
187,16,1240.42,256.15,46.13,165.70,0.1550,-1,-1,-1
187,50,772.61,297.12,24.03,67.56,0.5016,-1,-1,-1
187,37,278.00,318.15,28.63,57.42,0.1183,-1,-1,-1
188,1,524.31,292.86,82.76,243.16,0.8442,-1,-1,-1
188,9,716.50,295.95,39.13,104.73,0.2080,-1,-1,-1
188,7,612.90,297.93,71.16,203.35,0.7341,-1,-1,-1
188,4,403.75,286.43,125.83,327.56,0.7912,-1,-1,-1
188,8,664.62,288.31,58.01,172.40,0.5016,-1,-1,-1
188,14,1222.74,312.62,45.63,120.46,0.2651,-1,-1,-1
188,51,383.02,292.32,48.55,111.78,0.6647,-1,-1,-1
188,40,313.45,297.85,30.01,77.53,0.2080,-1,-1,-1
188,48,338.51,295.21,29.07,75.16,0.2651,-1,-1,-1
188,37,278.17,318.24,28.57,57.30,0.1183,-1,-1,-1
189,1,525.64,292.77,82.97,243.77,0.8442,-1,-1,-1
189,9,716.83,296.16,38.97,104.31,0.2080,-1,-1,-1
189,7,615.17,297.95,71.39,204.01,0.7341,-1,-1,-1
189,4,405.21,285.72,126.71,329.84,0.7912,-1,-1,-1
189,8,666.35,288.94,57.75,171.65,0.5016,-1,-1,-1
189,14,1222.99,312.65,45.65,120.50,0.2651,-1,-1,-1
189,51,383.06,292.05,48.91,112.60,0.6647,-1,-1,-1
189,40,313.52,297.85,30.03,77.58,0.2080,-1,-1,-1
189,48,338.56,295.17,29.14,75.34,0.2651,-1,-1,-1
189,37,278.38,318.31,28.52,57.21,0.1183,-1,-1,-1
190,1,527.61,292.03,83.42,245.11,0.8442,-1,-1,-1
190,9,716.49,293.20,39.27,107.86,0.2080,-1,-1,-1
190,7,623.15,292.40,72.59,207.44,0.8442,-1,-1,-1
190,4,405.87,286.21,128.41,336.12,0.7912,-1,-1,-1
190,8,670.85,292.25,56.24,169.14,0.5832,-1,-1,-1
190,14,1229.42,317.35,44.78,117.31,0.2080,-1,-1,-1
190,17,1261.73,322.43,27.44,102.98,0.2080,-1,-1,-1
190,51,382.38,294.09,49.73,115.37,0.5832,-1,-1,-1
190,48,340.11,296.15,28.70,77.00,0.2651,-1,-1,-1
190,11,862.74,286.12,28.49,78.89,0.2080,-1,-1,-1
190,16,1240.76,255.10,45.34,169.89,0.1183,-1,-1,-1
190,50,775.56,297.34,23.71,67.34,0.5016,-1,-1,-1
190,37,280.33,311.25,30.18,63.95,0.1183,-1,-1,-1
191,1,528.82,291.98,83.72,245.96,0.8442,-1,-1,-1
191,9,716.60,293.15,39.14,107.52,0.2080,-1,-1,-1
191,7,624.98,292.40,72.82,208.09,0.8442,-1,-1,-1
191,4,407.60,286.98,128.09,335.30,0.7912,-1,-1,-1
191,8,672.37,292.60,56.06,168.58,0.5832,-1,-1,-1
191,14,1229.39,317.42,44.71,117.13,0.2080,-1,-1,-1
191,51,382.36,293.86,49.97,115.93,0.5832,-1,-1,-1
191,48,339.90,296.09,28.82,77.32,0.2651,-1,-1,-1
192,1,529.65,291.79,84.28,247.61,0.8442,-1,-1,-1
192,9,716.52,293.01,39.12,107.45,0.2080,-1,-1,-1
192,7,626.50,292.29,73.10,208.88,0.8442,-1,-1,-1
192,4,409.18,287.67,127.79,334.50,0.7912,-1,-1,-1
192,8,673.77,292.74,55.96,168.29,0.5832,-1,-1,-1
192,14,1229.13,317.40,44.72,117.14,0.2080,-1,-1,-1
192,51,382.21,293.60,50.28,116.65,0.5832,-1,-1,-1
192,48,339.53,296.02,28.91,77.55,0.2651,-1,-1,-1
193,1,531.49,288.46,85.85,252.96,0.8809,-1,-1,-1
193,9,723.40,290.26,31.74,87.30,0.2080,-1,-1,-1
193,7,631.69,294.68,72.34,206.33,0.8442,-1,-1,-1
193,4,409.35,281.80,131.71,348.53,0.6647,-1,-1,-1
193,8,678.34,292.27,59.48,177.40,0.4160,-1,-1,-1
193,14,1226.12,314.56,46.28,119.05,0.2080,-1,-1,-1
193,17,1262.26,321.18,25.98,103.74,0.2080,-1,-1,-1
193,51,378.09,292.86,51.51,120.33,0.5832,-1,-1,-1
193,48,340.92,296.52,28.03,77.87,0.4160,-1,-1,-1
193,11,862.57,286.31,28.74,78.49,0.1183,-1,-1,-1
193,16,1241.36,254.73,44.09,171.47,0.1550,-1,-1,-1
193,50,776.21,297.37,24.27,67.31,0.3344,-1,-1,-1
193,47,398.43,405.07,56.16,81.97,0.2080,-1,-1,-1
194,1,533.22,288.23,86.35,254.42,0.8809,-1,-1,-1
194,9,723.51,290.28,31.73,87.27,0.2080,-1,-1,-1
194,7,633.51,294.83,72.59,207.06,0.8442,-1,-1,-1
194,4,410.90,281.03,132.66,351.06,0.6647,-1,-1,-1
194,8,679.82,292.48,59.67,177.98,0.4160,-1,-1,-1
194,14,1226.21,314.65,46.29,119.07,0.2080,-1,-1,-1
194,51,378.05,292.19,52.21,121.97,0.5832,-1,-1,-1
194,48,340.85,296.51,28.09,78.01,0.4160,-1,-1,-1
194,47,401.40,405.43,56.68,82.73,0.2080,-1,-1,-1
195,1,535.07,288.12,86.54,254.99,0.8809,-1,-1,-1
195,9,723.59,290.30,31.75,87.33,0.2080,-1,-1,-1
195,7,635.24,294.92,72.82,207.73,0.8442,-1,-1,-1
195,4,412.57,280.19,133.58,353.49,0.6647,-1,-1,-1
195,8,681.69,292.72,59.77,178.27,0.4160,-1,-1,-1
195,14,1226.23,314.66,46.29,119.08,0.2080,-1,-1,-1
195,51,378.11,291.90,52.62,122.93,0.5832,-1,-1,-1
195,48,340.77,296.50,28.13,78.14,0.4160,-1,-1,-1
195,47,404.43,405.71,57.28,83.61,0.2080,-1,-1,-1
196,1,537.19,289.99,85.53,249.76,0.8442,-1,-1,-1
196,9,730.71,294.10,26.77,74.45,0.1550,-1,-1,-1
196,7,634.55,297.38,73.58,208.85,0.7912,-1,-1,-1
196,4,414.24,279.24,132.87,355.21,0.7341,-1,-1,-1
196,8,681.53,292.35,60.77,180.96,0.5832,-1,-1,-1
196,14,1228.70,318.16,45.50,116.61,0.1183,-1,-1,-1
196,17,1260.82,301.71,28.36,121.30,0.2080,-1,-1,-1
196,51,379.68,292.17,52.21,122.43,0.6647,-1,-1,-1
196,48,342.08,295.09,26.19,74.97,0.4160,-1,-1,-1
196,11,863.06,286.38,27.73,78.34,0.1550,-1,-1,-1
196,16,1242.35,256.34,42.06,168.64,0.2080,-1,-1,-1
196,50,778.65,290.20,27.09,74.47,0.1550,-1,-1,-1
196,54,1122.94,290.03,61.38,106.49,0.1183,-1,-1,-1
196,47,411.03,405.44,53.60,75.75,0.4160,-1,-1,-1
196,6,762.94,287.46,27.37,77.52,0.4160,-1,-1,-1
196,40,312.52,318.60,23.41,60.83,0.2651,-1,-1,-1
197,1,538.98,289.87,85.67,250.16,0.8442,-1,-1,-1
197,7,636.52,297.23,73.68,209.14,0.7912,-1,-1,-1
197,4,415.19,278.39,133.70,357.44,0.7341,-1,-1,-1
197,8,683.58,292.55,60.67,180.67,0.5832,-1,-1,-1
197,14,1228.71,318.11,45.53,116.68,0.1183,-1,-1,-1
197,51,380.02,292.03,52.55,123.22,0.6647,-1,-1,-1
197,54,1122.97,290.00,61.38,106.48,0.1183,-1,-1,-1
197,47,414.09,405.65,54.61,77.18,0.4160,-1,-1,-1
197,6,762.87,287.46,27.38,77.55,0.4160,-1,-1,-1
198,1,540.71,289.88,85.74,250.37,0.8442,-1,-1,-1
198,7,638.53,297.07,73.85,209.61,0.7912,-1,-1,-1
198,4,416.24,277.53,134.53,359.65,0.7341,-1,-1,-1
198,8,685.64,292.56,60.73,180.82,0.5832,-1,-1,-1
198,14,1228.94,318.18,45.56,116.75,0.1183,-1,-1,-1
198,51,380.55,292.10,52.72,123.62,0.6647,-1,-1,-1
198,54,1123.11,290.04,61.36,106.45,0.1183,-1,-1,-1
198,47,417.41,405.92,55.68,78.69,0.4160,-1,-1,-1
198,6,762.87,287.47,27.44,77.70,0.4160,-1,-1,-1
199,1,548.26,290.81,86.73,247.92,0.8442,-1,-1,-1
199,9,733.19,290.33,25.76,72.76,0.2080,-1,-1,-1
199,7,642.06,298.49,73.85,209.73,0.8442,-1,-1,-1
199,4,418.58,278.09,134.35,364.26,0.7341,-1,-1,-1
199,8,685.96,292.21,61.37,182.46,0.6647,-1,-1,-1
199,14,1225.63,316.47,47.12,122.02,0.1550,-1,-1,-1
199,17,1262.57,312.54,24.81,111.40,0.2080,-1,-1,-1
199,51,378.27,296.94,50.58,119.45,0.7341,-1,-1,-1
199,48,342.55,294.45,25.35,73.59,0.3344,-1,-1,-1
199,47,423.57,410.53,56.61,77.25,0.1550,-1,-1,-1
199,6,763.16,289.77,26.97,78.27,0.2651,-1,-1,-1
199,12,559.87,309.80,39.37,114.60,0.1183,-1,-1,-1
199,33,1257.27,260.87,21.21,157.10,0.2080,-1,-1,-1
200,1,549.31,291.16,86.60,247.55,0.8442,-1,-1,-1
200,7,643.77,298.30,74.02,210.21,0.8442,-1,-1,-1
200,4,419.36,277.73,134.88,365.68,0.7341,-1,-1,-1
200,8,687.40,292.42,61.38,182.50,0.6647,-1,-1,-1
200,14,1225.29,316.45,47.10,121.99,0.1550,-1,-1,-1
200,51,378.55,297.19,50.45,119.16,0.7341,-1,-1,-1
200,48,342.18,294.08,25.60,74.31,0.3344,-1,-1,-1
200,47,426.51,411.05,57.82,78.90,0.1550,-1,-1,-1
200,6,762.85,289.54,27.16,78.84,0.2651,-1,-1,-1
200,33,1256.96,260.93,21.19,156.94,0.2080,-1,-1,-1
201,1,550.39,291.49,86.55,247.41,0.8442,-1,-1,-1
201,7,645.57,297.96,74.27,210.90,0.8442,-1,-1,-1
201,4,420.00,277.27,135.42,367.17,0.7341,-1,-1,-1
201,8,688.90,292.53,61.39,182.53,0.6647,-1,-1,-1
201,14,1224.97,316.38,47.11,122.00,0.1550,-1,-1,-1
201,51,378.85,297.41,50.29,118.78,0.7341,-1,-1,-1
201,48,341.90,294.01,25.61,74.33,0.3344,-1,-1,-1
201,47,429.49,411.68,58.92,80.40,0.1550,-1,-1,-1
201,6,762.48,289.39,27.32,79.30,0.2651,-1,-1,-1
201,33,1256.60,260.88,21.18,156.87,0.2080,-1,-1,-1
202,1,554.58,291.29,89.63,253.25,0.9135,-1,-1,-1
202,7,648.21,297.29,73.88,213.39,0.7912,-1,-1,-1
202,4,426.42,277.81,134.94,367.68,0.6647,-1,-1,-1
202,8,692.24,287.40,64.84,192.55,0.7341,-1,-1,-1
202,14,1228.36,318.91,45.71,117.88,0.2651,-1,-1,-1
202,17,1263.22,317.47,22.79,106.91,0.2080,-1,-1,-1
202,51,381.05,299.14,49.34,117.40,0.7341,-1,-1,-1
202,48,342.88,294.14,24.51,73.22,0.3344,-1,-1,-1
202,47,430.74,404.27,65.89,87.84,0.2080,-1,-1,-1
202,6,762.82,287.50,27.53,78.76,0.2651,-1,-1,-1
202,55,335.62,296.82,26.15,78.30,0.2080,-1,-1,-1
202,15,646.07,291.76,23.79,67.62,0.1183,-1,-1,-1
202,16,1243.10,261.15,40.55,167.37,0.1183,-1,-1,-1
202,50,787.34,285.14,29.28,81.54,0.2651,-1,-1,-1
203,1,556.37,291.32,89.65,253.28,0.9135,-1,-1,-1
203,7,649.57,296.79,74.67,215.66,0.7912,-1,-1,-1
203,4,426.79,277.32,135.64,369.59,0.6647,-1,-1,-1
203,8,693.75,287.84,64.60,191.85,0.7341,-1,-1,-1
203,14,1228.12,318.75,45.74,117.96,0.2651,-1,-1,-1
203,51,381.49,299.41,49.22,117.13,0.7341,-1,-1,-1
203,47,433.27,404.95,66.96,89.27,0.2080,-1,-1,-1
203,6,762.51,287.39,27.62,79.01,0.2651,-1,-1,-1
203,55,335.32,296.73,26.25,78.58,0.2080,-1,-1,-1
204,1,558.21,291.29,89.60,253.15,0.9135,-1,-1,-1
204,7,650.08,296.06,76.63,221.34,0.7912,-1,-1,-1
204,4,427.10,276.60,136.45,371.81,0.6647,-1,-1,-1
204,8,695.32,288.33,64.43,191.33,0.7341,-1,-1,-1
204,14,1227.97,318.77,45.68,117.80,0.2651,-1,-1,-1
204,51,381.75,299.52,49.33,117.40,0.7341,-1,-1,-1
204,47,435.73,405.87,67.74,90.30,0.2080,-1,-1,-1
204,6,762.24,287.26,27.74,79.34,0.2651,-1,-1,-1
204,55,335.16,296.66,26.29,78.71,0.2080,-1,-1,-1
205,1,559.61,289.75,92.80,258.77,0.9135,-1,-1,-1
205,7,657.58,301.42,72.63,212.85,0.7341,-1,-1,-1
205,4,431.38,277.62,137.91,381.88,0.7912,-1,-1,-1
205,8,701.73,290.18,65.00,193.54,0.7912,-1,-1,-1
205,14,1228.86,315.10,46.66,119.29,0.1550,-1,-1,-1
205,17,1263.92,324.54,20.93,101.76,0.1550,-1,-1,-1
205,51,382.43,299.93,48.65,116.67,0.7341,-1,-1,-1
205,48,332.50,294.11,24.55,72.97,0.2080,-1,-1,-1
205,47,436.23,404.96,70.01,91.98,0.2651,-1,-1,-1
205,6,763.89,284.97,25.58,75.66,0.1550,-1,-1,-1
205,55,336.41,296.80,26.06,78.34,0.3344,-1,-1,-1
205,15,646.81,294.96,21.18,54.43,0.1550,-1,-1,-1
205,16,1240.44,257.00,38.74,163.57,0.2080,-1,-1,-1
205,50,792.99,285.73,28.92,79.70,0.2080,-1,-1,-1
205,33,1255.81,257.88,23.35,172.52,0.2651,-1,-1,-1
205,54,1124.87,291.54,57.53,99.45,0.1183,-1,-1,-1
206,1,561.00,289.66,92.87,258.96,0.9135,-1,-1,-1
206,7,660.04,301.16,73.02,214.01,0.7341,-1,-1,-1
206,4,432.02,276.89,138.81,384.39,0.7912,-1,-1,-1
206,8,703.80,290.62,65.11,193.85,0.7912,-1,-1,-1
206,14,1229.16,315.12,46.67,119.31,0.1550,-1,-1,-1
206,51,383.07,299.86,48.81,117.06,0.7341,-1,-1,-1
206,47,438.57,405.73,70.79,93.01,0.2651,-1,-1,-1
206,16,1240.75,256.95,38.77,163.70,0.2080,-1,-1,-1
206,50,793.41,285.69,28.91,79.67,0.2080,-1,-1,-1
206,33,1256.19,257.76,23.39,172.80,0.2651,-1,-1,-1
206,54,1125.12,291.56,57.52,99.42,0.1183,-1,-1,-1
207,1,562.34,289.53,93.06,259.52,0.9135,-1,-1,-1
207,7,662.67,301.04,73.45,215.27,0.7341,-1,-1,-1
207,4,432.94,276.44,139.31,385.77,0.7912,-1,-1,-1
207,8,706.25,291.35,65.14,193.95,0.7912,-1,-1,-1
207,14,1229.54,315.07,46.75,119.53,0.1550,-1,-1,-1
207,51,383.88,299.72,48.97,117.44,0.7341,-1,-1,-1
207,47,440.96,406.13,71.51,93.95,0.2651,-1,-1,-1
207,16,1241.13,256.88,38.83,163.95,0.2080,-1,-1,-1
207,50,794.06,285.73,28.77,79.30,0.2080,-1,-1,-1
207,54,1125.47,291.56,57.53,99.44,0.1183,-1,-1,-1
208,1,561.56,290.67,93.82,258.07,0.8809,-1,-1,-1
208,7,668.05,298.70,72.49,214.61,0.6647,-1,-1,-1
208,4,437.87,282.38,136.81,384.35,0.7912,-1,-1,-1
208,8,709.15,289.79,65.29,197.41,0.6647,-1,-1,-1
208,14,1229.90,318.31,45.79,116.70,0.2080,-1,-1,-1
208,17,1264.23,327.16,19.88,99.85,0.2080,-1,-1,-1
208,51,386.42,300.05,48.47,116.37,0.6647,-1,-1,-1
208,48,328.72,294.11,24.23,72.89,0.1550,-1,-1,-1
208,47,445.12,409.78,70.95,90.49,0.1183,-1,-1,-1
208,6,761.93,289.10,23.20,70.59,0.1550,-1,-1,-1
208,55,340.74,296.82,26.20,78.30,0.3344,-1,-1,-1
208,50,795.03,289.07,29.38,79.04,0.5832,-1,-1,-1
208,33,1255.59,257.27,23.93,176.30,0.1550,-1,-1,-1
208,54,1115.65,282.50,76.21,131.80,0.1183,-1,-1,-1
208,11,863.54,286.40,26.76,78.30,0.1183,-1,-1,-1
209,1,562.47,290.70,94.04,258.67,0.8809,-1,-1,-1
209,7,670.79,298.87,72.47,214.55,0.6647,-1,-1,-1
209,4,438.58,282.01,136.95,384.75,0.7912,-1,-1,-1
209,8,711.19,289.65,65.56,198.24,0.6647,-1,-1,-1
209,14,1229.89,318.30,45.79,116.68,0.2080,-1,-1,-1
209,51,386.88,299.64,48.81,117.19,0.6647,-1,-1,-1
209,48,328.68,294.11,24.22,72.86,0.1550,-1,-1,-1
209,47,446.99,409.13,71.52,91.22,0.1183,-1,-1,-1
209,55,340.77,296.84,26.16,78.17,0.3344,-1,-1,-1
209,33,1255.59,257.27,23.92,176.30,0.1550,-1,-1,-1
209,54,1115.62,282.50,76.19,131.78,0.1183,-1,-1,-1
210,1,563.15,290.60,94.41,259.70,0.8809,-1,-1,-1
210,7,673.21,299.22,72.48,214.58,0.6647,-1,-1,-1
210,4,439.16,281.78,137.07,385.08,0.7912,-1,-1,-1
210,8,713.10,289.66,65.84,199.09,0.6647,-1,-1,-1
210,14,1229.50,318.22,45.78,116.67,0.2080,-1,-1,-1
210,51,387.22,299.55,48.99,117.61,0.6647,-1,-1,-1
210,48,328.42,294.09,24.20,72.80,0.1550,-1,-1,-1
210,47,448.58,408.49,72.30,92.22,0.1183,-1,-1,-1
210,55,340.58,296.80,26.16,78.17,0.3344,-1,-1,-1
210,33,1255.23,257.21,23.92,176.28,0.1550,-1,-1,-1
210,54,1115.31,282.45,76.20,131.79,0.1183,-1,-1,-1
211,1,568.41,291.12,94.20,257.90,0.8809,-1,-1,-1
211,7,686.45,296.10,75.77,218.00,0.8442,-1,-1,-1
211,4,440.31,279.83,136.46,387.89,0.7912,-1,-1,-1
211,8,720.70,289.43,60.81,186.51,0.2651,-1,-1,-1
211,14,1230.11,319.68,45.47,115.52,0.2080,-1,-1,-1
211,17,1264.44,328.09,19.17,99.18,0.1550,-1,-1,-1
211,51,390.66,295.14,49.59,119.51,0.6647,-1,-1,-1
211,48,326.91,292.48,24.90,76.09,0.1183,-1,-1,-1
211,55,343.17,304.11,24.07,70.96,0.1183,-1,-1,-1
211,50,796.04,292.39,28.36,75.28,0.5016,-1,-1,-1
211,33,1255.61,258.59,23.81,174.57,0.2651,-1,-1,-1
211,57,346.69,292.12,16.54,77.26,0.4160,-1,-1,-1
211,11,863.26,286.39,27.35,78.30,0.3344,-1,-1,-1
212,1,569.37,291.02,95.17,260.57,0.8809,-1,-1,-1
212,7,689.29,296.18,76.03,218.77,0.8442,-1,-1,-1
212,4,441.05,279.30,136.96,389.30,0.7912,-1,-1,-1
212,8,723.10,289.30,61.05,187.24,0.2651,-1,-1,-1
212,14,1230.11,319.59,45.50,115.61,0.2080,-1,-1,-1
212,51,391.17,294.91,49.85,120.14,0.6647,-1,-1,-1
212,33,1255.62,258.52,23.81,174.58,0.2651,-1,-1,-1
213,1,570.31,290.92,95.91,262.57,0.8809,-1,-1,-1
213,7,692.10,296.13,76.24,219.36,0.8442,-1,-1,-1
213,4,441.49,278.52,137.72,391.47,0.7912,-1,-1,-1
213,8,725.75,289.55,60.98,187.02,0.2651,-1,-1,-1
213,14,1230.12,319.53,45.46,115.49,0.2080,-1,-1,-1
213,51,391.61,294.67,50.15,120.87,0.6647,-1,-1,-1
213,33,1255.61,258.47,23.79,174.47,0.2651,-1,-1,-1
214,1,576.75,288.08,96.20,265.02,0.7912,-1,-1,-1
214,7,696.66,294.85,78.73,219.74,0.8442,-1,-1,-1
214,4,451.50,280.16,134.69,386.77,0.7912,-1,-1,-1
214,8,734.43,290.97,47.76,145.79,0.2080,-1,-1,-1
214,14,1232.14,320.23,45.48,115.03,0.2080,-1,-1,-1
214,17,1264.29,323.16,19.20,102.45,0.2080,-1,-1,-1
214,51,392.55,293.01,49.93,120.78,0.7341,-1,-1,-1
214,48,319.89,293.47,24.44,74.15,0.2080,-1,-1,-1
214,50,796.66,290.19,27.20,73.79,0.4160,-1,-1,-1
214,57,346.57,291.72,16.79,78.05,0.5016,-1,-1,-1
214,11,863.66,286.39,26.56,78.30,0.2080,-1,-1,-1
214,16,1243.86,255.04,37.57,162.05,0.1550,-1,-1,-1
214,46,668.76,286.74,40.24,99.09,0.1183,-1,-1,-1
