90,6,198.20,304.30,67.55,168.29,0.86,-1,-1,-1
91,1,932.85,209.81,172.24,354.93,0.96,-1,-1,-1
91,3,894.91,305.24,51.98,137.44,0.86,-1,-1,-1
91,4,646.54,191.21,101.22,337.09,0.92,-1,-1,-1
91,5,1132.86,153.46,85.68,439.19,0.92,-1,-1,-1
91,2,297.51,286.27,83.50,188.65,0.92,-1,-1,-1
91,6,199.19,303.87,67.87,169.09,0.86,-1,-1,-1
92,1,921.67,213.05,176.33,363.31,0.92,-1,-1,-1
92,3,892.40,307.11,52.16,141.16,0.78,-1,-1,-1
92,4,680.36,207.38,98.07,311.38,0.96,-1,-1,-1
92,5,1135.17,153.20,87.57,429.28,0.92,-1,-1,-1
92,2,302.25,288.21,83.48,189.74,0.92,-1,-1,-1
92,6,205.52,303.57,68.97,172.07,0.86,-1,-1,-1
93,1,918.21,211.83,177.95,366.64,0.92,-1,-1,-1
93,3,891.74,307.45,51.52,139.44,0.78,-1,-1,-1
93,4,686.53,209.05,97.57,309.78,0.96,-1,-1,-1
93,5,1131.25,153.55,87.98,431.26,0.92,-1,-1,-1
93,2,303.27,288.12,83.74,190.32,0.92,-1,-1,-1
93,6,206.84,303.35,69.35,173.01,0.86,-1,-1,-1
94,1,915.91,211.13,178.99,368.78,0.92,-1,-1,-1
94,3,891.32,307.42,51.27,138.75,0.78,-1,-1,-1
94,4,690.85,209.93,97.27,308.82,0.96,-1,-1,-1
94,5,1128.56,154.38,87.96,431.18,0.92,-1,-1,-1
94,2,304.16,287.63,84.10,191.14,0.92,-1,-1,-1
94,6,207.80,303.66,69.24,172.73,0.86,-1,-1,-1
95,1,913.71,210.72,179.65,370.14,0.92,-1,-1,-1
95,3,890.83,306.92,51.26,138.73,0.78,-1,-1,-1
95,4,695.12,210.87,96.81,307.37,0.96,-1,-1,-1
95,5,1125.95,154.72,88.02,431.47,0.92,-1,-1,-1
95,2,304.86,286.82,84.68,192.46,0.92,-1,-1,-1
95,6,208.52,303.77,69.18,172.57,0.86,-1,-1,-1
96,1,910.75,210.21,181.35,373.64,0.92,-1,-1,-1
96,3,890.13,305.78,51.70,139.91,0.78,-1,-1,-1
96,4,701.66,211.63,96.68,306.97,0.96,-1,-1,-1
96,5,1121.41,154.24,88.45,433.57,0.92,-1,-1,-1
96,2,305.55,285.51,85.70,194.78,0.92,-1,-1,-1
96,6,209.60,303.92,69.06,172.29,0.86,-1,-1,-1
97,1,908.61,209.90,184.42,379.98,0.92,-1,-1,-1
97,3,889.89,305.30,51.94,140.58,0.78,-1,-1,-1
97,4,704.92,211.09,96.89,307.62,0.96,-1,-1,-1
97,5,1116.32,152.51,89.24,437.45,0.92,-1,-1,-1
97,2,306.04,284.83,86.36,196.27,0.92,-1,-1,-1
97,6,210.39,303.84,69.08,172.34,0.86,-1,-1,-1
98,1,904.12,206.97,188.17,387.70,0.92,-1,-1,-1
98,3,889.61,304.42,52.26,141.45,0.78,-1,-1,-1
98,4,710.08,209.50,96.46,306.27,0.96,-1,-1,-1
98,5,1110.12,147.00,90.46,443.41,0.92,-1,-1,-1
98,2,306.81,283.82,86.99,197.70,0.92,-1,-1,-1
98,6,211.15,303.01,69.26,172.77,0.86,-1,-1,-1
99,1,903.61,207.77,182.15,377.80,0.92,-1,-1,-1
99,3,893.46,307.29,52.64,142.80,0.86,-1,-1,-1
99,4,723.89,208.80,94.91,296.07,0.92,-1,-1,-1
99,5,1113.43,148.86,94.74,440.41,0.92,-1,-1,-1
99,2,305.02,284.98,86.36,198.03,0.92,-1,-1,-1
99,6,214.23,307.46,68.33,171.04,0.86,-1,-1,-1
100,1,901.29,207.67,182.26,378.03,0.92,-1,-1,-1
100,3,892.71,306.03,53.13,144.13,0.86,-1,-1,-1
100,4,728.12,210.68,94.31,294.21,0.92,-1,-1,-1
100,5,1110.45,146.46,95.51,443.99,0.92,-1,-1,-1
100,2,305.17,284.14,86.82,199.10,0.92,-1,-1,-1
100,6,214.41,306.31,68.87,172.38,0.86,-1,-1,-1
101,1,899.32,209.71,180.21,373.78,0.92,-1,-1,-1
101,3,891.31,304.44,53.73,145.75,0.86,-1,-1,-1
101,4,733.62,210.31,94.47,294.70,0.92,-1,-1,-1
101,5,1106.41,144.70,96.01,446.32,0.92,-1,-1,-1
101,2,305.29,283.41,87.30,200.20,0.92,-1,-1,-1
101,6,214.57,304.87,69.67,174.40,0.86,-1,-1,-1
102,1,897.73,210.92,179.38,372.05,0.92,-1,-1,-1
102,3,890.29,303.43,54.02,146.55,0.86,-1,-1,-1
102,4,737.50,210.34,94.24,293.99,0.92,-1,-1,-1
102,5,1103.98,143.47,96.31,447.70,0.92,-1,-1,-1
102,2,305.36,282.96,87.54,200.73,0.92,-1,-1,-1
102,6,214.81,304.02,70.01,175.24,0.86,-1,-1,-1
103,1,895.36,212.53,178.79,370.84,0.92,-1,-1,-1
103,3,888.76,304.02,53.94,146.32,0.86,-1,-1,-1
103,4,743.81,210.08,93.99,293.21,0.92,-1,-1,-1
103,5,1100.11,142.26,96.78,449.85,0.92,-1,-1,-1
103,2,305.55,282.87,87.75,201.22,0.92,-1,-1,-1
103,6,215.38,303.08,70.58,176.65,0.86,-1,-1,-1
104,1,892.91,211.53,180.04,373.43,0.92,-1,-1,-1
104,3,887.66,304.06,54.08,146.72,0.86,-1,-1,-1
104,4,747.54,209.24,94.16,293.75,0.92,-1,-1,-1
104,5,1097.63,140.84,97.48,453.12,0.92,-1,-1,-1
104,2,305.58,282.85,87.78,201.29,0.92,-1,-1,-1
104,6,215.66,302.64,70.84,177.32,0.86,-1,-1,-1
105,1,890.93,210.82,180.72,374.84,0.92,-1,-1,-1
105,3,886.62,305.28,53.92,146.27,0.86,-1,-1,-1
105,4,751.45,209.25,94.42,294.56,0.92,-1,-1,-1
105,5,1095.33,139.65,98.43,457.53,0.92,-1,-1,-1
105,2,305.61,283.32,87.71,201.12,0.92,-1,-1,-1
105,6,215.98,302.87,70.92,177.52,0.86,-1,-1,-1
106,1,877.55,203.51,190.50,398.08,0.92,-1,-1,-1
106,4,769.04,222.25,92.18,277.94,0.92,-1,-1,-1
106,5,1084.90,137.95,102.52,459.37,0.92,-1,-1,-1
106,2,308.10,284.31,87.41,200.44,0.92,-1,-1,-1
106,6,225.34,302.00,70.90,178.01,0.86,-1,-1,-1
107,1,874.59,201.64,192.20,401.63,0.92,-1,-1,-1
107,4,774.07,222.92,91.80,276.79,0.92,-1,-1,-1
107,5,1082.42,137.89,102.88,460.98,0.92,-1,-1,-1
107,2,308.00,284.43,87.39,200.40,0.92,-1,-1,-1
107,6,225.75,302.30,70.75,177.62,0.86,-1,-1,-1
108,1,870.23,199.34,192.84,402.97,0.92,-1,-1,-1
108,4,781.19,221.51,92.29,278.27,0.92,-1,-1,-1
108,5,1078.99,138.30,102.99,461.49,0.92,-1,-1,-1
108,2,307.93,284.74,87.45,200.54,0.92,-1,-1,-1
108,6,226.43,302.88,70.52,177.05,0.86,-1,-1,-1
109,1,867.67,198.52,193.85,405.06,0.92,-1,-1,-1
109,4,785.04,220.13,92.75,279.66,0.92,-1,-1,-1
109,5,1077.02,138.58,103.19,462.38,0.92,-1,-1,-1
109,2,307.66,284.83,87.56,200.79,0.92,-1,-1,-1
109,6,226.64,302.88,70.69,177.46,0.86,-1,-1,-1
110,1,864.23,196.69,195.83,409.21,0.92,-1,-1,-1
110,4,788.04,217.39,93.30,281.30,0.92,-1,-1,-1
110,5,1075.27,139.05,103.26,462.68,0.92,-1,-1,-1
110,2,307.06,284.57,87.83,201.42,0.92,-1,-1,-1
110,6,226.89,302.70,70.80,177.76,0.86,-1,-1,-1
111,1,858.85,194.33,198.47,414.72,0.92,-1,-1,-1
111,4,789.18,211.02,95.44,287.75,0.92,-1,-1,-1
111,5,1071.57,139.93,102.05,457.26,0.92,-1,-1,-1
111,2,306.09,283.85,88.17,202.20,0.92,-1,-1,-1
111,6,227.18,301.72,71.24,178.85,0.86,-1,-1,-1
112,1,855.42,192.77,200.30,418.55,0.92,-1,-1,-1
112,4,790.74,209.74,95.89,289.13,0.92,-1,-1,-1
112,5,1068.66,140.82,101.84,456.35,0.92,-1,-1,-1
112,2,305.65,283.57,88.33,202.55,0.92,-1,-1,-1
112,6,227.42,301.20,71.49,179.48,0.86,-1,-1,-1
113,1,840.03,197.45,197.76,415.29,0.92,-1,-1,-1
113,4,799.88,219.60,90.52,271.39,0.92,-1,-1,-1
113,5,1049.36,140.35,108.46,468.47,0.92,-1,-1,-1
113,2,305.12,279.39,88.32,204.56,0.92,-1,-1,-1
113,6,232.93,300.09,71.06,180.26,0.86,-1,-1,-1
114,1,837.16,198.50,197.38,414.50,0.92,-1,-1,-1
114,4,801.88,220.72,89.81,269.27,0.92,-1,-1,-1
114,5,1046.35,139.51,108.96,470.62,0.92,-1,-1,-1
114,2,304.63,279.07,88.31,204.52,0.92,-1,-1,-1
114,6,232.89,299.25,71.28,180.81,0.86,-1,-1,-1
115,1,834.52,200.82,196.16,411.94,0.92,-1,-1,-1
115,4,802.94,223.00,88.78,266.18,0.92,-1,-1,-1
115,5,1043.69,138.39,109.65,473.61,0.92,-1,-1,-1
115,2,304.13,278.85,88.48,204.93,0.92,-1,-1,-1
115,6,232.90,298.87,71.49,181.33,0.86,-1,-1,-1
116,1,829.73,203.07,195.64,410.85,0.92,-1,-1,-1
116,4,802.79,224.79,88.53,265.42,0.92,-1,-1,-1
116,5,1040.15,134.77,110.83,478.69,0.92,-1,-1,-1
116,2,303.24,278.05,88.82,205.72,0.92,-1,-1,-1
116,6,232.78,298.24,71.82,182.19,0.86,-1,-1,-1
117,1,827.20,204.79,194.77,409.02,0.92,-1,-1,-1
117,4,802.28,225.86,88.19,264.43,0.92,-1,-1,-1
117,5,1037.78,131.01,112.29,484.98,0.92,-1,-1,-1
117,2,302.63,277.58,89.14,206.46,0.92,-1,-1,-1
117,6,232.73,298.34,71.99,182.62,0.86,-1,-1,-1
118,1,821.95,204.52,195.31,410.15,0.92,-1,-1,-1
118,4,798.11,223.87,89.59,268.61,0.92,-1,-1,-1
118,5,1033.84,123.66,115.26,497.82,0.92,-1,-1,-1
118,2,301.64,276.89,89.56,207.44,0.92,-1,-1,-1
118,6,232.45,298.65,72.16,183.04,0.86,-1,-1,-1
119,1,817.40,203.91,197.56,414.88,0.92,-1,-1,-1
119,4,796.42,225.02,89.51,268.37,0.92,-1,-1,-1
119,5,1031.73,119.94,116.60,503.60,0.92,-1,-1,-1
119,2,300.92,276.76,89.86,208.11,0.92,-1,-1,-1
119,6,232.08,299.13,72.26,183.29,0.86,-1,-1,-1
120,1,803.16,195.86,203.76,428.65,0.92,-1,-1,-1
120,5,1021.80,121.62,119.78,505.70,0.92,-1,-1,-1
120,2,303.46,277.04,88.32,206.46,0.92,-1,-1,-1
120,6,233.52,291.62,74.10,190.68,0.86,-1,-1,-1
121,1,795.49,190.34,207.71,436.95,0.92,-1,-1,-1
121,5,1018.81,119.80,118.27,499.35,0.92,-1,-1,-1
121,2,302.68,277.02,88.41,206.68,0.92,-1,-1,-1
121,6,233.39,292.42,73.92,190.22,0.86,-1,-1,-1
122,1,788.73,184.48,212.49,447.00,0.92,-1,-1,-1
122,5,1016.17,116.38,119.36,503.94,0.92,-1,-1,-1
122,2,302.03,277.17,88.50,206.90,0.92,-1,-1,-1
122,6,232.95,292.62,74.02,190.47,0.86,-1,-1,-1
123,1,779.25,177.30,218.86,460.41,0.92,-1,-1,-1
123,5,1012.67,111.75,120.84,510.20,0.92,-1,-1,-1
123,2,301.22,277.44,88.52,206.95,0.92,-1,-1,-1
123,6,232.04,292.17,74.29,191.16,0.86,-1,-1,-1
124,1,773.79,173.76,222.29,467.62,0.92,-1,-1,-1
124,5,1010.52,109.61,121.51,513.02,0.92,-1,-1,-1
124,2,300.73,277.66,88.40,206.67,0.92,-1,-1,-1
124,6,231.33,291.56,74.52,191.75,0.86,-1,-1,-1
125,1,768.17,169.78,226.47,476.41,0.92,-1,-1,-1
125,5,1008.50,108.06,122.06,515.33,0.92,-1,-1,-1
125,2,300.08,278.02,88.51,206.91,0.92,-1,-1,-1
125,6,230.67,291.16,74.76,192.38,0.86,-1,-1,-1
126,1,760.58,165.43,231.22,486.41,0.92,-1,-1,-1
126,5,1005.00,106.42,122.62,517.70,0.92,-1,-1,-1
126,2,299.52,278.01,88.65,207.25,0.92,-1,-1,-1
126,6,230.01,290.51,74.98,192.94,0.86,-1,-1,-1
127,1,750.42,178.05,218.98,460.90,0.92,-1,-1,-1
127,5,991.75,104.27,130.34,532.51,0.92,-1,-1,-1
127,2,298.66,273.55,89.65,212.89,0.92,-1,-1,-1
127,6,228.73,284.75,77.48,201.26,0.86,-1,-1,-1
128,1,743.82,171.94,225.55,474.73,0.92,-1,-1,-1
128,5,985.77,102.79,131.70,538.03,0.92,-1,-1,-1
128,2,298.20,272.90,90.01,213.75,0.92,-1,-1,-1
128,6,227.94,284.22,77.98,202.56,0.86,-1,-1,-1
129,1,738.81,167.86,229.79,483.64,0.92,-1,-1,-1
129,5,981.88,102.81,131.93,539.00,0.92,-1,-1,-1
129,2,297.93,272.33,90.20,214.21,0.92,-1,-1,-1
129,6,227.41,283.95,78.33,203.46,0.86,-1,-1,-1
130,1,735.03,166.56,231.53,487.31,0.92,-1,-1,-1
130,5,978.00,102.86,132.06,539.53,0.92,-1,-1,-1
130,2,297.75,271.73,90.47,214.85,0.92,-1,-1,-1
130,6,226.96,283.87,78.69,204.39,0.86,-1,-1,-1
131,1,729.51,165.83,235.06,494.74,0.92,-1,-1,-1
131,5,971.38,102.73,132.67,542.03,0.92,-1,-1,-1
131,2,297.45,271.24,90.88,215.81,0.92,-1,-1,-1
131,6,226.69,284.64,78.86,204.83,0.86,-1,-1,-1
132,1,725.75,164.96,236.81,498.43,0.92,-1,-1,-1
132,5,966.80,101.54,133.45,545.20,0.92,-1,-1,-1
132,2,297.25,270.67,91.11,216.37,0.92,-1,-1,-1
132,6,226.70,285.15,78.76,204.57,0.86,-1,-1,-1
133,1,720.97,164.58,238.17,501.28,0.92,-1,-1,-1
133,5,958.79,97.81,135.28,552.69,0.92,-1,-1,-1
133,2,296.84,269.92,91.54,217.38,0.92,-1,-1,-1
133,6,226.43,285.18,79.63,206.85,0.86,-1,-1,-1
134,1,716.17,173.42,232.82,494.61,0.92,-1,-1,-1
134,5,951.49,96.38,142.04,566.61,0.92,-1,-1,-1
134,2,295.37,266.75,93.16,225.39,0.92,-1,-1,-1
134,6,222.15,282.17,81.74,212.47,0.92,-1,-1,-1
135,1,712.74,171.70,235.51,500.31,0.92,-1,-1,-1
135,5,945.99,92.05,143.30,571.65,0.92,-1,-1,-1
135,2,295.25,266.37,93.40,225.97,0.92,-1,-1,-1
135,6,222.08,281.61,81.93,212.94,0.92,-1,-1,-1
136,1,704.56,166.44,242.57,515.32,0.92,-1,-1,-1
136,5,937.69,85.65,145.97,582.31,0.92,-1,-1,-1
136,2,295.20,265.82,93.84,227.04,0.92,-1,-1,-1
136,6,221.98,280.61,82.20,213.65,0.92,-1,-1,-1
137,1,697.83,159.57,248.82,528.58,0.92,-1,-1,-1
137,5,932.28,81.52,147.72,589.27,0.92,-1,-1,-1
137,2,295.15,265.75,94.09,227.63,0.92,-1,-1,-1
137,6,221.66,279.76,82.56,214.59,0.92,-1,-1,-1
138,1,687.52,152.41,256.28,544.44,0.92,-1,-1,-1
138,5,926.21,75.92,150.34,599.72,0.92,-1,-1,-1
138,2,295.13,265.43,94.59,228.84,0.92,-1,-1,-1
138,6,221.16,278.33,83.06,215.88,0.92,-1,-1,-1
139,1,681.85,148.93,260.31,553.00,0.92,-1,-1,-1
139,5,922.59,72.21,151.89,605.93,0.92,-1,-1,-1
139,2,295.22,265.28,94.84,229.46,0.92,-1,-1,-1
139,6,220.57,276.98,83.71,217.57,0.92,-1,-1,-1
140,1,678.41,147.70,261.01,554.48,0.92,-1,-1,-1
140,5,919.73,70.05,152.59,608.69,0.92,-1,-1,-1
140,2,295.37,265.41,94.93,229.68,0.92,-1,-1,-1
140,6,220.12,276.16,84.12,218.65,0.92,-1,-1,-1
141,1,666.42,152.83,247.63,527.61,0.96,-1,-1,-1
141,5,905.48,83.75,151.93,591.09,0.92,-1,-1,-1
141,2,297.52,264.32,94.06,230.73,0.92,-1,-1,-1
141,6,216.07,276.94,83.30,217.49,0.92,-1,-1,-1
142,1,662.24,150.74,249.58,531.77,0.96,-1,-1,-1
142,5,902.57,81.01,153.59,597.59,0.92,-1,-1,-1
142,2,297.85,264.68,94.12,230.88,0.92,-1,-1,-1
142,6,215.22,277.05,83.54,218.12,0.92,-1,-1,-1
143,1,654.40,148.62,252.50,537.99,0.96,-1,-1,-1
143,5,898.81,78.67,158.20,615.52,0.92,-1,-1,-1
143,2,298.35,265.00,94.17,230.99,0.92,-1,-1,-1
143,6,214.27,277.30,83.80,218.80,0.92,-1,-1,-1
144,1,648.98,148.92,253.35,539.80,0.96,-1,-1,-1
144,5,895.27,75.85,160.00,622.51,0.92,-1,-1,-1
144,2,298.23,264.87,94.45,231.67,0.92,-1,-1,-1
144,6,213.70,277.72,83.78,218.73,0.92,-1,-1,-1
145,1,644.24,148.89,254.39,542.02,0.96,-1,-1,-1
145,5,891.83,73.01,161.83,629.64,0.92,-1,-1,-1
145,2,298.00,264.28,94.81,232.55,0.92,-1,-1,-1
145,6,213.15,277.81,83.98,219.25,0.92,-1,-1,-1
146,1,636.31,148.26,257.21,548.03,0.96,-1,-1,-1
146,5,885.80,67.06,166.50,647.80,0.92,-1,-1,-1
146,2,297.77,263.24,95.39,233.99,0.92,-1,-1,-1
146,6,211.99,277.58,84.45,220.47,0.92,-1,-1,-1
147,1,630.92,147.27,259.89,553.73,0.96,-1,-1,-1
147,5,883.00,65.45,167.77,652.74,0.92,-1,-1,-1
147,2,297.91,262.63,95.78,234.93,0.92,-1,-1,-1
147,6,211.38,276.93,84.81,221.43,0.92,-1,-1,-1
148,1,615.36,155.94,257.31,549.60,0.96,-1,-1,-1
148,5,861.08,77.32,163.98,624.82,0.92,-1,-1,-1
148,2,293.83,263.13,97.40,239.06,0.92,-1,-1,-1
148,6,207.78,277.21,87.31,228.16,0.92,-1,-1,-1
148,7,13.17,251.40,127.10,363.13,0.86,-1,-1,-1
149,1,609.73,154.69,259.99,555.32,0.96,-1,-1,-1
149,5,858.66,76.34,164.93,628.43,0.92,-1,-1,-1
149,2,294.16,262.34,97.74,239.88,0.92,-1,-1,-1
149,6,207.13,276.33,87.53,228.74,0.92,-1,-1,-1
149,7,21.91,255.77,124.13,354.65,0.86,-1,-1,-1
150,1,603.70,153.08,262.41,560.48,0.96,-1,-1,-1
150,5,856.75,75.50,165.85,631.94,0.92,-1,-1,-1
150,2,294.33,261.53,98.18,240.98,0.92,-1,-1,-1
150,6,206.54,275.76,87.60,228.91,0.92,-1,-1,-1
150,7,28.20,256.94,123.08,351.63,0.86,-1,-1,-1
151,1,593.55,148.78,265.75,567.63,0.96,-1,-1,-1
151,5,853.91,73.17,167.00,636.33,0.92,-1,-1,-1
151,2,294.73,260.31,98.86,242.64,0.92,-1,-1,-1
151,6,205.52,274.05,88.34,230.85,0.92,-1,-1,-1
151,7,38.94,257.04,122.20,349.12,0.86,-1,-1,-1
152,1,586.80,145.96,267.21,570.75,0.96,-1,-1,-1
152,5,851.40,70.53,167.55,638.44,0.92,-1,-1,-1
152,2,295.24,259.73,99.22,243.52,0.92,-1,-1,-1
152,6,206.05,273.09,88.76,231.94,0.92,-1,-1,-1
152,7,46.33,257.51,122.05,348.70,0.86,-1,-1,-1
153,1,576.07,141.73,270.43,577.61,0.96,-1,-1,-1
153,5,846.66,61.50,171.06,651.79,0.92,-1,-1,-1
153,2,296.37,259.56,99.57,244.37,0.92,-1,-1,-1
153,6,211.77,273.97,88.01,229.97,0.92,-1,-1,-1
153,7,56.82,255.73,121.64,347.54,0.86,-1,-1,-1
154,5,844.13,56.54,172.47,657.18,0.92,-1,-1,-1
154,2,297.09,259.46,99.83,245.02,0.92,-1,-1,-1
154,6,218.59,274.59,85.37,223.07,0.92,-1,-1,-1
154,7,65.89,251.38,125.29,357.97,0.86,-1,-1,-1
155,1,548.52,150.05,267.71,568.76,0.96,-1,-1,-1
155,5,819.21,56.77,176.54,659.71,0.92,-1,-1,-1
155,2,294.92,259.49,100.33,248.85,0.92,-1,-1,-1
155,6,222.96,271.13,81.99,218.57,0.78,-1,-1,-1
155,7,58.56,251.19,122.88,351.59,0.86,-1,-1,-1
155,8,106.22,200.77,151.71,409.16,0.92,-1,-1,-1
156,2,296.27,260.03,100.22,248.58,0.92,-1,-1,-1
156,6,231.77,273.56,79.53,212.01,0.78,-1,-1,-1
156,7,73.78,242.65,126.57,362.14,0.86,-1,-1,-1
156,8,122.32,198.18,153.61,414.29,0.92,-1,-1,-1
157,2,297.74,259.86,100.29,248.74,0.92,-1,-1,-1
157,6,235.98,272.47,81.92,218.37,0.78,-1,-1,-1
157,7,83.04,239.56,127.77,365.57,0.86,-1,-1,-1
157,8,132.77,198.38,152.82,412.15,0.92,-1,-1,-1
158,2,299.99,259.75,100.38,248.96,0.92,-1,-1,-1
158,6,244.61,267.22,83.67,223.03,0.78,-1,-1,-1
158,7,97.97,233.16,131.60,376.54,0.86,-1,-1,-1
158,8,149.24,195.76,154.29,416.12,0.92,-1,-1,-1
159,2,303.52,260.96,100.09,248.26,0.92,-1,-1,-1
159,6,255.76,265.39,84.43,225.06,0.78,-1,-1,-1
159,7,107.73,227.68,135.42,387.46,0.86,-1,-1,-1
159,8,160.82,193.78,155.53,419.47,0.92,-1,-1,-1
160,2,306.11,259.73,100.38,248.97,0.92,-1,-1,-1
160,6,265.42,261.54,85.52,227.96,0.78,-1,-1,-1
160,7,115.80,227.05,135.32,387.17,0.86,-1,-1,-1
160,8,167.77,189.74,157.16,423.85,0.92,-1,-1,-1
161,2,310.64,257.73,101.35,251.39,0.92,-1,-1,-1
161,6,278.17,258.65,86.50,230.60,0.78,-1,-1,-1
161,7,127.08,222.87,138.82,397.19,0.86,-1,-1,-1
161,8,180.50,186.42,160.20,432.07,0.92,-1,-1,-1
162,1,505.25,136.56,273.94,587.14,0.92,-1,-1,-1
162,5,776.00,39.69,187.22,683.41,0.96,-1,-1,-1
162,2,311.22,257.88,99.33,252.46,0.86,-1,-1,-1
162,6,244.78,219.95,123.65,328.77,0.86,-1,-1,-1
162,7,135.33,252.03,122.08,344.47,0.86,-1,-1,-1
162,9,982.50,247.82,86.95,204.58,0.86,-1,-1,-1
163,1,499.33,141.62,268.59,575.68,0.92,-1,-1,-1
163,2,318.57,250.95,102.10,259.50,0.86,-1,-1,-1
163,6,259.33,223.02,120.54,320.50,0.86,-1,-1,-1
163,7,144.83,249.01,124.26,350.62,0.86,-1,-1,-1
163,9,982.68,245.89,88.26,207.68,0.86,-1,-1,-1
164,1,492.57,143.07,268.12,574.67,0.92,-1,-1,-1
164,2,324.06,249.33,101.62,258.28,0.86,-1,-1,-1
164,6,268.33,222.25,120.03,319.15,0.86,-1,-1,-1
164,7,151.65,245.30,126.58,357.16,0.86,-1,-1,-1
164,9,982.97,244.59,89.21,209.91,0.86,-1,-1,-1
165,2,330.52,246.50,102.66,260.93,0.86,-1,-1,-1
165,6,276.35,221.20,120.19,319.56,0.86,-1,-1,-1
165,7,158.33,240.53,130.38,367.88,0.86,-1,-1,-1
165,9,983.26,244.02,89.95,211.64,0.86,-1,-1,-1
166,2,338.83,241.42,102.72,261.07,0.86,-1,-1,-1
166,6,286.04,218.53,120.62,320.71,0.86,-1,-1,-1
166,7,157.29,234.63,130.64,368.63,0.86,-1,-1,-1
166,9,983.97,243.51,90.87,213.81,0.86,-1,-1,-1
167,2,345.45,240.66,101.65,258.34,0.86,-1,-1,-1
167,6,294.40,218.00,120.57,320.59,0.86,-1,-1,-1
167,7,161.95,229.91,133.60,376.97,0.86,-1,-1,-1
167,9,984.52,243.07,91.50,215.30,0.86,-1,-1,-1
168,2,355.13,238.45,102.40,260.25,0.86,-1,-1,-1
168,6,306.00,216.43,121.30,322.52,0.86,-1,-1,-1
168,7,166.47,224.15,137.61,388.28,0.86,-1,-1,-1
168,9,985.42,242.52,92.60,217.89,0.86,-1,-1,-1
169,1,436.92,111.92,283.12,613.37,0.96,-1,-1,-1
169,5,716.59,18.54,199.35,705.13,0.96,-1,-1,-1
169,6,278.02,206.64,136.36,359.42,0.92,-1,-1,-1
169,7,225.59,251.44,118.51,329.79,0.92,-1,-1,-1
169,9,997.25,253.96,84.84,198.70,0.86,-1,-1,-1
169,3,923.00,300.96,54.84,148.15,0.86,-1,-1,-1
170,6,287.42,208.68,134.78,355.25,0.92,-1,-1,-1
170,7,232.61,250.33,118.95,331.00,0.92,-1,-1,-1
170,9,998.49,253.96,85.04,199.16,0.86,-1,-1,-1
170,3,923.34,300.27,55.21,149.16,0.86,-1,-1,-1
171,6,295.71,209.31,133.81,352.69,0.92,-1,-1,-1
171,7,240.81,247.53,120.20,334.47,0.92,-1,-1,-1
171,9,1001.29,253.18,84.34,197.53,0.86,-1,-1,-1
171,3,923.71,298.56,56.42,152.42,0.86,-1,-1,-1
172,6,310.06,207.99,131.32,346.13,0.92,-1,-1,-1
172,7,247.20,246.18,120.69,335.84,0.92,-1,-1,-1
172,9,1002.24,252.12,84.56,198.05,0.86,-1,-1,-1
172,3,924.45,298.39,56.31,152.13,0.86,-1,-1,-1
173,6,314.87,204.98,127.38,335.74,0.92,-1,-1,-1
173,7,257.33,244.97,121.53,338.19,0.92,-1,-1,-1
173,9,1003.85,249.83,85.59,200.47,0.86,-1,-1,-1
173,3,925.94,298.31,56.33,152.18,0.86,-1,-1,-1
174,6,320.40,206.39,123.56,325.67,0.92,-1,-1,-1
174,7,265.29,243.60,119.66,332.98,0.92,-1,-1,-1
174,9,1005.13,248.87,86.05,201.54,0.86,-1,-1,-1
174,3,926.79,298.38,56.50,152.63,0.86,-1,-1,-1
175,6,323.33,202.83,119.85,315.90,0.92,-1,-1,-1
175,7,274.57,240.19,117.14,325.97,0.92,-1,-1,-1
175,9,1006.47,248.34,86.29,202.10,0.86,-1,-1,-1
175,3,927.57,298.44,56.61,152.95,0.86,-1,-1,-1
176,1,354.81,95.87,288.66,629.76,0.92,-1,-1,-1
176,5,667.90,3.09,210.20,718.82,0.92,-1,-1,-1
176,7,300.84,255.15,109.37,307.57,0.86,-1,-1,-1
176,9,1020.36,254.29,81.62,191.09,0.86,-1,-1,-1
176,3,930.60,296.90,57.96,155.74,0.86,-1,-1,-1
177,7,295.13,258.30,112.65,316.80,0.86,-1,-1,-1
177,9,1021.52,254.79,81.58,190.99,0.86,-1,-1,-1
177,3,931.40,297.11,57.90,155.59,0.86,-1,-1,-1
178,7,289.05,277.10,111.39,313.26,0.86,-1,-1,-1
178,9,1022.53,254.71,81.77,191.45,0.86,-1,-1,-1
178,3,932.39,297.10,57.78,155.26,0.86,-1,-1,-1
179,7,295.23,279.96,114.73,322.66,0.86,-1,-1,-1
179,9,1023.93,254.47,82.44,193.01,0.86,-1,-1,-1
179,3,933.80,297.13,57.53,154.60,0.86,-1,-1,-1
180,7,290.04,285.78,111.75,314.29,0.86,-1,-1,-1
180,9,1024.98,254.73,82.57,193.32,0.86,-1,-1,-1
180,3,934.52,297.25,57.44,154.35,0.86,-1,-1,-1
181,7,258.84,288.97,115.11,323.71,0.86,-1,-1,-1
181,9,1026.23,254.07,83.64,195.82,0.86,-1,-1,-1
181,3,935.60,297.22,57.38,154.20,0.86,-1,-1,-1
182,7,245.54,293.89,114.42,321.79,0.86,-1,-1,-1
182,9,1027.17,253.39,84.41,197.62,0.86,-1,-1,-1
182,3,936.22,297.03,57.41,154.29,0.86,-1,-1,-1
