105,1,891.75,212.79,164.33,382.36,0.85,-1,-1,-1
105,3,739.03,219.89,132.29,290.18,0.89,-1,-1,-1
105,4,1052.05,145.92,148.78,453.81,0.91,-1,-1,-1
105,2,313.80,282.68,79.42,200.32,0.85,-1,-1,-1
105,5,227.04,299.59,68.85,180.61,0.85,-1,-1,-1
106,1,889.02,210.62,165.24,384.48,0.85,-1,-1,-1
106,3,743.88,220.55,132.39,290.39,0.89,-1,-1,-1
106,4,1047.67,143.43,152.42,464.90,0.91,-1,-1,-1
106,2,313.96,283.26,79.15,199.63,0.85,-1,-1,-1
106,5,227.65,299.91,68.93,180.84,0.85,-1,-1,-1
107,1,877.13,208.15,168.59,391.14,0.89,-1,-1,-1
107,3,749.05,222.12,128.74,282.09,0.89,-1,-1,-1
107,4,1042.67,140.68,152.34,465.21,0.91,-1,-1,-1
107,2,314.23,283.66,78.65,198.44,0.89,-1,-1,-1
107,5,230.25,301.10,68.68,181.44,0.85,-1,-1,-1
108,1,873.42,206.21,167.96,389.67,0.89,-1,-1,-1
108,3,756.11,222.18,127.89,280.22,0.89,-1,-1,-1
108,4,1039.62,140.24,152.91,466.97,0.91,-1,-1,-1
108,2,314.18,284.02,78.67,198.48,0.89,-1,-1,-1
108,5,230.76,301.53,68.66,181.38,0.85,-1,-1,-1
109,1,863.27,200.11,172.77,400.51,0.91,-1,-1,-1
109,3,764.13,224.43,124.42,275.17,0.89,-1,-1,-1
109,4,1035.75,143.63,154.06,471.35,0.91,-1,-1,-1
109,2,312.37,287.24,75.77,191.41,0.89,-1,-1,-1
109,5,232.64,304.94,66.24,175.47,0.85,-1,-1,-1
110,1,859.76,198.37,174.23,403.91,0.91,-1,-1,-1
110,3,766.59,223.88,123.36,272.84,0.89,-1,-1,-1
110,4,1033.93,143.67,154.42,472.46,0.91,-1,-1,-1
110,2,311.67,286.87,76.13,192.32,0.89,-1,-1,-1
110,5,232.89,304.85,66.26,175.53,0.85,-1,-1,-1
111,1,850.85,196.49,175.12,405.67,0.89,-1,-1,-1
111,3,775.65,224.52,121.49,272.69,0.89,-1,-1,-1
111,4,1030.60,146.73,153.26,470.52,0.91,-1,-1,-1
111,2,309.56,283.69,77.97,198.28,0.89,-1,-1,-1
111,5,232.47,303.23,67.23,179.27,0.85,-1,-1,-1
112,1,848.13,196.84,175.44,406.41,0.89,-1,-1,-1
112,3,777.44,222.98,121.32,272.30,0.89,-1,-1,-1
112,4,1028.80,146.36,153.86,472.35,0.91,-1,-1,-1
112,2,309.11,283.32,78.15,198.75,0.89,-1,-1,-1
112,5,232.76,302.87,67.35,179.59,0.85,-1,-1,-1
113,1,845.71,197.62,176.28,409.29,0.85,-1,-1,-1
113,3,783.12,218.11,119.82,272.68,0.89,-1,-1,-1
113,4,1021.13,144.78,155.25,476.58,0.89,-1,-1,-1
113,2,308.04,280.69,79.66,204.16,0.85,-1,-1,-1
113,5,232.01,299.29,68.18,180.94,0.85,-1,-1,-1
114,1,843.34,199.78,175.02,406.36,0.85,-1,-1,-1
114,3,783.98,218.49,119.43,271.79,0.89,-1,-1,-1
114,4,1019.10,142.93,156.49,480.39,0.89,-1,-1,-1
114,2,307.43,280.16,79.76,204.43,0.85,-1,-1,-1
114,5,232.02,298.57,68.34,181.37,0.85,-1,-1,-1
115,1,837.69,198.58,176.55,409.93,0.85,-1,-1,-1
115,3,787.64,226.11,114.66,265.48,0.85,-1,-1,-1
115,4,1016.91,141.93,157.17,482.80,0.89,-1,-1,-1
115,2,307.50,279.43,80.02,206.59,0.85,-1,-1,-1
115,5,234.54,299.21,69.06,184.79,0.82,-1,-1,-1
116,1,832.26,200.77,176.04,408.75,0.85,-1,-1,-1
116,3,788.39,228.27,113.76,263.38,0.85,-1,-1,-1
116,4,1014.06,137.62,159.20,489.04,0.89,-1,-1,-1
116,2,306.73,278.72,80.27,207.23,0.85,-1,-1,-1
116,5,234.42,298.64,69.34,185.53,0.82,-1,-1,-1
117,1,827.25,197.27,177.73,413.92,0.89,-1,-1,-1
117,3,789.27,229.70,111.58,262.58,0.57,-1,-1,-1
117,4,1007.02,137.06,161.97,498.19,0.91,-1,-1,-1
117,2,304.19,278.85,79.91,207.72,0.89,-1,-1,-1
117,5,232.13,299.32,69.87,186.42,0.82,-1,-1,-1
118,1,820.41,195.96,183.06,426.33,0.89,-1,-1,-1
118,3,788.88,235.81,108.52,255.36,0.57,-1,-1,-1
118,4,1003.03,130.45,164.71,506.61,0.91,-1,-1,-1
118,2,303.28,278.18,80.28,208.67,0.89,-1,-1,-1
118,5,231.82,299.71,69.97,186.67,0.82,-1,-1,-1
119,1,807.27,197.05,185.19,428.43,0.89,-1,-1,-1
119,4,999.59,134.57,164.01,505.07,0.91,-1,-1,-1
119,2,301.77,275.55,81.73,214.47,0.89,-1,-1,-1
119,5,231.22,299.64,69.52,186.93,0.82,-1,-1,-1
120,1,803.18,195.30,187.13,432.92,0.89,-1,-1,-1
120,4,996.70,131.37,165.07,508.33,0.91,-1,-1,-1
120,2,301.07,275.35,81.95,215.04,0.89,-1,-1,-1
120,5,230.96,300.29,69.40,186.62,0.82,-1,-1,-1
121,1,795.18,191.88,189.39,436.72,0.89,-1,-1,-1
121,4,992.53,127.69,166.26,513.26,0.91,-1,-1,-1
121,2,297.99,274.25,81.66,217.17,0.89,-1,-1,-1
121,5,230.90,299.83,69.04,187.02,0.82,-1,-1,-1
122,1,788.32,185.72,194.13,447.64,0.89,-1,-1,-1
122,4,989.25,123.76,168.57,520.41,0.91,-1,-1,-1
122,2,297.38,274.57,81.63,217.09,0.89,-1,-1,-1
122,5,230.49,300.10,69.08,187.13,0.82,-1,-1,-1
123,1,779.05,190.30,193.77,444.99,0.91,-1,-1,-1
123,4,984.43,112.01,171.78,530.74,0.91,-1,-1,-1
123,2,296.67,273.91,80.97,218.05,0.89,-1,-1,-1
123,5,229.67,296.57,70.69,193.45,0.82,-1,-1,-1
124,1,773.95,188.02,194.75,447.25,0.91,-1,-1,-1
124,4,981.89,109.73,173.52,536.12,0.91,-1,-1,-1
124,2,296.26,274.36,80.67,217.24,0.89,-1,-1,-1
124,5,228.98,296.02,70.82,193.81,0.82,-1,-1,-1
125,1,763.53,191.16,195.24,444.99,0.91,-1,-1,-1
125,4,975.91,106.29,172.82,536.59,0.91,-1,-1,-1
125,2,293.62,275.38,79.44,215.16,0.89,-1,-1,-1
125,5,222.99,295.07,71.01,196.21,0.85,-1,-1,-1
126,1,755.83,187.46,199.11,453.81,0.91,-1,-1,-1
126,4,973.78,105.08,173.33,538.17,0.91,-1,-1,-1
126,2,293.22,275.68,79.33,214.86,0.89,-1,-1,-1
126,5,222.29,294.49,71.24,196.85,0.85,-1,-1,-1
127,1,748.92,190.92,199.90,454.08,0.91,-1,-1,-1
127,4,965.60,104.02,174.10,538.48,0.91,-1,-1,-1
127,2,291.97,274.31,79.62,217.14,0.89,-1,-1,-1
127,5,222.53,292.83,72.55,200.57,0.85,-1,-1,-1
128,1,743.77,188.12,202.46,459.90,0.91,-1,-1,-1
128,4,962.54,102.12,175.48,542.74,0.91,-1,-1,-1
128,2,291.44,273.52,80.02,218.23,0.89,-1,-1,-1
128,5,221.65,292.24,73.06,202.00,0.85,-1,-1,-1
129,1,751.23,188.26,204.49,462.98,0.91,-1,-1,-1
129,4,947.39,106.03,177.31,539.59,0.89,-1,-1,-1
129,2,290.38,267.35,81.56,224.52,0.89,-1,-1,-1
129,5,218.49,287.29,74.56,205.61,0.89,-1,-1,-1
130,1,748.42,186.73,206.21,466.88,0.91,-1,-1,-1
130,4,944.19,104.77,178.36,542.79,0.89,-1,-1,-1
130,2,290.12,266.76,81.83,225.25,0.89,-1,-1,-1
130,5,218.07,287.23,74.81,206.29,0.89,-1,-1,-1
131,1,740.98,186.07,205.63,468.68,0.89,-1,-1,-1
131,4,929.16,109.21,179.95,542.22,0.91,-1,-1,-1
131,2,290.98,270.71,79.95,221.39,0.85,-1,-1,-1
131,5,216.78,288.24,75.47,207.63,0.89,-1,-1,-1
131,3,882.68,240.11,96.31,234.14,0.76,-1,-1,-1
132,1,736.64,185.13,207.43,472.78,0.89,-1,-1,-1
132,4,926.51,109.59,179.67,541.37,0.91,-1,-1,-1
132,2,290.82,270.19,80.16,221.96,0.85,-1,-1,-1
132,5,216.66,288.51,75.62,208.04,0.89,-1,-1,-1
132,3,880.89,241.38,95.87,233.06,0.76,-1,-1,-1
133,1,729.07,186.94,208.46,479.95,0.89,-1,-1,-1
133,4,920.57,109.58,183.47,551.21,0.91,-1,-1,-1
133,2,290.44,265.94,80.99,226.14,0.85,-1,-1,-1
133,5,216.57,290.24,75.00,205.47,0.89,-1,-1,-1
133,3,888.21,241.07,93.17,232.43,0.50,-1,-1,-1
134,1,725.52,185.22,211.69,487.39,0.89,-1,-1,-1
134,4,916.38,106.37,184.98,555.73,0.91,-1,-1,-1
134,2,290.22,265.72,81.09,226.42,0.85,-1,-1,-1
134,5,216.29,290.02,75.27,206.22,0.89,-1,-1,-1
134,3,885.71,240.98,93.17,232.43,0.50,-1,-1,-1
135,1,723.58,183.59,212.05,492.64,0.91,-1,-1,-1
135,4,912.45,105.24,187.74,563.24,0.89,-1,-1,-1
135,2,290.43,263.99,81.03,228.06,0.89,-1,-1,-1
135,5,215.39,287.79,76.88,210.59,0.89,-1,-1,-1
135,3,905.81,274.74,80.13,196.65,0.02,-1,-1,-1
136,1,716.90,177.44,218.41,507.42,0.91,-1,-1,-1
136,4,905.93,97.02,192.09,576.28,0.89,-1,-1,-1
136,2,290.35,263.43,81.39,229.09,0.89,-1,-1,-1
136,5,215.25,286.62,77.22,211.52,0.89,-1,-1,-1
136,3,902.43,273.98,80.83,198.37,0.02,-1,-1,-1
137,1,704.50,174.83,215.79,505.39,0.91,-1,-1,-1
137,4,901.89,99.83,192.30,575.80,0.89,-1,-1,-1
137,2,290.65,263.19,80.75,228.96,0.89,-1,-1,-1
137,5,217.84,286.59,78.07,212.81,0.89,-1,-1,-1
138,1,696.56,166.63,222.26,520.55,0.91,-1,-1,-1
138,4,895.92,94.24,195.52,585.45,0.89,-1,-1,-1
138,2,290.54,262.68,81.33,230.60,0.89,-1,-1,-1
138,5,217.36,285.16,78.54,214.11,0.89,-1,-1,-1
139,1,689.05,170.79,218.97,510.59,0.91,-1,-1,-1
139,4,884.16,91.56,196.02,586.66,0.89,-1,-1,-1
139,2,290.47,261.28,81.35,232.59,0.89,-1,-1,-1
139,5,218.74,279.74,78.78,213.81,0.89,-1,-1,-1
139,6,5.25,205.75,126.73,408.07,0.89,-1,-1,-1
140,1,683.68,168.11,221.23,515.86,0.91,-1,-1,-1
140,4,880.77,88.71,197.71,591.70,0.89,-1,-1,-1
140,2,290.68,261.53,81.38,232.68,0.89,-1,-1,-1
140,5,218.28,278.94,79.18,214.87,0.89,-1,-1,-1
140,6,10.18,208.82,124.78,401.80,0.89,-1,-1,-1
141,1,671.18,162.46,223.67,519.75,0.91,-1,-1,-1
141,4,874.44,91.28,196.26,585.23,0.91,-1,-1,-1
141,2,291.21,262.37,80.11,230.53,0.89,-1,-1,-1
141,5,215.35,278.61,80.23,217.21,0.91,-1,-1,-1
141,6,5.85,195.91,132.49,426.35,0.89,-1,-1,-1
142,1,666.77,161.20,224.69,522.12,0.91,-1,-1,-1
142,4,871.26,89.15,198.04,590.54,0.91,-1,-1,-1
142,2,291.60,262.57,80.34,231.18,0.89,-1,-1,-1
142,5,214.52,278.57,80.57,218.14,0.91,-1,-1,-1
142,6,9.47,196.75,132.16,425.27,0.89,-1,-1,-1
143,1,650.07,160.96,228.00,525.95,0.91,-1,-1,-1
143,4,859.02,84.13,201.23,601.02,0.94,-1,-1,-1
143,2,291.25,264.41,80.34,232.90,0.89,-1,-1,-1
143,5,213.57,278.41,81.26,218.52,0.89,-1,-1,-1
143,6,6.52,187.87,135.44,434.93,0.91,-1,-1,-1
144,1,646.05,162.24,227.77,525.41,0.91,-1,-1,-1
144,4,856.46,82.43,202.33,604.34,0.94,-1,-1,-1
144,2,291.31,264.29,80.57,233.59,0.89,-1,-1,-1
144,5,212.99,278.77,81.31,218.65,0.89,-1,-1,-1
144,6,10.48,187.98,135.11,433.88,0.91,-1,-1,-1
145,1,634.33,151.98,232.34,533.13,0.89,-1,-1,-1
145,4,845.49,79.80,205.31,614.13,0.94,-1,-1,-1
145,2,293.58,266.72,81.81,237.02,0.89,-1,-1,-1
145,5,212.98,278.47,81.49,218.77,0.89,-1,-1,-1
145,6,9.96,182.99,137.77,440.91,0.91,-1,-1,-1
146,1,628.89,153.23,232.95,534.53,0.89,-1,-1,-1
146,4,841.78,76.95,207.67,621.21,0.94,-1,-1,-1
146,2,293.27,265.27,82.54,239.16,0.89,-1,-1,-1
146,5,212.24,278.84,81.43,218.59,0.89,-1,-1,-1
146,6,24.68,187.40,134.09,429.11,0.91,-1,-1,-1
147,1,625.74,149.58,238.62,546.04,0.91,-1,-1,-1
147,4,830.27,80.96,207.84,620.36,0.89,-1,-1,-1
147,2,294.09,262.79,83.51,242.19,0.89,-1,-1,-1
147,5,211.66,278.48,83.70,225.06,0.91,-1,-1,-1
147,6,31.35,187.53,136.57,437.23,0.89,-1,-1,-1
148,1,619.94,151.90,238.92,546.72,0.91,-1,-1,-1
148,4,827.05,78.79,209.96,626.68,0.89,-1,-1,-1
148,2,294.46,261.52,84.14,244.01,0.89,-1,-1,-1
148,5,210.96,277.57,83.87,225.52,0.91,-1,-1,-1
148,6,40.22,191.25,134.84,431.70,0.89,-1,-1,-1
149,1,613.18,155.03,240.56,551.59,0.91,-1,-1,-1
149,4,815.29,75.52,213.80,640.02,0.91,-1,-1,-1
149,2,294.59,259.55,83.93,241.13,0.89,-1,-1,-1
149,5,207.81,278.23,84.97,227.85,0.91,-1,-1,-1
149,6,67.62,189.49,137.43,429.86,0.89,-1,-1,-1
150,1,607.10,154.52,241.97,554.82,0.91,-1,-1,-1
150,4,813.06,73.56,215.71,645.75,0.91,-1,-1,-1
150,2,294.83,258.87,84.25,242.04,0.89,-1,-1,-1
150,5,207.11,277.34,85.28,228.70,0.91,-1,-1,-1
150,6,81.49,190.77,137.11,428.86,0.89,-1,-1,-1
151,1,596.37,156.67,244.69,560.31,0.94,-1,-1,-1
151,4,806.76,73.89,216.51,646.55,0.91,-1,-1,-1
151,2,298.16,258.22,83.71,240.51,0.89,-1,-1,-1
151,5,202.38,276.45,86.75,232.41,0.89,-1,-1,-1
151,6,99.29,189.98,140.69,421.24,0.91,-1,-1,-1
152,1,589.25,153.61,245.73,562.69,0.94,-1,-1,-1
152,2,298.72,257.59,84.04,241.45,0.89,-1,-1,-1
152,5,202.96,275.43,87.15,233.48,0.89,-1,-1,-1
152,6,106.24,191.24,140.09,419.44,0.91,-1,-1,-1
153,1,575.12,150.40,249.39,570.27,0.94,-1,-1,-1
153,4,793.39,68.35,218.33,653.42,0.94,-1,-1,-1
153,2,299.41,259.50,84.48,243.11,0.91,-1,-1,-1
153,5,216.68,278.10,82.02,223.44,0.64,-1,-1,-1
153,6,116.01,190.72,145.83,416.74,0.94,-1,-1,-1
154,2,300.30,259.66,84.55,243.28,0.91,-1,-1,-1
154,5,222.28,279.56,79.56,216.74,0.64,-1,-1,-1
154,6,124.10,190.59,146.09,417.48,0.94,-1,-1,-1
155,1,547.80,142.53,254.88,579.27,0.91,-1,-1,-1
155,4,780.79,59.59,221.15,662.85,0.94,-1,-1,-1
155,2,299.45,255.55,85.64,247.16,0.89,-1,-1,-1
155,5,225.60,274.23,75.50,209.10,0.71,-1,-1,-1
155,6,129.45,200.55,146.46,401.79,0.89,-1,-1,-1
155,3,967.82,254.42,85.65,206.80,0.76,-1,-1,-1
156,2,300.72,256.08,85.59,247.00,0.89,-1,-1,-1
156,5,233.69,271.73,74.29,205.75,0.71,-1,-1,-1
156,6,143.97,199.54,146.11,400.83,0.89,-1,-1,-1
156,3,967.01,250.59,88.22,213.00,0.76,-1,-1,-1
157,1,523.71,136.17,257.81,582.50,0.94,-1,-1,-1
157,4,771.68,51.29,224.71,671.23,0.94,-1,-1,-1
157,2,305.54,253.88,86.70,248.75,0.85,-1,-1,-1
157,5,229.48,279.43,73.93,208.27,0.03,-1,-1,-1
157,6,139.62,197.62,150.51,402.64,0.89,-1,-1,-1
157,3,972.50,248.61,87.82,209.73,0.82,-1,-1,-1
158,1,520.10,135.64,251.97,569.29,0.94,-1,-1,-1
158,2,307.13,255.09,86.26,247.49,0.85,-1,-1,-1
158,5,244.45,276.67,72.39,203.92,0.03,-1,-1,-1
158,6,153.12,194.78,152.89,408.99,0.89,-1,-1,-1
158,3,972.61,244.51,90.45,216.02,0.82,-1,-1,-1
159,1,508.31,134.96,260.91,584.02,0.94,-1,-1,-1
159,4,764.02,41.49,228.36,680.90,0.94,-1,-1,-1
159,2,309.00,258.09,85.59,246.00,0.85,-1,-1,-1
159,5,241.38,283.24,83.77,242.68,0.05,-1,-1,-1
159,6,170.72,192.77,149.66,404.98,0.76,-1,-1,-1
159,3,978.06,249.34,87.81,210.74,0.85,-1,-1,-1
160,1,503.06,135.07,260.26,582.54,0.94,-1,-1,-1
160,2,310.73,258.44,85.50,245.73,0.85,-1,-1,-1
160,5,253.51,281.82,82.88,240.13,0.05,-1,-1,-1
160,6,180.06,192.39,149.99,405.87,0.76,-1,-1,-1
160,3,977.88,245.86,89.78,215.47,0.85,-1,-1,-1
161,1,502.36,131.78,261.37,587.20,0.94,-1,-1,-1
161,4,750.61,36.18,231.19,685.65,0.91,-1,-1,-1
161,2,313.57,261.55,86.71,247.85,0.85,-1,-1,-1
161,5,263.97,271.92,87.73,256.84,0.02,-1,-1,-1
161,6,208.40,186.12,150.08,407.22,0.82,-1,-1,-1
161,3,985.80,245.31,89.12,213.98,0.85,-1,-1,-1
161,7,96.32,269.96,165.71,321.07,0.89,-1,-1,-1
162,2,318.74,260.34,86.31,246.69,0.85,-1,-1,-1
162,5,276.61,272.48,86.09,252.05,0.02,-1,-1,-1
162,6,215.65,187.67,148.35,402.51,0.82,-1,-1,-1
162,3,985.82,241.03,91.79,220.40,0.85,-1,-1,-1
162,7,100.19,265.49,169.28,327.97,0.89,-1,-1,-1
163,1,497.65,130.65,260.06,588.18,0.94,-1,-1,-1
163,4,738.49,36.00,233.39,685.83,0.91,-1,-1,-1
163,2,325.36,258.19,88.37,256.20,0.76,-1,-1,-1
163,5,286.27,261.47,89.07,269.28,0.02,-1,-1,-1
163,6,246.24,195.78,147.61,396.73,0.89,-1,-1,-1
163,3,993.30,245.02,87.16,212.33,0.85,-1,-1,-1
163,7,133.71,260.26,166.79,322.97,0.82,-1,-1,-1
164,2,330.78,255.27,89.34,259.03,0.76,-1,-1,-1
164,5,293.81,261.44,88.64,267.97,0.02,-1,-1,-1
164,6,254.03,194.98,147.71,396.99,0.89,-1,-1,-1
164,3,993.87,243.88,87.85,214.03,0.85,-1,-1,-1
164,7,138.85,255.50,170.62,330.38,0.82,-1,-1,-1
165,1,487.46,132.04,257.11,584.87,0.91,-1,-1,-1
165,4,729.59,36.11,236.67,685.59,0.91,-1,-1,-1
165,2,333.42,258.62,82.60,244.50,0.42,-1,-1,-1
165,5,300.60,244.97,89.49,274.43,0.05,-1,-1,-1
165,6,265.90,202.10,150.23,394.56,0.94,-1,-1,-1
165,3,996.58,247.79,85.27,206.66,0.85,-1,-1,-1
165,7,166.68,258.63,160.69,312.15,0.82,-1,-1,-1
166,2,333.41,257.79,82.97,245.60,0.42,-1,-1,-1
166,5,311.03,243.44,89.46,274.35,0.05,-1,-1,-1
166,6,277.24,204.60,148.04,388.79,0.94,-1,-1,-1
166,3,997.81,248.18,85.48,207.16,0.85,-1,-1,-1
166,7,175.24,256.96,160.16,311.11,0.82,-1,-1,-1
167,1,469.37,129.29,258.10,590.17,0.94,-1,-1,-1
167,4,711.11,27.84,241.68,693.70,0.91,-1,-1,-1
167,2,333.05,250.10,85.24,256.77,0.04,-1,-1,-1
167,5,304.21,268.42,83.39,251.71,0.01,-1,-1,-1
167,6,280.52,209.22,150.07,384.93,0.91,-1,-1,-1
167,3,1003.90,249.39,84.93,203.87,0.76,-1,-1,-1
167,7,193.09,260.86,164.82,324.78,0.82,-1,-1,-1
168,2,342.25,246.13,82.68,249.07,0.04,-1,-1,-1
168,5,317.36,268.27,83.75,252.80,0.01,-1,-1,-1
168,6,294.11,212.30,147.58,378.55,0.91,-1,-1,-1
168,3,1005.27,250.00,85.08,204.23,0.76,-1,-1,-1
168,7,201.65,257.23,167.36,329.79,0.82,-1,-1,-1
169,1,437.88,118.15,261.10,598.79,0.91,-1,-1,-1
169,4,689.08,19.75,247.17,701.63,0.91,-1,-1,-1
169,6,293.67,212.11,147.93,374.90,0.91,-1,-1,-1
169,3,1010.95,256.65,82.75,196.06,0.82,-1,-1,-1
169,7,217.48,258.08,163.40,323.96,0.82,-1,-1,-1
170,6,304.49,214.40,146.01,370.03,0.91,-1,-1,-1
170,3,1012.27,257.51,82.17,194.68,0.82,-1,-1,-1
170,7,223.81,256.47,164.34,325.81,0.82,-1,-1,-1
171,1,395.39,103.85,270.00,615.43,0.91,-1,-1,-1
171,4,668.49,8.36,254.05,712.52,0.91,-1,-1,-1
171,3,1012.29,252.98,84.63,199.08,0.82,-1,-1,-1
171,7,243.72,258.90,160.87,319.33,0.85,-1,-1,-1
171,2,334.05,214.61,108.52,332.53,0.76,-1,-1,-1
172,3,1013.76,252.54,84.32,198.35,0.82,-1,-1,-1
172,7,249.67,258.07,161.54,320.65,0.85,-1,-1,-1
172,2,344.03,207.41,109.01,334.03,0.76,-1,-1,-1
173,1,368.00,91.78,276.47,628.69,0.91,-1,-1,-1
173,4,649.54,2.48,259.34,718.50,0.91,-1,-1,-1
173,3,1016.12,251.12,84.78,200.86,0.85,-1,-1,-1
173,7,253.41,259.79,159.05,317.22,0.85,-1,-1,-1
173,2,342.44,208.93,110.18,348.97,0.71,-1,-1,-1
174,3,1017.44,250.48,84.86,201.06,0.85,-1,-1,-1
174,7,260.14,259.45,157.21,313.54,0.85,-1,-1,-1
174,2,346.52,210.29,106.87,338.50,0.71,-1,-1,-1
175,1,345.20,87.27,277.70,633.24,0.89,-1,-1,-1
175,4,638.51,0.42,262.97,720.52,0.94,-1,-1,-1
175,3,1022.22,253.80,81.69,195.03,0.82,-1,-1,-1
175,7,270.41,253.55,155.30,313.61,0.76,-1,-1,-1
175,2,356.22,201.81,118.90,384.67,0.01,-1,-1,-1
176,3,1023.86,252.83,82.43,196.81,0.82,-1,-1,-1
176,7,277.71,249.38,159.05,321.17,0.76,-1,-1,-1
176,2,346.45,213.17,115.33,373.13,0.01,-1,-1,-1
177,1,328.80,90.78,274.44,630.01,0.91,-1,-1,-1
177,4,618.30,-0.17,263.35,721.02,0.91,-1,-1,-1
177,3,1031.18,254.97,80.23,192.91,0.85,-1,-1,-1
177,7,253.66,262.25,139.03,287.30,0.89,-1,-1,-1
178,3,1033.27,255.75,79.58,191.35,0.85,-1,-1,-1
178,7,252.79,268.51,138.67,286.57,0.89,-1,-1,-1
179,1,301.01,85.56,276.88,629.82,0.91,-1,-1,-1
179,4,604.73,-0.20,262.54,720.97,0.91,-1,-1,-1
179,3,1039.19,259.29,77.28,184.49,0.85,-1,-1,-1
179,7,244.76,267.24,129.54,273.94,0.89,-1,-1,-1
180,3,1040.60,260.17,77.02,183.88,0.85,-1,-1,-1
180,7,245.64,268.72,128.53,271.81,0.89,-1,-1,-1
181,1,278.45,85.43,282.73,632.94,0.94,-1,-1,-1
181,4,586.19,-0.04,262.72,720.72,0.91,-1,-1,-1
181,3,1044.88,259.27,77.08,184.96,0.85,-1,-1,-1
181,7,249.59,287.31,126.26,273.59,0.02,-1,-1,-1
181,6,462.09,219.40,128.02,338.54,0.71,-1,-1,-1
182,3,1046.31,259.69,76.87,184.48,0.85,-1,-1,-1
182,7,236.99,296.08,122.47,265.38,0.02,-1,-1,-1
182,6,459.60,214.87,131.39,347.46,0.71,-1,-1,-1
183,1,258.72,85.53,288.23,633.94,0.91,-1,-1,-1
183,4,572.79,0.18,262.84,720.43,0.94,-1,-1,-1
183,3,1046.59,259.11,77.52,185.14,0.85,-1,-1,-1
183,9,894.09,365.25,34.66,89.07,0.76,-1,-1,-1
183,6,469.10,215.49,126.32,337.08,0.85,-1,-1,-1
184,3,1048.80,259.06,77.36,184.77,0.85,-1,-1,-1
184,9,895.41,366.00,34.43,88.49,0.76,-1,-1,-1
184,6,472.38,214.05,125.03,333.64,0.85,-1,-1,-1
185,1,232.31,75.53,295.56,640.92,0.91,-1,-1,-1
185,4,558.24,3.81,262.38,716.73,0.94,-1,-1,-1
185,3,1054.10,260.45,76.76,182.13,0.85,-1,-1,-1
185,9,894.50,365.00,34.33,88.13,0.76,-1,-1,-1
185,6,482.45,211.19,125.92,341.09,0.85,-1,-1,-1
185,10,30.18,129.10,136.43,542.71,0.89,-1,-1,-1
186,4,547.03,0.97,261.85,715.28,0.94,-1,-1,-1
186,3,1056.33,259.75,76.83,182.30,0.85,-1,-1,-1
186,9,896.36,366.04,33.96,87.18,0.76,-1,-1,-1
186,6,486.48,208.20,122.14,330.86,0.85,-1,-1,-1
186,10,37.93,137.41,132.57,527.36,0.89,-1,-1,-1
187,1,185.14,73.54,299.37,645.46,0.89,-1,-1,-1
187,4,538.85,1.90,263.68,718.58,0.91,-1,-1,-1
187,3,1060.11,260.91,76.79,181.12,0.89,-1,-1,-1
187,9,901.74,366.94,35.67,91.58,0.76,-1,-1,-1
187,6,495.88,217.78,118.84,332.26,0.76,-1,-1,-1
187,10,36.29,136.59,135.27,532.86,0.85,-1,-1,-1
187,2,420.58,261.10,94.86,294.93,0.85,-1,-1,-1
188,3,1061.43,261.16,76.62,180.71,0.89,-1,-1,-1
188,9,902.97,367.20,35.61,91.40,0.76,-1,-1,-1
188,6,498.90,222.44,116.95,326.99,0.76,-1,-1,-1
188,10,43.95,141.36,132.33,521.28,0.85,-1,-1,-1
188,2,419.82,257.34,97.28,302.46,0.85,-1,-1,-1
189,1,121.18,64.47,299.16,651.75,0.85,-1,-1,-1
189,4,521.65,1.27,264.45,719.15,0.91,-1,-1,-1
189,3,1061.93,261.42,77.29,180.43,0.89,-1,-1,-1
189,9,904.38,370.92,36.27,93.11,0.71,-1,-1,-1
189,6,502.30,148.39,144.66,417.56,0.01,-1,-1,-1
189,10,-2.19,151.69,128.64,511.31,0.71,-1,-1,-1
189,2,446.83,268.33,89.87,282.87,0.85,-1,-1,-1
189,5,361.42,246.48,97.00,284.00,0.85,-1,-1,-1
190,3,1062.98,262.36,76.88,179.46,0.89,-1,-1,-1
190,9,905.39,370.72,36.33,93.26,0.71,-1,-1,-1
190,6,503.30,148.53,142.48,411.26,0.01,-1,-1,-1
190,10,6.01,151.14,130.64,519.27,0.71,-1,-1,-1
190,2,449.49,267.07,90.17,283.83,0.85,-1,-1,-1
190,5,362.65,243.74,98.13,287.30,0.85,-1,-1,-1
191,1,46.39,61.15,306.60,657.71,0.89,-1,-1,-1
191,4,498.56,2.83,264.84,717.18,0.89,-1,-1,-1
191,3,1066.82,265.01,75.07,173.62,0.91,-1,-1,-1
191,9,907.51,365.45,38.84,100.70,0.64,-1,-1,-1
191,10,-9.00,162.29,125.48,501.89,0.76,-1,-1,-1
191,2,461.15,267.94,88.91,282.07,0.82,-1,-1,-1
191,5,376.63,248.25,97.28,279.32,0.85,-1,-1,-1
191,7,291.34,264.12,128.35,283.00,0.85,-1,-1,-1
192,3,1067.70,265.78,74.80,172.99,0.91,-1,-1,-1
192,9,908.49,364.59,39.16,101.54,0.64,-1,-1,-1
192,2,454.66,269.31,88.62,281.15,0.82,-1,-1,-1
192,5,379.38,249.44,96.41,276.83,0.85,-1,-1,-1
