88,4,622.30,195.61,126.22,330.70,0.92,-1,-1,-1
88,5,1128.07,156.52,105.40,422.95,0.92,-1,-1,-1
88,2,295.29,285.75,80.39,190.18,0.92,-1,-1,-1
88,6,203.35,305.92,67.51,167.49,0.86,-1,-1,-1
89,1,943.38,217.65,164.85,355.67,0.92,-1,-1,-1
89,3,895.28,305.61,51.70,138.07,0.78,-1,-1,-1
89,4,642.88,202.59,125.37,321.92,0.92,-1,-1,-1
89,5,1129.95,152.05,107.60,422.31,0.92,-1,-1,-1
89,2,301.29,288.26,80.43,189.96,0.92,-1,-1,-1
89,6,206.86,303.61,69.01,172.12,0.86,-1,-1,-1
90,1,939.07,215.37,166.35,358.90,0.92,-1,-1,-1
90,3,895.09,305.61,51.65,137.93,0.78,-1,-1,-1
90,4,647.36,205.22,124.19,318.91,0.92,-1,-1,-1
90,5,1127.21,151.27,108.18,424.60,0.92,-1,-1,-1
90,2,302.38,288.39,80.47,190.06,0.92,-1,-1,-1
90,6,208.32,303.08,69.24,172.70,0.86,-1,-1,-1
91,1,936.26,213.10,167.56,361.51,0.92,-1,-1,-1
91,3,894.68,305.57,51.45,137.41,0.78,-1,-1,-1
91,4,651.13,206.39,123.91,318.17,0.92,-1,-1,-1
91,5,1124.85,150.47,109.20,428.58,0.92,-1,-1,-1
91,2,303.09,288.72,80.36,189.81,0.92,-1,-1,-1
91,6,209.52,302.80,69.46,173.25,0.86,-1,-1,-1
92,1,933.50,210.81,168.89,364.37,0.92,-1,-1,-1
92,3,894.34,305.65,51.14,136.57,0.78,-1,-1,-1
92,4,655.45,208.31,122.98,315.78,0.92,-1,-1,-1
92,5,1122.74,150.16,109.88,431.28,0.92,-1,-1,-1
92,2,303.60,288.83,80.53,190.20,0.92,-1,-1,-1
92,6,210.79,302.55,69.79,174.06,0.86,-1,-1,-1
93,1,928.95,214.55,168.01,361.27,0.92,-1,-1,-1
93,3,892.49,307.25,50.03,134.33,0.65,-1,-1,-1
93,4,671.17,211.83,124.56,311.31,0.92,-1,-1,-1
93,5,1116.95,154.65,112.08,426.89,0.92,-1,-1,-1
93,2,304.71,287.62,80.81,193.52,0.92,-1,-1,-1
93,6,214.59,305.35,67.19,168.12,0.86,-1,-1,-1
94,1,926.24,213.40,169.24,363.90,0.92,-1,-1,-1
94,3,892.15,307.58,49.59,133.16,0.65,-1,-1,-1
94,4,675.15,213.04,123.88,309.63,0.92,-1,-1,-1
94,5,1114.60,154.93,112.29,427.69,0.92,-1,-1,-1
94,2,305.53,287.51,80.97,193.90,0.92,-1,-1,-1
94,6,215.71,305.88,66.90,167.39,0.86,-1,-1,-1
95,1,923.45,212.17,170.51,366.63,0.92,-1,-1,-1
95,3,891.84,307.57,49.31,132.39,0.65,-1,-1,-1
95,4,679.18,213.96,123.12,307.73,0.92,-1,-1,-1
95,5,1112.02,154.60,112.76,429.50,0.92,-1,-1,-1
95,2,306.20,287.04,81.32,194.75,0.92,-1,-1,-1
95,6,216.55,306.08,66.82,167.19,0.86,-1,-1,-1
96,1,919.72,210.63,172.16,370.18,0.92,-1,-1,-1
96,3,891.31,306.99,49.46,132.79,0.65,-1,-1,-1
96,4,685.71,215.27,121.96,304.82,0.92,-1,-1,-1
96,5,1107.57,154.09,113.43,432.03,0.92,-1,-1,-1
96,2,306.87,286.11,82.06,196.51,0.92,-1,-1,-1
96,6,217.74,306.07,66.84,167.24,0.86,-1,-1,-1
97,1,919.89,212.40,170.13,366.62,0.92,-1,-1,-1
97,3,893.31,307.85,51.78,139.44,0.86,-1,-1,-1
97,4,699.23,213.30,120.37,297.41,0.92,-1,-1,-1
97,5,1103.49,151.45,116.83,435.85,0.92,-1,-1,-1
97,2,306.19,283.88,80.55,195.41,0.92,-1,-1,-1
97,6,216.07,306.57,68.12,172.19,0.86,-1,-1,-1
98,1,916.30,210.94,171.80,370.22,0.92,-1,-1,-1
98,3,892.78,306.30,52.48,141.31,0.86,-1,-1,-1
98,4,702.33,210.90,120.47,297.68,0.92,-1,-1,-1
98,5,1097.70,147.02,118.05,440.38,0.92,-1,-1,-1
98,2,306.89,282.81,81.15,196.87,0.92,-1,-1,-1
98,6,216.74,305.62,68.39,172.87,0.86,-1,-1,-1
99,1,914.07,210.77,171.93,370.50,0.92,-1,-1,-1
99,3,892.20,305.32,52.95,142.58,0.86,-1,-1,-1
99,4,705.64,210.67,120.68,298.19,0.92,-1,-1,-1
99,5,1094.25,143.98,119.06,444.16,0.92,-1,-1,-1
99,2,307.33,282.27,81.48,197.67,0.92,-1,-1,-1
99,6,216.93,304.90,68.68,173.60,0.86,-1,-1,-1
100,1,910.60,210.01,173.59,374.07,0.92,-1,-1,-1
100,3,891.27,303.83,53.70,144.60,0.86,-1,-1,-1
100,4,709.71,208.79,121.52,300.26,0.92,-1,-1,-1
100,5,1091.10,141.54,119.99,447.62,0.92,-1,-1,-1
100,2,307.63,281.53,81.83,198.52,0.92,-1,-1,-1
100,6,217.09,303.85,69.08,174.63,0.86,-1,-1,-1
101,1,905.27,212.08,173.66,374.90,0.92,-1,-1,-1
101,3,890.76,305.65,51.92,139.84,0.78,-1,-1,-1
101,4,719.10,211.85,118.49,294.96,0.92,-1,-1,-1
101,5,1087.13,148.51,120.76,440.71,0.92,-1,-1,-1
101,2,305.03,279.05,83.21,202.31,0.92,-1,-1,-1
101,6,216.07,303.18,68.38,174.69,0.86,-1,-1,-1
102,1,903.03,213.13,173.29,374.10,0.92,-1,-1,-1
102,3,889.63,304.86,52.33,140.94,0.78,-1,-1,-1
102,4,722.65,211.62,118.57,295.17,0.92,-1,-1,-1
102,5,1084.49,147.45,121.12,442.02,0.92,-1,-1,-1
102,2,305.12,278.70,83.39,202.73,0.92,-1,-1,-1
102,6,216.22,302.24,68.84,175.86,0.86,-1,-1,-1
103,1,900.47,215.02,172.41,372.22,0.92,-1,-1,-1
103,3,887.83,305.16,52.51,141.43,0.78,-1,-1,-1
103,4,727.88,211.37,118.50,295.00,0.92,-1,-1,-1
103,5,1080.24,145.76,122.17,445.84,0.92,-1,-1,-1
103,2,305.36,278.68,83.52,203.06,0.92,-1,-1,-1
103,6,216.84,301.56,69.28,176.97,0.86,-1,-1,-1
104,1,898.26,214.47,173.46,374.47,0.92,-1,-1,-1
104,3,886.77,305.00,52.92,142.52,0.78,-1,-1,-1
104,4,730.81,210.67,118.86,295.89,0.92,-1,-1,-1
104,5,1077.63,144.53,122.92,448.61,0.92,-1,-1,-1
104,2,305.41,278.66,83.56,203.15,0.92,-1,-1,-1
104,6,217.13,301.17,69.56,177.69,0.86,-1,-1,-1
105,1,889.34,211.06,177.52,385.70,0.92,-1,-1,-1
105,4,749.41,216.95,115.36,283.64,0.92,-1,-1,-1
105,5,1076.41,142.36,125.55,448.71,0.92,-1,-1,-1
105,2,307.09,277.50,84.39,204.68,0.92,-1,-1,-1
105,6,222.72,306.92,67.18,172.35,0.86,-1,-1,-1
106,1,886.58,208.99,178.44,387.71,0.92,-1,-1,-1
106,4,755.45,218.06,115.14,283.09,0.92,-1,-1,-1
106,5,1073.00,141.89,127.08,454.20,0.92,-1,-1,-1
106,2,307.17,278.01,84.17,204.15,0.92,-1,-1,-1
106,6,223.38,307.26,67.15,172.26,0.86,-1,-1,-1
107,1,884.05,207.07,179.34,389.66,0.92,-1,-1,-1
107,4,760.20,218.09,114.99,282.73,0.92,-1,-1,-1
107,5,1070.09,141.38,128.21,458.23,0.92,-1,-1,-1
107,2,307.10,278.14,84.12,204.03,0.92,-1,-1,-1
107,6,223.75,307.55,67.00,171.89,0.86,-1,-1,-1
108,1,878.77,204.23,180.89,393.04,0.92,-1,-1,-1
108,4,766.97,218.07,114.55,281.64,0.92,-1,-1,-1
108,5,1067.72,141.32,129.47,462.74,0.92,-1,-1,-1
108,2,307.08,278.47,84.11,204.01,0.92,-1,-1,-1
108,6,224.33,308.08,66.81,171.39,0.86,-1,-1,-1
109,1,867.35,198.29,184.75,400.92,0.92,-1,-1,-1
109,4,772.80,225.78,110.84,272.14,0.92,-1,-1,-1
109,5,1050.84,137.29,133.50,470.80,0.92,-1,-1,-1
109,2,308.59,281.72,83.01,202.30,0.92,-1,-1,-1
109,6,227.73,307.55,67.96,173.72,0.86,-1,-1,-1
110,1,863.76,196.49,186.37,404.44,0.92,-1,-1,-1
110,4,776.41,224.88,110.18,270.50,0.92,-1,-1,-1
110,5,1049.20,137.12,133.90,472.21,0.92,-1,-1,-1
110,2,307.94,281.36,83.39,203.21,0.92,-1,-1,-1
110,6,227.99,307.35,68.09,174.07,0.86,-1,-1,-1
111,1,858.54,194.52,188.38,408.80,0.92,-1,-1,-1
111,4,780.28,223.36,108.98,267.56,0.92,-1,-1,-1
111,5,1046.68,137.11,134.25,473.45,0.92,-1,-1,-1
111,2,306.99,280.61,83.76,204.13,0.92,-1,-1,-1
111,6,228.29,306.44,68.50,175.11,0.86,-1,-1,-1
112,1,855.22,194.14,188.97,410.07,0.92,-1,-1,-1
112,4,782.37,223.23,109.05,267.73,0.92,-1,-1,-1
112,5,1044.33,137.01,134.65,474.84,0.92,-1,-1,-1
112,2,306.53,280.31,83.92,204.53,0.92,-1,-1,-1
112,6,228.61,306.05,68.64,175.47,0.86,-1,-1,-1
113,1,841.22,196.60,190.01,413.38,0.92,-1,-1,-1
113,4,785.70,222.03,108.21,267.95,0.92,-1,-1,-1
113,5,1030.65,139.86,136.81,474.90,0.92,-1,-1,-1
113,2,305.07,278.46,83.54,204.85,0.92,-1,-1,-1
113,6,232.51,302.49,68.74,178.00,0.86,-1,-1,-1
114,1,838.25,197.53,189.70,412.70,0.92,-1,-1,-1
114,4,787.31,222.75,107.61,266.44,0.92,-1,-1,-1
114,5,1028.23,138.79,137.59,477.59,0.92,-1,-1,-1
114,2,304.56,278.06,83.55,204.87,0.92,-1,-1,-1
114,6,232.45,301.59,69.00,178.65,0.86,-1,-1,-1
115,1,835.55,199.83,188.57,410.23,0.92,-1,-1,-1
115,4,788.41,224.47,106.65,264.08,0.92,-1,-1,-1
115,5,1025.95,137.65,138.28,479.99,0.92,-1,-1,-1
115,2,304.05,277.87,83.71,205.25,0.92,-1,-1,-1
115,6,232.45,301.16,69.23,179.26,0.86,-1,-1,-1
116,1,830.62,201.96,188.23,409.51,0.92,-1,-1,-1
116,4,789.12,226.85,105.60,261.46,0.92,-1,-1,-1
116,5,1022.72,132.91,140.09,486.29,0.92,-1,-1,-1
116,2,303.15,277.05,84.04,206.06,0.92,-1,-1,-1
116,6,232.32,300.52,69.57,180.15,0.86,-1,-1,-1
117,1,824.81,200.76,190.46,416.11,0.92,-1,-1,-1
117,4,793.40,225.23,103.63,258.89,0.86,-1,-1,-1
117,5,1014.27,136.51,142.17,490.58,0.92,-1,-1,-1
117,2,303.36,272.42,83.83,208.84,0.92,-1,-1,-1
117,6,232.92,297.34,71.40,185.98,0.86,-1,-1,-1
118,1,818.32,199.09,196.17,428.59,0.92,-1,-1,-1
118,4,792.50,229.88,102.20,255.32,0.86,-1,-1,-1
118,5,1010.56,131.10,143.85,496.36,0.92,-1,-1,-1
118,2,302.48,271.71,84.23,209.84,0.92,-1,-1,-1
118,6,232.73,297.95,71.32,185.77,0.86,-1,-1,-1
119,1,813.42,196.06,200.33,437.68,0.92,-1,-1,-1
119,4,792.29,232.23,100.33,250.66,0.86,-1,-1,-1
119,5,1008.10,128.17,144.71,499.32,0.92,-1,-1,-1
119,2,301.80,271.64,84.46,210.41,0.92,-1,-1,-1
119,6,232.43,298.55,71.30,185.73,0.86,-1,-1,-1
120,1,809.13,194.93,202.27,441.92,0.92,-1,-1,-1
120,4,790.73,233.31,100.14,250.17,0.86,-1,-1,-1
120,5,1005.22,124.72,145.89,503.41,0.92,-1,-1,-1
120,2,301.15,271.45,84.68,210.94,0.92,-1,-1,-1
120,6,232.21,299.21,71.15,185.33,0.86,-1,-1,-1
121,1,798.56,191.91,198.49,433.23,0.92,-1,-1,-1
121,5,998.29,117.31,149.68,513.13,0.92,-1,-1,-1
121,2,302.42,270.00,83.99,210.57,0.86,-1,-1,-1
121,6,232.89,295.84,72.10,188.87,0.86,-1,-1,-1
122,1,791.71,185.29,203.83,444.88,0.92,-1,-1,-1
122,5,995.45,114.01,151.34,518.81,0.92,-1,-1,-1
122,2,301.75,270.22,84.07,210.75,0.86,-1,-1,-1
122,6,232.51,296.06,72.15,189.01,0.86,-1,-1,-1
123,1,783.26,179.41,208.89,455.91,0.92,-1,-1,-1
123,5,990.93,108.27,154.42,529.36,0.92,-1,-1,-1
123,2,301.08,270.78,83.88,210.28,0.86,-1,-1,-1
123,6,231.77,295.73,72.27,189.33,0.86,-1,-1,-1
124,1,778.15,175.99,211.88,462.44,0.92,-1,-1,-1
124,5,988.18,105.43,155.81,534.12,0.92,-1,-1,-1
124,2,300.65,271.23,83.61,209.59,0.86,-1,-1,-1
124,6,231.16,295.21,72.40,189.66,0.86,-1,-1,-1
125,1,761.54,185.22,204.78,443.70,0.92,-1,-1,-1
125,5,984.69,103.49,155.15,529.44,0.92,-1,-1,-1
125,2,298.64,271.02,84.30,213.81,0.92,-1,-1,-1
125,6,226.16,294.74,72.59,190.27,0.86,-1,-1,-1
126,1,754.29,181.53,208.93,452.69,0.92,-1,-1,-1
126,5,982.34,102.78,155.37,530.19,0.92,-1,-1,-1
126,2,298.20,271.28,84.20,213.55,0.92,-1,-1,-1
126,6,225.59,294.42,72.66,190.45,0.86,-1,-1,-1
127,1,749.18,178.20,214.62,465.00,0.92,-1,-1,-1
127,5,979.21,100.72,157.05,535.90,0.92,-1,-1,-1
127,2,297.98,270.93,84.33,213.89,0.92,-1,-1,-1
127,6,225.20,293.95,72.87,191.02,0.86,-1,-1,-1
128,1,740.97,172.24,221.06,478.95,0.92,-1,-1,-1
128,5,974.70,99.08,158.75,541.72,0.92,-1,-1,-1
128,2,297.44,270.11,84.76,214.99,0.92,-1,-1,-1
128,6,224.37,293.55,73.25,192.00,0.86,-1,-1,-1
129,1,744.25,175.39,216.78,470.05,0.92,-1,-1,-1
129,5,961.12,101.82,162.28,541.09,0.92,-1,-1,-1
129,2,296.80,269.45,85.15,218.66,0.86,-1,-1,-1
129,6,218.20,286.54,76.30,200.24,0.86,-1,-1,-1
129,4,883.28,240.03,88.21,227.85,0.78,-1,-1,-1
130,1,741.29,173.81,218.68,474.17,0.92,-1,-1,-1
130,5,957.97,101.27,162.89,543.11,0.92,-1,-1,-1
130,2,296.53,268.82,85.48,219.51,0.86,-1,-1,-1
130,6,217.75,286.48,76.62,201.08,0.86,-1,-1,-1
130,4,882.38,240.53,88.54,228.70,0.78,-1,-1,-1
131,1,737.11,173.58,221.13,479.49,0.92,-1,-1,-1
131,5,952.19,100.55,164.05,546.99,0.92,-1,-1,-1
131,2,296.21,268.38,85.85,220.46,0.86,-1,-1,-1
131,6,217.43,287.16,76.89,201.78,0.86,-1,-1,-1
131,4,881.68,244.02,88.85,229.51,0.78,-1,-1,-1
132,1,733.24,171.57,223.73,485.13,0.92,-1,-1,-1
132,5,948.04,99.33,164.58,548.75,0.92,-1,-1,-1
132,2,295.96,267.75,86.15,221.22,0.86,-1,-1,-1
132,6,217.21,287.27,77.21,202.61,0.86,-1,-1,-1
132,4,880.45,243.95,88.99,229.87,0.78,-1,-1,-1
133,1,722.71,180.38,222.35,487.47,0.92,-1,-1,-1
133,5,936.86,107.23,167.33,551.95,0.92,-1,-1,-1
133,2,295.73,264.06,86.12,224.04,0.92,-1,-1,-1
133,6,217.27,284.92,79.32,207.80,0.92,-1,-1,-1
133,4,890.61,241.25,87.38,228.34,0.78,-1,-1,-1
134,1,719.01,178.55,225.82,495.08,0.92,-1,-1,-1
134,5,932.23,103.18,169.10,557.79,0.92,-1,-1,-1
134,2,295.60,264.00,86.10,223.99,0.92,-1,-1,-1
134,6,217.03,284.73,79.58,208.50,0.92,-1,-1,-1
134,4,888.56,242.02,86.94,227.18,0.78,-1,-1,-1
135,1,714.88,175.32,231.23,506.94,0.92,-1,-1,-1
135,5,926.09,98.09,171.00,564.05,0.92,-1,-1,-1
135,2,295.52,263.64,86.26,224.42,0.92,-1,-1,-1
135,6,216.97,284.15,79.77,208.99,0.92,-1,-1,-1
135,4,885.73,241.45,87.26,228.04,0.78,-1,-1,-1
136,1,706.55,169.49,238.16,522.14,0.92,-1,-1,-1
136,5,916.23,89.25,175.68,579.51,0.92,-1,-1,-1
136,2,295.54,263.18,86.59,225.26,0.92,-1,-1,-1
136,6,216.84,282.91,80.13,209.93,0.92,-1,-1,-1
136,4,882.19,239.89,89.13,232.92,0.78,-1,-1,-1
137,1,698.93,170.30,229.74,508.25,0.92,-1,-1,-1
137,5,911.02,95.40,174.95,570.71,0.92,-1,-1,-1
137,2,295.67,262.00,85.82,226.02,0.92,-1,-1,-1
137,6,216.29,282.14,81.66,213.97,0.92,-1,-1,-1
137,4,909.02,268.62,78.46,204.06,0.01,-1,-1,-1
138,1,690.84,162.05,236.63,523.50,0.92,-1,-1,-1
138,5,904.63,88.85,178.34,581.77,0.92,-1,-1,-1
138,2,295.74,261.81,86.23,227.10,0.92,-1,-1,-1
138,6,215.74,280.67,82.18,215.35,0.92,-1,-1,-1
138,4,902.13,268.29,78.56,204.32,0.01,-1,-1,-1
139,1,684.99,156.99,241.24,533.69,0.92,-1,-1,-1
139,5,901.51,85.76,179.66,586.05,0.92,-1,-1,-1
139,2,295.88,261.67,86.47,227.74,0.92,-1,-1,-1
139,6,215.18,279.47,82.73,216.78,0.92,-1,-1,-1
139,4,898.44,267.22,79.13,205.81,0.01,-1,-1,-1
140,1,679.29,152.70,245.36,542.80,0.92,-1,-1,-1
140,5,898.55,82.79,180.91,590.13,0.92,-1,-1,-1
140,2,296.25,261.94,86.43,227.62,0.92,-1,-1,-1
140,6,214.71,278.66,83.13,217.82,0.92,-1,-1,-1
140,4,895.66,266.59,79.31,206.28,0.01,-1,-1,-1
141,1,666.86,152.80,238.88,528.55,0.96,-1,-1,-1
141,5,884.53,85.89,181.82,588.29,0.92,-1,-1,-1
141,2,298.54,262.97,86.51,229.81,0.92,-1,-1,-1
141,6,212.64,277.74,82.43,216.97,0.92,-1,-1,-1
141,7,11.14,203.32,125.02,410.19,0.92,-1,-1,-1
141,3,879.64,365.05,31.96,88.70,0.78,-1,-1,-1
142,1,662.53,151.35,240.18,531.43,0.96,-1,-1,-1
142,5,881.22,83.56,183.55,593.90,0.92,-1,-1,-1
142,2,298.92,263.48,86.52,229.85,0.92,-1,-1,-1
142,6,211.75,277.75,82.77,217.85,0.92,-1,-1,-1
142,7,15.66,203.89,124.82,409.51,0.92,-1,-1,-1
142,3,879.42,364.93,32.22,89.41,0.78,-1,-1,-1
143,1,653.82,148.83,243.32,538.39,0.96,-1,-1,-1
143,5,876.66,81.32,189.06,611.71,0.92,-1,-1,-1
143,2,299.66,264.13,86.42,229.58,0.92,-1,-1,-1
143,6,210.87,278.16,82.87,218.12,0.92,-1,-1,-1
143,7,23.18,205.25,124.63,408.90,0.92,-1,-1,-1
143,3,879.37,365.64,31.61,87.73,0.78,-1,-1,-1
144,1,648.70,150.58,242.90,537.44,0.96,-1,-1,-1
144,5,873.02,79.68,190.52,616.45,0.92,-1,-1,-1
144,2,299.64,263.86,86.79,230.57,0.92,-1,-1,-1
144,6,210.30,278.52,82.90,218.21,0.92,-1,-1,-1
144,7,27.48,206.78,124.16,407.37,0.92,-1,-1,-1
144,3,878.41,367.03,30.95,85.90,0.78,-1,-1,-1
145,1,637.12,151.81,243.81,537.06,0.96,-1,-1,-1
145,5,857.77,76.30,192.51,622.91,0.92,-1,-1,-1
145,2,292.82,261.89,88.14,234.44,0.92,-1,-1,-1
145,6,210.12,278.28,84.03,220.55,0.92,-1,-1,-1
145,7,12.32,183.58,131.76,431.09,0.92,-1,-1,-1
145,3,877.34,357.37,33.43,92.53,0.02,-1,-1,-1
146,1,630.48,150.25,246.98,544.02,0.96,-1,-1,-1
146,5,854.27,73.20,194.72,630.06,0.92,-1,-1,-1
146,2,292.51,260.54,88.85,236.33,0.92,-1,-1,-1
146,6,209.28,278.48,84.10,220.73,0.92,-1,-1,-1
146,7,26.91,187.49,128.31,419.79,0.92,-1,-1,-1
146,3,874.50,361.49,32.43,89.76,0.02,-1,-1,-1
147,1,626.34,149.28,249.04,548.57,0.96,-1,-1,-1
147,5,852.23,71.84,195.96,634.06,0.92,-1,-1,-1
147,2,292.61,259.75,89.29,237.51,0.92,-1,-1,-1
147,6,208.83,278.11,84.27,221.18,0.92,-1,-1,-1
147,7,37.39,189.74,127.12,415.91,0.92,-1,-1,-1
147,3,873.55,365.05,31.45,87.06,0.02,-1,-1,-1
148,1,617.98,144.63,255.48,562.75,0.96,-1,-1,-1
148,5,849.42,68.97,198.67,642.82,0.92,-1,-1,-1
148,2,293.00,258.43,89.97,239.31,0.92,-1,-1,-1
148,6,207.89,276.89,84.72,222.36,0.92,-1,-1,-1
148,7,48.49,187.94,127.31,416.52,0.92,-1,-1,-1
148,3,870.34,368.73,30.51,84.45,0.02,-1,-1,-1
149,1,610.25,154.47,251.26,553.93,0.92,-1,-1,-1
149,5,834.05,76.56,198.94,639.36,0.92,-1,-1,-1
149,2,296.08,262.23,89.70,240.19,0.92,-1,-1,-1
149,6,204.81,271.94,86.90,228.23,0.92,-1,-1,-1
149,7,33.52,240.68,114.98,371.52,0.86,-1,-1,-1
150,1,604.19,153.32,253.23,558.26,0.92,-1,-1,-1
150,5,831.99,75.08,200.34,643.87,0.92,-1,-1,-1
150,2,296.30,261.46,90.08,241.21,0.92,-1,-1,-1
150,6,204.12,271.01,87.28,229.21,0.92,-1,-1,-1
150,7,39.26,248.31,112.44,363.34,0.86,-1,-1,-1
151,1,593.99,149.21,256.51,565.49,0.92,-1,-1,-1
151,2,296.77,260.48,90.52,242.40,0.92,-1,-1,-1
151,6,203.11,269.19,88.12,231.42,0.92,-1,-1,-1
151,7,49.55,250.11,111.44,360.10,0.86,-1,-1,-1
152,1,586.55,144.88,259.08,571.16,0.92,-1,-1,-1
152,2,297.32,259.91,90.82,243.19,0.92,-1,-1,-1
152,6,204.45,268.23,87.64,230.15,0.92,-1,-1,-1
152,7,57.06,249.84,111.30,359.64,0.86,-1,-1,-1
153,1,575.57,151.73,256.68,567.01,0.96,-1,-1,-1
153,5,808.78,72.43,202.97,647.66,0.92,-1,-1,-1
153,2,297.26,258.13,91.26,245.28,0.92,-1,-1,-1
153,6,207.27,269.93,87.07,230.67,0.86,-1,-1,-1
153,7,60.97,259.59,104.31,336.51,0.86,-1,-1,-1
153,8,84.25,200.25,187.46,408.14,0.92,-1,-1,-1
153,4,976.67,265.77,73.63,190.43,0.78,-1,-1,-1
154,2,297.98,257.93,91.48,245.86,0.92,-1,-1,-1
154,6,214.52,272.36,84.46,223.75,0.86,-1,-1,-1
154,7,68.37,257.48,105.24,339.54,0.86,-1,-1,-1
154,8,91.82,200.23,187.57,408.37,0.92,-1,-1,-1
154,4,975.72,262.47,75.41,195.05,0.78,-1,-1,-1
155,2,298.55,257.98,91.69,246.43,0.92,-1,-1,-1
155,6,220.92,274.56,82.63,218.91,0.86,-1,-1,-1
155,7,78.70,257.48,104.87,338.34,0.86,-1,-1,-1
155,8,101.86,200.51,187.35,407.89,0.92,-1,-1,-1
155,4,974.89,258.83,77.68,200.90,0.78,-1,-1,-1
156,2,299.77,258.50,91.58,246.14,0.92,-1,-1,-1
156,6,230.21,274.22,82.26,217.95,0.86,-1,-1,-1
156,7,96.51,255.80,105.10,339.05,0.86,-1,-1,-1
156,8,120.05,201.05,185.95,404.84,0.92,-1,-1,-1
156,4,974.04,252.38,80.01,206.93,0.78,-1,-1,-1
157,1,530.39,142.58,264.01,580.02,0.96,-1,-1,-1
157,5,783.61,57.85,209.64,663.53,0.96,-1,-1,-1
157,2,300.12,255.37,93.63,249.93,0.92,-1,-1,-1
157,7,105.45,254.22,100.31,324.20,0.02,-1,-1,-1
157,8,114.09,191.08,186.09,404.35,0.92,-1,-1,-1
157,4,983.60,253.61,79.86,203.44,0.86,-1,-1,-1
158,2,301.67,256.24,93.38,249.27,0.92,-1,-1,-1
158,7,119.69,255.34,100.41,324.54,0.02,-1,-1,-1
158,8,129.53,188.38,188.64,409.88,0.92,-1,-1,-1
158,4,983.81,249.60,82.12,209.21,0.86,-1,-1,-1
159,2,303.18,256.80,93.48,249.54,0.92,-1,-1,-1
159,7,127.49,255.71,100.51,324.84,0.02,-1,-1,-1
159,8,137.86,186.97,189.84,412.50,0.92,-1,-1,-1
159,4,983.52,244.80,84.59,215.49,0.86,-1,-1,-1
160,2,303.96,251.46,95.66,255.35,0.92,-1,-1,-1
160,7,135.17,254.87,101.19,327.05,0.02,-1,-1,-1
160,8,146.34,186.24,189.85,412.51,0.92,-1,-1,-1
160,4,982.98,240.58,86.94,221.49,0.86,-1,-1,-1
161,1,506.48,134.19,267.38,589.57,0.96,-1,-1,-1
161,5,758.30,40.84,217.96,682.49,0.96,-1,-1,-1
161,2,305.84,256.62,93.74,252.51,0.92,-1,-1,-1
161,7,128.50,262.34,102.50,321.64,0.86,-1,-1,-1
161,8,191.27,190.14,182.10,398.35,0.92,-1,-1,-1
161,4,995.77,244.41,82.54,211.54,0.86,-1,-1,-1
162,2,312.86,255.52,93.08,250.73,0.92,-1,-1,-1
162,7,135.90,258.99,103.02,323.28,0.86,-1,-1,-1
162,8,198.29,190.17,181.51,397.06,0.92,-1,-1,-1
162,4,995.93,239.70,85.02,217.88,0.86,-1,-1,-1
163,2,319.67,248.71,95.87,258.25,0.92,-1,-1,-1
163,7,144.76,254.27,105.93,332.40,0.86,-1,-1,-1
163,8,208.29,190.57,180.58,395.04,0.92,-1,-1,-1
163,4,996.50,235.82,86.65,222.05,0.86,-1,-1,-1
164,2,325.05,246.97,96.08,258.83,0.92,-1,-1,-1
164,7,154.49,252.76,106.00,332.61,0.86,-1,-1,-1
164,8,214.33,188.98,181.22,396.43,0.92,-1,-1,-1
164,4,997.51,234.80,87.14,223.32,0.86,-1,-1,-1
165,1,483.48,132.69,264.51,589.59,0.96,-1,-1,-1
165,5,727.12,29.46,225.48,694.38,0.96,-1,-1,-1
165,2,329.73,255.55,93.34,254.57,0.78,-1,-1,-1
165,7,184.15,262.99,102.74,317.03,0.86,-1,-1,-1
165,8,251.37,203.34,176.19,383.31,0.92,-1,-1,-1
165,4,1000.62,246.63,83.30,209.70,0.86,-1,-1,-1
166,2,336.68,254.64,92.57,252.47,0.78,-1,-1,-1
166,7,191.34,260.91,103.35,318.93,0.86,-1,-1,-1
166,8,260.78,202.36,176.06,383.03,0.92,-1,-1,-1
166,4,1001.86,247.10,83.42,210.02,0.86,-1,-1,-1
167,2,342.11,253.75,92.47,252.22,0.78,-1,-1,-1
167,7,199.25,257.83,105.44,325.38,0.86,-1,-1,-1
167,8,269.06,203.48,173.89,378.30,0.92,-1,-1,-1
167,4,1002.75,247.35,83.52,210.27,0.86,-1,-1,-1
168,2,351.19,252.13,93.06,253.83,0.78,-1,-1,-1
168,7,206.85,255.82,106.68,329.21,0.86,-1,-1,-1
168,8,278.88,204.27,172.42,375.11,0.92,-1,-1,-1
168,4,1004.31,247.88,83.48,210.16,0.86,-1,-1,-1
169,1,434.31,110.72,272.43,612.34,0.96,-1,-1,-1
169,5,690.12,15.36,233.06,706.70,0.96,-1,-1,-1
169,7,237.21,261.43,104.38,312.84,0.92,-1,-1,-1
169,8,284.79,204.17,170.64,372.46,0.92,-1,-1,-1
169,4,1009.01,252.72,81.72,200.56,0.86,-1,-1,-1
170,7,244.70,259.79,105.07,314.90,0.92,-1,-1,-1
170,8,294.43,206.81,169.85,370.72,0.92,-1,-1,-1
170,4,1010.20,253.29,81.42,199.81,0.86,-1,-1,-1
171,7,254.19,256.80,106.76,319.97,0.92,-1,-1,-1
