90,3,895.77,305.72,51.88,137.89,0.86,-1,-1,-1
90,4,635.33,188.18,120.59,337.54,0.92,-1,-1,-1
90,5,1127.28,153.37,100.94,437.06,0.92,-1,-1,-1
90,6,289.08,284.26,95.66,193.11,0.92,-1,-1,-1
90,7,204.55,306.70,66.94,166.38,0.92,-1,-1,-1
91,1,934.27,216.14,168.18,355.45,0.92,-1,-1,-1
91,3,892.18,307.19,52.22,141.18,0.78,-1,-1,-1
91,4,662.89,203.48,117.24,318.29,0.92,-1,-1,-1
91,5,1128.96,157.35,101.53,425.75,0.92,-1,-1,-1
91,6,295.82,288.00,92.84,190.37,0.92,-1,-1,-1
91,7,207.13,303.93,68.80,171.31,0.86,-1,-1,-1
92,1,931.46,214.27,169.35,357.91,0.92,-1,-1,-1
92,3,891.87,307.22,52.04,140.68,0.78,-1,-1,-1
92,4,667.42,205.74,116.11,315.21,0.92,-1,-1,-1
92,5,1126.75,157.11,102.08,428.08,0.92,-1,-1,-1
92,6,296.39,288.35,92.77,190.22,0.92,-1,-1,-1
92,7,208.35,304.40,68.47,170.50,0.86,-1,-1,-1
93,1,927.15,212.57,171.36,362.17,0.92,-1,-1,-1
93,3,891.24,307.28,51.68,139.71,0.78,-1,-1,-1
93,4,673.89,208.66,115.03,312.29,0.92,-1,-1,-1
93,5,1123.51,158.04,102.12,428.26,0.92,-1,-1,-1
93,6,297.29,288.80,92.73,190.15,0.92,-1,-1,-1
93,7,210.01,304.98,68.14,169.67,0.86,-1,-1,-1
94,1,924.29,211.61,172.69,364.99,0.92,-1,-1,-1
94,3,890.81,307.17,51.50,139.23,0.78,-1,-1,-1
94,4,678.05,209.41,114.69,311.35,0.92,-1,-1,-1
94,5,1121.08,158.48,102.20,428.57,0.92,-1,-1,-1
94,6,298.21,289.15,92.48,189.63,0.92,-1,-1,-1
94,7,211.04,305.36,67.96,169.22,0.86,-1,-1,-1
95,1,921.41,210.64,174.02,367.79,0.92,-1,-1,-1
95,3,890.39,306.75,51.47,139.14,0.78,-1,-1,-1
95,4,682.13,209.87,114.19,309.99,0.92,-1,-1,-1
95,5,1118.66,158.68,102.41,429.45,0.92,-1,-1,-1
95,6,298.74,288.88,92.66,190.00,0.92,-1,-1,-1
95,7,211.82,305.53,67.88,169.03,0.86,-1,-1,-1
96,1,919.53,209.36,172.61,366.02,0.92,-1,-1,-1
96,3,893.57,306.10,51.87,139.24,0.78,-1,-1,-1
96,4,698.97,212.34,113.76,302.73,0.92,-1,-1,-1
96,5,1113.57,157.43,107.13,433.00,0.92,-1,-1,-1
96,6,298.85,285.87,93.97,196.84,0.86,-1,-1,-1
96,7,214.23,308.01,67.79,169.49,0.86,-1,-1,-1
97,1,917.60,208.89,173.15,367.18,0.92,-1,-1,-1
97,3,893.23,305.10,52.42,140.70,0.78,-1,-1,-1
97,4,701.83,212.08,113.88,303.04,0.92,-1,-1,-1
97,5,1110.34,156.16,107.69,435.26,0.92,-1,-1,-1
97,6,299.20,285.53,94.43,197.81,0.86,-1,-1,-1
97,7,214.99,307.96,67.84,169.61,0.86,-1,-1,-1
98,1,914.60,208.13,174.09,369.16,0.92,-1,-1,-1
98,3,892.84,303.47,53.14,142.64,0.78,-1,-1,-1
98,4,706.07,210.12,113.89,303.06,0.92,-1,-1,-1
98,5,1104.29,151.34,108.95,440.35,0.92,-1,-1,-1
98,6,299.76,284.87,94.89,198.77,0.86,-1,-1,-1
98,7,215.56,306.87,68.26,170.67,0.86,-1,-1,-1
99,1,912.18,207.72,174.77,370.60,0.92,-1,-1,-1
99,3,892.37,302.41,53.62,143.92,0.78,-1,-1,-1
99,4,711.12,210.10,114.09,303.61,0.92,-1,-1,-1
99,5,1100.54,148.10,109.89,444.18,0.92,-1,-1,-1
99,6,300.09,284.54,95.15,199.31,0.86,-1,-1,-1
99,7,215.74,306.19,68.54,171.37,0.86,-1,-1,-1
100,1,909.51,207.37,175.26,371.66,0.92,-1,-1,-1
100,3,891.62,301.16,54.11,145.25,0.78,-1,-1,-1
100,4,715.41,209.34,114.84,305.59,0.92,-1,-1,-1
100,5,1097.15,145.49,110.78,447.77,0.92,-1,-1,-1
100,6,300.23,283.87,95.56,200.18,0.86,-1,-1,-1
100,7,215.95,305.18,68.93,172.34,0.86,-1,-1,-1
101,1,903.65,210.74,175.77,373.81,0.92,-1,-1,-1
101,3,890.99,304.84,52.05,139.77,0.78,-1,-1,-1
101,4,725.15,212.28,110.90,295.87,0.92,-1,-1,-1
101,5,1092.64,150.57,112.19,440.49,0.92,-1,-1,-1
101,6,298.87,279.86,96.03,203.15,0.92,-1,-1,-1
101,7,215.58,303.83,68.65,173.25,0.86,-1,-1,-1
102,1,901.46,211.94,175.28,372.77,0.92,-1,-1,-1
102,3,889.85,303.96,52.51,141.02,0.78,-1,-1,-1
102,4,728.38,211.57,111.11,296.43,0.92,-1,-1,-1
102,5,1090.21,149.82,112.37,441.19,0.92,-1,-1,-1
102,6,298.94,279.55,96.16,203.42,0.92,-1,-1,-1
102,7,215.75,302.73,69.23,174.71,0.86,-1,-1,-1
103,1,898.88,213.67,174.52,371.16,0.92,-1,-1,-1
103,3,888.05,304.27,52.68,141.47,0.78,-1,-1,-1
103,4,733.06,210.84,111.45,297.32,0.92,-1,-1,-1
103,5,1086.23,148.21,113.23,444.59,0.92,-1,-1,-1
103,6,299.15,279.62,96.25,203.61,0.92,-1,-1,-1
103,7,216.42,301.97,69.73,175.97,0.86,-1,-1,-1
104,1,896.67,213.17,175.55,373.34,0.92,-1,-1,-1
104,3,886.84,304.12,53.17,142.79,0.78,-1,-1,-1
104,4,735.61,208.81,112.32,299.65,0.92,-1,-1,-1
104,5,1083.85,147.03,113.88,447.12,0.92,-1,-1,-1
104,6,299.21,279.59,96.27,203.65,0.92,-1,-1,-1
104,7,216.71,301.55,70.04,176.76,0.86,-1,-1,-1
105,1,894.80,212.60,176.20,374.73,0.92,-1,-1,-1
105,3,885.86,307.68,51.98,139.59,0.78,-1,-1,-1
105,4,738.73,208.51,112.70,300.66,0.92,-1,-1,-1
105,5,1081.57,145.75,115.82,454.74,0.92,-1,-1,-1
105,6,299.27,280.02,96.22,203.55,0.92,-1,-1,-1
105,7,217.04,301.66,70.25,177.30,0.86,-1,-1,-1
106,1,881.22,205.28,184.86,395.49,0.92,-1,-1,-1
106,4,757.77,222.06,107.24,280.50,0.92,-1,-1,-1
106,5,1073.41,139.82,118.90,456.60,0.92,-1,-1,-1
106,6,302.34,282.51,95.03,202.01,0.92,-1,-1,-1
106,7,224.82,300.89,70.29,177.98,0.86,-1,-1,-1
107,1,878.15,203.13,186.66,399.35,0.92,-1,-1,-1
107,4,762.89,222.66,106.69,279.06,0.92,-1,-1,-1
107,5,1070.80,139.19,119.65,459.46,0.92,-1,-1,-1
107,6,302.28,282.68,94.91,201.75,0.92,-1,-1,-1
107,7,225.17,301.11,70.20,177.77,0.86,-1,-1,-1
108,1,873.15,199.21,188.41,403.09,0.92,-1,-1,-1
108,4,771.34,225.99,104.66,273.74,0.92,-1,-1,-1
108,5,1067.28,138.91,120.13,461.31,0.92,-1,-1,-1
108,6,302.32,283.06,94.83,201.59,0.92,-1,-1,-1
108,7,225.83,301.77,69.96,177.15,0.86,-1,-1,-1
109,1,870.55,198.28,189.64,405.72,0.92,-1,-1,-1
109,4,775.96,225.81,104.36,272.95,0.92,-1,-1,-1
109,5,1065.16,138.81,120.56,462.96,0.92,-1,-1,-1
109,6,302.13,283.23,94.85,201.63,0.92,-1,-1,-1
109,7,226.07,301.79,70.10,177.51,0.86,-1,-1,-1
110,1,867.04,196.32,191.74,410.22,0.92,-1,-1,-1
110,4,779.92,225.98,103.49,270.69,0.92,-1,-1,-1
110,5,1063.38,138.87,120.76,463.72,0.92,-1,-1,-1
110,6,301.62,283.06,95.05,202.06,0.92,-1,-1,-1
110,7,226.30,301.64,70.21,177.77,0.86,-1,-1,-1
111,1,851.04,198.19,192.91,413.38,0.92,-1,-1,-1
111,4,790.80,222.07,102.66,268.77,0.92,-1,-1,-1
111,5,1048.38,140.79,124.81,469.68,0.92,-1,-1,-1
111,6,303.83,283.60,93.36,201.54,0.92,-1,-1,-1
111,7,228.25,299.99,70.89,179.37,0.86,-1,-1,-1
112,1,848.85,198.02,193.46,414.56,0.92,-1,-1,-1
112,4,793.50,221.44,102.04,267.14,0.92,-1,-1,-1
112,5,1046.24,141.03,125.00,470.37,0.92,-1,-1,-1
112,6,303.47,283.40,93.48,201.80,0.92,-1,-1,-1
112,7,228.58,299.63,70.99,179.63,0.86,-1,-1,-1
113,1,846.27,199.57,192.61,412.74,0.92,-1,-1,-1
113,4,793.25,219.43,102.81,269.15,0.92,-1,-1,-1
113,5,1043.01,141.20,123.97,466.48,0.92,-1,-1,-1
113,6,302.97,282.98,93.75,202.39,0.92,-1,-1,-1
113,7,228.74,298.67,71.34,180.51,0.86,-1,-1,-1
114,1,844.43,200.99,191.97,411.38,0.92,-1,-1,-1
114,4,794.78,219.19,102.80,269.13,0.92,-1,-1,-1
114,5,1040.63,140.45,124.48,468.42,0.92,-1,-1,-1
114,6,302.58,282.62,93.80,202.50,0.92,-1,-1,-1
114,7,228.71,297.89,71.56,181.06,0.86,-1,-1,-1
115,1,841.82,202.42,191.82,411.05,0.92,-1,-1,-1
115,4,794.99,220.68,102.14,267.39,0.92,-1,-1,-1
115,5,1038.38,139.76,124.82,469.70,0.92,-1,-1,-1
115,6,302.27,282.54,93.95,202.82,0.92,-1,-1,-1
115,7,228.68,297.37,71.89,181.90,0.86,-1,-1,-1
116,1,830.53,196.45,193.22,414.31,0.92,-1,-1,-1
116,4,799.89,224.43,98.63,259.60,0.86,-1,-1,-1
116,5,1023.45,137.56,131.42,487.22,0.92,-1,-1,-1
116,6,300.55,279.17,93.55,204.53,0.92,-1,-1,-1
116,7,231.87,297.60,72.13,183.46,0.86,-1,-1,-1
117,1,827.82,197.69,192.98,413.79,0.92,-1,-1,-1
117,4,799.91,227.19,97.20,255.84,0.86,-1,-1,-1
117,5,1021.48,134.22,132.30,490.46,0.92,-1,-1,-1
117,6,300.03,278.97,93.70,204.85,0.92,-1,-1,-1
117,7,231.87,297.75,72.20,183.65,0.86,-1,-1,-1
118,1,822.63,198.06,193.90,415.76,0.92,-1,-1,-1
118,4,798.52,229.05,96.18,253.13,0.86,-1,-1,-1
118,5,1018.18,128.80,133.54,495.06,0.92,-1,-1,-1
118,6,299.30,278.62,93.91,205.31,0.92,-1,-1,-1
118,7,231.70,298.38,72.08,183.34,0.86,-1,-1,-1
119,1,818.35,195.96,196.66,421.69,0.92,-1,-1,-1
119,4,796.99,229.63,96.41,253.75,0.86,-1,-1,-1
119,5,1015.89,125.56,134.29,497.86,0.92,-1,-1,-1
119,6,298.64,278.53,94.23,206.01,0.92,-1,-1,-1
119,7,231.41,298.97,72.05,183.26,0.86,-1,-1,-1
120,1,813.41,193.54,198.79,426.26,0.92,-1,-1,-1
120,4,794.81,230.69,96.32,253.51,0.86,-1,-1,-1
120,5,1013.18,121.98,135.28,501.53,0.92,-1,-1,-1
120,6,298.00,278.35,94.53,206.67,0.92,-1,-1,-1
120,7,231.23,299.70,71.86,182.77,0.86,-1,-1,-1
121,1,798.80,190.22,200.75,430.59,0.92,-1,-1,-1
121,5,1004.58,117.60,139.18,509.74,0.92,-1,-1,-1
121,6,298.45,272.75,94.30,208.98,0.86,-1,-1,-1
121,7,232.44,296.00,73.30,187.68,0.86,-1,-1,-1
122,1,791.93,183.50,206.28,442.45,0.92,-1,-1,-1
122,5,1001.35,113.51,141.09,516.74,0.92,-1,-1,-1
122,6,297.82,272.86,94.41,209.22,0.86,-1,-1,-1
122,7,231.99,296.17,73.36,187.85,0.86,-1,-1,-1
123,1,783.00,176.55,212.47,455.72,0.92,-1,-1,-1
123,5,996.66,107.77,143.90,527.02,0.92,-1,-1,-1
123,6,297.13,273.13,94.45,209.29,0.86,-1,-1,-1
123,7,231.23,295.86,73.43,188.01,0.86,-1,-1,-1
124,1,777.94,173.21,215.43,462.09,0.92,-1,-1,-1
124,5,993.66,104.55,145.39,532.47,0.92,-1,-1,-1
124,6,296.66,273.35,94.31,208.99,0.86,-1,-1,-1
124,7,230.58,295.32,73.55,188.32,0.86,-1,-1,-1
125,1,772.84,169.67,219.10,469.95,0.92,-1,-1,-1
125,5,990.71,101.89,146.75,537.46,0.92,-1,-1,-1
125,6,296.02,273.69,94.42,209.24,0.86,-1,-1,-1
125,7,229.94,294.94,73.75,188.83,0.86,-1,-1,-1
126,1,756.75,175.67,212.67,454.62,0.92,-1,-1,-1
126,5,985.02,103.16,146.58,527.80,0.92,-1,-1,-1
126,6,294.21,271.88,94.69,213.62,0.92,-1,-1,-1
126,7,227.97,291.56,75.83,196.03,0.86,-1,-1,-1
127,1,752.23,172.76,218.32,466.70,0.92,-1,-1,-1
127,5,982.90,102.36,147.03,529.41,0.92,-1,-1,-1
127,6,294.00,271.59,94.80,213.88,0.92,-1,-1,-1
127,7,227.61,291.16,76.02,196.51,0.86,-1,-1,-1
128,1,748.33,168.07,222.59,475.81,0.92,-1,-1,-1
128,5,979.29,100.59,148.21,533.66,0.92,-1,-1,-1
128,6,293.67,271.36,94.86,214.00,0.92,-1,-1,-1
128,7,226.76,290.59,76.54,197.87,0.86,-1,-1,-1
129,1,742.73,163.93,227.04,485.33,0.92,-1,-1,-1
129,5,976.25,98.41,149.55,538.48,0.92,-1,-1,-1
129,6,293.39,270.90,95.00,214.33,0.92,-1,-1,-1
129,7,226.12,290.19,77.03,199.12,0.86,-1,-1,-1
130,1,738.62,162.41,228.84,489.19,0.92,-1,-1,-1
130,5,973.01,96.29,150.87,543.24,0.92,-1,-1,-1
130,6,293.19,270.40,95.24,214.86,0.92,-1,-1,-1
130,7,225.59,290.06,77.47,200.25,0.86,-1,-1,-1
131,1,730.08,182.01,219.02,471.76,0.92,-1,-1,-1
131,5,955.69,105.17,155.25,545.27,0.92,-1,-1,-1
131,6,293.00,271.16,93.98,215.70,0.86,-1,-1,-1
131,7,222.01,288.37,78.73,203.07,0.92,-1,-1,-1
131,4,898.02,241.89,83.89,223.58,0.86,-1,-1,-1
132,1,725.89,181.11,220.89,475.79,0.92,-1,-1,-1
132,5,950.80,103.87,156.02,547.95,0.92,-1,-1,-1
132,6,292.81,270.67,94.24,216.29,0.86,-1,-1,-1
132,7,221.81,288.43,79.05,203.90,0.92,-1,-1,-1
132,4,896.80,243.26,83.47,222.46,0.86,-1,-1,-1
133,1,721.46,180.50,223.26,480.90,0.92,-1,-1,-1
133,5,943.18,98.85,158.84,557.85,0.92,-1,-1,-1
133,6,292.44,270.13,94.58,217.07,0.86,-1,-1,-1
133,7,221.75,288.37,79.86,205.97,0.92,-1,-1,-1
133,4,894.72,245.87,82.82,220.74,0.86,-1,-1,-1
134,1,717.00,178.26,227.26,489.51,0.92,-1,-1,-1
134,5,938.29,95.47,160.28,562.92,0.92,-1,-1,-1
134,6,292.11,269.79,94.84,217.67,0.86,-1,-1,-1
134,7,221.63,288.20,80.16,206.75,0.92,-1,-1,-1
134,4,892.83,245.57,82.83,220.77,0.86,-1,-1,-1
135,1,711.75,175.71,232.43,500.65,0.92,-1,-1,-1
135,5,932.04,90.48,162.07,569.20,0.92,-1,-1,-1
135,6,291.99,269.46,95.03,218.10,0.86,-1,-1,-1
135,7,221.64,287.68,80.41,207.40,0.92,-1,-1,-1
135,4,889.42,243.96,83.12,221.55,0.86,-1,-1,-1
136,1,702.72,172.16,229.55,501.05,0.92,-1,-1,-1
136,5,925.39,92.34,165.91,572.47,0.92,-1,-1,-1
136,6,291.63,264.65,95.32,222.90,0.92,-1,-1,-1
136,7,222.25,285.27,80.86,209.35,0.92,-1,-1,-1
136,4,914.60,248.37,81.82,217.79,0.01,-1,-1,-1
137,1,696.97,164.96,236.44,516.08,0.92,-1,-1,-1
137,5,920.85,88.07,168.06,579.89,0.92,-1,-1,-1
137,6,291.63,264.63,95.47,223.26,0.92,-1,-1,-1
137,7,221.88,284.32,81.32,210.55,0.92,-1,-1,-1
137,4,908.88,247.51,83.07,221.12,0.01,-1,-1,-1
138,1,687.05,158.75,243.53,531.56,0.92,-1,-1,-1
138,5,914.45,82.34,170.83,589.42,0.92,-1,-1,-1
138,6,291.79,264.55,95.67,223.73,0.92,-1,-1,-1
138,7,221.19,282.52,82.10,212.54,0.92,-1,-1,-1
138,4,903.82,247.53,83.14,221.32,0.01,-1,-1,-1
139,1,680.50,153.97,249.11,543.73,0.92,-1,-1,-1
139,5,911.22,79.27,172.11,593.86,0.92,-1,-1,-1
139,6,291.95,264.46,95.81,224.07,0.92,-1,-1,-1
139,7,220.62,281.14,82.69,214.08,0.92,-1,-1,-1
139,4,899.84,246.00,83.98,223.56,0.01,-1,-1,-1
140,1,675.58,150.85,252.26,550.60,0.92,-1,-1,-1
140,5,908.12,76.02,173.49,598.61,0.92,-1,-1,-1
140,6,292.20,264.68,95.78,223.99,0.92,-1,-1,-1
140,7,220.15,280.23,83.11,215.16,0.92,-1,-1,-1
140,4,896.70,244.51,84.63,225.27,0.01,-1,-1,-1
141,1,665.61,153.28,241.54,527.78,0.96,-1,-1,-1
141,5,891.71,83.64,173.46,591.01,0.92,-1,-1,-1
141,6,294.12,263.85,96.31,228.73,0.92,-1,-1,-1
141,7,215.26,278.76,82.73,215.30,0.92,-1,-1,-1
141,8,25.43,201.79,92.35,413.25,0.92,-1,-1,-1
141,3,879.72,364.32,32.39,89.37,0.78,-1,-1,-1
142,1,661.31,151.74,242.95,530.88,0.96,-1,-1,-1
142,5,888.64,81.20,175.15,596.77,0.92,-1,-1,-1
142,6,294.41,264.45,96.21,228.49,0.92,-1,-1,-1
142,7,214.43,278.74,83.07,216.18,0.92,-1,-1,-1
142,8,31.14,202.17,92.24,412.73,0.92,-1,-1,-1
142,3,879.50,364.18,32.68,90.17,0.78,-1,-1,-1
143,1,654.64,150.19,244.57,534.42,0.96,-1,-1,-1
143,5,883.83,78.84,180.41,614.68,0.92,-1,-1,-1
143,6,294.83,264.82,96.22,228.51,0.92,-1,-1,-1
143,7,213.44,278.89,83.39,217.00,0.92,-1,-1,-1
143,8,40.00,203.00,92.18,412.46,0.92,-1,-1,-1
143,3,879.50,364.92,32.05,88.43,0.78,-1,-1,-1
144,1,650.57,150.88,244.50,534.26,0.96,-1,-1,-1
144,5,880.35,76.74,182.05,620.26,0.92,-1,-1,-1
144,6,294.72,264.70,96.48,229.14,0.92,-1,-1,-1
144,7,212.80,279.24,83.45,217.17,0.92,-1,-1,-1
144,8,44.99,204.18,91.94,411.41,0.92,-1,-1,-1
144,3,878.47,366.51,31.29,86.32,0.78,-1,-1,-1
145,1,645.78,150.83,245.72,536.92,0.96,-1,-1,-1
145,5,876.97,74.63,183.73,626.00,0.92,-1,-1,-1
145,6,294.51,264.13,96.82,229.93,0.92,-1,-1,-1
145,7,212.23,279.31,83.69,217.79,0.92,-1,-1,-1
145,8,51.93,204.55,91.89,411.18,0.92,-1,-1,-1
145,3,877.21,367.76,30.35,83.73,0.78,-1,-1,-1
146,1,627.93,150.22,247.21,541.02,0.92,-1,-1,-1
146,5,854.95,74.06,186.35,627.69,0.92,-1,-1,-1
146,6,288.29,261.86,97.87,234.44,0.92,-1,-1,-1
146,7,207.31,276.99,86.20,223.32,0.92,-1,-1,-1
146,8,43.12,190.65,95.41,423.75,0.86,-1,-1,-1
146,3,878.70,368.99,29.56,84.81,0.02,-1,-1,-1
147,1,624.69,151.26,247.05,540.66,0.92,-1,-1,-1
147,5,852.93,73.19,187.40,631.22,0.92,-1,-1,-1
147,6,288.42,261.16,98.33,235.54,0.92,-1,-1,-1
147,7,206.80,276.62,86.34,223.70,0.92,-1,-1,-1
147,8,52.29,191.76,95.56,424.43,0.86,-1,-1,-1
148,1,618.12,150.84,249.80,546.69,0.92,-1,-1,-1
148,5,850.31,72.64,188.38,634.54,0.92,-1,-1,-1
148,6,288.78,260.00,98.99,237.11,0.92,-1,-1,-1
148,7,205.94,275.59,86.60,224.37,0.92,-1,-1,-1
148,8,63.05,193.68,95.94,426.12,0.86,-1,-1,-1
149,1,611.81,146.70,254.90,557.85,0.92,-1,-1,-1
149,5,847.96,71.59,189.35,637.81,0.92,-1,-1,-1
149,6,289.01,258.99,99.50,238.35,0.92,-1,-1,-1
149,7,205.26,274.68,86.88,225.08,0.92,-1,-1,-1
149,8,69.78,193.54,96.26,427.53,0.86,-1,-1,-1
150,1,606.22,144.89,257.39,563.30,0.92,-1,-1,-1
150,5,845.31,69.61,190.97,643.27,0.92,-1,-1,-1
150,6,289.24,258.25,99.93,239.35,0.92,-1,-1,-1
150,7,204.62,273.93,87.14,225.77,0.92,-1,-1,-1
150,8,74.62,190.79,96.90,430.38,0.86,-1,-1,-1
151,1,593.11,149.31,256.72,564.41,0.92,-1,-1,-1
151,5,823.89,73.93,193.22,644.84,0.96,-1,-1,-1
151,6,291.70,258.85,99.49,240.56,0.92,-1,-1,-1
151,7,203.30,277.04,88.81,230.43,0.92,-1,-1,-1
151,8,48.35,235.36,87.95,381.56,0.92,-1,-1,-1
152,1,585.29,146.28,257.79,566.77,0.92,-1,-1,-1
152,6,292.22,258.35,99.81,241.32,0.92,-1,-1,-1
152,7,204.01,276.50,88.93,230.74,0.92,-1,-1,-1
152,8,54.88,235.02,87.92,381.45,0.92,-1,-1,-1
153,1,573.43,140.14,260.87,573.53,0.92,-1,-1,-1
153,6,293.39,258.31,99.99,241.76,0.92,-1,-1,-1
153,7,210.43,279.16,87.04,225.85,0.92,-1,-1,-1
153,8,65.68,233.58,88.00,381.78,0.92,-1,-1,-1
154,1,568.31,142.70,258.90,569.20,0.92,-1,-1,-1
154,6,294.17,258.21,100.32,242.57,0.92,-1,-1,-1
154,7,216.50,279.17,84.43,219.07,0.92,-1,-1,-1
154,8,74.63,230.73,89.31,387.50,0.92,-1,-1,-1
155,1,560.76,139.76,261.98,575.98,0.92,-1,-1,-1
155,6,295.03,258.50,100.46,242.91,0.92,-1,-1,-1
155,7,223.10,281.03,82.08,212.97,0.92,-1,-1,-1
155,8,86.20,229.20,89.23,387.13,0.92,-1,-1,-1
156,1,539.31,141.42,265.02,579.84,0.96,-1,-1,-1
156,5,794.02,58.20,201.82,663.35,0.92,-1,-1,-1
156,6,292.68,258.46,101.96,248.49,0.92,-1,-1,-1
156,7,211.83,273.89,84.31,219.87,0.01,-1,-1,-1
156,8,134.27,210.30,97.67,403.97,0.92,-1,-1,-1
156,4,982.68,251.19,78.52,206.17,0.86,-1,-1,-1
157,6,294.19,258.54,101.85,248.20,0.92,-1,-1,-1
157,7,222.14,278.10,81.78,213.27,0.01,-1,-1,-1
157,8,147.46,209.38,97.37,402.74,0.92,-1,-1,-1
157,4,983.20,248.60,79.87,209.73,0.86,-1,-1,-1
158,6,296.28,258.28,102.07,248.74,0.92,-1,-1,-1
158,7,222.16,262.37,84.23,219.67,0.01,-1,-1,-1
158,8,165.84,207.04,98.69,408.16,0.92,-1,-1,-1
158,4,983.28,244.74,82.27,216.02,0.86,-1,-1,-1
159,6,298.99,261.32,101.06,246.27,0.92,-1,-1,-1
159,7,240.59,262.20,82.96,216.37,0.01,-1,-1,-1
159,8,177.04,205.60,99.46,411.36,0.92,-1,-1,-1
159,4,983.29,240.61,84.36,221.51,0.86,-1,-1,-1
160,6,302.88,259.73,98.03,238.89,0.92,-1,-1,-1
160,7,251.41,259.97,81.78,213.27,0.01,-1,-1,-1
160,8,187.39,205.58,99.02,409.56,0.92,-1,-1,-1
160,4,983.25,237.45,86.01,225.85,0.86,-1,-1,-1
161,1,508.46,133.53,268.78,590.32,0.96,-1,-1,-1
161,5,763.67,40.72,210.75,683.26,0.96,-1,-1,-1
161,6,301.68,258.40,100.87,249.40,0.92,-1,-1,-1
161,7,227.14,219.98,124.60,326.89,0.92,-1,-1,-1
161,8,152.40,243.64,89.82,355.22,0.86,-1,-1,-1
161,4,998.33,243.06,80.90,213.23,0.86,-1,-1,-1
162,6,307.37,258.61,99.44,245.87,0.92,-1,-1,-1
162,7,236.14,220.91,122.93,322.51,0.92,-1,-1,-1
162,8,160.84,240.42,90.37,357.40,0.86,-1,-1,-1
162,4,998.82,238.19,83.32,219.59,0.86,-1,-1,-1
163,6,315.22,251.65,102.43,253.24,0.92,-1,-1,-1
163,7,249.36,223.28,120.02,314.87,0.92,-1,-1,-1
163,8,170.52,236.22,91.83,363.16,0.86,-1,-1,-1
163,4,999.41,233.04,85.78,226.08,0.86,-1,-1,-1
164,6,320.49,249.83,102.32,252.97,0.92,-1,-1,-1
164,7,256.98,220.96,121.02,317.50,0.92,-1,-1,-1
164,8,178.02,231.71,93.67,370.45,0.86,-1,-1,-1
164,4,1000.51,232.05,86.24,227.31,0.86,-1,-1,-1
165,6,325.24,247.42,103.01,254.69,0.92,-1,-1,-1
165,7,264.39,219.94,121.30,318.24,0.92,-1,-1,-1
165,8,184.95,226.54,96.48,381.57,0.86,-1,-1,-1
165,4,1001.38,231.92,86.52,228.04,0.86,-1,-1,-1
166,1,468.85,130.57,267.78,593.96,0.92,-1,-1,-1
166,5,726.99,25.88,219.17,697.06,0.92,-1,-1,-1
166,7,254.73,209.88,142.66,362.40,0.92,-1,-1,-1
166,8,218.65,246.25,86.60,339.90,0.86,-1,-1,-1
166,4,1010.72,246.46,81.51,210.17,0.86,-1,-1,-1
167,7,264.16,209.98,142.00,360.72,0.92,-1,-1,-1
167,8,226.21,244.09,88.36,346.79,0.86,-1,-1,-1
167,4,1011.85,247.31,80.95,208.73,0.86,-1,-1,-1
168,7,273.85,208.53,142.56,362.13,0.92,-1,-1,-1
168,8,234.49,244.73,87.66,344.06,0.86,-1,-1,-1
168,4,1013.69,248.86,80.04,206.39,0.86,-1,-1,-1
169,7,281.90,209.31,141.89,360.45,0.92,-1,-1,-1
169,8,240.62,241.44,88.80,348.54,0.86,-1,-1,-1
169,4,1014.90,249.77,79.42,204.80,0.86,-1,-1,-1
170,7,289.49,208.47,142.44,361.84,0.92,-1,-1,-1
170,8,245.90,238.94,89.88,352.77,0.86,-1,-1,-1
170,4,1016.46,250.81,78.66,202.83,0.86,-1,-1,-1
171,1,393.94,114.78,275.80,609.76,0.92,-1,-1,-1
171,5,689.79,7.20,229.91,715.03,0.92,-1,-1,-1
171,7,265.28,234.74,137.29,340.81,0.86,-1,-1,-1
171,8,247.11,264.12,69.52,268.86,0.65,-1,-1,-1
171,4,1019.37,253.96,78.19,197.95,0.92,-1,-1,-1
171,6,321.08,213.15,133.99,339.66,0.86,-1,-1,-1
172,7,272.19,234.18,137.54,341.44,0.86,-1,-1,-1
172,8,253.01,263.27,70.17,271.36,0.65,-1,-1,-1
172,4,1020.86,253.46,77.96,197.39,0.92,-1,-1,-1
172,6,330.39,207.33,134.75,341.61,0.86,-1,-1,-1
173,7,280.54,233.87,137.90,342.32,0.86,-1,-1,-1
173,8,262.27,260.48,72.28,279.50,0.65,-1,-1,-1
173,4,1022.49,251.83,78.45,198.63,0.92,-1,-1,-1
173,6,332.73,206.82,134.34,340.56,0.86,-1,-1,-1
174,7,287.57,234.41,135.40,336.12,0.86,-1,-1,-1
174,8,268.65,257.13,74.08,286.49,0.65,-1,-1,-1
174,4,1023.60,250.41,79.28,200.71,0.92,-1,-1,-1
174,6,335.67,206.67,130.31,330.34,0.86,-1,-1,-1
175,7,295.07,229.00,131.34,326.04,0.86,-1,-1,-1
175,8,277.15,255.25,74.57,288.39,0.65,-1,-1,-1
175,4,1024.82,249.31,79.84,202.13,0.92,-1,-1,-1
175,6,334.34,190.97,130.93,331.91,0.86,-1,-1,-1
176,1,341.18,97.33,281.98,626.92,0.92,-1,-1,-1
176,5,651.69,-0.70,236.62,720.75,0.92,-1,-1,-1
