172,4,1016.14,253.37,81.69,198.04,0.85,-1,-1,-1
172,5,263.14,265.73,116.32,312.82,0.85,-1,-1,-1
172,8,210.43,266.85,110.54,304.82,0.64,-1,-1,-1
173,9,346.80,202.99,109.56,343.13,0.71,-1,-1,-1
173,4,1017.75,252.04,82.15,199.14,0.85,-1,-1,-1
173,5,273.49,265.49,115.38,310.28,0.85,-1,-1,-1
173,8,217.41,263.44,113.86,313.96,0.64,-1,-1,-1
174,9,349.28,204.54,106.27,332.83,0.71,-1,-1,-1
174,4,1018.85,250.64,83.06,201.36,0.85,-1,-1,-1
174,5,281.66,264.21,113.52,305.29,0.85,-1,-1,-1
174,8,222.49,259.50,116.81,322.10,0.64,-1,-1,-1
175,1,351.89,91.97,275.06,628.47,0.89,-1,-1,-1
175,6,646.81,2.38,254.69,719.77,0.94,-1,-1,-1
175,9,366.25,203.53,119.00,379.98,0.01,-1,-1,-1
175,4,1024.34,254.56,79.54,194.05,0.82,-1,-1,-1
175,5,281.04,254.81,117.63,314.93,0.76,-1,-1,-1
175,11,882.94,367.32,46.61,93.21,0.76,-1,-1,-1
175,8,235.39,262.85,100.67,280.42,0.85,-1,-1,-1
176,9,356.57,212.53,115.43,368.58,0.01,-1,-1,-1
176,4,1025.98,253.59,80.23,195.73,0.82,-1,-1,-1
176,5,285.02,252.58,120.48,322.56,0.76,-1,-1,-1
176,11,883.95,367.48,46.71,93.42,0.76,-1,-1,-1
176,8,240.51,260.33,103.69,288.83,0.85,-1,-1,-1
177,9,348.69,216.28,115.82,369.83,0.01,-1,-1,-1
177,4,1027.27,253.47,80.55,196.52,0.82,-1,-1,-1
177,5,281.59,252.89,124.10,332.24,0.76,-1,-1,-1
177,11,884.88,367.54,46.80,93.60,0.76,-1,-1,-1
177,8,244.30,258.72,104.68,291.58,0.85,-1,-1,-1
178,1,321.40,85.36,276.03,630.65,0.94,-1,-1,-1
178,6,615.41,-1.53,255.90,723.45,0.91,-1,-1,-1
178,4,1036.90,255.52,79.02,191.99,0.89,-1,-1,-1
178,11,887.13,367.27,46.67,93.35,0.76,-1,-1,-1
178,8,250.09,266.97,97.56,274.96,0.89,-1,-1,-1
178,12,88.04,346.60,51.79,155.36,0.64,-1,-1,-1
178,13,926.96,306.73,51.79,150.18,0.76,-1,-1,-1
179,1,315.52,105.30,267.75,611.73,0.94,-1,-1,-1
179,4,1039.75,257.60,77.72,188.82,0.89,-1,-1,-1
179,11,888.32,366.18,47.27,94.54,0.76,-1,-1,-1
179,8,253.47,265.77,97.93,276.00,0.89,-1,-1,-1
179,12,88.07,346.70,51.73,155.20,0.64,-1,-1,-1
179,13,928.66,306.76,51.48,149.29,0.76,-1,-1,-1
180,4,1041.19,258.57,77.40,188.04,0.89,-1,-1,-1
180,11,889.13,365.75,47.48,94.96,0.76,-1,-1,-1
180,8,254.46,266.21,97.34,274.33,0.89,-1,-1,-1
180,12,88.12,346.72,51.72,155.16,0.64,-1,-1,-1
180,13,929.58,306.97,51.28,148.71,0.76,-1,-1,-1
181,1,283.95,84.72,282.23,634.48,0.94,-1,-1,-1
181,6,590.23,-1.34,256.71,723.05,0.91,-1,-1,-1
181,4,1046.18,258.41,76.58,186.81,0.85,-1,-1,-1
181,11,888.99,367.03,46.46,93.50,0.82,-1,-1,-1
181,8,262.46,289.21,96.11,274.42,0.02,-1,-1,-1
181,12,89.38,354.28,49.07,147.02,0.36,-1,-1,-1
181,13,926.67,305.58,53.14,153.91,0.76,-1,-1,-1
181,9,460.22,217.12,106.72,346.44,0.71,-1,-1,-1
182,4,1047.58,258.74,76.46,186.52,0.85,-1,-1,-1
182,11,889.76,366.90,46.46,93.50,0.82,-1,-1,-1
182,8,245.80,304.19,93.22,266.19,0.02,-1,-1,-1
182,12,83.33,349.90,50.55,151.43,0.36,-1,-1,-1
182,13,927.28,305.41,53.15,153.94,0.76,-1,-1,-1
182,9,457.18,211.81,109.92,356.84,0.71,-1,-1,-1
183,4,1049.04,258.97,76.28,186.09,0.85,-1,-1,-1
183,11,890.66,367.00,46.39,93.36,0.82,-1,-1,-1
183,8,229.13,303.67,94.12,268.74,0.02,-1,-1,-1
183,12,79.63,333.43,52.06,155.97,0.36,-1,-1,-1
183,13,928.03,305.31,53.08,153.74,0.76,-1,-1,-1
183,9,455.59,203.91,113.22,367.54,0.71,-1,-1,-1
184,1,252.33,83.00,287.07,632.26,0.89,-1,-1,-1
184,6,568.24,2.37,255.88,719.14,0.94,-1,-1,-1
184,4,1056.14,260.58,75.29,182.14,0.85,-1,-1,-1
184,11,889.64,367.35,45.92,93.14,0.82,-1,-1,-1
184,12,81.28,346.05,56.09,168.60,0.18,-1,-1,-1
184,13,926.33,305.01,53.70,155.69,0.76,-1,-1,-1
184,9,473.34,209.48,109.50,349.91,0.85,-1,-1,-1
185,4,1057.16,259.83,75.52,182.70,0.85,-1,-1,-1
185,11,890.83,367.92,45.47,92.24,0.82,-1,-1,-1
185,12,86.30,346.05,55.84,167.86,0.18,-1,-1,-1
185,13,926.52,304.18,54.39,157.70,0.76,-1,-1,-1
185,9,479.81,210.11,109.16,348.83,0.85,-1,-1,-1
186,4,1059.16,259.08,75.68,183.09,0.85,-1,-1,-1
186,11,892.94,368.93,44.93,91.14,0.82,-1,-1,-1
186,12,95.01,335.28,54.17,162.83,0.18,-1,-1,-1
186,13,927.01,303.41,54.84,159.00,0.76,-1,-1,-1
186,9,482.59,204.64,105.88,338.36,0.85,-1,-1,-1
187,1,191.06,75.78,294.18,643.30,0.89,-1,-1,-1
187,6,542.45,0.61,257.74,720.72,0.91,-1,-1,-1
187,4,1062.80,261.06,75.30,180.77,0.89,-1,-1,-1
187,11,897.23,367.75,45.28,92.69,0.76,-1,-1,-1
187,13,933.68,302.80,53.08,153.34,0.71,-1,-1,-1
187,9,502.02,217.19,102.78,334.67,0.76,-1,-1,-1
187,14,4.12,135.84,196.84,533.39,0.85,-1,-1,-1
187,2,420.77,267.44,97.51,280.91,0.85,-1,-1,-1
187,5,352.02,255.05,100.55,276.96,0.57,-1,-1,-1
188,4,1064.06,261.16,75.23,180.61,0.89,-1,-1,-1
188,11,898.45,367.99,45.27,92.66,0.76,-1,-1,-1
188,13,934.34,302.40,53.28,153.91,0.71,-1,-1,-1
188,9,504.93,221.74,101.15,329.35,0.76,-1,-1,-1
188,14,8.25,138.90,194.75,527.73,0.85,-1,-1,-1
188,2,420.45,264.78,99.32,286.11,0.85,-1,-1,-1
188,5,348.35,251.07,103.56,285.26,0.57,-1,-1,-1
189,4,1065.37,261.95,74.91,179.84,0.89,-1,-1,-1
189,11,900.39,368.79,44.40,90.90,0.76,-1,-1,-1
189,13,935.12,302.01,53.42,154.34,0.71,-1,-1,-1
189,9,504.37,222.09,100.40,326.91,0.76,-1,-1,-1
189,14,10.89,141.36,188.90,511.89,0.85,-1,-1,-1
189,2,428.64,263.19,102.30,294.69,0.85,-1,-1,-1
189,5,344.33,248.78,106.67,293.82,0.57,-1,-1,-1
190,1,84.13,64.78,304.08,651.96,0.89,-1,-1,-1
190,6,516.11,1.81,258.91,719.01,0.94,-1,-1,-1
190,4,1064.66,261.80,75.77,179.75,0.85,-1,-1,-1
190,11,902.10,364.31,47.88,99.38,0.71,-1,-1,-1
190,13,936.03,303.87,54.29,155.16,0.64,-1,-1,-1
190,14,-24.99,162.58,187.23,511.24,0.85,-1,-1,-1
190,15,973.43,291.71,60.35,151.21,0.64,-1,-1,-1
190,2,445.60,264.84,98.82,287.80,0.85,-1,-1,-1
190,5,367.60,252.95,102.80,279.47,0.82,-1,-1,-1
190,12,57.13,180.09,124.61,379.15,0.71,-1,-1,-1
191,4,1066.05,263.18,75.13,178.24,0.85,-1,-1,-1
191,11,903.39,363.40,48.34,100.34,0.71,-1,-1,-1
191,13,936.74,303.60,54.35,155.34,0.64,-1,-1,-1
191,15,974.98,291.18,60.73,152.15,0.64,-1,-1,-1
191,2,446.79,265.79,98.95,288.21,0.85,-1,-1,-1
191,5,371.29,253.63,102.38,278.35,0.82,-1,-1,-1
191,12,45.08,183.56,126.66,385.39,0.71,-1,-1,-1
192,4,1066.77,263.52,75.15,178.29,0.85,-1,-1,-1
192,11,904.36,362.98,48.38,100.42,0.71,-1,-1,-1
192,13,937.28,303.38,54.45,155.61,0.64,-1,-1,-1
192,15,976.16,290.81,61.05,152.95,0.64,-1,-1,-1
192,2,443.27,266.59,97.45,283.83,0.85,-1,-1,-1
192,5,373.71,254.13,102.05,277.45,0.82,-1,-1,-1
192,12,38.49,182.65,128.95,392.35,0.71,-1,-1,-1
193,1,19.70,57.37,309.28,661.77,0.91,-1,-1,-1
193,6,483.33,4.15,258.67,714.70,0.91,-1,-1,-1
193,4,1072.38,265.36,74.11,173.07,0.89,-1,-1,-1
193,11,907.16,362.47,48.97,102.58,0.76,-1,-1,-1
193,13,940.29,304.41,54.66,155.86,0.71,-1,-1,-1
193,14,-31.32,173.63,173.49,478.38,0.71,-1,-1,-1
193,15,982.71,292.00,59.98,150.69,0.76,-1,-1,-1
193,5,383.59,255.69,100.75,274.50,0.85,-1,-1,-1
193,8,312.81,265.84,97.95,283.06,0.85,-1,-1,-1
194,4,1073.94,265.85,73.89,172.55,0.89,-1,-1,-1
194,11,908.57,361.75,48.93,102.50,0.76,-1,-1,-1
194,13,941.31,304.20,54.84,156.36,0.71,-1,-1,-1
194,15,985.21,291.69,60.27,151.42,0.76,-1,-1,-1
194,5,387.11,256.84,100.20,273.01,0.85,-1,-1,-1
194,8,320.49,265.99,98.09,283.47,0.85,-1,-1,-1
195,4,1075.09,265.50,74.02,172.85,0.89,-1,-1,-1
195,11,909.49,361.52,48.92,102.48,0.76,-1,-1,-1
195,13,942.06,304.02,55.01,156.85,0.71,-1,-1,-1
195,15,986.80,291.35,60.50,152.00,0.76,-1,-1,-1
195,5,388.11,258.18,98.77,269.11,0.85,-1,-1,-1
195,8,327.85,266.08,98.21,283.81,0.85,-1,-1,-1
196,1,-17.89,53.04,305.76,661.90,0.89,-1,-1,-1
196,6,441.00,1.78,265.26,718.32,0.89,-1,-1,-1
196,4,1080.08,269.80,70.85,163.92,0.82,-1,-1,-1
196,11,913.36,360.24,47.66,100.51,0.71,-1,-1,-1
196,13,941.31,299.77,56.52,159.48,0.76,-1,-1,-1
196,15,990.52,292.09,59.65,150.42,0.71,-1,-1,-1
196,8,337.54,262.09,96.92,285.70,0.85,-1,-1,-1
197,4,1081.20,269.30,70.84,163.89,0.82,-1,-1,-1
197,11,914.72,360.70,47.40,99.96,0.71,-1,-1,-1
197,13,942.28,299.66,56.74,160.11,0.76,-1,-1,-1
197,15,991.83,291.20,60.15,151.68,0.71,-1,-1,-1
197,8,341.05,262.58,96.40,284.14,0.85,-1,-1,-1
198,4,1082.02,268.38,71.08,164.45,0.82,-1,-1,-1
198,11,916.02,361.26,47.30,99.76,0.71,-1,-1,-1
198,13,943.31,299.73,56.86,160.44,0.76,-1,-1,-1
198,15,993.15,290.43,60.64,152.93,0.71,-1,-1,-1
198,8,340.95,265.35,93.50,275.62,0.85,-1,-1,-1
199,1,-51.78,32.99,305.60,685.33,0.89,-1,-1,-1
199,6,382.43,4.40,272.73,714.06,0.91,-1,-1,-1
199,4,1081.17,267.68,72.53,167.21,0.85,-1,-1,-1
199,11,920.89,359.64,50.25,105.95,0.50,-1,-1,-1
199,13,943.64,297.88,59.98,167.38,0.85,-1,-1,-1
199,15,996.62,288.28,59.43,150.58,0.82,-1,-1,-1
199,8,340.47,254.41,95.20,285.46,0.18,-1,-1,-1
199,17,203.95,150.34,153.44,489.89,0.89,-1,-1,-1
199,9,634.92,311.19,75.01,234.15,0.64,-1,-1,-1
199,12,86.89,166.31,135.91,413.50,0.57,-1,-1,-1
200,4,1082.03,267.37,72.69,167.57,0.85,-1,-1,-1
200,11,921.96,358.95,50.81,107.14,0.50,-1,-1,-1
200,13,945.00,298.23,59.84,166.98,0.85,-1,-1,-1
200,15,998.05,288.32,59.40,150.50,0.82,-1,-1,-1
200,8,338.10,257.78,92.94,278.69,0.18,-1,-1,-1
200,17,212.23,148.13,154.64,493.71,0.89,-1,-1,-1
200,9,637.33,306.54,77.26,241.18,0.64,-1,-1,-1
200,12,87.51,163.55,139.99,425.90,0.57,-1,-1,-1
201,4,1083.53,267.32,72.73,167.66,0.85,-1,-1,-1
201,11,923.47,357.95,51.14,107.81,0.50,-1,-1,-1
201,13,946.76,297.95,59.93,167.22,0.85,-1,-1,-1
201,15,999.82,287.92,59.68,151.20,0.82,-1,-1,-1
201,8,322.38,245.72,95.73,287.05,0.18,-1,-1,-1
201,17,224.47,150.44,153.20,489.13,0.89,-1,-1,-1
201,9,641.95,301.04,79.58,248.41,0.64,-1,-1,-1
201,12,91.38,157.67,144.08,438.36,0.57,-1,-1,-1
202,6,323.81,8.94,281.76,710.90,0.85,-1,-1,-1
202,4,1089.03,270.51,70.87,162.03,0.89,-1,-1,-1
202,11,927.00,355.67,51.25,108.72,0.57,-1,-1,-1
202,13,944.42,297.11,61.76,170.45,0.85,-1,-1,-1
202,15,1005.74,287.10,58.96,150.20,0.71,-1,-1,-1
202,17,199.72,161.56,150.55,479.30,0.82,-1,-1,-1
202,9,657.60,248.52,96.92,291.16,0.91,-1,-1,-1
202,12,119.07,164.87,143.57,440.61,0.76,-1,-1,-1
202,14,-66.87,56.78,230.66,658.57,0.71,-1,-1,-1
203,6,312.41,4.16,274.05,691.45,0.85,-1,-1,-1
203,4,1089.88,270.76,70.71,161.67,0.89,-1,-1,-1
203,11,927.91,355.28,51.41,109.06,0.57,-1,-1,-1
203,13,945.63,296.91,61.81,170.58,0.85,-1,-1,-1
203,15,1007.97,287.05,59.23,150.89,0.71,-1,-1,-1
203,17,206.29,163.72,146.04,464.93,0.82,-1,-1,-1
203,9,661.34,245.54,97.83,293.90,0.91,-1,-1,-1
203,12,126.40,164.79,143.25,439.64,0.76,-1,-1,-1
204,4,1091.11,270.86,70.76,161.78,0.89,-1,-1,-1
204,11,929.16,354.58,52.16,110.64,0.57,-1,-1,-1
204,13,947.48,296.44,62.13,171.46,0.85,-1,-1,-1
204,15,1011.37,287.21,59.65,151.97,0.71,-1,-1,-1
204,17,211.63,165.10,143.19,455.87,0.82,-1,-1,-1
204,9,668.70,247.79,96.64,290.32,0.91,-1,-1,-1
204,12,132.49,163.96,146.17,448.59,0.76,-1,-1,-1
205,6,258.49,10.75,291.48,709.57,0.85,-1,-1,-1
205,4,1094.94,271.67,70.50,159.98,0.85,-1,-1,-1
205,11,935.83,357.25,51.50,109.88,0.71,-1,-1,-1
205,13,947.64,296.66,62.97,171.94,0.71,-1,-1,-1
205,15,1015.56,284.90,60.79,154.08,0.71,-1,-1,-1
205,9,670.01,236.43,103.81,299.71,0.91,-1,-1,-1
205,12,144.78,175.18,139.47,430.75,0.85,-1,-1,-1
206,6,227.86,4.89,292.19,711.32,0.85,-1,-1,-1
206,4,1096.04,271.95,70.43,159.82,0.85,-1,-1,-1
206,11,937.24,356.80,52.01,110.98,0.71,-1,-1,-1
206,13,949.16,296.15,63.28,172.78,0.71,-1,-1,-1
206,15,1018.49,285.27,60.59,153.58,0.71,-1,-1,-1
206,9,680.48,234.08,103.62,299.16,0.91,-1,-1,-1
206,12,141.58,166.23,141.75,437.79,0.85,-1,-1,-1
207,4,1097.23,272.31,70.25,159.41,0.85,-1,-1,-1
207,11,938.45,356.80,52.21,111.40,0.71,-1,-1,-1
207,13,950.29,295.97,63.46,173.27,0.71,-1,-1,-1
207,15,1020.33,285.43,60.53,153.43,0.71,-1,-1,-1
207,9,687.19,233.30,104.69,302.26,0.91,-1,-1,-1
207,12,137.90,166.59,137.50,424.65,0.85,-1,-1,-1
208,6,193.60,6.37,302.64,713.73,0.76,-1,-1,-1
208,4,1104.13,272.21,69.49,159.07,0.89,-1,-1,-1
208,11,939.71,358.14,51.36,110.20,0.76,-1,-1,-1
208,13,951.35,294.95,64.86,175.69,0.76,-1,-1,-1
208,15,1022.52,285.92,60.80,151.58,0.71,-1,-1,-1
208,9,685.42,227.42,106.04,304.25,0.85,-1,-1,-1
208,18,585.39,273.59,107.29,257.89,0.91,-1,-1,-1
208,5,444.81,260.81,101.94,273.65,0.50,-1,-1,-1
208,14,-41.59,134.38,193.18,565.41,0.89,-1,-1,-1
209,4,1105.75,272.38,69.22,158.44,0.89,-1,-1,-1
209,11,941.17,357.39,52.66,113.00,0.76,-1,-1,-1
209,13,953.08,294.66,65.26,176.77,0.76,-1,-1,-1
209,15,1025.06,286.55,60.38,150.54,0.71,-1,-1,-1
209,9,692.51,226.68,106.02,304.21,0.85,-1,-1,-1
209,18,591.80,269.99,109.43,263.04,0.91,-1,-1,-1
209,5,443.61,251.92,105.00,281.86,0.50,-1,-1,-1
210,4,1106.47,271.79,69.31,158.66,0.89,-1,-1,-1
210,11,942.09,356.98,53.43,114.65,0.76,-1,-1,-1
210,13,954.25,294.65,65.46,177.33,0.76,-1,-1,-1
210,15,1026.86,287.30,59.52,148.39,0.71,-1,-1,-1
210,9,697.23,225.57,107.09,307.27,0.85,-1,-1,-1
210,18,594.98,267.22,111.49,267.99,0.91,-1,-1,-1
210,5,450.66,253.69,103.60,278.10,0.50,-1,-1,-1
211,6,100.35,4.77,310.39,715.22,0.85,-1,-1,-1
211,4,1110.50,268.70,70.03,159.08,0.85,-1,-1,-1
211,11,944.50,358.32,51.43,110.96,0.64,-1,-1,-1
211,13,956.45,295.94,65.23,174.04,0.71,-1,-1,-1
211,15,1035.27,289.72,60.29,150.03,0.82,-1,-1,-1
211,9,714.66,224.10,108.22,306.51,0.89,-1,-1,-1
211,18,609.75,270.79,106.32,256.63,0.89,-1,-1,-1
211,5,466.77,253.67,107.13,281.30,0.76,-1,-1,-1
211,14,-40.60,174.34,175.98,534.21,0.82,-1,-1,-1
211,8,355.97,176.03,144.09,421.50,0.89,-1,-1,-1
212,4,1110.63,267.02,70.63,160.45,0.85,-1,-1,-1
212,11,945.72,357.62,51.78,111.71,0.64,-1,-1,-1
212,13,957.73,295.78,65.22,174.02,0.71,-1,-1,-1
212,15,1038.55,289.75,59.79,148.80,0.82,-1,-1,-1
212,9,717.92,222.53,108.63,307.67,0.89,-1,-1,-1
212,18,613.10,268.74,107.74,260.05,0.89,-1,-1,-1
212,5,469.99,255.14,105.95,278.19,0.76,-1,-1,-1
212,8,361.69,175.62,144.61,423.02,0.89,-1,-1,-1
213,4,1110.90,266.43,70.96,161.20,0.85,-1,-1,-1
213,11,946.68,357.05,52.37,113.00,0.64,-1,-1,-1
213,13,958.90,295.96,65.21,173.99,0.71,-1,-1,-1
213,15,1042.02,290.01,59.35,147.71,0.82,-1,-1,-1
213,9,721.41,221.33,109.22,309.33,0.89,-1,-1,-1
213,18,615.13,267.84,108.14,261.02,0.89,-1,-1,-1
213,5,475.15,255.81,105.66,277.43,0.76,-1,-1,-1
213,8,367.11,176.24,144.89,423.82,0.89,-1,-1,-1
214,6,34.15,2.52,316.33,717.74,0.76,-1,-1,-1
214,4,1118.82,270.20,70.77,159.65,0.82,-1,-1,-1
214,11,948.80,356.93,52.35,113.86,0.50,-1,-1,-1
214,13,961.14,296.48,66.10,172.95,0.82,-1,-1,-1
214,15,1048.19,289.61,58.74,146.38,0.85,-1,-1,-1
214,9,744.47,228.74,108.66,301.04,0.89,-1,-1,-1
214,18,634.43,268.95,103.24,250.58,0.85,-1,-1,-1
214,5,470.53,251.97,111.23,283.24,0.76,-1,-1,-1
214,8,371.95,172.24,153.29,429.26,0.91,-1,-1,-1
214,17,267.51,225.68,120.94,376.34,0.64,-1,-1,-1
215,4,1119.06,269.41,71.19,160.59,0.82,-1,-1,-1
215,11,949.82,356.81,52.37,113.90,0.50,-1,-1,-1
215,13,962.62,296.53,65.96,172.59,0.82,-1,-1,-1
215,15,1050.67,289.58,58.14,144.88,0.85,-1,-1,-1
215,9,750.13,228.66,108.31,300.05,0.89,-1,-1,-1
215,18,636.82,269.38,102.82,249.56,0.85,-1,-1,-1
215,5,476.79,251.22,110.93,282.45,0.76,-1,-1,-1
215,8,378.38,171.08,153.43,429.65,0.91,-1,-1,-1
215,17,276.12,224.91,120.79,375.86,0.64,-1,-1,-1
216,4,1119.64,268.95,71.57,161.46,0.82,-1,-1,-1
216,11,951.46,356.86,52.54,114.27,0.50,-1,-1,-1
216,13,964.56,296.29,66.22,173.27,0.82,-1,-1,-1
216,15,1053.92,289.02,58.36,145.44,0.85,-1,-1,-1
216,9,757.09,228.34,108.38,300.26,0.89,-1,-1,-1
216,18,640.83,270.34,101.81,247.10,0.85,-1,-1,-1
216,5,485.65,250.31,110.71,281.89,0.76,-1,-1,-1
216,8,389.24,170.07,153.30,429.30,0.91,-1,-1,-1
216,17,290.74,224.76,119.92,373.16,0.64,-1,-1,-1
217,6,-22.06,5.14,308.97,715.20,0.76,-1,-1,-1
217,4,1122.52,272.79,69.97,156.43,0.82,-1,-1,-1
217,11,953.71,356.66,52.33,114.68,0.50,-1,-1,-1
217,13,969.48,299.93,66.40,172.46,0.76,-1,-1,-1
217,15,1058.46,287.85,59.64,148.33,0.76,-1,-1,-1
217,9,762.80,231.68,109.10,297.47,0.91,-1,-1,-1
217,18,655.39,280.39,98.47,239.42,0.89,-1,-1,-1
217,5,488.80,249.09,111.76,286.83,0.82,-1,-1,-1
217,8,389.23,172.27,157.06,427.87,0.91,-1,-1,-1
217,17,296.94,204.13,121.88,384.29,0.82,-1,-1,-1
218,4,1123.40,272.93,69.91,156.30,0.82,-1,-1,-1
218,11,955.17,356.68,52.47,114.97,0.50,-1,-1,-1
218,13,970.99,300.00,66.49,172.69,0.76,-1,-1,-1
218,15,1060.55,287.84,59.80,148.74,0.76,-1,-1,-1
218,9,766.06,231.79,108.82,296.70,0.91,-1,-1,-1
218,18,657.85,279.38,99.29,241.42,0.89,-1,-1,-1
218,5,493.53,248.72,111.68,286.62,0.82,-1,-1,-1
218,8,396.47,173.26,155.70,424.15,0.91,-1,-1,-1
218,17,305.52,199.96,123.64,389.85,0.82,-1,-1,-1
219,4,1124.91,273.20,69.75,155.93,0.82,-1,-1,-1
219,11,956.49,355.49,53.71,117.70,0.50,-1,-1,-1
219,13,972.96,299.60,66.88,173.70,0.76,-1,-1,-1
219,15,1064.39,288.22,59.93,149.05,0.76,-1,-1,-1
219,9,770.35,231.51,108.62,296.16,0.91,-1,-1,-1
219,18,661.11,278.25,100.38,244.08,0.89,-1,-1,-1
219,5,501.70,248.14,111.45,286.02,0.82,-1,-1,-1
219,8,407.83,174.34,154.43,420.69,0.91,-1,-1,-1
219,17,318.01,200.26,124.30,391.92,0.82,-1,-1,-1
220,6,-16.48,11.34,305.48,701.80,0.42,-1,-1,-1
220,4,1127.35,274.05,69.49,154.87,0.82,-1,-1,-1
220,11,959.06,356.25,51.96,115.48,0.71,-1,-1,-1
220,13,975.42,296.54,67.92,175.56,0.82,-1,-1,-1
220,15,1075.33,288.95,60.04,146.19,0.76,-1,-1,-1
220,9,785.76,234.55,106.70,286.43,0.89,-1,-1,-1
220,18,673.39,285.24,96.40,234.67,0.89,-1,-1,-1
220,5,506.88,246.41,108.87,287.62,0.82,-1,-1,-1
220,8,423.03,171.77,154.86,423.54,0.85,-1,-1,-1
220,17,335.77,197.42,122.55,386.20,0.82,-1,-1,-1
220,12,146.95,248.49,144.02,411.00,0.71,-1,-1,-1
221,4,1130.14,274.50,69.00,153.78,0.82,-1,-1,-1
221,11,960.10,355.14,52.75,117.23,0.71,-1,-1,-1
221,13,977.11,295.47,68.50,177.06,0.82,-1,-1,-1
221,15,1078.93,287.70,60.80,148.04,0.76,-1,-1,-1
221,9,789.12,236.41,105.27,282.60,0.89,-1,-1,-1
221,18,675.66,281.52,98.95,240.87,0.89,-1,-1,-1
221,5,517.48,247.33,107.45,283.86,0.82,-1,-1,-1
221,8,430.45,169.69,155.97,426.56,0.85,-1,-1,-1
221,17,345.57,200.59,120.84,380.81,0.82,-1,-1,-1
221,12,151.06,238.99,148.34,423.33,0.71,-1,-1,-1
222,4,1131.85,274.46,68.71,153.14,0.82,-1,-1,-1
222,11,960.99,354.55,53.24,118.33,0.71,-1,-1,-1
222,13,978.22,294.91,68.82,177.91,0.82,-1,-1,-1
222,15,1081.22,287.34,61.18,148.97,0.76,-1,-1,-1
222,9,794.79,239.46,102.91,276.27,0.89,-1,-1,-1
222,18,680.05,280.02,99.27,241.65,0.89,-1,-1,-1
222,5,523.07,248.02,106.92,282.47,0.82,-1,-1,-1
222,8,436.99,169.99,155.58,425.49,0.85,-1,-1,-1
222,17,353.20,202.18,120.07,378.37,0.82,-1,-1,-1
222,12,159.94,232.77,151.81,433.23,0.71,-1,-1,-1
223,4,1129.07,272.91,69.86,157.22,0.82,-1,-1,-1
223,11,965.06,360.76,50.14,112.63,0.71,-1,-1,-1
223,13,980.44,293.35,69.50,180.16,0.76,-1,-1,-1
223,15,1084.40,287.33,62.29,149.12,0.71,-1,-1,-1
223,9,794.87,237.18,104.04,279.41,0.91,-1,-1,-1
223,18,691.54,281.47,93.33,229.09,0.85,-1,-1,-1
223,5,521.77,237.77,106.37,288.76,0.06,-1,-1,-1
223,8,462.73,172.55,151.60,419.17,0.82,-1,-1,-1
223,17,363.99,200.04,121.13,376.71,0.85,-1,-1,-1
223,12,156.81,212.16,168.99,450.85,0.89,-1,-1,-1
223,2,557.61,256.96,96.02,275.13,0.82,-1,-1,-1
224,4,1131.31,272.19,69.82,157.14,0.82,-1,-1,-1
224,11,966.90,360.76,50.41,113.25,0.71,-1,-1,-1
224,13,982.09,293.27,69.67,180.59,0.76,-1,-1,-1
224,15,1086.91,284.90,64.16,153.59,0.71,-1,-1,-1
224,9,796.50,238.50,104.42,280.42,0.91,-1,-1,-1
224,18,697.36,279.82,93.67,229.94,0.85,-1,-1,-1
224,5,529.63,233.34,107.78,292.60,0.06,-1,-1,-1
224,8,471.45,173.35,151.63,419.23,0.82,-1,-1,-1
224,17,373.42,201.14,120.73,375.44,0.85,-1,-1,-1
224,12,175.90,212.80,169.11,451.16,0.89,-1,-1,-1
224,2,565.21,257.08,94.07,269.53,0.82,-1,-1,-1
225,4,1132.77,271.70,69.78,157.04,0.82,-1,-1,-1
225,11,968.31,360.93,50.42,113.26,0.71,-1,-1,-1
225,13,983.35,293.39,69.63,180.48,0.76,-1,-1,-1
225,15,1088.48,283.26,65.15,155.97,0.71,-1,-1,-1
225,9,798.43,239.33,103.90,279.04,0.91,-1,-1,-1
225,18,700.84,279.78,95.29,233.91,0.85,-1,-1,-1
225,5,535.02,232.85,107.67,292.30,0.06,-1,-1,-1
225,8,476.88,173.46,151.61,419.19,0.82,-1,-1,-1
225,17,380.31,201.26,120.59,375.01,0.85,-1,-1,-1
225,12,188.62,211.87,169.26,451.57,0.89,-1,-1,-1
225,2,570.11,257.76,92.91,266.21,0.82,-1,-1,-1
226,4,1136.31,273.50,69.43,155.70,0.76,-1,-1,-1
226,11,971.18,363.25,48.83,110.80,0.76,-1,-1,-1
226,13,990.01,290.74,67.80,178.69,0.64,-1,-1,-1
226,15,1097.26,285.90,63.62,151.57,0.64,-1,-1,-1
226,9,809.47,236.03,103.79,275.44,0.89,-1,-1,-1
226,18,711.17,278.96,92.99,229.83,0.89,-1,-1,-1
226,5,534.78,219.96,109.58,303.96,0.05,-1,-1,-1
226,8,500.13,176.43,152.71,417.18,0.89,-1,-1,-1
226,17,381.96,203.40,120.42,367.99,0.89,-1,-1,-1
226,12,187.91,207.95,173.82,448.24,0.85,-1,-1,-1
226,2,578.51,283.41,88.62,245.02,0.50,-1,-1,-1
227,4,1137.98,272.56,69.87,156.70,0.76,-1,-1,-1
227,11,972.48,362.88,49.60,112.57,0.76,-1,-1,-1
227,13,991.46,290.66,68.18,179.68,0.64,-1,-1,-1
