197,39,613.58,226.59,32.83,76.70,0.71,-1,-1,-1
198,3,917.89,205.84,138.44,437.46,0.89,-1,-1,-1
198,9,579.46,234.57,39.46,99.29,0.71,-1,-1,-1
198,12,708.74,206.70,57.64,155.41,0.85,-1,-1,-1
198,17,337.72,207.28,46.35,116.62,0.71,-1,-1,-1
198,26,475.19,222.98,31.08,86.67,0.71,-1,-1,-1
198,25,557.29,225.49,26.52,75.94,0.64,-1,-1,-1
198,38,1107.15,192.73,99.60,441.01,0.91,-1,-1,-1
198,33,518.56,226.20,31.27,88.71,0.76,-1,-1,-1
198,36,149.68,227.19,30.55,85.98,0.71,-1,-1,-1
198,39,615.08,227.48,32.98,77.05,0.71,-1,-1,-1
199,3,920.04,208.52,134.82,426.78,0.89,-1,-1,-1
199,9,581.35,231.43,41.59,104.95,0.76,-1,-1,-1
199,12,710.45,209.34,57.77,155.90,0.85,-1,-1,-1
199,17,340.92,208.92,45.33,115.73,0.57,-1,-1,-1
199,26,475.24,224.90,30.38,84.45,0.71,-1,-1,-1
199,25,559.84,224.51,27.18,76.91,0.71,-1,-1,-1
199,38,1107.97,192.19,104.40,444.90,0.91,-1,-1,-1
199,33,517.60,223.17,31.94,92.08,0.64,-1,-1,-1
199,36,152.79,226.74,30.08,83.42,0.71,-1,-1,-1
199,39,623.03,232.87,27.09,63.18,0.64,-1,-1,-1
200,3,917.64,209.34,135.96,430.40,0.89,-1,-1,-1
200,9,582.66,233.75,41.71,105.25,0.76,-1,-1,-1
200,12,712.46,210.93,58.45,157.72,0.85,-1,-1,-1
200,17,341.91,211.75,45.37,115.81,0.57,-1,-1,-1
200,26,476.62,227.64,30.37,84.44,0.71,-1,-1,-1
200,25,561.10,227.11,27.15,76.84,0.71,-1,-1,-1
200,38,1105.33,192.75,105.10,447.90,0.91,-1,-1,-1
200,33,518.89,225.88,31.95,92.09,0.64,-1,-1,-1
200,36,154.72,229.79,30.04,83.31,0.71,-1,-1,-1
201,3,918.27,211.78,135.66,429.42,0.89,-1,-1,-1
201,9,588.03,237.85,41.55,104.86,0.76,-1,-1,-1
201,12,719.92,214.34,58.72,158.44,0.85,-1,-1,-1
201,17,347.21,217.03,44.89,114.59,0.57,-1,-1,-1
201,26,482.37,232.09,30.45,84.64,0.71,-1,-1,-1
201,25,567.21,231.58,26.93,76.21,0.71,-1,-1,-1
201,38,1102.84,197.85,106.04,451.92,0.91,-1,-1,-1
201,33,524.57,229.84,32.26,93.00,0.64,-1,-1,-1
201,36,162.16,234.39,29.70,82.35,0.71,-1,-1,-1
202,3,914.44,213.19,137.24,436.56,0.89,-1,-1,-1
202,9,587.34,240.03,41.27,104.07,0.76,-1,-1,-1
202,12,722.70,213.65,58.76,160.03,0.82,-1,-1,-1
202,25,569.33,230.82,26.71,74.34,0.42,-1,-1,-1
202,38,1104.71,201.38,110.55,457.25,0.91,-1,-1,-1
202,33,524.82,230.14,32.78,93.67,0.64,-1,-1,-1
202,39,633.88,239.49,24.65,57.36,0.29,-1,-1,-1
203,3,917.31,215.05,138.80,441.52,0.89,-1,-1,-1
203,9,592.36,242.12,42.06,106.07,0.76,-1,-1,-1
203,12,729.72,215.94,59.56,162.19,0.82,-1,-1,-1
203,38,1109.40,205.41,111.10,459.50,0.91,-1,-1,-1
203,33,530.60,232.71,33.02,94.35,0.64,-1,-1,-1
204,3,922.98,217.66,139.08,442.41,0.89,-1,-1,-1
204,9,600.04,243.62,41.93,105.76,0.76,-1,-1,-1
204,12,738.97,217.95,59.42,161.83,0.82,-1,-1,-1
204,38,1116.39,208.69,111.75,462.20,0.91,-1,-1,-1
204,33,538.51,234.05,32.98,94.24,0.64,-1,-1,-1
205,3,923.94,226.52,139.40,443.48,0.89,-1,-1,-1
205,9,592.31,243.19,33.71,84.54,0.57,-1,-1,-1
205,12,745.04,219.85,59.84,164.71,0.85,-1,-1,-1
205,25,574.69,237.25,27.72,76.46,0.03,-1,-1,-1
205,38,1112.42,217.94,115.33,462.49,0.89,-1,-1,-1
205,33,542.16,235.69,33.23,94.17,0.64,-1,-1,-1
205,39,650.01,243.10,29.29,68.16,0.71,-1,-1,-1
206,3,928.84,233.58,138.46,440.49,0.89,-1,-1,-1
206,9,601.72,245.35,33.86,84.90,0.57,-1,-1,-1
206,12,756.84,222.29,61.00,167.88,0.85,-1,-1,-1
206,25,584.21,238.75,28.19,77.74,0.03,-1,-1,-1
206,38,1120.55,222.31,116.22,466.07,0.89,-1,-1,-1
206,33,551.99,237.62,33.26,94.25,0.64,-1,-1,-1
207,3,931.46,233.82,139.49,443.77,0.89,-1,-1,-1
207,9,606.86,245.47,34.08,85.46,0.57,-1,-1,-1
207,12,763.38,223.18,61.28,168.65,0.85,-1,-1,-1
207,25,589.45,238.65,28.48,78.56,0.03,-1,-1,-1
207,38,1124.68,222.34,116.44,466.93,0.89,-1,-1,-1
207,33,557.32,237.79,33.36,94.54,0.64,-1,-1,-1
208,3,926.86,238.43,142.75,452.59,0.89,-1,-1,-1
208,9,604.65,242.23,31.27,79.33,0.64,-1,-1,-1
208,12,769.49,225.30,62.10,173.24,0.85,-1,-1,-1
208,25,589.05,239.84,28.72,77.46,0.02,-1,-1,-1
208,38,1121.48,227.39,119.03,463.79,0.89,-1,-1,-1
208,33,558.54,239.20,34.45,97.34,0.71,-1,-1,-1
208,39,664.78,246.04,31.63,74.49,0.64,-1,-1,-1
208,40,627.81,250.28,43.17,107.71,0.82,-1,-1,-1
208,15,388.29,253.37,31.39,93.16,0.50,-1,-1,-1
209,3,927.69,236.80,143.67,455.50,0.89,-1,-1,-1
209,9,607.91,242.56,30.89,78.37,0.64,-1,-1,-1
209,12,773.82,225.30,62.68,174.88,0.85,-1,-1,-1
209,25,592.31,239.80,28.76,77.57,0.02,-1,-1,-1
209,38,1124.58,226.25,119.50,465.62,0.89,-1,-1,-1
209,33,561.92,239.05,34.47,97.40,0.71,-1,-1,-1
209,39,668.36,245.52,31.92,75.18,0.64,-1,-1,-1
209,40,631.01,250.28,43.09,107.53,0.82,-1,-1,-1
209,15,391.16,253.25,31.45,93.34,0.50,-1,-1,-1
210,3,929.71,234.46,144.56,458.32,0.89,-1,-1,-1
210,9,612.19,242.02,30.63,77.70,0.64,-1,-1,-1
210,12,779.20,224.23,63.25,176.47,0.85,-1,-1,-1
210,25,596.64,239.21,28.60,77.14,0.02,-1,-1,-1
210,38,1127.08,223.33,120.32,468.82,0.89,-1,-1,-1
210,33,566.44,238.40,34.28,96.85,0.71,-1,-1,-1
210,39,672.79,244.54,32.03,75.43,0.64,-1,-1,-1
210,40,635.35,249.86,42.57,106.23,0.82,-1,-1,-1
210,15,394.96,252.41,31.49,93.45,0.50,-1,-1,-1
211,3,932.88,232.88,140.89,448.84,0.89,-1,-1,-1
211,9,618.40,241.28,30.30,76.80,0.71,-1,-1,-1
211,12,791.01,221.71,64.16,180.57,0.85,-1,-1,-1
211,38,1128.10,219.16,120.89,459.08,0.91,-1,-1,-1
211,33,574.53,238.54,33.99,95.35,0.76,-1,-1,-1
211,39,687.11,246.69,29.88,70.74,0.71,-1,-1,-1
211,40,639.95,248.60,41.82,104.36,0.82,-1,-1,-1
212,3,934.30,230.62,141.85,451.88,0.89,-1,-1,-1
212,9,621.39,241.13,30.30,76.78,0.71,-1,-1,-1
212,12,795.36,220.54,64.85,182.51,0.85,-1,-1,-1
212,38,1129.70,216.70,122.27,464.33,0.91,-1,-1,-1
212,33,577.76,239.01,33.53,94.06,0.76,-1,-1,-1
212,40,643.09,248.44,41.61,103.83,0.82,-1,-1,-1
213,3,935.38,227.89,142.54,454.09,0.89,-1,-1,-1
213,9,624.41,240.32,30.40,77.04,0.71,-1,-1,-1
213,12,799.75,218.55,65.57,184.52,0.85,-1,-1,-1
213,38,1132.30,214.55,122.10,463.70,0.91,-1,-1,-1
213,33,580.99,238.81,33.26,93.31,0.76,-1,-1,-1
213,40,646.04,247.59,41.77,104.24,0.82,-1,-1,-1
214,3,935.46,227.57,140.16,446.13,0.91,-1,-1,-1
214,9,630.25,242.52,28.64,73.07,0.71,-1,-1,-1
214,12,805.01,218.46,66.03,186.64,0.85,-1,-1,-1
214,38,1127.80,214.74,125.87,465.61,0.91,-1,-1,-1
214,33,583.57,238.56,33.81,94.23,0.71,-1,-1,-1
214,39,699.66,248.72,30.15,72.07,0.71,-1,-1,-1
214,40,647.69,248.02,41.40,103.69,0.82,-1,-1,-1
214,44,238.19,248.21,31.12,82.86,0.76,-1,-1,-1
214,31,551.00,236.86,27.87,91.16,0.76,-1,-1,-1
215,3,937.05,225.51,141.13,449.22,0.91,-1,-1,-1
215,9,633.48,242.44,28.35,72.34,0.71,-1,-1,-1
215,12,810.19,217.05,66.71,188.57,0.85,-1,-1,-1
215,38,1130.35,213.64,127.23,470.64,0.91,-1,-1,-1
215,33,587.01,238.36,33.69,93.90,0.71,-1,-1,-1
215,39,703.52,248.75,30.11,71.97,0.71,-1,-1,-1
215,40,651.06,247.68,41.59,104.16,0.82,-1,-1,-1
215,44,242.21,247.79,30.91,82.28,0.76,-1,-1,-1
215,31,554.50,236.66,27.87,91.15,0.76,-1,-1,-1
216,3,937.80,224.61,142.98,455.11,0.91,-1,-1,-1
216,9,638.96,244.19,28.15,71.81,0.71,-1,-1,-1
216,12,819.33,217.14,67.62,191.14,0.85,-1,-1,-1
216,38,1133.25,215.59,129.18,477.86,0.91,-1,-1,-1
216,33,592.54,239.98,33.53,93.47,0.71,-1,-1,-1
216,39,710.15,251.07,29.82,71.28,0.71,-1,-1,-1
216,40,657.03,249.76,41.41,103.70,0.82,-1,-1,-1
216,44,248.93,248.71,30.95,82.41,0.76,-1,-1,-1
216,31,560.22,238.23,27.90,91.24,0.76,-1,-1,-1
217,3,930.18,224.55,146.54,461.01,0.91,-1,-1,-1
217,9,637.86,245.30,29.38,74.85,0.71,-1,-1,-1
217,12,821.07,220.90,66.62,189.09,0.85,-1,-1,-1
217,38,1112.45,217.71,133.52,475.41,0.91,-1,-1,-1
217,33,596.91,238.87,33.88,93.86,0.76,-1,-1,-1
217,39,713.53,251.81,29.13,69.18,0.64,-1,-1,-1
217,40,658.15,248.65,41.05,103.27,0.76,-1,-1,-1
217,44,255.09,248.43,31.26,82.69,0.76,-1,-1,-1
217,31,556.69,243.97,29.48,93.32,0.76,-1,-1,-1
217,25,622.16,249.41,24.68,68.99,0.57,-1,-1,-1
218,3,930.07,225.58,147.47,463.91,0.91,-1,-1,-1
218,12,825.66,221.65,67.29,190.99,0.85,-1,-1,-1
218,38,1114.23,220.28,133.63,475.79,0.91,-1,-1,-1
218,33,599.49,238.77,33.86,93.81,0.76,-1,-1,-1
218,40,660.90,248.96,40.95,103.02,0.76,-1,-1,-1
218,44,258.29,247.27,31.45,83.18,0.76,-1,-1,-1
218,31,559.41,243.53,29.63,93.80,0.76,-1,-1,-1
219,3,928.74,226.31,148.23,466.33,0.91,-1,-1,-1
219,12,828.90,222.26,67.85,192.58,0.85,-1,-1,-1
219,38,1114.57,222.20,133.68,475.96,0.91,-1,-1,-1
219,33,600.77,238.55,33.86,93.81,0.76,-1,-1,-1
219,40,662.30,249.30,40.68,102.33,0.76,-1,-1,-1
219,44,259.93,246.04,31.74,83.96,0.76,-1,-1,-1
219,31,560.88,243.02,29.76,94.23,0.76,-1,-1,-1
220,3,925.61,228.91,152.51,475.89,0.91,-1,-1,-1
220,9,646.08,242.34,29.51,76.03,0.76,-1,-1,-1
220,12,835.57,224.05,67.88,192.70,0.89,-1,-1,-1
220,38,1103.35,222.52,139.93,483.56,0.91,-1,-1,-1
220,33,598.77,244.89,33.30,93.81,0.71,-1,-1,-1
220,39,722.30,253.84,29.77,71.43,0.82,-1,-1,-1
220,40,668.77,253.93,39.37,99.35,0.82,-1,-1,-1
220,44,263.14,240.25,34.07,90.79,0.76,-1,-1,-1
220,31,561.27,242.21,31.32,97.45,0.76,-1,-1,-1
220,25,625.17,249.05,25.49,71.26,0.50,-1,-1,-1
221,3,919.62,232.98,151.90,473.95,0.91,-1,-1,-1
221,9,647.74,243.11,29.10,74.99,0.76,-1,-1,-1
221,12,840.77,226.88,68.23,193.69,0.89,-1,-1,-1
221,38,1098.27,225.06,138.80,479.65,0.91,-1,-1,-1
221,33,599.73,244.68,33.35,93.94,0.71,-1,-1,-1
221,40,670.59,254.16,39.18,98.87,0.82,-1,-1,-1
221,44,265.41,238.85,33.98,90.58,0.76,-1,-1,-1
221,31,562.80,241.67,31.47,97.90,0.76,-1,-1,-1
222,3,917.07,233.64,150.95,471.01,0.91,-1,-1,-1
222,9,647.62,242.68,29.50,76.00,0.76,-1,-1,-1
222,12,842.75,227.58,68.52,194.52,0.89,-1,-1,-1
222,38,1094.35,225.47,138.43,478.36,0.91,-1,-1,-1
222,33,599.66,244.70,33.31,93.82,0.71,-1,-1,-1
222,40,670.82,253.79,39.31,99.20,0.82,-1,-1,-1
222,44,265.99,238.57,34.01,90.65,0.76,-1,-1,-1
222,31,562.96,241.46,31.57,98.22,0.76,-1,-1,-1
223,3,917.22,233.83,152.54,473.87,0.89,-1,-1,-1
223,9,649.50,241.15,29.44,76.66,0.76,-1,-1,-1
223,12,847.20,229.97,68.92,197.10,0.85,-1,-1,-1
223,38,1102.89,223.68,143.88,486.27,0.94,-1,-1,-1
223,33,601.27,242.49,34.14,96.93,0.71,-1,-1,-1
223,39,724.44,256.21,31.45,75.69,0.71,-1,-1,-1
223,40,672.10,255.50,38.79,98.23,0.82,-1,-1,-1
223,44,270.09,240.54,32.46,86.50,0.82,-1,-1,-1
223,31,566.36,239.70,31.01,96.13,0.76,-1,-1,-1
223,25,626.26,252.43,25.72,71.93,0.23,-1,-1,-1
223,17,316.03,246.35,32.28,84.60,0.50,-1,-1,-1
223,36,146.31,234.83,29.09,77.83,0.50,-1,-1,-1
224,3,915.85,230.87,153.32,476.28,0.89,-1,-1,-1
224,12,850.30,226.50,69.83,199.70,0.85,-1,-1,-1
224,38,1100.95,219.52,145.81,492.82,0.94,-1,-1,-1
224,33,602.82,241.19,33.97,96.45,0.71,-1,-1,-1
224,40,673.43,253.33,39.33,99.58,0.82,-1,-1,-1
224,44,272.14,238.86,32.20,85.82,0.82,-1,-1,-1
224,31,568.12,237.94,31.04,96.22,0.76,-1,-1,-1
224,17,316.84,244.25,32.40,84.91,0.50,-1,-1,-1
225,3,913.46,228.41,154.64,480.38,0.89,-1,-1,-1
225,12,852.23,223.92,70.93,202.84,0.85,-1,-1,-1
225,38,1098.05,215.81,147.67,499.10,0.94,-1,-1,-1
225,33,603.05,240.55,34.14,96.92,0.71,-1,-1,-1
225,40,673.77,252.63,39.74,100.64,0.82,-1,-1,-1
225,44,273.26,239.01,31.92,85.09,0.82,-1,-1,-1
225,31,568.63,237.09,31.31,97.07,0.76,-1,-1,-1
225,17,316.61,243.71,32.73,85.77,0.50,-1,-1,-1
226,3,908.72,225.80,152.34,466.63,0.89,-1,-1,-1
226,9,653.66,240.73,29.22,76.87,0.64,-1,-1,-1
226,12,856.64,219.52,72.73,209.37,0.85,-1,-1,-1
226,38,1104.29,215.80,144.93,481.48,0.91,-1,-1,-1
226,33,602.92,239.65,33.33,94.98,0.71,-1,-1,-1
226,39,729.13,248.64,30.38,73.92,0.64,-1,-1,-1
226,40,675.77,250.48,40.07,102.08,0.76,-1,-1,-1
226,44,276.20,241.10,31.49,83.94,0.71,-1,-1,-1
226,31,568.89,238.21,30.90,95.50,0.71,-1,-1,-1
226,25,625.93,248.49,26.87,75.63,0.57,-1,-1,-1
226,17,316.80,242.36,27.64,72.38,0.42,-1,-1,-1
226,36,148.46,229.63,30.99,81.29,0.42,-1,-1,-1
227,3,909.62,224.13,152.27,466.44,0.89,-1,-1,-1
227,12,860.05,217.17,73.18,210.65,0.85,-1,-1,-1
227,38,1103.89,213.91,145.57,483.61,0.91,-1,-1,-1
227,33,604.67,239.08,33.23,94.70,0.71,-1,-1,-1
227,39,731.32,247.72,30.70,74.68,0.64,-1,-1,-1
227,40,677.40,249.94,40.22,102.48,0.76,-1,-1,-1
227,44,278.37,240.36,31.48,83.91,0.71,-1,-1,-1
227,31,570.86,237.39,30.90,95.51,0.71,-1,-1,-1
227,36,150.38,228.94,30.99,81.28,0.42,-1,-1,-1
228,3,910.55,223.39,152.43,466.92,0.89,-1,-1,-1
228,12,863.23,216.55,73.50,211.57,0.85,-1,-1,-1
228,38,1104.23,214.17,145.85,484.53,0.91,-1,-1,-1
228,33,606.29,239.94,33.25,94.75,0.71,-1,-1,-1
228,39,733.56,248.14,30.94,75.28,0.64,-1,-1,-1
228,40,679.21,251.35,39.92,101.71,0.76,-1,-1,-1
228,44,280.47,241.80,31.26,83.32,0.71,-1,-1,-1
228,31,572.76,238.13,30.96,95.70,0.71,-1,-1,-1
228,36,152.17,230.31,30.68,80.48,0.42,-1,-1,-1
229,3,908.90,223.33,153.94,467.49,0.89,-1,-1,-1
229,9,662.03,240.57,28.99,77.01,0.50,-1,-1,-1
229,12,871.95,212.93,75.53,219.44,0.89,-1,-1,-1
229,38,1105.36,219.99,146.90,480.36,0.91,-1,-1,-1
229,33,607.01,238.73,32.91,94.13,0.71,-1,-1,-1
229,39,735.46,248.86,29.92,73.51,0.71,-1,-1,-1
229,40,680.52,252.55,40.65,102.70,0.76,-1,-1,-1
229,44,282.54,240.17,29.79,79.84,0.76,-1,-1,-1
229,31,573.47,238.08,30.78,94.91,0.71,-1,-1,-1
229,25,624.76,245.30,29.18,80.38,0.05,-1,-1,-1
229,17,316.45,245.23,27.80,75.22,0.36,-1,-1,-1
229,36,149.82,228.15,31.78,82.12,0.57,-1,-1,-1
230,3,909.54,222.73,153.76,466.92,0.89,-1,-1,-1
230,9,664.74,239.42,29.40,78.11,0.50,-1,-1,-1
230,12,875.47,213.37,74.88,217.55,0.89,-1,-1,-1
230,38,1106.56,220.17,147.72,483.05,0.91,-1,-1,-1
230,33,609.68,237.79,32.94,94.22,0.71,-1,-1,-1
230,40,682.86,251.71,40.90,103.32,0.76,-1,-1,-1
230,44,285.42,239.02,29.85,79.99,0.76,-1,-1,-1
230,31,576.33,237.13,30.84,95.09,0.71,-1,-1,-1
230,17,318.45,243.75,28.14,76.15,0.36,-1,-1,-1
231,3,912.41,228.20,152.11,461.92,0.89,-1,-1,-1
231,9,667.76,239.81,30.28,80.45,0.50,-1,-1,-1
231,12,880.36,215.01,76.19,221.36,0.89,-1,-1,-1
231,38,1109.29,224.59,147.77,483.21,0.91,-1,-1,-1
231,33,613.95,238.96,33.01,94.42,0.71,-1,-1,-1
231,40,686.80,253.82,40.55,102.45,0.76,-1,-1,-1
231,44,289.64,240.01,30.53,81.83,0.76,-1,-1,-1
231,31,580.72,238.45,30.89,95.23,0.71,-1,-1,-1
231,17,321.28,245.25,28.10,76.04,0.36,-1,-1,-1
232,3,905.70,225.14,155.58,470.21,0.89,-1,-1,-1
232,9,670.00,240.03,28.57,77.65,0.42,-1,-1,-1
232,12,884.27,212.31,77.77,227.16,0.76,-1,-1,-1
232,38,1104.71,222.85,151.84,492.24,0.85,-1,-1,-1
232,33,615.51,237.97,33.08,93.87,0.64,-1,-1,-1
232,39,743.40,247.22,28.20,69.59,0.64,-1,-1,-1
232,40,685.36,244.96,42.26,106.23,0.71,-1,-1,-1
232,44,294.72,230.88,30.88,82.01,0.64,-1,-1,-1
232,31,579.26,237.82,30.74,94.57,0.64,-1,-1,-1
232,25,630.91,247.37,29.94,82.20,0.42,-1,-1,-1
233,3,906.60,226.08,155.91,471.19,0.89,-1,-1,-1
233,9,671.51,238.16,29.27,79.57,0.42,-1,-1,-1
233,12,887.06,212.38,78.33,228.80,0.76,-1,-1,-1
233,38,1106.28,222.60,152.31,493.78,0.85,-1,-1,-1
233,33,617.60,236.70,33.22,94.25,0.64,-1,-1,-1
233,39,746.09,246.26,28.26,69.73,0.64,-1,-1,-1
233,40,687.33,243.67,42.25,106.21,0.71,-1,-1,-1
233,44,296.32,229.12,31.49,83.62,0.64,-1,-1,-1
233,31,581.49,236.48,30.88,94.99,0.64,-1,-1,-1
233,25,632.75,246.22,30.09,82.62,0.42,-1,-1,-1
234,3,909.35,226.03,155.90,471.17,0.89,-1,-1,-1
234,9,674.70,236.26,29.50,80.20,0.42,-1,-1,-1
234,12,891.67,212.24,78.02,227.87,0.76,-1,-1,-1
234,38,1109.63,220.16,153.67,498.18,0.85,-1,-1,-1
234,33,621.14,234.83,33.35,94.63,0.64,-1,-1,-1
234,39,749.98,244.81,28.18,69.55,0.64,-1,-1,-1
234,40,690.74,241.92,42.29,106.32,0.71,-1,-1,-1
234,44,299.98,227.55,31.64,84.01,0.64,-1,-1,-1
234,31,585.10,234.76,30.96,95.23,0.64,-1,-1,-1
234,25,636.20,244.78,30.01,82.40,0.42,-1,-1,-1
235,3,901.17,228.34,157.29,478.40,0.85,-1,-1,-1
235,9,679.31,236.04,28.45,77.89,0.23,-1,-1,-1
235,12,899.48,210.02,76.73,227.06,0.71,-1,-1,-1
235,38,1103.40,224.73,153.98,493.33,0.89,-1,-1,-1
235,33,624.68,235.50,33.92,96.97,0.64,-1,-1,-1
235,39,757.88,242.56,27.49,68.10,0.71,-1,-1,-1
235,40,690.73,242.58,42.05,104.85,0.71,-1,-1,-1
235,44,305.46,226.73,31.53,82.96,0.64,-1,-1,-1
235,31,586.86,230.78,32.57,100.80,0.71,-1,-1,-1
235,25,644.51,242.66,29.32,79.81,0.57,-1,-1,-1
235,28,-8.50,230.03,48.18,129.67,0.71,-1,-1,-1
236,3,904.39,228.14,155.26,472.23,0.85,-1,-1,-1
236,12,905.06,207.11,76.57,226.61,0.71,-1,-1,-1
236,38,1103.91,215.86,155.18,497.18,0.89,-1,-1,-1
236,33,627.54,231.95,34.01,97.23,0.64,-1,-1,-1
236,40,693.68,238.76,42.38,105.68,0.71,-1,-1,-1
236,44,308.74,223.16,32.18,84.68,0.64,-1,-1,-1
236,31,590.15,226.90,32.82,101.58,0.71,-1,-1,-1
236,25,647.38,239.86,28.70,78.13,0.57,-1,-1,-1
237,3,905.55,225.21,155.86,474.07,0.85,-1,-1,-1
237,12,907.75,204.01,77.07,228.09,0.71,-1,-1,-1
237,38,1104.87,211.38,156.63,501.82,0.89,-1,-1,-1
237,33,628.86,230.39,33.78,96.55,0.64,-1,-1,-1
237,40,695.23,236.94,42.41,105.75,0.71,-1,-1,-1
237,44,310.25,221.33,32.18,84.66,0.64,-1,-1,-1
237,31,591.66,224.91,32.86,101.70,0.71,-1,-1,-1
237,25,648.37,238.03,28.60,77.85,0.57,-1,-1,-1
238,3,906.58,223.98,155.92,471.53,0.82,-1,-1,-1
238,9,687.95,230.24,29.22,80.92,0.29,-1,-1,-1
238,12,912.90,206.27,74.31,223.46,0.06,-1,-1,-1
238,38,1107.44,214.45,153.47,486.39,0.89,-1,-1,-1
238,33,631.74,229.47,32.72,94.92,0.57,-1,-1,-1
238,39,764.20,236.11,28.38,70.95,0.71,-1,-1,-1
238,40,698.24,233.19,43.30,107.49,0.76,-1,-1,-1
238,44,314.32,216.71,34.67,92.95,0.18,-1,-1,-1
238,31,592.78,224.34,33.24,103.44,0.71,-1,-1,-1
238,25,648.28,232.32,31.63,87.90,0.57,-1,-1,-1
238,28,0.22,226.11,45.66,129.12,0.76,-1,-1,-1
238,26,434.84,217.30,42.55,113.34,0.64,-1,-1,-1
239,3,908.25,222.75,155.46,470.15,0.82,-1,-1,-1
239,12,915.17,203.68,74.49,223.99,0.06,-1,-1,-1
239,38,1108.60,210.49,154.71,490.31,0.89,-1,-1,-1
239,33,632.88,228.84,32.83,95.24,0.57,-1,-1,-1
239,40,699.56,232.75,43.55,108.10,0.76,-1,-1,-1
239,44,315.63,216.48,34.39,92.20,0.18,-1,-1,-1
239,31,594.05,223.59,33.43,104.02,0.71,-1,-1,-1
239,28,1.38,224.44,46.46,131.39,0.76,-1,-1,-1
239,26,435.65,216.82,42.69,113.73,0.64,-1,-1,-1
240,3,910.02,221.33,155.01,468.78,0.82,-1,-1,-1
240,12,917.54,201.50,74.38,223.66,0.06,-1,-1,-1
240,38,1108.16,206.70,158.01,500.76,0.89,-1,-1,-1
240,33,633.84,228.21,32.87,95.33,0.57,-1,-1,-1
240,40,700.92,232.33,43.56,108.15,0.76,-1,-1,-1
240,44,316.84,215.99,34.03,91.23,0.18,-1,-1,-1
240,31,595.25,223.05,33.41,103.97,0.71,-1,-1,-1
240,28,2.09,221.71,47.34,133.85,0.76,-1,-1,-1
240,26,436.43,216.05,42.74,113.86,0.64,-1,-1,-1
241,3,916.53,215.66,154.40,468.90,0.89,-1,-1,-1
241,9,694.30,228.09,29.73,82.08,0.15,-1,-1,-1
241,12,917.78,196.87,99.19,305.75,0.03,-1,-1,-1
241,38,1096.76,198.28,159.95,497.74,0.91,-1,-1,-1
241,33,637.90,227.54,32.01,94.14,0.57,-1,-1,-1
241,39,769.16,235.40,29.75,75.41,0.64,-1,-1,-1
241,40,705.54,233.34,41.63,102.17,0.71,-1,-1,-1
241,44,321.66,218.22,34.26,93.35,0.15,-1,-1,-1
241,31,602.26,225.43,32.07,98.24,0.64,-1,-1,-1
241,25,653.78,230.60,29.32,81.99,0.29,-1,-1,-1
241,28,-0.09,218.83,46.69,133.52,0.76,-1,-1,-1
241,26,432.84,210.37,45.28,120.64,0.71,-1,-1,-1
242,3,919.04,214.50,154.38,468.84,0.89,-1,-1,-1
242,12,920.67,195.39,99.15,305.64,0.03,-1,-1,-1
242,38,1099.03,197.63,160.67,499.98,0.91,-1,-1,-1
242,33,639.42,227.40,32.04,94.23,0.57,-1,-1,-1
242,39,771.08,235.18,29.87,75.71,0.64,-1,-1,-1
242,40,707.52,232.99,41.78,102.53,0.71,-1,-1,-1
242,44,323.04,217.90,34.53,94.08,0.15,-1,-1,-1
242,31,603.82,225.39,32.05,98.20,0.64,-1,-1,-1
242,28,1.27,218.11,47.14,134.80,0.76,-1,-1,-1
242,26,434.13,210.24,45.31,120.73,0.71,-1,-1,-1
243,3,921.02,214.27,154.59,469.46,0.89,-1,-1,-1
243,12,918.85,188.01,100.90,311.03,0.03,-1,-1,-1
243,38,1101.55,198.43,161.14,501.42,0.91,-1,-1,-1
243,33,641.23,227.17,32.05,94.25,0.57,-1,-1,-1
243,39,773.21,235.00,29.92,75.86,0.64,-1,-1,-1
243,40,710.00,232.73,41.62,102.13,0.71,-1,-1,-1
243,44,324.68,217.37,34.70,94.54,0.15,-1,-1,-1
243,31,605.70,225.26,31.99,98.01,0.64,-1,-1,-1
243,28,3.16,217.43,47.21,135.01,0.76,-1,-1,-1
243,26,435.79,209.87,45.22,120.49,0.71,-1,-1,-1
244,3,914.99,203.02,158.78,481.03,0.89,-1,-1,-1
244,9,701.15,227.30,27.40,75.74,0.04,-1,-1,-1
244,38,1083.94,193.28,166.93,506.13,0.91,-1,-1,-1
244,33,646.23,226.93,32.20,93.76,0.36,-1,-1,-1
244,39,778.87,230.21,29.38,73.96,0.64,-1,-1,-1
244,40,706.90,230.31,43.74,106.14,0.76,-1,-1,-1
244,44,328.09,215.85,33.02,87.91,0.05,-1,-1,-1
244,31,605.23,223.03,33.47,101.99,0.64,-1,-1,-1
244,28,1.77,216.64,47.63,134.58,0.82,-1,-1,-1
244,26,438.71,213.58,45.20,117.65,0.36,-1,-1,-1
245,3,917.57,203.54,159.57,483.42,0.89,-1,-1,-1
245,38,1086.10,195.70,167.08,506.58,0.91,-1,-1,-1
245,33,647.28,228.11,32.35,94.18,0.36,-1,-1,-1
245,40,708.45,231.24,43.93,106.61,0.76,-1,-1,-1
245,44,328.72,216.55,33.85,90.12,0.05,-1,-1,-1
245,31,606.39,224.65,33.33,101.59,0.64,-1,-1,-1
245,28,2.44,218.24,46.99,132.77,0.82,-1,-1,-1
