185,12,992.59,277.18,59.14,134.65,0.76,-1,-1,-1
186,7,355.33,15.78,201.74,655.13,0.85,-1,-1,-1
186,12,993.54,277.08,58.77,133.82,0.76,-1,-1,-1
187,1,1.19,14.77,441.93,704.51,0.89,-1,-1,-1
187,2,563.99,8.47,474.06,710.14,0.89,-1,-1,-1
187,7,357.24,18.40,203.17,660.27,0.85,-1,-1,-1
187,12,994.81,274.98,58.62,134.79,0.76,-1,-1,-1
188,7,356.92,18.29,203.23,660.46,0.85,-1,-1,-1
188,12,994.82,274.98,58.65,134.86,0.76,-1,-1,-1
189,7,356.81,18.06,203.33,660.78,0.85,-1,-1,-1
189,12,994.81,274.78,58.97,135.59,0.76,-1,-1,-1
190,1,1.13,13.56,442.18,706.22,0.89,-1,-1,-1
190,2,572.68,6.25,470.94,712.93,0.89,-1,-1,-1
190,7,358.04,19.45,203.73,662.57,0.85,-1,-1,-1
190,12,995.93,274.09,58.10,134.78,0.76,-1,-1,-1
191,7,357.83,19.40,203.80,662.79,0.85,-1,-1,-1
191,12,995.73,274.01,58.33,135.32,0.76,-1,-1,-1
192,7,357.59,19.24,203.89,663.07,0.85,-1,-1,-1
192,12,995.58,274.00,58.33,135.33,0.76,-1,-1,-1
193,1,-0.18,7.94,444.89,711.66,0.89,-1,-1,-1
193,2,577.58,5.39,466.64,713.99,0.91,-1,-1,-1
193,7,358.80,18.33,203.04,660.38,0.85,-1,-1,-1
193,12,996.02,273.80,58.37,134.70,0.76,-1,-1,-1
194,7,358.32,17.99,203.20,660.90,0.85,-1,-1,-1
194,12,995.71,273.75,58.46,134.92,0.76,-1,-1,-1
195,7,356.67,17.26,203.61,662.21,0.85,-1,-1,-1
195,12,994.84,273.75,58.52,135.05,0.76,-1,-1,-1
196,1,1.61,12.64,441.41,706.89,0.89,-1,-1,-1
196,2,568.63,1.88,466.19,714.16,0.89,-1,-1,-1
196,7,354.78,14.48,204.54,666.03,0.89,-1,-1,-1
196,12,995.90,273.69,58.64,134.66,0.76,-1,-1,-1
197,7,354.15,14.40,204.68,666.49,0.89,-1,-1,-1
197,12,996.85,273.69,58.66,134.72,0.76,-1,-1,-1
198,7,351.59,14.33,204.87,667.10,0.89,-1,-1,-1
198,12,996.27,273.87,58.63,134.65,0.76,-1,-1,-1
199,1,1.89,12.72,440.93,707.14,0.89,-1,-1,-1
199,2,557.71,2.02,467.50,716.54,0.91,-1,-1,-1
199,7,342.91,14.74,204.74,664.67,0.89,-1,-1,-1
199,12,995.90,273.71,58.83,134.53,0.76,-1,-1,-1
200,7,341.15,15.63,204.27,663.14,0.89,-1,-1,-1
200,12,995.79,273.82,58.89,134.67,0.76,-1,-1,-1
201,7,338.82,16.74,203.85,661.77,0.89,-1,-1,-1
201,12,995.11,274.14,58.90,134.67,0.76,-1,-1,-1
202,1,-1.10,9.31,440.15,708.60,0.89,-1,-1,-1
202,2,550.95,0.61,466.58,715.13,0.89,-1,-1,-1
202,7,310.99,21.59,207.21,663.65,0.85,-1,-1,-1
202,12,996.94,275.42,56.33,131.35,0.71,-1,-1,-1
203,7,308.58,22.76,206.98,662.91,0.85,-1,-1,-1
203,12,995.98,275.98,56.27,131.21,0.71,-1,-1,-1
204,7,304.81,24.40,206.69,661.99,0.85,-1,-1,-1
204,12,993.77,277.79,55.99,130.56,0.71,-1,-1,-1
205,1,-3.17,6.31,441.78,712.58,0.89,-1,-1,-1
205,2,544.77,3.28,466.86,714.82,0.89,-1,-1,-1
205,7,294.97,27.91,200.80,637.66,0.82,-1,-1,-1
205,12,996.75,278.11,56.26,133.04,0.71,-1,-1,-1
206,7,292.59,28.02,201.01,638.32,0.82,-1,-1,-1
206,12,996.59,277.98,56.08,132.62,0.71,-1,-1,-1
207,7,289.83,27.64,201.69,640.49,0.82,-1,-1,-1
207,12,995.35,278.03,55.92,132.24,0.71,-1,-1,-1
208,1,-6.62,5.18,440.96,714.07,0.89,-1,-1,-1
208,2,534.86,4.29,468.69,714.70,0.82,-1,-1,-1
208,7,310.00,36.05,187.27,596.68,0.85,-1,-1,-1
208,12,992.26,278.81,58.63,140.21,0.71,-1,-1,-1
209,7,309.99,34.63,188.77,601.48,0.85,-1,-1,-1
209,12,992.03,278.92,58.81,140.64,0.71,-1,-1,-1
210,7,310.10,25.27,193.69,617.15,0.85,-1,-1,-1
210,12,990.35,279.03,59.23,141.64,0.71,-1,-1,-1
211,1,-12.18,6.48,437.27,713.27,0.89,-1,-1,-1
211,2,533.69,4.67,471.37,714.66,0.82,-1,-1,-1
211,7,328.89,59.00,174.26,552.39,0.89,-1,-1,-1
211,12,987.60,272.76,59.08,143.64,0.71,-1,-1,-1
212,7,333.67,65.44,172.59,547.09,0.89,-1,-1,-1
212,12,985.80,274.40,59.71,145.17,0.71,-1,-1,-1
213,7,339.50,66.49,172.42,546.58,0.89,-1,-1,-1
213,12,983.07,272.96,59.96,145.80,0.71,-1,-1,-1
214,1,-23.26,5.28,431.69,714.30,0.82,-1,-1,-1
214,2,529.44,18.50,466.62,700.95,0.50,-1,-1,-1
214,7,335.38,80.15,176.30,538.92,0.89,-1,-1,-1
214,12,985.11,276.58,59.14,145.15,0.76,-1,-1,-1
215,7,341.24,79.00,177.12,541.41,0.89,-1,-1,-1
215,12,982.89,275.26,60.16,147.65,0.76,-1,-1,-1
216,7,329.48,79.75,182.31,557.27,0.89,-1,-1,-1
216,12,980.22,273.05,60.83,149.31,0.76,-1,-1,-1
217,1,-28.93,3.13,425.90,716.75,0.85,-1,-1,-1
217,2,528.27,8.21,471.16,711.65,0.71,-1,-1,-1
217,7,356.11,92.59,174.86,521.29,0.94,-1,-1,-1
217,12,970.96,277.63,60.06,145.96,0.76,-1,-1,-1
218,7,363.09,103.15,169.61,505.65,0.94,-1,-1,-1
218,12,966.02,278.20,60.80,147.76,0.76,-1,-1,-1
219,7,370.74,110.73,165.31,492.83,0.94,-1,-1,-1
219,12,963.66,277.18,62.62,152.19,0.76,-1,-1,-1
220,1,-26.34,2.34,421.33,717.65,0.85,-1,-1,-1
220,2,524.25,11.20,466.59,708.81,0.82,-1,-1,-1
220,7,385.71,121.58,165.65,484.18,0.91,-1,-1,-1
220,12,958.43,278.38,60.49,147.49,0.64,-1,-1,-1
220,14,1023.15,275.66,41.68,129.46,0.76,-1,-1,-1
221,7,392.28,124.57,164.44,480.66,0.91,-1,-1,-1
221,12,958.65,281.81,59.69,145.54,0.64,-1,-1,-1
221,14,1019.64,276.36,41.65,129.35,0.76,-1,-1,-1
222,7,400.72,125.81,163.28,477.26,0.91,-1,-1,-1
222,12,963.33,282.53,58.74,143.22,0.64,-1,-1,-1
222,14,1020.72,276.35,41.73,129.62,0.76,-1,-1,-1
223,1,-8.49,3.76,420.30,715.90,0.91,-1,-1,-1
223,2,538.56,34.59,447.19,685.10,0.89,-1,-1,-1
223,7,419.33,134.18,151.71,432.69,0.89,-1,-1,-1
223,12,964.52,276.45,61.01,151.64,0.76,-1,-1,-1
223,14,1016.31,276.59,41.79,129.49,0.64,-1,-1,-1
224,7,425.73,138.31,148.20,422.68,0.89,-1,-1,-1
224,12,964.19,276.82,60.98,151.56,0.76,-1,-1,-1
224,14,1015.52,277.65,41.63,129.00,0.64,-1,-1,-1
225,7,435.05,141.67,146.32,417.31,0.89,-1,-1,-1
225,12,962.36,274.38,62.81,156.10,0.76,-1,-1,-1
225,14,1015.79,278.96,41.04,127.16,0.64,-1,-1,-1
226,1,7.18,4.33,422.84,715.21,0.91,-1,-1,-1
226,2,557.46,57.33,427.14,662.24,0.76,-1,-1,-1
226,7,449.54,159.12,139.62,392.19,0.89,-1,-1,-1
226,12,965.53,272.45,61.58,152.75,0.82,-1,-1,-1
226,14,1019.05,283.03,40.21,124.94,0.36,-1,-1,-1
227,7,453.55,160.67,139.16,390.92,0.89,-1,-1,-1
227,12,964.23,273.04,62.22,154.33,0.82,-1,-1,-1
227,14,1017.56,283.22,40.70,126.46,0.36,-1,-1,-1
228,7,457.39,159.68,139.55,392.00,0.89,-1,-1,-1
228,12,964.53,273.38,62.72,155.58,0.82,-1,-1,-1
228,14,1018.00,282.88,41.03,127.47,0.36,-1,-1,-1
229,1,12.10,4.56,425.84,714.94,0.91,-1,-1,-1
229,2,566.08,84.77,402.73,635.11,0.85,-1,-1,-1
229,7,490.13,165.72,130.98,361.25,0.89,-1,-1,-1
229,12,966.79,273.68,62.62,155.42,0.76,-1,-1,-1
229,14,1020.76,288.30,40.14,125.14,0.23,-1,-1,-1
230,2,570.21,90.28,396.76,625.70,0.85,-1,-1,-1
230,7,496.34,165.18,131.17,361.77,0.89,-1,-1,-1
230,12,970.33,275.68,62.23,154.45,0.76,-1,-1,-1
230,14,1023.48,288.60,40.69,126.85,0.23,-1,-1,-1
231,2,576.55,95.03,388.99,613.44,0.85,-1,-1,-1
231,7,503.41,166.47,132.13,364.42,0.89,-1,-1,-1
231,12,975.53,277.65,61.59,152.86,0.76,-1,-1,-1
231,14,1026.27,288.74,41.91,130.66,0.23,-1,-1,-1
232,1,15.07,11.49,424.67,707.98,0.91,-1,-1,-1
232,2,581.28,96.25,385.81,621.70,0.82,-1,-1,-1
232,7,519.52,170.08,128.43,346.92,0.91,-1,-1,-1
232,12,974.97,272.85,63.80,158.78,0.82,-1,-1,-1
232,14,1027.34,283.31,44.76,139.55,0.64,-1,-1,-1
233,2,589.45,95.41,386.67,623.08,0.82,-1,-1,-1
233,7,531.36,174.38,126.44,341.53,0.91,-1,-1,-1
233,12,984.40,271.28,64.34,160.11,0.82,-1,-1,-1
233,14,1034.33,283.01,45.05,140.45,0.64,-1,-1,-1
234,7,542.44,173.94,126.36,341.33,0.91,-1,-1,-1
234,12,994.96,269.62,66.14,164.61,0.82,-1,-1,-1
234,14,1042.75,283.05,45.94,143.20,0.64,-1,-1,-1
235,1,21.94,12.41,426.33,707.42,0.91,-1,-1,-1
235,2,621.91,107.13,376.78,611.82,0.89,-1,-1,-1
235,7,558.42,179.23,122.38,324.99,0.94,-1,-1,-1
235,12,999.88,268.28,65.79,168.45,0.50,-1,-1,-1
235,14,1051.73,281.31,46.85,145.25,0.57,-1,-1,-1
236,7,570.94,175.77,121.68,323.13,0.94,-1,-1,-1
236,12,1012.54,267.16,66.43,170.09,0.50,-1,-1,-1
236,14,1061.26,279.41,47.49,147.24,0.57,-1,-1,-1
237,7,588.91,176.07,121.90,323.71,0.94,-1,-1,-1
237,12,1033.81,266.28,68.42,175.19,0.50,-1,-1,-1
237,14,1075.03,279.59,48.09,149.09,0.57,-1,-1,-1
238,1,37.18,14.44,428.94,705.16,0.91,-1,-1,-1
238,2,688.43,126.52,361.82,591.06,0.91,-1,-1,-1
238,7,602.84,181.62,116.82,303.68,0.89,-1,-1,-1
238,14,1080.35,283.19,47.05,146.76,0.57,-1,-1,-1
239,7,615.93,184.20,115.72,300.81,0.89,-1,-1,-1
239,14,1095.34,281.66,47.32,147.61,0.57,-1,-1,-1
240,7,623.81,182.97,114.65,298.03,0.89,-1,-1,-1
240,14,1105.90,282.13,48.74,152.04,0.57,-1,-1,-1
241,1,78.34,22.04,427.47,697.47,0.89,-1,-1,-1
241,2,764.68,127.96,351.18,580.30,0.89,-1,-1,-1
241,7,629.80,187.51,114.59,293.52,0.76,-1,-1,-1
241,14,1106.85,284.31,44.03,135.03,0.02,-1,-1,-1
241,17,495.03,238.37,70.51,170.89,0.50,-1,-1,-1
242,7,629.79,188.14,114.71,293.82,0.76,-1,-1,-1
242,14,1110.63,287.12,42.71,130.98,0.02,-1,-1,-1
242,17,505.53,239.06,68.40,165.76,0.50,-1,-1,-1
243,7,630.62,187.75,114.44,293.14,0.76,-1,-1,-1
243,14,1113.96,287.23,41.76,128.05,0.02,-1,-1,-1
243,17,512.09,240.08,66.44,161.03,0.50,-1,-1,-1
244,1,114.32,16.27,433.80,703.57,0.89,-1,-1,-1
244,2,802.08,138.63,340.63,576.81,0.85,-1,-1,-1
244,7,642.25,184.72,115.62,289.06,0.89,-1,-1,-1
245,7,643.54,185.77,114.80,287.01,0.89,-1,-1,-1
246,7,643.84,185.00,113.54,283.86,0.89,-1,-1,-1
247,1,137.14,22.62,430.42,696.98,0.91,-1,-1,-1
247,2,823.92,136.94,318.86,551.48,0.76,-1,-1,-1
247,7,642.48,189.83,113.77,279.06,0.82,-1,-1,-1
247,19,826.21,261.68,58.57,159.50,0.82,-1,-1,-1
247,20,778.03,260.12,53.42,133.61,0.76,-1,-1,-1
248,2,828.42,140.82,313.14,541.60,0.76,-1,-1,-1
248,7,640.95,189.82,113.98,279.58,0.82,-1,-1,-1
248,19,824.15,260.52,59.49,162.01,0.82,-1,-1,-1
248,20,775.04,259.36,54.42,136.09,0.76,-1,-1,-1
249,2,846.33,143.91,303.75,525.35,0.76,-1,-1,-1
249,7,646.13,188.72,114.59,281.06,0.82,-1,-1,-1
249,19,828.57,258.85,60.60,165.04,0.82,-1,-1,-1
249,20,778.25,257.46,55.81,139.58,0.76,-1,-1,-1
250,1,180.73,25.00,427.05,694.51,0.91,-1,-1,-1
250,2,868.76,143.81,300.93,540.55,0.71,-1,-1,-1
250,7,656.47,191.14,115.05,278.19,0.89,-1,-1,-1
250,19,831.23,257.26,64.99,176.67,0.82,-1,-1,-1
250,20,785.56,268.41,52.57,131.47,0.71,-1,-1,-1
251,2,884.57,144.16,302.52,543.40,0.71,-1,-1,-1
251,7,661.60,188.96,116.98,282.85,0.89,-1,-1,-1
251,19,833.74,256.18,65.67,178.54,0.82,-1,-1,-1
251,20,788.54,267.94,53.09,132.76,0.71,-1,-1,-1
252,2,892.79,140.85,311.59,559.70,0.71,-1,-1,-1
252,7,667.47,195.23,116.56,281.84,0.89,-1,-1,-1
252,19,837.42,260.98,65.86,179.05,0.82,-1,-1,-1
252,20,792.13,272.54,53.83,134.62,0.71,-1,-1,-1
253,1,235.69,37.87,416.20,681.97,0.91,-1,-1,-1
253,2,944.09,62.85,347.36,644.79,0.76,-1,-1,-1
253,7,677.76,199.62,112.50,271.08,0.85,-1,-1,-1
253,19,844.88,259.95,67.29,182.88,0.82,-1,-1,-1
253,20,805.37,263.03,59.58,149.01,0.76,-1,-1,-1
254,7,681.32,200.10,112.65,271.43,0.85,-1,-1,-1
254,19,848.19,258.83,68.01,184.85,0.82,-1,-1,-1
254,20,808.11,262.24,60.17,150.48,0.76,-1,-1,-1
255,7,683.12,205.70,113.08,272.47,0.85,-1,-1,-1
255,19,845.37,262.09,68.77,186.92,0.82,-1,-1,-1
255,20,807.76,266.22,59.44,148.65,0.76,-1,-1,-1
256,1,291.32,44.37,409.94,675.23,0.89,-1,-1,-1
256,2,972.94,25.12,359.25,689.89,0.85,-1,-1,-1
256,7,692.57,201.86,112.19,269.46,0.85,-1,-1,-1
256,19,839.91,250.40,72.96,199.47,0.64,-1,-1,-1
256,20,806.59,263.61,66.26,168.21,0.23,-1,-1,-1
256,22,887.69,218.18,117.90,277.57,0.85,-1,-1,-1
257,1,293.44,45.59,406.80,670.05,0.89,-1,-1,-1
257,7,694.73,201.06,112.69,270.66,0.85,-1,-1,-1
257,19,836.61,250.35,72.74,198.89,0.64,-1,-1,-1
257,20,807.38,263.08,66.81,169.61,0.23,-1,-1,-1
257,22,876.56,223.64,116.29,273.79,0.85,-1,-1,-1
258,1,286.31,42.85,406.06,668.83,0.89,-1,-1,-1
258,7,689.82,199.69,110.74,265.97,0.85,-1,-1,-1
258,19,833.56,254.98,74.93,204.85,0.64,-1,-1,-1
258,20,809.74,264.91,68.82,174.70,0.23,-1,-1,-1
258,22,864.73,234.86,119.78,282.01,0.85,-1,-1,-1
259,1,301.30,44.62,409.60,674.13,0.91,-1,-1,-1
259,2,957.19,16.06,362.99,702.39,0.76,-1,-1,-1
259,7,692.95,203.39,110.34,264.70,0.89,-1,-1,-1
259,19,827.01,222.95,100.55,274.34,0.64,-1,-1,-1
259,20,803.94,258.20,77.01,197.51,0.15,-1,-1,-1
260,7,678.36,208.95,109.83,263.47,0.89,-1,-1,-1
260,19,787.74,226.46,103.57,282.57,0.64,-1,-1,-1
260,20,763.44,258.18,79.32,203.44,0.15,-1,-1,-1
261,7,660.57,213.77,110.00,263.89,0.89,-1,-1,-1
261,19,762.57,231.31,106.67,291.05,0.64,-1,-1,-1
261,20,736.40,267.34,81.70,209.54,0.15,-1,-1,-1
262,1,253.39,22.78,419.87,693.01,0.91,-1,-1,-1
262,2,949.78,11.09,363.55,708.71,0.89,-1,-1,-1
262,7,657.20,221.67,106.15,255.03,0.76,-1,-1,-1
262,19,753.09,204.28,130.16,339.88,0.85,-1,-1,-1
262,20,743.56,224.06,107.65,277.87,0.04,-1,-1,-1
262,22,883.30,225.12,116.67,275.21,0.50,-1,-1,-1
263,7,626.33,223.05,109.34,262.68,0.76,-1,-1,-1
263,19,723.91,206.78,134.06,350.08,0.85,-1,-1,-1
263,20,707.76,226.32,110.88,286.21,0.04,-1,-1,-1
263,22,869.05,223.31,119.16,281.09,0.50,-1,-1,-1
264,7,606.23,218.23,112.01,269.11,0.76,-1,-1,-1
264,19,696.20,201.78,138.08,360.58,0.85,-1,-1,-1
264,20,675.68,222.24,113.63,293.32,0.04,-1,-1,-1
264,22,859.65,218.63,119.77,282.51,0.50,-1,-1,-1
265,1,192.51,16.08,426.09,702.33,0.91,-1,-1,-1
265,2,908.70,2.73,372.19,717.56,0.85,-1,-1,-1
265,7,591.01,183.71,149.47,362.94,0.85,-1,-1,-1
265,20,729.94,231.02,104.79,269.56,0.85,-1,-1,-1
265,22,841.63,214.00,113.69,272.28,0.06,-1,-1,-1
266,7,570.81,176.65,152.02,369.14,0.85,-1,-1,-1
266,20,719.02,228.29,107.94,277.64,0.85,-1,-1,-1
266,22,830.68,210.23,114.75,274.81,0.06,-1,-1,-1
267,7,531.99,160.56,156.58,380.21,0.85,-1,-1,-1
267,20,703.54,215.72,108.65,279.49,0.85,-1,-1,-1
267,22,815.85,199.79,114.83,275.02,0.06,-1,-1,-1
268,1,143.61,15.22,437.66,703.86,0.89,-1,-1,-1
268,2,894.38,1.43,377.65,718.66,0.89,-1,-1,-1
268,7,602.64,189.18,127.29,305.01,0.85,-1,-1,-1
268,20,717.40,212.19,109.06,277.21,0.82,-1,-1,-1
268,22,823.76,204.11,115.63,276.68,0.23,-1,-1,-1
269,7,580.51,186.69,125.67,301.13,0.85,-1,-1,-1
269,20,702.42,203.25,111.96,284.55,0.82,-1,-1,-1
269,22,817.97,197.59,115.48,276.33,0.23,-1,-1,-1
270,7,558.37,158.58,129.44,310.16,0.85,-1,-1,-1
270,20,681.58,176.74,115.31,293.09,0.82,-1,-1,-1
270,22,801.50,170.45,117.70,281.64,0.23,-1,-1,-1
271,1,122.68,8.10,446.14,711.24,0.91,-1,-1,-1
271,2,863.64,-0.47,388.33,720.81,0.91,-1,-1,-1
271,7,605.46,134.11,111.39,273.93,0.82,-1,-1,-1
271,20,675.16,148.39,115.12,291.15,0.85,-1,-1,-1
271,22,803.01,140.57,118.71,287.31,0.03,-1,-1,-1
272,7,583.55,80.59,114.73,282.15,0.82,-1,-1,-1
272,20,654.80,94.20,118.58,299.89,0.85,-1,-1,-1
272,22,793.07,84.59,122.27,295.92,0.03,-1,-1,-1
273,7,576.84,73.14,115.39,283.78,0.82,-1,-1,-1
273,20,646.01,86.18,120.44,304.59,0.85,-1,-1,-1
273,22,787.73,75.87,123.63,299.22,0.03,-1,-1,-1
274,1,91.10,5.44,449.03,713.99,0.71,-1,-1,-1
274,2,849.07,-0.96,396.90,721.36,0.89,-1,-1,-1
274,7,602.64,91.57,120.08,294.44,0.85,-1,-1,-1
274,22,787.52,125.11,104.38,255.29,0.05,-1,-1,-1
275,7,591.48,118.29,120.06,294.40,0.85,-1,-1,-1
275,22,780.15,152.23,104.08,254.54,0.05,-1,-1,-1
276,7,586.98,161.31,122.18,299.58,0.85,-1,-1,-1
276,22,782.34,197.28,103.50,253.12,0.05,-1,-1,-1
277,1,68.98,7.89,443.18,708.17,0.82,-1,-1,-1
277,2,845.04,-0.91,402.99,721.30,0.91,-1,-1,-1
277,7,579.92,148.46,126.31,309.59,0.85,-1,-1,-1
277,22,763.32,124.49,130.62,325.09,0.50,-1,-1,-1
277,20,643.60,171.69,97.78,252.88,0.57,-1,-1,-1
278,7,560.57,152.87,130.09,318.88,0.85,-1,-1,-1
278,22,749.85,128.40,130.42,324.59,0.50,-1,-1,-1
278,20,630.68,175.46,100.71,260.47,0.57,-1,-1,-1
279,7,532.08,173.01,133.52,327.27,0.85,-1,-1,-1
279,22,720.69,149.84,131.59,327.51,0.50,-1,-1,-1
279,20,608.45,193.33,103.73,268.28,0.57,-1,-1,-1
280,1,7.82,26.00,428.72,692.20,0.91,-1,-1,-1
280,2,774.48,-0.68,406.98,721.04,0.89,-1,-1,-1
280,7,495.28,176.82,140.64,340.18,0.82,-1,-1,-1
280,20,598.44,206.72,95.09,243.35,0.85,-1,-1,-1
281,7,427.64,154.28,144.86,350.38,0.82,-1,-1,-1
281,20,544.95,189.43,95.87,245.35,0.85,-1,-1,-1
282,7,369.43,163.12,149.21,360.90,0.82,-1,-1,-1
282,20,503.41,204.74,98.75,252.71,0.85,-1,-1,-1
283,1,-54.32,32.89,407.05,686.13,0.89,-1,-1,-1
283,2,738.75,1.31,412.01,718.67,0.91,-1,-1,-1
283,20,527.40,234.77,87.28,226.71,0.85,-1,-1,-1
283,27,301.13,182.44,193.17,380.10,0.85,-1,-1,-1
283,19,618.36,179.61,165.95,440.23,0.50,-1,-1,-1
284,20,544.72,238.88,86.85,225.59,0.85,-1,-1,-1
284,27,303.83,177.01,198.96,391.51,0.85,-1,-1,-1
284,19,646.67,171.01,170.93,453.44,0.50,-1,-1,-1
285,20,571.09,233.10,85.67,222.53,0.85,-1,-1,-1
285,27,317.70,163.75,204.93,403.25,0.85,-1,-1,-1
285,19,679.91,158.27,176.06,467.04,0.50,-1,-1,-1
286,1,-53.92,35.41,394.38,683.92,0.89,-1,-1,-1
286,2,823.24,0.54,412.41,719.62,0.89,-1,-1,-1
286,20,520.43,260.51,75.33,196.53,0.57,-1,-1,-1
286,27,315.34,164.82,210.29,414.69,0.85,-1,-1,-1
286,28,251.95,247.69,92.67,245.46,0.85,-1,-1,-1
286,29,606.83,195.39,83.06,283.78,0.57,-1,-1,-1
286,19,640.53,135.59,169.71,455.18,0.85,-1,-1,-1
286,22,705.89,115.21,201.51,503.19,0.85,-1,-1,-1
287,20,541.75,260.75,76.08,198.48,0.57,-1,-1,-1
287,27,326.82,160.73,216.59,427.13,0.85,-1,-1,-1
287,28,263.85,249.04,92.47,244.94,0.85,-1,-1,-1
287,29,625.55,197.56,85.55,292.30,0.57,-1,-1,-1
287,19,661.59,133.89,173.66,465.77,0.85,-1,-1,-1
287,22,739.10,111.40,207.55,518.29,0.85,-1,-1,-1
288,20,563.38,260.15,77.86,203.13,0.57,-1,-1,-1
288,27,340.50,151.28,223.09,439.94,0.85,-1,-1,-1
288,28,271.00,243.39,95.25,252.28,0.85,-1,-1,-1
288,29,645.49,194.95,85.23,291.21,0.57,-1,-1,-1
288,19,682.70,124.21,178.87,479.74,0.85,-1,-1,-1
288,22,772.36,105.12,213.78,533.84,0.85,-1,-1,-1
289,1,-34.85,62.07,373.87,657.73,0.82,-1,-1,-1
289,2,801.47,44.65,380.09,673.50,0.89,-1,-1,-1
289,20,529.25,253.50,95.47,248.81,0.82,-1,-1,-1
289,27,348.95,155.62,236.88,469.43,0.85,-1,-1,-1
289,28,285.37,240.07,99.51,264.53,0.76,-1,-1,-1
289,29,683.76,224.77,71.45,243.48,0.64,-1,-1,-1
289,22,714.07,97.84,201.41,507.69,0.82,-1,-1,-1
290,20,571.14,249.21,98.33,256.27,0.82,-1,-1,-1
290,27,385.96,158.52,234.52,464.75,0.85,-1,-1,-1
290,28,311.74,239.89,102.50,272.46,0.76,-1,-1,-1
290,29,722.68,225.16,72.12,245.76,0.64,-1,-1,-1
290,22,756.76,89.94,207.45,522.93,0.82,-1,-1,-1
291,20,605.86,245.77,101.28,263.96,0.82,-1,-1,-1
291,27,412.12,152.43,237.07,469.80,0.85,-1,-1,-1
291,28,334.73,226.42,105.10,279.39,0.76,-1,-1,-1
291,29,753.40,218.31,73.49,250.44,0.64,-1,-1,-1
291,22,791.88,78.83,213.67,538.61,0.82,-1,-1,-1
292,1,-4.69,77.30,363.94,638.82,0.91,-1,-1,-1
292,2,880.89,25.18,385.98,694.28,0.89,-1,-1,-1
292,27,414.14,140.99,267.92,533.44,0.85,-1,-1,-1
292,28,342.89,235.05,103.07,273.81,0.82,-1,-1,-1
292,29,812.80,261.46,57.92,196.79,0.23,-1,-1,-1
292,22,785.82,65.49,221.13,555.73,0.91,-1,-1,-1
292,19,642.91,217.67,120.52,323.87,0.85,-1,-1,-1
293,27,423.53,129.13,275.96,549.44,0.85,-1,-1,-1
293,28,348.58,229.31,104.20,276.82,0.82,-1,-1,-1
293,29,833.91,255.12,59.66,202.70,0.23,-1,-1,-1
293,22,804.21,52.49,227.76,572.40,0.91,-1,-1,-1
293,19,667.08,219.06,119.22,320.38,0.85,-1,-1,-1
294,27,438.83,118.66,284.24,565.92,0.85,-1,-1,-1
294,28,364.55,225.96,105.75,280.93,0.82,-1,-1,-1
294,29,861.47,255.01,61.45,208.78,0.23,-1,-1,-1
294,22,829.35,44.59,234.60,589.57,0.91,-1,-1,-1
294,19,696.84,217.38,120.17,322.92,0.85,-1,-1,-1
295,1,37.83,73.95,368.40,642.57,0.91,-1,-1,-1
295,2,941.92,11.46,377.81,708.11,0.76,-1,-1,-1
295,27,473.55,96.43,304.38,609.80,0.85,-1,-1,-1
295,28,420.39,268.62,80.99,213.23,0.76,-1,-1,-1
295,22,855.70,25.98,255.66,636.44,0.91,-1,-1,-1
295,19,728.16,237.84,107.35,281.85,0.85,-1,-1,-1
296,27,478.84,89.53,313.51,628.09,0.85,-1,-1,-1
296,28,427.81,267.60,83.42,219.63,0.76,-1,-1,-1
296,22,870.67,20.48,263.33,655.53,0.91,-1,-1,-1
296,19,751.16,234.62,110.16,289.23,0.85,-1,-1,-1
297,28,435.90,263.00,83.71,220.38,0.76,-1,-1,-1
297,22,883.94,6.57,271.23,675.19,0.91,-1,-1,-1
297,19,771.88,230.32,109.96,288.70,0.85,-1,-1,-1
298,1,77.58,76.03,370.24,642.74,0.85,-1,-1,-1
298,2,930.98,4.58,378.38,715.38,0.91,-1,-1,-1
298,27,473.61,51.91,335.22,672.71,0.85,-1,-1,-1
298,19,805.20,245.14,108.68,267.32,0.91,-1,-1,-1
299,19,816.50,243.35,110.22,271.10,0.91,-1,-1,-1
300,19,836.68,240.67,113.52,279.23,0.91,-1,-1,-1
301,1,114.32,73.17,368.78,646.44,0.76,-1,-1,-1
301,2,947.96,3.73,370.69,716.00,0.76,-1,-1,-1
301,27,442.65,15.99,355.45,714.95,0.89,-1,-1,-1
301,19,849.42,246.88,110.78,263.02,0.91,-1,-1,-1
302,1,103.03,70.30,369.75,648.13,0.76,-1,-1,-1
302,19,862.57,242.40,114.10,270.91,0.91,-1,-1,-1
303,19,865.49,238.71,117.52,279.04,0.91,-1,-1,-1
304,1,165.03,34.13,390.31,685.79,0.50,-1,-1,-1
304,2,985.11,5.23,354.17,714.76,0.36,-1,-1,-1
304,19,903.13,239.56,111.21,262.60,0.82,-1,-1,-1
304,33,754.08,245.62,105.46,216.46,0.71,-1,-1,-1
304,28,549.12,238.64,83.47,220.85,0.76,-1,-1,-1
305,19,911.10,238.34,111.85,264.10,0.82,-1,-1,-1
305,33,753.03,246.50,108.63,222.96,0.71,-1,-1,-1
305,28,539.72,238.74,85.97,227.48,0.76,-1,-1,-1
306,19,916.88,235.36,115.20,272.02,0.82,-1,-1,-1
