186,4,537.31,171.52,131.75,409.42,0.89,-1,-1,-1
186,8,757.45,190.94,132.92,356.28,0.94,-1,-1,-1
186,14,628.73,215.87,64.28,238.44,0.71,-1,-1,-1
186,6,371.73,258.78,77.91,195.41,0.91,-1,-1,-1
186,19,698.84,250.31,47.01,150.05,0.82,-1,-1,-1
186,20,456.34,232.83,65.36,225.06,0.89,-1,-1,-1
187,4,535.42,168.40,132.39,411.12,0.89,-1,-1,-1
187,8,762.99,186.15,133.07,357.39,0.91,-1,-1,-1
187,14,634.04,224.50,60.41,229.10,0.57,-1,-1,-1
187,6,370.23,258.45,81.11,203.38,0.91,-1,-1,-1
187,19,699.07,249.01,48.61,153.31,0.82,-1,-1,-1
187,20,459.28,231.15,66.98,224.67,0.89,-1,-1,-1
188,4,537.05,167.43,132.94,412.80,0.89,-1,-1,-1
188,8,764.54,185.60,133.30,358.01,0.91,-1,-1,-1
188,14,635.07,223.85,60.43,229.17,0.57,-1,-1,-1
188,6,369.32,256.41,82.13,205.93,0.91,-1,-1,-1
188,19,700.33,248.37,48.79,153.88,0.82,-1,-1,-1
188,20,459.17,229.65,67.43,226.19,0.89,-1,-1,-1
189,4,537.80,167.00,133.34,414.05,0.89,-1,-1,-1
189,8,765.42,185.40,133.47,358.46,0.91,-1,-1,-1
189,14,635.67,223.68,60.39,229.02,0.57,-1,-1,-1
189,6,367.98,254.97,82.96,208.01,0.91,-1,-1,-1
189,19,700.97,247.95,49.02,154.61,0.82,-1,-1,-1
189,20,458.34,228.14,68.06,228.30,0.89,-1,-1,-1
190,4,539.69,167.72,131.87,409.98,0.91,-1,-1,-1
190,8,770.55,183.96,132.72,358.12,0.91,-1,-1,-1
190,14,639.99,223.24,60.68,234.39,0.36,-1,-1,-1
190,6,369.15,254.36,83.89,208.45,0.91,-1,-1,-1
190,19,700.98,246.68,48.75,151.67,0.82,-1,-1,-1
190,20,452.94,221.28,71.64,235.70,0.89,-1,-1,-1
191,4,540.15,169.00,131.75,409.62,0.91,-1,-1,-1
191,8,771.12,185.13,132.68,358.00,0.91,-1,-1,-1
191,14,640.15,224.31,60.69,234.43,0.36,-1,-1,-1
191,6,367.31,253.80,84.92,211.03,0.91,-1,-1,-1
191,19,701.43,247.46,48.83,151.92,0.82,-1,-1,-1
191,20,451.84,221.14,72.31,237.89,0.89,-1,-1,-1
192,4,539.87,171.20,131.71,409.48,0.91,-1,-1,-1
192,8,771.02,187.28,132.61,357.82,0.91,-1,-1,-1
192,14,639.56,226.15,60.82,234.95,0.36,-1,-1,-1
192,6,364.77,254.03,85.99,213.68,0.91,-1,-1,-1
192,19,701.28,249.21,48.92,152.21,0.82,-1,-1,-1
192,20,450.15,222.50,72.76,239.36,0.89,-1,-1,-1
193,4,540.04,171.65,132.90,415.49,0.94,-1,-1,-1
193,8,772.70,188.69,133.27,361.52,0.89,-1,-1,-1
193,14,640.61,231.40,56.93,227.29,0.50,-1,-1,-1
193,6,358.18,254.79,86.58,213.79,0.85,-1,-1,-1
193,19,700.60,248.05,50.01,154.08,0.82,-1,-1,-1
193,20,448.85,216.55,75.20,243.31,0.89,-1,-1,-1
194,4,538.22,173.50,133.41,417.11,0.94,-1,-1,-1
194,8,770.89,190.55,133.73,362.75,0.89,-1,-1,-1
194,14,639.29,233.71,56.68,226.30,0.50,-1,-1,-1
194,6,354.17,255.20,87.68,216.49,0.85,-1,-1,-1
194,19,699.03,249.70,50.16,154.54,0.82,-1,-1,-1
194,20,445.42,217.65,75.93,245.68,0.89,-1,-1,-1
195,4,536.32,175.51,133.92,418.68,0.94,-1,-1,-1
195,8,768.78,192.96,133.87,363.13,0.89,-1,-1,-1
195,14,637.81,236.56,56.32,224.85,0.50,-1,-1,-1
195,6,349.87,256.24,88.75,219.13,0.85,-1,-1,-1
195,19,697.20,251.85,50.27,154.85,0.82,-1,-1,-1
195,20,441.84,219.58,76.44,247.33,0.89,-1,-1,-1
196,4,540.45,179.65,131.32,412.04,0.91,-1,-1,-1
196,8,767.11,195.58,131.73,359.78,0.91,-1,-1,-1
196,14,639.89,259.61,49.48,200.73,0.42,-1,-1,-1
196,6,345.78,253.84,89.07,219.01,0.89,-1,-1,-1
196,19,693.39,256.75,50.25,151.86,0.85,-1,-1,-1
196,20,435.33,221.12,79.73,252.64,0.89,-1,-1,-1
197,4,538.54,179.39,131.33,412.06,0.91,-1,-1,-1
197,8,764.39,195.22,131.97,360.41,0.91,-1,-1,-1
197,14,638.10,260.10,49.07,199.08,0.42,-1,-1,-1
197,6,340.69,252.68,90.52,222.59,0.89,-1,-1,-1
197,19,691.06,256.73,50.41,152.34,0.85,-1,-1,-1
197,20,431.18,220.70,80.43,254.86,0.89,-1,-1,-1
198,4,536.59,180.58,131.28,411.89,0.91,-1,-1,-1
198,8,761.62,196.60,132.18,360.98,0.91,-1,-1,-1
198,14,636.13,262.02,48.78,197.91,0.42,-1,-1,-1
198,6,335.68,253.43,91.73,225.55,0.89,-1,-1,-1
198,19,688.58,258.08,50.70,153.22,0.85,-1,-1,-1
198,20,426.98,221.85,81.11,257.02,0.89,-1,-1,-1
199,4,541.56,182.65,128.11,403.76,0.89,-1,-1,-1
199,8,757.87,201.34,130.98,359.00,0.91,-1,-1,-1
199,6,326.74,256.45,92.19,227.50,0.89,-1,-1,-1
199,19,687.23,261.82,49.22,147.93,0.82,-1,-1,-1
199,20,421.43,226.00,84.70,262.99,0.91,-1,-1,-1
200,4,538.41,183.81,128.14,403.83,0.89,-1,-1,-1
200,8,754.25,202.92,131.01,359.07,0.91,-1,-1,-1
200,6,320.57,257.42,93.32,230.28,0.89,-1,-1,-1
200,19,683.99,263.63,49.01,147.30,0.82,-1,-1,-1
200,20,415.79,226.52,85.48,265.44,0.91,-1,-1,-1
201,4,534.78,184.50,128.48,404.90,0.89,-1,-1,-1
201,8,750.46,203.61,131.46,360.29,0.91,-1,-1,-1
201,6,313.94,257.77,94.53,233.28,0.89,-1,-1,-1
201,19,680.45,264.96,48.91,146.98,0.82,-1,-1,-1
201,20,409.94,226.46,86.18,267.60,0.91,-1,-1,-1
202,4,538.61,188.86,126.01,397.27,0.89,-1,-1,-1
202,8,743.94,203.89,130.84,358.77,0.91,-1,-1,-1
202,6,305.39,260.85,94.06,231.04,0.89,-1,-1,-1
202,19,677.45,269.09,49.31,148.89,0.82,-1,-1,-1
202,20,405.11,228.01,87.73,267.34,0.85,-1,-1,-1
203,4,536.07,189.39,126.72,399.49,0.89,-1,-1,-1
203,8,741.58,204.30,131.35,360.18,0.91,-1,-1,-1
203,6,299.88,260.94,95.02,233.40,0.89,-1,-1,-1
203,19,675.15,270.22,49.22,148.62,0.82,-1,-1,-1
203,20,400.78,228.23,88.31,269.13,0.85,-1,-1,-1
204,4,534.62,190.11,127.00,400.38,0.89,-1,-1,-1
204,8,740.01,204.40,131.93,361.76,0.91,-1,-1,-1
204,6,295.41,260.80,95.86,235.47,0.89,-1,-1,-1
204,19,673.69,271.00,49.17,148.48,0.82,-1,-1,-1
204,20,397.42,228.29,88.82,270.69,0.85,-1,-1,-1
205,4,536.77,186.44,127.87,404.34,0.89,-1,-1,-1
205,8,735.49,204.50,131.20,358.91,0.91,-1,-1,-1
205,6,286.29,265.53,97.46,238.24,0.89,-1,-1,-1
205,19,673.93,271.62,50.05,149.59,0.82,-1,-1,-1
205,20,388.84,227.23,90.64,271.94,0.89,-1,-1,-1
205,21,454.32,272.03,48.35,107.71,0.64,-1,-1,-1
206,4,535.81,186.57,128.18,405.30,0.89,-1,-1,-1
206,8,734.55,204.22,132.15,361.52,0.91,-1,-1,-1
206,6,281.90,264.21,98.83,241.59,0.89,-1,-1,-1
206,19,673.18,271.99,50.01,149.49,0.82,-1,-1,-1
206,20,385.89,226.58,91.14,273.43,0.89,-1,-1,-1
206,21,451.71,271.89,48.50,108.05,0.64,-1,-1,-1
207,4,535.28,186.44,128.38,405.93,0.89,-1,-1,-1
207,8,733.99,203.74,133.00,363.83,0.91,-1,-1,-1
207,6,277.80,262.34,100.35,245.30,0.89,-1,-1,-1
207,19,672.68,271.99,50.09,149.73,0.82,-1,-1,-1
207,20,383.30,225.97,91.42,274.28,0.89,-1,-1,-1
207,21,449.54,271.45,48.77,108.65,0.64,-1,-1,-1
208,4,537.90,196.24,125.73,397.60,0.89,-1,-1,-1
208,8,734.50,206.02,133.75,362.48,0.94,-1,-1,-1
208,6,272.05,266.91,99.70,241.74,0.91,-1,-1,-1
208,19,670.31,270.71,49.33,146.75,0.82,-1,-1,-1
208,20,377.81,223.57,94.63,279.61,0.89,-1,-1,-1
208,21,451.05,277.28,50.39,112.47,0.71,-1,-1,-1
208,22,504.88,266.34,46.66,170.89,0.82,-1,-1,-1
209,4,537.26,196.62,125.79,397.79,0.89,-1,-1,-1
209,8,734.51,206.30,133.87,362.80,0.94,-1,-1,-1
209,6,267.97,266.18,100.45,243.55,0.91,-1,-1,-1
209,19,669.73,270.69,49.48,147.20,0.82,-1,-1,-1
209,20,375.41,223.70,95.19,281.25,0.89,-1,-1,-1
209,21,449.00,277.01,51.05,113.92,0.71,-1,-1,-1
209,22,503.48,266.78,46.75,171.24,0.82,-1,-1,-1
210,4,536.37,197.06,125.99,398.42,0.89,-1,-1,-1
210,8,734.52,206.90,134.09,363.41,0.94,-1,-1,-1
210,6,263.64,265.90,101.43,245.94,0.91,-1,-1,-1
210,19,669.16,271.09,49.67,147.75,0.82,-1,-1,-1
210,20,372.50,223.70,96.25,284.39,0.89,-1,-1,-1
210,21,446.79,276.93,51.95,115.93,0.71,-1,-1,-1
210,22,502.16,267.93,46.75,171.23,0.82,-1,-1,-1
211,4,533.61,195.70,127.54,404.45,0.89,-1,-1,-1
211,8,734.50,210.29,134.44,363.18,0.94,-1,-1,-1
211,6,254.44,261.93,104.95,255.00,0.94,-1,-1,-1
211,19,668.29,271.94,50.17,148.98,0.82,-1,-1,-1
211,20,361.79,223.91,100.75,292.73,0.89,-1,-1,-1
211,21,438.80,279.45,51.46,115.12,0.36,-1,-1,-1
211,22,503.89,264.69,47.70,174.81,0.85,-1,-1,-1
212,4,532.47,195.35,127.69,404.94,0.89,-1,-1,-1
212,8,734.80,210.64,134.95,364.56,0.94,-1,-1,-1
212,6,250.25,262.22,105.77,257.00,0.94,-1,-1,-1
212,19,667.67,272.01,50.46,149.84,0.82,-1,-1,-1
212,20,358.46,223.26,102.23,297.02,0.89,-1,-1,-1
212,21,436.13,278.94,53.00,118.58,0.36,-1,-1,-1
212,22,502.33,265.65,47.65,174.64,0.85,-1,-1,-1
213,4,530.86,194.50,128.40,407.19,0.89,-1,-1,-1
213,8,734.76,211.63,135.43,365.86,0.94,-1,-1,-1
213,6,245.49,262.46,106.86,259.64,0.94,-1,-1,-1
213,19,666.83,272.62,50.81,150.88,0.82,-1,-1,-1
213,20,354.94,223.08,103.38,300.39,0.89,-1,-1,-1
213,21,433.45,278.92,54.24,121.36,0.36,-1,-1,-1
213,22,500.38,266.98,47.58,174.38,0.85,-1,-1,-1
214,4,529.11,196.99,127.26,404.27,0.89,-1,-1,-1
214,8,733.69,212.47,137.01,369.79,0.94,-1,-1,-1
214,6,243.06,266.61,109.27,266.74,0.89,-1,-1,-1
214,19,667.59,272.77,50.58,149.95,0.82,-1,-1,-1
214,20,350.52,222.78,106.00,301.62,0.89,-1,-1,-1
214,21,427.98,278.68,56.60,127.10,0.50,-1,-1,-1
214,22,500.11,270.11,47.18,172.36,0.82,-1,-1,-1
215,4,530.08,195.25,127.30,404.38,0.89,-1,-1,-1
215,8,735.74,211.06,137.28,370.53,0.94,-1,-1,-1
215,6,240.64,265.69,110.57,269.91,0.89,-1,-1,-1
215,19,668.82,271.25,50.79,150.58,0.82,-1,-1,-1
215,20,349.35,221.09,106.91,304.23,0.89,-1,-1,-1
215,21,427.04,277.23,57.56,129.26,0.50,-1,-1,-1
215,22,500.09,268.94,47.15,172.27,0.82,-1,-1,-1
216,4,532.07,195.43,127.26,404.26,0.89,-1,-1,-1
216,8,738.49,211.62,137.44,370.94,0.94,-1,-1,-1
216,6,239.23,266.32,111.51,272.21,0.89,-1,-1,-1
216,19,670.93,271.80,50.97,151.09,0.82,-1,-1,-1
216,20,349.19,220.35,108.01,307.34,0.89,-1,-1,-1
216,21,426.97,277.30,58.42,131.19,0.50,-1,-1,-1
216,22,501.05,268.73,47.35,172.97,0.82,-1,-1,-1
217,4,527.56,195.46,128.90,407.02,0.89,-1,-1,-1
217,8,743.34,210.98,139.17,375.67,0.91,-1,-1,-1
217,6,229.92,266.54,112.04,275.02,0.91,-1,-1,-1
217,19,674.84,272.47,50.77,150.27,0.82,-1,-1,-1
217,20,344.65,221.38,113.11,317.56,0.89,-1,-1,-1
217,21,425.06,277.79,58.00,131.34,0.71,-1,-1,-1
217,22,499.97,271.03,46.79,171.65,0.82,-1,-1,-1
218,4,530.38,195.17,129.58,409.16,0.89,-1,-1,-1
218,8,747.38,211.67,138.97,375.14,0.91,-1,-1,-1
218,6,229.25,266.11,113.34,278.23,0.91,-1,-1,-1
218,19,677.96,273.29,50.65,149.92,0.82,-1,-1,-1
218,20,345.02,219.80,114.43,321.28,0.89,-1,-1,-1
218,21,425.70,277.41,58.89,133.35,0.71,-1,-1,-1
218,22,501.61,270.56,47.54,174.41,0.82,-1,-1,-1
219,4,533.66,195.91,130.05,410.64,0.89,-1,-1,-1
219,8,751.68,212.55,138.91,374.96,0.91,-1,-1,-1
219,6,229.25,265.25,114.65,281.43,0.91,-1,-1,-1
219,19,681.57,274.13,50.72,150.12,0.82,-1,-1,-1
219,20,345.67,218.56,115.56,324.44,0.89,-1,-1,-1
219,21,426.69,277.26,59.84,135.51,0.71,-1,-1,-1
219,22,503.55,270.38,48.12,176.53,0.82,-1,-1,-1
220,4,531.14,196.70,129.01,405.85,0.89,-1,-1,-1
220,8,758.43,212.30,138.58,374.74,0.91,-1,-1,-1
220,6,232.54,261.41,117.03,288.00,0.89,-1,-1,-1
220,19,681.93,282.30,50.81,150.17,0.82,-1,-1,-1
220,20,338.48,217.66,118.58,330.69,0.91,-1,-1,-1
220,21,427.44,275.70,59.60,136.39,0.76,-1,-1,-1
220,22,502.89,271.39,48.98,179.32,0.82,-1,-1,-1
221,4,534.19,196.31,129.62,407.77,0.89,-1,-1,-1
221,8,762.18,212.37,139.31,376.72,0.91,-1,-1,-1
221,6,232.64,259.44,118.25,291.01,0.89,-1,-1,-1
221,19,685.87,282.91,50.80,150.14,0.82,-1,-1,-1
221,20,338.53,215.36,120.38,335.71,0.91,-1,-1,-1
221,21,429.01,275.96,59.86,137.00,0.76,-1,-1,-1
221,22,504.77,270.37,49.54,181.38,0.82,-1,-1,-1
222,4,537.38,196.26,130.10,409.27,0.89,-1,-1,-1
222,8,766.04,212.57,139.98,378.52,0.91,-1,-1,-1
222,6,232.53,256.96,119.92,295.10,0.89,-1,-1,-1
222,19,689.68,283.39,50.77,150.06,0.82,-1,-1,-1
222,20,338.26,213.29,122.33,341.14,0.91,-1,-1,-1
222,21,430.54,275.93,60.25,137.88,0.76,-1,-1,-1
222,22,506.55,269.39,50.24,183.92,0.82,-1,-1,-1
223,4,539.34,200.14,128.55,405.33,0.91,-1,-1,-1
223,8,768.19,212.54,138.13,375.13,0.91,-1,-1,-1
223,6,229.98,257.12,121.18,296.55,0.91,-1,-1,-1
223,19,691.43,279.86,50.89,150.20,0.82,-1,-1,-1
223,20,334.08,211.07,124.53,346.28,0.91,-1,-1,-1
223,21,435.54,278.12,59.73,137.56,0.82,-1,-1,-1
223,22,507.39,271.25,49.97,182.52,0.85,-1,-1,-1
223,14,648.62,284.54,38.33,156.63,0.50,-1,-1,-1
224,4,542.37,200.27,128.84,406.25,0.91,-1,-1,-1
224,8,771.53,212.70,138.47,376.06,0.91,-1,-1,-1
224,6,229.51,255.35,121.96,298.47,0.91,-1,-1,-1
224,19,694.32,280.02,50.97,150.44,0.82,-1,-1,-1
224,20,333.73,209.79,125.66,349.44,0.91,-1,-1,-1
224,21,436.80,278.06,59.96,138.10,0.82,-1,-1,-1
224,22,508.70,270.88,50.51,184.51,0.85,-1,-1,-1
224,14,652.33,285.33,38.14,155.87,0.50,-1,-1,-1
225,4,545.14,200.09,129.01,406.78,0.91,-1,-1,-1
225,8,774.50,212.33,138.99,377.46,0.91,-1,-1,-1
225,6,228.47,252.78,123.05,301.14,0.91,-1,-1,-1
225,19,696.73,279.75,51.22,151.17,0.82,-1,-1,-1
225,20,333.21,208.34,126.81,352.62,0.91,-1,-1,-1
225,21,437.40,276.99,60.68,139.77,0.82,-1,-1,-1
225,22,509.75,270.95,50.76,185.42,0.85,-1,-1,-1
225,14,655.81,285.99,37.67,153.93,0.50,-1,-1,-1
226,4,554.20,198.46,130.55,410.92,0.91,-1,-1,-1
226,8,777.69,210.94,138.87,378.01,0.89,-1,-1,-1
226,6,222.56,253.67,122.73,302.77,0.91,-1,-1,-1
226,19,698.03,278.52,51.05,150.47,0.82,-1,-1,-1
226,20,330.49,205.61,129.93,358.08,0.91,-1,-1,-1
226,21,437.09,273.99,63.40,147.77,0.76,-1,-1,-1
226,22,513.42,268.45,54.31,196.11,0.85,-1,-1,-1
226,14,657.56,277.01,39.02,164.28,0.50,-1,-1,-1
227,4,555.56,197.67,130.97,412.25,0.91,-1,-1,-1
227,8,779.65,211.48,138.45,376.89,0.89,-1,-1,-1
227,6,220.14,253.36,123.22,303.99,0.91,-1,-1,-1
227,19,699.43,278.64,51.22,150.98,0.82,-1,-1,-1
227,20,327.51,204.69,131.58,362.62,0.91,-1,-1,-1
227,21,436.36,273.18,64.40,150.09,0.76,-1,-1,-1
227,22,513.51,269.44,54.24,195.84,0.85,-1,-1,-1
227,14,659.52,276.79,39.09,164.55,0.50,-1,-1,-1
228,4,556.18,196.15,131.73,414.63,0.91,-1,-1,-1
228,8,780.98,211.65,138.16,376.07,0.89,-1,-1,-1
228,6,216.79,252.92,123.74,305.26,0.91,-1,-1,-1
228,19,700.40,278.56,51.27,151.12,0.82,-1,-1,-1
228,20,324.32,203.28,133.08,366.75,0.91,-1,-1,-1
228,21,434.72,271.74,65.57,152.81,0.76,-1,-1,-1
228,22,513.16,270.38,54.08,195.28,0.85,-1,-1,-1
228,14,661.01,276.58,39.03,164.31,0.50,-1,-1,-1
229,4,565.18,198.90,126.84,397.87,0.91,-1,-1,-1
229,8,783.89,212.04,139.44,381.73,0.91,-1,-1,-1
229,6,210.84,248.58,126.28,313.99,0.89,-1,-1,-1
229,19,699.50,276.43,52.39,153.57,0.85,-1,-1,-1
229,20,323.40,200.50,135.55,369.29,0.89,-1,-1,-1
229,21,436.37,273.62,66.22,155.70,0.82,-1,-1,-1
229,22,512.63,270.89,55.07,194.77,0.85,-1,-1,-1
229,14,661.36,264.11,42.10,180.98,0.29,-1,-1,-1
230,4,566.01,199.68,126.64,397.22,0.91,-1,-1,-1
230,8,784.93,213.20,140.00,383.27,0.91,-1,-1,-1
230,6,206.34,250.11,127.04,315.87,0.89,-1,-1,-1
230,19,700.46,277.19,52.54,153.99,0.85,-1,-1,-1
230,20,320.60,200.56,136.81,372.72,0.89,-1,-1,-1
230,21,434.16,272.79,67.96,159.78,0.82,-1,-1,-1
230,22,512.06,271.74,55.63,196.75,0.85,-1,-1,-1
230,14,662.74,264.23,42.48,182.59,0.29,-1,-1,-1
231,4,565.69,199.72,126.92,398.11,0.91,-1,-1,-1
231,8,784.52,213.76,140.61,384.95,0.91,-1,-1,-1
231,6,200.86,250.36,128.21,318.77,0.89,-1,-1,-1
231,19,700.31,277.51,52.75,154.61,0.85,-1,-1,-1
231,20,316.26,199.26,138.61,377.64,0.89,-1,-1,-1
231,21,430.85,271.24,69.74,163.99,0.82,-1,-1,-1
231,22,510.28,271.33,56.35,199.30,0.85,-1,-1,-1
231,14,663.10,264.04,42.76,183.79,0.29,-1,-1,-1
232,4,573.12,204.46,123.68,388.63,0.89,-1,-1,-1
232,8,784.71,211.15,141.65,387.17,0.91,-1,-1,-1
232,6,186.67,248.24,133.74,334.79,0.89,-1,-1,-1
232,19,699.21,275.73,53.52,154.97,0.82,-1,-1,-1
232,20,306.60,193.72,146.15,395.85,0.89,-1,-1,-1
232,21,425.34,273.47,75.01,178.06,0.89,-1,-1,-1
232,22,506.61,266.64,58.82,205.08,0.89,-1,-1,-1
232,14,664.73,257.17,45.02,198.04,0.36,-1,-1,-1
233,4,571.15,205.82,124.35,390.73,0.89,-1,-1,-1
233,8,782.79,212.97,141.70,387.32,0.91,-1,-1,-1
233,6,178.63,249.04,135.17,338.38,0.89,-1,-1,-1
233,19,697.46,277.36,53.59,155.19,0.82,-1,-1,-1
233,20,300.46,193.51,148.16,401.32,0.89,-1,-1,-1
233,21,420.08,274.15,76.56,181.72,0.89,-1,-1,-1
233,22,502.51,266.35,59.72,208.22,0.89,-1,-1,-1
233,14,663.26,258.41,45.24,199.03,0.36,-1,-1,-1
234,4,569.51,206.67,124.78,392.10,0.89,-1,-1,-1
234,8,780.74,213.54,141.93,387.95,0.91,-1,-1,-1
234,6,169.44,248.01,137.32,343.74,0.89,-1,-1,-1
234,19,695.70,277.96,53.59,155.19,0.82,-1,-1,-1
234,20,293.86,192.41,149.93,406.11,0.89,-1,-1,-1
234,21,414.46,273.00,78.49,186.31,0.89,-1,-1,-1
234,22,498.64,265.17,60.54,211.08,0.89,-1,-1,-1
234,14,661.86,259.02,45.32,199.36,0.36,-1,-1,-1
235,4,571.81,205.22,123.75,388.71,0.89,-1,-1,-1
235,8,775.70,215.42,140.38,385.79,0.91,-1,-1,-1
235,6,154.64,242.77,141.10,353.73,0.91,-1,-1,-1
235,19,695.59,283.31,52.95,152.28,0.76,-1,-1,-1
235,20,281.61,189.08,154.17,416.52,0.89,-1,-1,-1
235,21,408.61,273.54,82.92,199.77,0.85,-1,-1,-1
235,22,495.60,261.12,62.82,215.73,0.89,-1,-1,-1
235,14,655.91,245.00,52.76,236.37,0.42,-1,-1,-1
235,23,1227.88,276.69,48.59,63.18,0.50,-1,-1,-1
236,4,570.91,205.79,124.28,390.36,0.89,-1,-1,-1
236,8,774.04,215.32,140.99,387.48,0.91,-1,-1,-1
236,6,147.30,240.76,142.77,357.90,0.91,-1,-1,-1
236,19,694.74,284.17,52.94,152.24,0.76,-1,-1,-1
236,20,275.55,187.64,156.03,421.54,0.89,-1,-1,-1
236,21,404.86,273.25,84.06,202.53,0.85,-1,-1,-1
236,22,492.65,260.08,63.66,218.61,0.89,-1,-1,-1
236,14,655.26,245.53,52.98,237.32,0.42,-1,-1,-1
236,23,1227.85,277.95,48.96,63.66,0.50,-1,-1,-1
237,4,569.90,206.61,124.42,390.82,0.89,-1,-1,-1
237,8,772.08,215.77,141.29,388.28,0.91,-1,-1,-1
237,6,139.32,238.70,144.51,362.27,0.91,-1,-1,-1
237,19,693.54,285.13,52.85,151.98,0.76,-1,-1,-1
237,20,268.91,186.01,158.16,427.30,0.89,-1,-1,-1
237,21,401.11,273.31,84.96,204.69,0.85,-1,-1,-1
237,22,489.36,258.79,64.65,222.00,0.89,-1,-1,-1
237,14,654.32,246.01,53.34,238.94,0.42,-1,-1,-1
237,23,1227.20,279.33,49.23,64.02,0.50,-1,-1,-1
238,4,571.73,215.23,122.87,388.08,0.89,-1,-1,-1
238,8,770.69,212.17,141.76,388.87,0.91,-1,-1,-1
238,6,123.92,236.87,148.04,373.94,0.89,-1,-1,-1
238,19,691.02,286.66,52.44,150.89,0.76,-1,-1,-1
238,20,250.25,182.34,161.71,435.01,0.89,-1,-1,-1
238,21,398.51,272.37,86.53,211.76,0.85,-1,-1,-1
238,22,483.51,258.79,67.01,226.46,0.89,-1,-1,-1
238,14,652.86,245.83,54.82,246.93,0.50,-1,-1,-1
238,23,1231.75,283.03,42.14,54.62,0.64,-1,-1,-1
239,4,569.85,215.96,122.88,388.13,0.89,-1,-1,-1
239,8,767.97,212.59,142.23,390.17,0.91,-1,-1,-1
239,6,117.10,236.54,149.51,377.64,0.89,-1,-1,-1
239,19,688.89,287.94,52.03,149.72,0.76,-1,-1,-1
239,20,242.59,180.29,164.18,441.65,0.89,-1,-1,-1
239,21,394.03,272.33,87.51,214.17,0.85,-1,-1,-1
239,22,479.42,258.49,67.92,229.54,0.89,-1,-1,-1
239,14,651.28,247.60,54.36,244.87,0.50,-1,-1,-1
239,23,1230.05,283.78,42.48,55.06,0.64,-1,-1,-1
240,4,567.33,216.83,122.94,388.33,0.89,-1,-1,-1
240,8,764.71,213.29,142.71,391.48,0.91,-1,-1,-1
240,6,109.44,235.46,151.67,383.11,0.89,-1,-1,-1
240,19,686.42,289.59,51.53,148.29,0.76,-1,-1,-1
240,20,233.73,177.76,166.21,447.11,0.89,-1,-1,-1
240,21,388.87,272.16,88.63,216.90,0.85,-1,-1,-1
240,22,474.88,258.77,68.61,231.90,0.89,-1,-1,-1
240,14,649.31,249.59,53.79,242.32,0.50,-1,-1,-1
240,23,1227.67,285.01,42.68,55.32,0.64,-1,-1,-1
241,4,561.38,217.75,122.25,390.79,0.91,-1,-1,-1
241,8,765.01,215.61,141.80,386.92,0.91,-1,-1,-1
241,6,92.21,239.47,151.44,385.59,0.89,-1,-1,-1
241,19,681.85,288.24,52.42,149.86,0.82,-1,-1,-1
241,20,218.20,171.47,169.44,452.18,0.91,-1,-1,-1
241,21,384.02,273.29,88.78,219.98,0.91,-1,-1,-1
241,22,471.15,258.38,69.26,230.59,0.91,-1,-1,-1
241,14,644.90,243.98,55.17,249.73,0.50,-1,-1,-1
241,23,1225.15,285.16,46.07,59.75,0.57,-1,-1,-1
242,4,558.09,217.77,122.29,390.91,0.91,-1,-1,-1
242,8,761.24,215.21,142.51,388.86,0.91,-1,-1,-1
242,6,83.15,239.43,151.82,386.55,0.89,-1,-1,-1
242,19,679.18,288.86,52.23,149.32,0.82,-1,-1,-1
242,20,208.81,169.11,171.97,458.94,0.91,-1,-1,-1
242,21,378.24,272.55,90.06,223.17,0.91,-1,-1,-1
242,22,466.66,259.01,69.40,231.08,0.91,-1,-1,-1
242,14,642.07,244.46,55.16,249.70,0.50,-1,-1,-1
242,23,1222.41,285.52,45.91,59.55,0.57,-1,-1,-1
243,4,554.54,217.41,122.50,391.58,0.91,-1,-1,-1
243,8,757.67,214.99,143.22,390.79,0.91,-1,-1,-1
243,6,71.71,239.10,153.17,390.00,0.89,-1,-1,-1
243,19,676.49,289.46,52.20,149.23,0.82,-1,-1,-1
243,20,199.46,167.33,174.34,465.27,0.91,-1,-1,-1
243,21,372.26,271.88,91.81,227.51,0.91,-1,-1,-1
243,22,462.26,260.14,69.42,231.14,0.91,-1,-1,-1
243,14,638.90,244.45,55.54,251.41,0.50,-1,-1,-1
243,23,1219.57,285.36,45.89,59.52,0.57,-1,-1,-1
244,4,548.88,214.94,124.20,398.63,0.91,-1,-1,-1
244,8,752.95,219.93,141.44,386.06,0.94,-1,-1,-1
244,6,48.19,231.43,160.78,408.84,0.89,-1,-1,-1
244,19,674.06,286.81,53.73,153.10,0.82,-1,-1,-1
244,20,176.13,163.76,191.37,508.48,0.89,-1,-1,-1
244,21,360.39,271.96,93.28,233.04,0.89,-1,-1,-1
244,22,456.29,261.76,70.04,231.09,0.89,-1,-1,-1
244,14,638.04,250.06,54.96,249.48,0.64,-1,-1,-1
244,23,1219.33,288.94,46.78,61.21,0.57,-1,-1,-1
245,4,545.38,214.37,124.02,398.05,0.91,-1,-1,-1
245,8,749.74,220.40,141.31,385.72,0.94,-1,-1,-1
245,6,35.81,229.90,163.14,414.85,0.89,-1,-1,-1
245,19,671.26,287.43,53.62,152.79,0.82,-1,-1,-1
245,20,167.86,162.62,193.29,513.59,0.89,-1,-1,-1
245,21,354.11,271.18,94.95,237.18,0.89,-1,-1,-1
